recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
30256812861400,gimbal,2258,"{""imu_roll"":0.0,""imu_pitch"":20.429548263549805,""imu_yaw"":-3.4563546180725098,""frame_roll"":0.0,""frame_pitch"":20.429548263549805,""frame_yaw"":-3.4563546180725098,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6833391
30256813137500,fov,2258,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.683063
30256819355000,range,992,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948707580566406,""y"":39.34810256958008}",-4.6768455
30256819654000,attitude,962,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110170,""roll"":-0.22684526443481445,""pitch"":0.17422465980052948,""yaw"":-3.0246429443359375,""rollspeed"":0.38743048906326294,""pitchspeed"":0.031647469848394394,""yawspeed"":-0.03108198195695877}",-4.6765465
30256843786000,target_offset,222,"{""x_angle_offset"":1.125,""y_angle_offset"":0.43492968523943865}",-4.6524145
30256856698700,gimbal,2259,"{""imu_roll"":0.0,""imu_pitch"":20.61882209777832,""imu_yaw"":-2.951364517211914,""frame_roll"":0.0,""frame_pitch"":20.61882209777832,""frame_yaw"":-2.951364517211914,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6395018
30256857275400,fov,2259,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6389251
30256863127000,vfr,483,"{""message_type"":""VFR_HUD"",""airspeed"":30.340129852294922,""alt"":177.13999938964844}",-4.6330735
30256863367300,attitude,963,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110210,""roll"":-0.21157491207122803,""pitch"":0.17528371512889862,""yaw"":-3.025268793106079,""rollspeed"":0.3625812232494354,""pitchspeed"":0.02465510182082653,""yawspeed"":-0.02181377075612545}",-4.6328332
30256863445600,position,483,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469547032,""lon"":393493569}",-4.6327549
30256901432000,gimbal,2260,"{""imu_roll"":0.0,""imu_pitch"":20.72602653503418,""imu_yaw"":-2.635984182357788,""frame_roll"":0.0,""frame_pitch"":20.72602653503418,""frame_yaw"":-2.635984182357788,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5947685
30256901743900,fov,2260,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5944566
30256917819900,attitude,964,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110270,""roll"":-0.18931223452091217,""pitch"":0.17649690806865692,""yaw"":-3.0251352787017822,""rollspeed"":0.31797951459884644,""pitchspeed"":0.014535889029502869,""yawspeed"":-0.008648744784295559}",-4.5783806
30256944342500,gimbal,2261,"{""imu_roll"":0.0,""imu_pitch"":20.78132438659668,""imu_yaw"":-2.455758571624756,""frame_roll"":0.0,""frame_pitch"":20.78132438659668,""frame_yaw"":-2.455758571624756,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.551858
30256945394800,fov,2261,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5508057
30256958331200,position,484,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469546451,""lon"":393493494}",-4.5378693
30256958533300,attitude,965,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110310,""roll"":-0.17550693452358246,""pitch"":0.17707115411758423,""yaw"":-3.024390459060669,""rollspeed"":0.2855197489261627,""pitchspeed"":0.008306564763188362,""yawspeed"":-0.00037597049959003925}",-4.5376672
30256958611500,vfr,484,"{""message_type"":""VFR_HUD"",""airspeed"":30.306217193603516,""alt"":177.45999145507812}",-4.537589
30256967049700,range,993,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94864273071289,""y"":39.34811782836914}",-4.5291508
30256976673000,target_offset,223,"{""x_angle_offset"":0.65625,""y_angle_offset"":-0.7611269491690176}",-4.5195275
30256980453400,range,994,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94864273071289,""y"":39.34811782836914}",-4.5157471
30256990211500,gimbal,2262,"{""imu_roll"":0.0,""imu_pitch"":20.44645881652832,""imu_yaw"":-2.159566640853882,""frame_roll"":0.0,""frame_pitch"":20.44645881652832,""frame_yaw"":-2.159566640853882,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.505989
30256990678600,fov,2262,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5055219
30257025279000,target_offset,224,"{""x_angle_offset"":0.65625,""y_angle_offset"":-0.7611269491690176}",-4.4709215
30257035465100,attitude,966,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110370,""roll"":-0.15711894631385803,""pitch"":0.17760193347930908,""yaw"":-3.0225610733032227,""rollspeed"":0.2365582287311554,""pitchspeed"":0.00026327907107770443,""yawspeed"":0.011479483917355537}",-4.4607354
30257045438700,gimbal,2263,"{""imu_roll"":0.0,""imu_pitch"":20.011173248291016,""imu_yaw"":-1.7886629104614258,""frame_roll"":0.0,""frame_pitch"":20.011173248291016,""frame_yaw"":-1.7886629104614258,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4507618
30257045800000,fov,2263,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4504005
30257076318700,target_offset,225,"{""x_angle_offset"":0.65625,""y_angle_offset"":-0.7611269491690176}",-4.4198818
30257080042300,vfr,485,"{""message_type"":""VFR_HUD"",""airspeed"":30.253639221191406,""alt"":177.76998901367188}",-4.4161582
30257080136400,position,485,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469546451,""lon"":393493494}",-4.4160641
30257080298500,attitude,967,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110410,""roll"":-0.14637139439582825,""pitch"":0.17776212096214294,""yaw"":-3.020843267440796,""rollspeed"":0.20516522228717804,""pitchspeed"":-0.004348934628069401,""yawspeed"":0.019070569425821304}",-4.415902
30257093479100,gimbal,2264,"{""imu_roll"":0.0,""imu_pitch"":19.649192810058594,""imu_yaw"":-1.4717772006988525,""frame_roll"":0.0,""frame_pitch"":19.649192810058594,""frame_yaw"":-1.4717772006988525,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4027214
30257094106000,fov,2264,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4020945
30257119565400,range,995,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94784164428711,""y"":39.347869873046875}",-4.3766351
30257122544600,range,996,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94784164428711,""y"":39.347869873046875}",-4.3736559
30257124452100,target_offset,226,"{""x_angle_offset"":0.65625,""y_angle_offset"":-0.43492968523943865}",-4.3717484
30257137057200,gimbal,2265,"{""imu_roll"":0.0,""imu_pitch"":19.453533172607422,""imu_yaw"":-1.1821762323379517,""frame_roll"":0.0,""frame_pitch"":19.453533172607422,""frame_yaw"":-1.1821762323379517,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3591433
30257137621000,fov,2265,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3585795
30257142356900,attitude,968,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110470,""roll"":-0.13182592391967773,""pitch"":0.17776702344417572,""yaw"":-3.0175702571868896,""rollspeed"":0.16292846202850342,""pitchspeed"":-0.009733271785080433,""yawspeed"":0.029907459393143654}",-4.3538436
30257164338300,target_offset,227,"{""x_angle_offset"":0.375,""y_angle_offset"":0.0}",-4.3318622
30257177250900,gimbal,2266,"{""imu_roll"":0.0,""imu_pitch"":19.450368881225586,""imu_yaw"":-1.022080421447754,""frame_roll"":0.0,""frame_pitch"":19.450368881225586,""frame_yaw"":-1.022080421447754,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3189496
30257177553000,fov,2266,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3186475
30257184950000,position,486,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545876,""lon"":393493372}",-4.3112505
30257185270500,attitude,969,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110510,""roll"":-0.1227349042892456,""pitch"":0.17767465114593506,""yaw"":-3.0148439407348633,""rollspeed"":0.13695178925991058,""pitchspeed"":-0.011943181045353413,""yawspeed"":0.03683167323470116}",-4.31093
30257185405100,vfr,486,"{""message_type"":""VFR_HUD"",""airspeed"":30.216779708862305,""alt"":178.09999084472656}",-4.3107954
30257207914500,target_offset,228,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.326197263929579}",-4.288286
30257217732900,gimbal,2267,"{""imu_roll"":0.0,""imu_pitch"":19.579389572143555,""imu_yaw"":-0.9041901230812073,""frame_roll"":0.0,""frame_pitch"":19.579389572143555,""frame_yaw"":-0.9041901230812073,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2784676
30257218097700,fov,2267,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2781028
30257245806500,target_offset,229,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.43492968523943865}",-4.250394
30257248688800,attitude,970,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110570,""roll"":-0.1107567846775055,""pitch"":0.17741931974887848,""yaw"":-3.010251998901367,""rollspeed"":0.1034737154841423,""pitchspeed"":-0.014165050350129604,""yawspeed"":0.046714335680007935}",-4.2475117
30257259432200,gimbal,2268,"{""imu_roll"":0.0,""imu_pitch"":19.758007049560547,""imu_yaw"":-0.8555644750595093,""frame_roll"":0.0,""frame_pitch"":19.758007049560547,""frame_yaw"":-0.8555644750595093,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2367683
30257259809800,fov,2268,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2363907
30257261545600,range,997,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947776794433594,""y"":39.347774505615234}",-4.2346549
30257265413900,range,998,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.947776794433594,""y"":39.347774505615234}",-4.2307866
30257285072000,vfr,487,"{""message_type"":""VFR_HUD"",""airspeed"":30.16193389892578,""alt"":178.4199981689453}",-4.2111285
30257285232900,position,487,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545876,""lon"":393493372}",-4.2109676
30257285475600,attitude,971,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110610,""roll"":-0.10372292250394821,""pitch"":0.17721891403198242,""yaw"":-3.0068390369415283,""rollspeed"":0.0839928388595581,""pitchspeed"":-0.014708460308611393,""yawspeed"":0.05293693020939827}",-4.2107249
30257291203800,target_offset,230,"{""x_angle_offset"":0.0,""y_angle_offset"":0.43492968523943865}",-4.2049967
30257301548800,gimbal,2269,"{""imu_roll"":0.0,""imu_pitch"":19.93557357788086,""imu_yaw"":-0.847151517868042,""frame_roll"":0.0,""frame_pitch"":19.93557357788086,""frame_yaw"":-0.847151517868042,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1946517
30257302015500,fov,2269,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.194185
30257330791600,target_offset,231,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.43492968523943865}",-4.1654089
30257344969300,gimbal,2270,"{""imu_roll"":0.0,""imu_pitch"":20.114107131958008,""imu_yaw"":-0.9236487150192261,""frame_roll"":0.0,""frame_pitch"":20.114107131958008,""frame_yaw"":-0.9236487150192261,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1512312
30257345437000,attitude,972,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110670,""roll"":-0.09438887983560562,""pitch"":0.17691251635551453,""yaw"":-3.001298666000366,""rollspeed"":0.05947568640112877,""pitchspeed"":-0.014603608287870884,""yawspeed"":0.06175118684768677}",-4.1507635
30257345755800,fov,2270,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1504447
30257374695500,target_offset,232,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.21746484261971932}",-4.121505
30257388535400,position,488,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545306,""lon"":393493205}",-4.1076651
30257388818800,gimbal,2271,"{""imu_roll"":0.0,""imu_pitch"":20.211721420288086,""imu_yaw"":-1.0047552585601807,""frame_roll"":0.0,""frame_pitch"":20.211721420288086,""frame_yaw"":-1.0047552585601807,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1073817
30257389164600,attitude,973,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110710,""roll"":-0.08818735182285309,""pitch"":0.17650039494037628,""yaw"":-2.997209310531616,""rollspeed"":0.04658655822277069,""pitchspeed"":-0.014219514094293118,""yawspeed"":0.06735121458768845}",-4.1070359
30257389358400,vfr,488,"{""message_type"":""VFR_HUD"",""airspeed"":30.123483657836914,""alt"":178.72999572753906}",-4.1068421
30257389779900,fov,2271,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1064206
30257416907400,range,999,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94771194458008,""y"":39.347721099853516}",-4.0792931
30257420736100,target_offset,233,"{""x_angle_offset"":-0.28125,""y_angle_offset"":0.10873242130985966}",-4.0754644
30257431443300,gimbal,2272,"{""imu_roll"":0.0,""imu_pitch"":20.250337600708008,""imu_yaw"":-1.1191719770431519,""frame_roll"":0.0,""frame_pitch"":20.250337600708008,""frame_yaw"":-1.1191719770431519,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0647572
30257431786900,fov,2272,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0644136
30257434570200,range,1000,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94771194458008,""y"":39.347721099853516}",-4.0616303
30257451919200,attitude,974,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110770,""roll"":-0.07969695329666138,""pitch"":0.17589803040027618,""yaw"":-2.9907479286193848,""rollspeed"":0.030187781900167465,""pitchspeed"":-0.013536113314330578,""yawspeed"":0.07498901337385178}",-4.0442813
30257461264700,target_offset,234,"{""x_angle_offset"":-0.28125,""y_angle_offset"":-0.21746484261971932}",-4.0349358
30257476910200,gimbal,2273,"{""imu_roll"":0.0,""imu_pitch"":20.14328956604004,""imu_yaw"":-1.2408415079116821,""frame_roll"":0.0,""frame_pitch"":20.14328956604004,""frame_yaw"":-1.2408415079116821,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0192903
30257477209500,fov,2273,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.018991
30257491386000,position,489,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545306,""lon"":393493205}",-4.0048145
30257491614200,attitude,975,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110810,""roll"":-0.07446753233671188,""pitch"":0.1755181849002838,""yaw"":-2.9862241744995117,""rollspeed"":0.02138119377195835,""pitchspeed"":-0.012788127176463604,""yawspeed"":0.07959358394145966}",-4.0045863
30257491695800,vfr,489,"{""message_type"":""VFR_HUD"",""airspeed"":30.096540451049805,""alt"":179.0500030517578}",-4.0045047
30257507840200,target_offset,235,"{""x_angle_offset"":-0.375,""y_angle_offset"":-0.21746484261971932}",-3.9883603
30257517840600,gimbal,2274,"{""imu_roll"":0.0,""imu_pitch"":20.044219970703125,""imu_yaw"":-1.393251657485962,""frame_roll"":0.0,""frame_pitch"":20.044219970703125,""frame_yaw"":-1.393251657485962,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9783599
30257518241900,fov,2274,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9779586
30257547495600,target_offset,236,"{""x_angle_offset"":-0.46875,""y_angle_offset"":-0.21746484261971932}",-3.9487049
30257552273000,attitude,976,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110870,""roll"":-0.06721046566963196,""pitch"":0.17497462034225464,""yaw"":-2.979191541671753,""rollspeed"":0.009070685133337975,""pitchspeed"":-0.011824997141957283,""yawspeed"":0.08579664677381516}",-3.9439275
30257558140400,gimbal,2275,"{""imu_roll"":0.0,""imu_pitch"":19.95322608947754,""imu_yaw"":-1.5763243436813354,""frame_roll"":0.0,""frame_pitch"":19.95322608947754,""frame_yaw"":-1.5763243436813354,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9380601
30257560411100,fov,2275,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9357894
30257571884100,range,1001,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94771194458008,""y"":39.34771728515625}",-3.9243164
30257591192900,target_offset,237,"{""x_angle_offset"":-0.46875,""y_angle_offset"":-0.21746484261971932}",-3.9050076
30257594127700,range,1002,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94771194458008,""y"":39.34771728515625}",-3.9020728
30257594738000,attitude,977,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110910,""roll"":-0.06258181482553482,""pitch"":0.17458847165107727,""yaw"":-2.9743356704711914,""rollspeed"":0.001792574767023325,""pitchspeed"":-0.011051303707063198,""yawspeed"":0.08936202526092529}",-3.9014625
30257594825300,vfr,490,"{""message_type"":""VFR_HUD"",""airspeed"":30.07766342163086,""alt"":179.36000061035156}",-3.9013752
