truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15520,49366926702300,7.8192,True,udp,127.0.0.1:64176,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7216667,1.142797593,7.847153888,186.4076433,0.04028766246234235,0.3821841748413939,0.29147920326132987,-0.3057843904754161,0.7364381010238038,0.2008911114045427,-34.794467774400005,-3.6994460590560005,-2.0649460960584,34.99058283048,2.0649460960584,31.08455211576,3.377355391,186.06904830645394,600.0365278392001,46.11414751752,119.35484200104,46.95480237,39.3479398,119.38327069704,46.949405,39.347334,4.444492046736,31.006462325280005,0.28324941065016,2.1836765280408,4.028489543,0.522099219,0.07632473841,-0.1133174466,585.0792329040758,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347717431,-0.008540431139,1.010339364,-12.043111905024059,-1.1279271981076564,-133.4519326337184,17.801511282516028,-1.1279271981076564,-133.4519326337184,29.844623183091866,0.0,0.0,1.1413106647688804,-0.06736087701718972,0.032480842656412115,-0.02270831768741399,0.06686888451139807,0.032961543015490216,-1.1640189824562943,0.13422976154214597,0.00048070035229901475,0.55,0.55,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0078192,200.0000000001819,127.890321260487,0.6394516063018535,0.960156791644747,False,-3.9999980169242035,1.4619864762636069e-05,-4.4575665381074714e-10,3.9999980169509213,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.975008537061205,-0.4464203016308074,3.818664345,4.469798497,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,600.0365278392001,46.11414751752,119.35484200104,600.0365278392001,46.11414751752,119.35484200104,595.7487017071255,51.7643489999807,597.993364020971,-175.03406651170909,116.15484594238656,609.1699365932441,-10.992310138970407,609.1699365932441,False,-1.1031148181630215,-1.4417098117090745,-14.369665529970407,-18.839464026970408,34.984097949560436,33.948498903416095,17.943943216056184,-597.8825361126028,11.512446511480384,-0.06454293425548453,-0.8180694394140205,-4.9976265
15521,49366932238900,5.5366,True,udp,127.0.0.1:64176,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7266667,1.143202288,7.849044545,186.4091547,0.03877975190793393,0.3858533019087839,0.29248210835674376,-0.29572234568934896,0.7300955132356539,0.2001441228930568,-34.79418565152,-3.700007393976,-2.0658851205456,34.990361667600006,2.0658851205456,31.08440181888,3.378908978,186.07001116202863,599.8625571432,46.0956503028,119.36518557192,46.9548008,39.34793955,119.39359777824001,46.949405,39.347334,4.444492046736,31.006308919440002,0.28303730791968,2.1837431426904,4.028631897,0.5217107722,0.07982434515,-0.114331322,585.0729945851332,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347762211,-0.008534020676,1.010371961,-12.042674075466913,-1.1270790370097437,-133.45632569738564,17.80210778458641,-1.1270790370097437,-133.45632569738564,29.844781860053324,0.0,0.0,1.142063954102592,-0.06792632722421114,0.03231623275863066,-0.021956359644903986,0.06629295879392973,0.032837923643089746,-1.1640203137339378,0.13421928601814087,0.0005216908814762852,0.55,0.55,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0055366,200.0000000001819,180.61626268829247,0.9030813134406409,0.9595317051670817,False,-3.9999980017939616,1.4592637735340568e-05,-1.4285350680154352e-10,3.99999800182058,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.974996759598895,-0.4465251578532733,3.8204126479999996,4.470135567,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,599.8625571432,46.0956503028,119.36518557192,599.8625571432,46.0956503028,119.36518557192,595.5747310111254,51.7458517852607,597.8184451787655,-175.03438933294785,116.16518951326655,609.0002008625365,-10.996403336660473,609.0002008625365,False,-1.1044004949765167,-1.443544032947841,-14.375312314660473,-18.845447881660473,34.98386167746017,33.94746640238622,17.939489022359826,-597.7073912813313,11.522491207288589,-0.06463664825215842,-0.8186080998679125,-4.9920899
15522,49366938937200,6.6983,True,udp,127.0.0.1:64176,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7316667,1.14360034,7.850953364,186.4106716,0.037321863365074474,0.38948993688338673,0.2934812489475563,-0.28579816205453745,0.72338185391515,0.1993829490351833,-34.79390179128,-3.7005692287680003,-2.0668258677624,34.990138797840004,2.0668258677624,31.084250028480003,3.380465554,186.07097516351894,599.6885876664,46.077150283920005,119.3755338672,46.95479924,39.34793931,119.40392955336,46.949405,39.347334,4.444492046736,31.006153440960002,0.28282286908008003,2.1838177254216,4.028789171,0.5213180411,0.08321667723,-0.1153374429,585.0666988098798,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347809146,-0.008527545349,1.010408472,-12.042209823473371,-1.1262223170886212,-133.4612324861672,17.802732595139155,-1.1262223170886212,-133.4612324861672,29.844942414164308,0.0,0.0,1.142807019484319,-0.06852552768539677,0.032149676313020785,-0.02121464962014735,0.0656833336383539,0.032711994106045285,-1.164021669009559,0.13420886133730886,0.000562317785567503,0.55,0.55,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.005000000000009663,0.0066983,199.99999999961346,149.2916113043608,0.7464580565232467,0.9567149773021748,False,-3.9999980110018374,1.4596254483175385e-05,-1.2588927678081063e-09,3.9999980110284685,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9749849364971737,-0.44663039533619225,3.8221641930000008,4.47048781,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,599.6885876664,46.077150283920005,119.3755338672,599.6885876664,46.077150283920005,119.3755338672,595.4007615343255,51.72735176638071,597.6435273274677,-175.03471262109494,116.17553780854657,608.8304701158794,-11.000499235253262,608.8304701158794,False,-1.105687784613906,-1.4453842210949688,-14.380964789253262,-18.851452599253264,34.983623704595004,33.946431194275426,17.93503613477195,-597.5322469703057,11.532544690363181,-0.0647305062345692,-0.8191473234519542,-4.9853916
15523,49366939252200,0.315,True,udp,127.0.0.1:64176,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7366667,1.143991997,7.852880184,186.4121939,0.03591331197731146,0.39309225529569536,0.29447655415888824,-0.27600971280894177,0.7163119460534096,0.19860758335649908,-34.793616132720004,-3.7011315634320003,-2.0677685260752,34.98991425168,2.0677685260752,31.084096714080005,3.382025427,186.07194031092484,599.5146197136,46.05864743040001,119.38588688688,46.95479768,39.34793907,119.4142660224,46.949405,39.347334,4.444492046736,31.005995920320004,0.28260611168784,2.183899996428,4.02896085,0.5209210579,0.08650225874,-0.1163357221,585.0603446207106,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347858162,-0.008521005576,1.010448752,-12.041720056480644,-1.1253570939470592,-133.46663413960349,17.80338474891017,-1.1253570939470592,-133.46663413960349,29.845104805390815,0.0,0.0,1.1435400173754524,-0.0691571332666437,0.03198119262643007,-0.020483031070403758,0.0650413548160079,0.03258375329258613,-1.1640230485543215,0.1341984880826516,0.0006025606737486346,0.55,0.55,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.000315,200.0000000001819,3174.6031746031745,15.873015873001435,0.9661063303140679,False,-3.9999979807043125,1.458998092309597e-05,2.808923094121951e-10,3.999997980730921,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9749730685054465,-0.4467360071384457,3.823919334,4.470854757,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,599.5146197136,46.05864743040001,119.38588688688,599.5146197136,46.05864743040001,119.38588688688,595.2267935815255,51.7088489128607,597.4686107681616,-175.03503638200053,116.18589082822656,608.6607446523766,-11.004597831518373,608.6607446523766,False,-1.1069766929254001,-1.4472302820005325,-14.386623258518373,-18.857478015518375,34.9833839701346,33.945393183155076,17.930584611829328,-597.3571034766404,11.542607124709093,-0.06482450914122935,-0.8196871262970784,-4.9850766
15524,49366942453100,3.2009,True,udp,127.0.0.1:64176,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7416667,1.144377501,7.854824829,186.4137216,0.03455342339050875,0.3966585065877583,0.2954679529439729,-0.26635493255430204,0.7089004602347774,0.197818024596497,-34.79332870632,-3.7016943918720004,-2.0687132747064,34.989687968160005,2.0687132747064,31.083941814720003,3.383588893,186.07290654695058,599.3406532848,46.0401418032,119.39624457000001,46.95479611,39.34793882,119.42460721584001,46.949405,39.347334,4.444492046736,31.00583632704,0.28238705332992,2.1839896765128004,4.029146422,0.5205198554,0.08968168638,-0.1173260725,585.0539320176254,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347909194,-0.008514401772,1.01049266,-12.041205664133056,-1.1244834227430054,-133.4725117527526,17.804063369599792,-1.1244834227430054,-133.4725117527526,29.84526903818107,0.0,0.0,1.1442631001699295,-0.06981981278521572,0.031810801005706116,-0.01976135204915574,0.06436835428244418,0.03245320097222323,-1.1640244522326433,0.1341881670676599,0.0006423999751943408,0.55,0.55,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0032009,200.0000000001819,312.41213408728794,1.562060670435019,0.9698972421492676,False,-3.9999980043982934,1.4586502903330984e-05,6.658629203570854e-10,3.9999980044248895,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.974961155593859,-0.4468419932566033,3.825678407,4.471235935999999,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,599.3406532848,46.0401418032,119.39624457000001,599.3406532848,46.0401418032,119.39624457000001,595.0528271527255,51.6903432856607,597.2936955061897,-175.0353606102522,116.19624851134657,608.4910244691794,-11.008699121896916,608.4910244691794,False,-1.1082671572028175,-1.449082210252186,-14.392288014896916,-18.863523950896916,34.983142503950525,33.944352363876064,17.92613445518972,-597.1819608092164,11.552678282558809,-0.06491865594225105,-0.8202275257229199,-4.9818757
15525,49366951440800,8.9877,True,udp,127.0.0.1:64176,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7466667,1.144757092,7.856787112,186.4152547,0.03324153348355643,0.40018701319644717,0.2964553743706354,-0.25683179771827735,0.7011619054694993,0.19701427722424786,-34.793039390160004,-3.702257714088,-2.0696602852584003,34.989459886320006,2.0696602852584003,31.08378536088,3.385156238,186.07387392889186,599.1666880752,46.02163334136,119.40660700800001,46.95479455,39.34793858,119.43495316416,46.949405,39.347334,4.444492046736,31.005674661120004,0.28216571189808004,2.1840864892224,4.029345378,0.5201144669,0.09275561605,-0.1183084073,585.0474595642164,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347962174,-0.00850773436,1.010540053,-12.040667527178485,-1.12360135907923,-133.47884659860154,17.80476758090837,-1.12360135907923,-133.47884659860154,29.845435108086853,0.0,0.0,1.1449764164653975,-0.07051224990458316,0.03163852090683646,-0.019049463660476215,0.06366564917412501,0.03232033783642372,-1.1640258801801067,0.13417789909226635,0.0006818169354172698,0.55,0.55,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.005000000000009663,0.0089877,199.99999999961346,111.26317077784083,0.5563158538902794,0.9625942259010257,False,-3.9999979924666547,1.4596195463934068e-05,-8.043202770480207e-10,3.999997992493286,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.974949197732454,-0.44694835368722335,3.8274417339999998,4.471630874000001,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,599.1666880752,46.02163334136,119.40660700800001,599.1666880752,46.02163334136,119.40660700800001,594.8788619431255,51.6718348238207,597.118781232686,-175.0356853095551,116.20661094934657,608.3213092841161,-11.012803122569078,608.3213092841161,False,-1.109559238446991,-1.4509400095550973,-14.397959360569079,-18.869590234569078,34.98289918450624,33.943308581071115,17.921685737593464,-597.0068186536084,11.562758403849564,-0.06501294802314798,-0.8207685371178484,-4.972888
15526,49366955457100,4.0163,True,udp,127.0.0.1:64176,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7516667,1.145131006,7.858766846,186.4167932,0.031976988236590516,0.40367616969402004,0.2974387475067006,-0.24743830707388104,0.6931106211723141,0.1961963514956962,-34.7927482452,-3.702821527032,-2.0706097250664,34.98923000616,2.0706097250664,31.08362732208,3.386727734,186.07484245674877,598.9927246944001,46.00312204488,119.41697417040001,46.95479298,39.34793834,119.44530383688,46.949405,39.347334,4.444492046736,31.00551095304,0.28194210564984,2.1841901617608,4.029557216,0.5197049259,0.09572475099,-0.1192826398,585.0409272604836,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348017032,-0.008501003782,1.010590792,-12.040106526364811,-1.1227109616722586,-133.48562035047726,17.805496457605805,-1.1227109616722586,-133.48562035047726,29.845602983970615,0.0,0.0,1.1456801139104313,-0.07123314333779554,0.03146437189427412,-0.018347218608303274,0.06293454142879344,0.032185165512169156,-1.1640273325322927,0.13416768478014718,0.0007207936120650206,0.55,0.55,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0040163,200.0000000001819,248.98538455792644,1.2449269227884998,0.9648440198273515,False,-3.999998007743883,1.4636357948422801e-05,-1.1502909735838784e-11,3.9999980077706607,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9749371948911683,-0.44705508842684677,3.8292096300000003,4.472039112,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,598.9927246944001,46.00312204488,119.41697417040001,598.9927246944001,46.00312204488,119.41697417040001,594.7048985623255,51.6533235273407,596.9438685550309,-175.03601048538457,116.21697811174657,608.1515996911232,-11.016909821969815,608.1515996911232,False,-1.110852942133306,-1.4528036853845379,-14.403637555969816,-18.875676667969813,34.98265407217405,33.942261862920276,17.91723846063098,-596.8316776184911,11.572847382710243,-0.06510738496445793,-0.8213101760328506,-4.9688717
15527,49366958532900,3.0758,True,udp,127.0.0.1:64176,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7566667,1.145499475,7.860763829,186.4183369,0.030759143467432366,0.40712444192868463,0.29841800147728925,-0.2381725249404979,0.6847607771624531,0.19536426270881513,-34.792455180000005,-3.703385830704,-2.0715617520168,34.98899832768,2.0715617520168,31.083467667840004,3.388303645,186.07581213052123,598.818762228,45.984607944240004,119.42734608768001,46.95479142,39.34793809,119.45565926448,46.949405,39.347334,4.444492046736,31.005345172320002,0.2817162528732,2.1843004219416002,4.029781437,0.5192912667,0.09858986384,-0.1202486837,585.034334148822,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348073705,-0.008494210472,1.010644737,-12.039523515750586,-1.1218122883489716,-133.49281454826004,17.806249158978208,-1.1218122883489716,-133.49281454826004,29.845772679177017,0.0,0.0,1.1463743348659152,-0.0719812074982743,0.03128837361382114,-0.01765447453175234,0.062176317500751595,0.0320476864670482,-1.164028809424784,0.1341575249990259,0.0007593128534982194,0.55,0.55,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0030758,200.0000000001819,325.11866831393456,1.6255933415681945,0.9688838340338994,False,-3.9999980071685552,1.460725109800505e-05,-4.319353763548861e-10,3.999998007195227,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9749251486007195,-0.4471621835969005,3.830982392,4.472460183999999,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,598.818762228,45.984607944240004,119.42734608768001,598.818762228,45.984607944240004,119.42734608768001,594.5309360959254,51.6348094267007,596.7689565649583,-175.0363361276455,116.22735002902657,607.98189480806,-11.021019241449244,607.98189480806,False,-1.1121482581667124,-1.4546730276455264,-14.409322886449244,-18.881783070449245,34.98240707594594,33.9412120857631,17.912792662554402,-596.6565367939899,11.582945248568798,-0.06520196715636915,-0.8218524582664672,-4.9657959
15528,49366961836900,3.304,True,udp,127.0.0.1:64176,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7616667,1.14586273,7.862777855,186.419886,0.029587364648242184,0.4105303664516407,0.2993930655794095,-0.22903252950309155,0.6761263610585689,0.1945180320630431,-34.792160194560005,-3.703950625104,-2.0725165197288002,34.988764789920005,2.0725165197288002,31.08330639816,3.389884222,186.0767829502093,598.6448015904,45.96609100896,119.43772279032001,46.95478985,39.34793785,119.46601944696,46.949405,39.347334,4.444492046736,31.00517734944,0.28148817234384,2.1844170024552,4.030017548,0.5188735236,0.1013517658,-0.1212064529,585.027679750429,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348132125,-0.00848735489,1.010701752,-12.038919367187244,-1.120905400050006,-133.5004112656168,17.80702478648482,-1.120905400050006,-133.5004112656168,29.84594415367206,0.0,0.0,1.147059220879243,-0.07275517312348889,0.031110545846861404,-0.016971089991895047,0.061392247221973506,0.031907904144838434,-1.1640303108575798,0.13414742035902058,0.0007973583029935558,0.55,0.55,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.005000000000009663,0.003304,199.99999999961346,302.6634382566586,1.5133171912862178,0.9724578326755984,False,-3.9999980042232233,1.4631377286974858e-05,5.714828610337008e-11,3.9999980042499828,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9749130572706948,-0.4472696530690837,3.832760307,4.472893633,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,598.6448015904,45.96609100896,119.43772279032001,598.6448015904,45.96609100896,119.43772279032001,594.3569754583255,51.616292491420694,596.5940461708685,-175.03666224726118,116.23772673166657,607.8121955359846,-11.025131369655504,607.8121955359846,False,-1.1134451974704689,-1.4565482472611393,-14.415015591655504,-18.887909224655505,34.98215819566196,33.940159220860764,17.908348384011198,-596.481397085503,11.593052119903753,-0.06529669526373615,-0.8223953966386416,-4.9624919
15529,49366965333500,3.4966,True,udp,127.0.0.1:64176,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7666667,1.146220997,7.864808711,186.4214403,0.028461026745090837,0.4138925491992768,0.30036386911006935,-0.22001645756020802,0.6672211811435241,0.19365768568525552,-34.79186325840001,-3.704515904136,-2.0734741729824,34.9885293624,2.0734741729824,31.08314345208,3.391469706,186.07775491581296,598.4708424768,45.947571269520004,119.44810424784,46.95478829,39.34793761,119.47638444528002,46.949405,39.347334,4.444492046736,31.00500745392,0.2812578828984,2.184539637516,4.030265061,0.5184517318,0.104011331,-0.1221558617,585.0209631076992,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348192227,-0.008480437489,1.010761701,-12.038294921388673,-1.1199903563815305,-133.5083925317322,17.807822490515306,-1.1199903563815305,-133.5083925317322,29.846117411903975,0.0,0.0,1.1477349088880278,-0.07355378736986418,0.030930908429011493,-0.016296927929094998,0.06058358430375779,0.03176582280280822,-1.1640318368306808,0.13413737167362197,0.0008349143763727864,0.55,0.55,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0034966,200.0000000001819,285.99210661785736,1.4299605330879863,0.9756350218408518,False,-3.9999980156546906,1.461588600957988e-05,-1.2010525907157898e-09,3.9999980156813937,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.974900922432358,-0.4473774829648846,3.8345436500000005,4.473339005,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,598.4708424768,45.947571269520004,119.44810424784,598.4708424768,45.947571269520004,119.44810424784,594.1830163447255,51.5977727519807,596.419137071809,-175.03698883919859,116.24810818918657,607.64250157724,-11.029246211373223,607.64250157724,False,-1.1147437550115455,-1.4584291391985857,-14.420715917373224,-18.894054922373222,34.981907400457935,33.939103208529026,17.903905646644695,-596.3062581934671,11.603167877243564,-0.06539156881819508,-0.8229390051323564,-4.9589953
