truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15498,1668219961700,10.7393,True,udp,127.0.0.1:63517,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.46,1.330637562,7.737306541,185.6215743,-0.23400668036321146,0.35489359568816325,0.2562419281570908,-0.21089143184841083,-0.7262719384045012,0.012158710790959083,-34.80071080992,-3.228104533872,-1.9859659451544,34.95010920048001,1.9859659451544,31.033026346320003,3.252214058,185.29957589976308,609.4542702432001,49.59742700256,119.12286612768,46.95488708,39.34798556,119.15221504536001,46.949405,39.347334,4.444492046736,30.9542239944,0.24649876777872,2.1963558182016003,4.058617852,0.4551115127,-0.06852338459,-0.02116075259,583.1541558598942,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358317502,-0.007531874851,1.016577109,-11.944474085308121,-0.9948519894993804,-134.2751678549165,17.94141765619641,-0.9948519894993804,-134.2751678549165,29.885891741504533,0.0,0.0,1.1491436019737806,-0.2006460405336877,0.0018179070554445675,-0.01554597673055161,-0.06583073747422932,0.0019854502775595974,-1.164689578690774,0.13481530303234202,0.00016754322197944847,0.55,0.55,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0107393,200.0000000001819,93.11593865521961,0.4655796932756746,0.9915663996384401,False,-3.999997999034531,1.4613864659882014e-05,-1.960782647358883e-09,3.9999979990612267,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9807589137109285,-0.3918449008582229,3.6786886889999995,4.485092483,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,609.4542702432001,49.59742700256,119.12286612768,609.4542702432001,49.59742700256,119.12286612768,605.1664441111255,55.2476284850207,607.683079846167,-174.78373997312897,115.92287006902656,618.6411216015011,-10.800102153418704,618.6411216015011,False,-0.083315872892058,-0.4053142731289654,-14.052316211418704,-18.537408694418705,34.95007222967857,33.95886229930895,18.217368890302616,-607.682437369318,0.883653895939446,-0.004791804350145722,-0.7872172485551134,-4.9932896
15499,1668223483700,3.522,True,udp,127.0.0.1:63517,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.465,1.329644987,7.739044836,185.6229083,-0.23505485685937086,0.35129767921977856,0.2563026734290095,-0.2078826178415411,-0.7092509453935525,0.012135485018541827,-34.8005215596,-3.228897068736,-1.9872073483104,34.9499939556,1.9872073483104,31.033000407840003,3.254253318,185.30089828635425,609.2802681528001,49.58128604424001,119.13281583600002,46.95488552,39.34798534,119.16214798968,46.949405,39.347334,4.444492046736,30.954219178560002,0.24653984015784003,2.1960528948552,4.058060586,0.4551877268,-0.06974256618,-0.02164792515,583.1526236916068,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358244991,-0.007532936404,1.016418688,-11.945454202010605,-0.9949922054514924,-134.25424270872287,17.940459753912673,-0.9949922054514924,-134.25424270872287,29.885913960371497,0.0,0.0,1.1493650737509862,-0.19909983483276134,0.0018541917929764814,-0.015324142312719393,-0.06428510821286189,0.001981561226307699,-1.1646892160094728,0.13481472660634125,0.00012736943335833368,0.55,0.55,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.005000000000009663,0.003522,199.99999999961346,283.9295854628052,1.41964792731677,0.9945607139692599,False,-3.9999980014674597,1.4614779177073156e-05,9.8672658932486e-10,3.9999980014941583,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.980749789427752,-0.391937583536605,3.68098425,4.484791518,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,609.2802681528001,49.58128604424001,119.13281583600002,609.2802681528001,49.58128604424001,119.13281583600002,604.9924420207255,55.231487526700704,607.5083309030528,-174.78376399250976,115.93281977734658,618.4713338693555,-10.804041104566712,618.4713338693555,False,-0.08466227886401612,-0.4066722925097679,-14.058294422566712,-18.543085940566712,34.94995579493133,33.957930802300915,18.212868665939126,-607.5076676845061,0.8976754116572536,-0.004870623850167741,-0.7877605830659742,-4.9897676
15500,1668226583600,3.0999,True,udp,127.0.0.1:63517,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.47,1.328647225,7.740765347,185.6242422,-0.2360880521134695,0.3477869474234722,0.2563633021613126,-0.20490383719367233,-0.6921942966460548,0.012112104587626932,-34.80033154728,-3.2296884270720003,-1.9884409961352,34.94987785728,1.9884409961352,31.032973189200003,3.256279987,185.30221883948047,609.1062666720001,49.56514109304,119.14277173176,46.95488395,39.34798513,119.17208709096,46.949405,39.347334,4.444492046736,30.954213204480002,0.24657965621232,2.1957479878704,4.057499814,0.4552616401,-0.07084892821,-0.02213457089,583.1510431642579,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358172267,-0.007533960416,1.016259365,-11.946438010737031,-0.9951274625261475,-134.23319843915434,17.939499044801096,-0.9951274625261475,-134.23319843915434,29.885937055538125,0.0,0.0,1.149584347340552,-0.1975504010648818,0.0018895002602365202,-0.01510452041352252,-0.06273624547482766,0.00197764740697352,-1.164688867699842,0.1348141555629378,8.814714795723588e-05,0.55,0.55,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0030999,200.0000000001819,322.5910513242363,1.6129552566197143,0.9983710133606177,False,-3.99999800333016,1.4631648623797226e-05,7.962042136711034e-11,3.9999980033569202,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.980740663670897,-0.39203025905482114,3.683265533,4.48448536,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,609.1062666720001,49.56514109304,119.14277173176,609.1062666720001,49.56514109304,119.14277173176,604.8184405399255,55.2153425755007,607.3335822041107,-174.7837884060691,115.94277567310657,618.3015504619583,-10.807982777949173,618.3015504619583,False,-0.08600724554958106,-0.4080306060691328,-14.064262764949174,-18.54874812494917,34.9498384933332,33.9569991787508,18.208368389892108,-607.3328979428545,0.9116738515043536,-0.004949407381925887,-0.788303630850939,-4.9866677
15501,1668230016900,3.4333,True,udp,127.0.0.1:63517,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.475,1.32764435,7.742468504,185.6255759,-0.23710641515182979,0.3443615507579613,0.2564238137237466,-0.20195457366983108,-0.675115305982294,0.012088577215955897,-34.800140833920004,-3.2304786058320003,-1.9896668496144,34.94976099696,1.9896668496144,31.032944751360002,3.258293998,185.30353755914174,608.9322664104001,49.548992179440006,119.15273375400001,46.95488239,39.34798492,119.18203237968001,46.949405,39.347334,4.444492046736,30.95420610264,0.24661821682608,2.1954413709576,4.056936039,0.4553332541,-0.07184480046,-0.02262068167,583.14941475665,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358099392,-0.007534947007,1.016099278,-11.947424661877069,-0.995257777181766,-134.2120531949552,17.93853634288623,-0.995257777181766,-134.2120531949552,29.885961009211524,0.0,0.0,1.149801462061199,-0.19599894780616822,0.0019238317833831628,-0.014887071592216876,-0.06118535802606028,0.001973709833708886,-1.1646885336262995,0.13481358979366612,4.9878050651119494e-05,0.55,0.55,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0034333,200.0000000001819,291.264963737512,1.4563248186862356,1.0014941536054613,False,-3.9999980061288603,1.4610475882327438e-05,-6.287155240869424e-10,3.999998006155544,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.980731537125238,-0.39212292046518005,3.6855324649999996,4.484174506,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,608.9322664104001,49.548992179440006,119.15273375400001,608.9322664104001,49.548992179440006,119.15273375400001,604.6444402783255,55.19919366190071,607.1588343591927,-174.7838132165129,115.95273769534657,618.131771970556,-10.811927159591049,618.131771970556,False,-0.08735077565461324,-0.409389116512898,-14.07022115759105,-18.55439566359105,34.949720385296615,33.956067498503785,18.20386804207504,-607.1581287557156,0.9256491081513758,-0.005028154255208915,-0.7888463876350488,-4.9832344
15502,1668238485500,8.4686,True,udp,127.0.0.1:63517,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.48,1.326636438,7.744154734,185.6269095,-0.2381100925370557,0.3410215737918164,0.25648420737146643,-0.1990343388807928,-0.6580269302698488,0.012064906358464227,-34.799949419520004,-3.2312676080640004,-1.9908848746104002,34.94964334416,1.9908848746104002,31.032915033360002,3.260295294,185.30485450263384,608.7582670632,49.532839364400004,119.16270190272,46.95488082,39.34798471,119.1919837644,46.949405,39.347334,4.444492046736,30.954197873040002,0.24665552285256,2.195133310512,4.056369752,0.4554025698,-0.07273251638,-0.02310624942,583.1477399051907,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358026432,-0.007535896284,1.015938559,-11.948413328061498,-0.9953831627630126,-134.19082459108296,17.937572520019526,-0.9953831627630126,-134.19082459108296,29.885985843632803,0.0,0.0,1.150016455333502,-0.194446651771018,0.001957185745519243,-0.014671758536692517,-0.059633622269118995,0.001969748830554287,-1.1646882139244272,0.13481302944766627,1.2563085475684695e-05,0.55,0.55,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.005000000000009663,0.0084686,199.99999999961346,118.08327232364263,0.5904163616193543,0.9946476081369436,False,-3.999997992634298,1.4595719134907065e-05,-4.4454251391101707e-10,3.9999979926609273,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.980722409107205,-0.3922155747154018,3.687784982,4.48385944,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,608.7582670632,49.532839364400004,119.16270190272,608.7582670632,49.532839364400004,119.16270190272,604.4704409311255,55.183040846860706,606.9840870703083,-174.78383841583766,115.96270584406656,617.9619981060754,-10.815874256833725,617.9619981060754,False,-0.08869291847150862,-0.41074791583764636,-14.076169550833725,-18.560028990833725,34.94960147109064,33.955135768260305,18.19936761035477,-606.9833598264704,0.9396011628075414,-0.005106864265889469,-0.7893888508319049,-4.9747658
15503,1668242655800,4.1703,True,udp,127.0.0.1:63517,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.485,1.325623562,7.74582446,185.6282431,-0.23909922842532855,0.3377670370369265,0.25654448235962685,-0.1961426536619534,-0.6409417785909168,0.012041091407816661,-34.799757334560006,-3.2320554276720004,-1.9920950418624002,34.94952492936,1.9920950418624002,31.032884096160004,3.262283828,185.3061696699568,608.5842686304,49.516682556480006,119.17267608648001,46.95487926,39.3479845,119.20194121464,46.949405,39.347334,4.444492046736,30.954188515680002,0.24669157505376,2.1948240656136,4.055801432,0.4554695888,-0.0735144225,-0.02359126603,583.1460186098805,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357953451,-0.007536808354,1.01577734,-11.94940318636932,-0.9955036339490189,-134.16952979767308,17.93660840357019,-0.9955036339490189,-134.16952979767308,29.88601158993951,0.0,0.0,1.1502293636289642,-0.192894657540943,0.0019895615907594027,-0.014458544653423024,-0.05808218297533029,0.0019657640707575973,-1.1646879083230617,0.13481247461984544,-2.3797519079848782e-05,0.55,0.55,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0041703,200.0000000001819,239.7909023331655,1.1989545116647369,0.9963375551246618,False,-3.999997976977845,1.464110860371036e-05,1.5473800019094597e-09,3.9999979770046403,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9807132789325808,-0.3923082287531355,3.6900230279999997,4.4835406319999995,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,608.5842686304,49.516682556480006,119.17267608648001,608.5842686304,49.516682556480006,119.17267608648001,604.2964424983254,55.16688403894071,606.8093403291497,-174.78386401297738,115.97268002782657,617.7922288468303,-10.819824063661018,617.7922288468303,False,-0.0900336829341768,-0.4121071129773668,-14.082107891661018,-18.565648523661018,34.949481780491084,33.95420402478267,18.194867074366194,-606.8085911482261,0.9535299695032933,-0.005185537061352793,-0.7899310177353698,-4.9705955
15504,1668245744100,3.0883,True,udp,127.0.0.1:63517,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.49,1.324605795,7.747478114,185.6295765,-0.24007396450911103,0.33459789866737266,0.2566046379433828,-0.1932790295667926,-0.6238721133882295,0.012017127889212815,-34.79956460952,-3.232842067704,-1.9932973327776002,34.94940581352,1.9932973327776002,31.032851970240003,3.264259564,185.30748294651903,608.410271112,49.500521847120005,119.18265633576002,46.95487769,39.34798428,119.21190469992001,46.949405,39.347334,4.444492046736,30.954178000080002,0.24672637443552,2.1945138916848,4.055231547,0.4555343124,-0.0741928861,-0.02407572339,583.1442513495215,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357880505,-0.00753768333,1.015615747,-11.950393458361752,-0.9956192058637379,-134.1481857624499,17.935644763080568,-0.9956192058637379,-134.1481857624499,29.88603822144232,0.0,0.0,1.150440224096997,-0.19134407864922431,0.002020958825585907,-0.014247392725205713,-0.05653215344748607,0.0019617545998229817,-1.164687616822203,0.13481192525597097,-5.9204225749367616e-05,0.55,0.55,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0030883,200.0000000001819,323.8027393711751,1.6190136968544029,1.0001599670720356,False,-3.9999979872716196,1.462726818080972e-05,-3.1227131991329315e-11,3.9999979872983644,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.980704147971108,-0.39240086868305607,3.6922465669999998,4.48321855,-7.500000000024367,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,608.410271112,49.500521847120005,119.18265633576002,608.410271112,49.500521847120005,119.18265633576002,604.1224449799255,55.1507233295807,606.6345941440359,-174.7838899996752,115.98266027710658,617.6224642103409,-10.823776584870064,617.6224642103409,False,-0.09137294619426939,-0.41346649967522353,-14.088036148870064,-18.571254698870064,34.9493613441213,33.953272302063986,18.190366416399762,-606.6338227307582,0.9674354583336537,-0.005264172158092659,-0.7904728871684534,-4.9675072
15505,1668249511300,3.7672,True,udp,127.0.0.1:63517,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.495,1.323594292,7.749120892,185.6309102,-0.23443366845107425,0.3343763348566715,0.2567997602675006,1.3792704157391966,0.07709910668502173,0.0444215464167628,-34.799377828080004,-3.2336306767439997,-1.9944266820048002,34.9492927632,1.9944266820048002,31.032821276880004,3.266115545,185.3087985722082,608.236274508,49.48435717536,119.19264240672001,46.95487613,39.34798407,119.22187400688001,46.949405,39.347334,4.444492046736,30.95416416216,0.24676422303648002,2.1942708703776,4.054785772,0.4556046447,-0.04558952379,-0.02252654539,583.1425386726578,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357374639,-0.00744974026,1.014021648,-11.957107061384791,-0.9840031951125919,-133.9376282136828,17.928962862532984,-0.9840031951125919,-133.9376282136828,29.886069923917773,0.0,0.0,1.2675383738388608,-0.12780823060452795,0.007178264565485065,0.10285103348149577,0.007001660814699266,0.007116583275244536,-1.1646873403709233,0.13480989142058303,-6.168128958973722e-05,0.55,0.55,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.005000000000009663,0.0037672,199.99999999961346,265.44913994478657,1.327245699726498,1.0026059329309798,False,-3.999998022467634,1.4637446834650514e-05,-1.487794665244735e-09,3.999998022494416,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9806950127986096,-0.39249352924332026,3.69433512,4.483005347,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,608.236274508,49.48435717536,119.19264240672001,608.236274508,49.48435717536,119.19264240672001,603.9484483759254,55.134558657820705,606.4598485094298,-174.7839163820032,115.99264634806657,617.4527041489964,-10.82773180050229,617.4527041489964,False,-0.09271495421137388,-0.4148265820032293,-14.09384734550229,-18.57685269250229,34.94924700462113,33.95235954799457,18.1858554860134,-606.4590544988267,0.9813615387240731,-0.0053430095589096,-0.7910086469481002,-4.96374
15506,1668253317300,3.806,True,udp,127.0.0.1:63517,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.5,1.322616456,7.750765068,185.6322449,-0.2275911072630613,0.334784537205418,0.2570218569289512,1.353542227806353,0.08792926539484745,0.04441748389962347,-34.799190802800005,-3.2344184232,-1.9955443183776,34.94917943856,1.9955443183776,31.03278960816,3.267952419,185.31011282279866,608.0622788184,49.46818857168,119.20263408600002,46.95487456,39.34798386,119.23184895264001,46.949405,39.347334,4.444492046736,30.954148464960003,0.24680222757312004,2.1940400608824002,4.054362732,0.4556752796,-0.04301547118,-0.02249689087,583.1407886491921,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357325468,-0.007450957091,1.013905086,-11.957790566221748,-0.9841639209249274,-133.9222320735103,17.928313230903626,-0.9841639209249274,-133.9222320735103,29.88610379267715,0.0,0.0,1.2656209365064464,-0.12682350796018985,0.007176313597690134,0.10093385624919661,0.007984058274642152,0.007119190654164243,-1.1646870803250406,0.13480756623347617,-5.712294370214731e-05,0.55,0.55,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.003806,200.0000000001819,262.7430373095113,1.3137151865463617,1.0049562062887012,False,-3.9999980170408964,1.4594589098830199e-05,-2.117726105588247e-09,3.999998017067522,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.98068586861729,-0.39258625906699446,3.6964023359999993,4.4828126489999995,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,608.0622788184,49.46818857168,119.20263408600002,608.0622788184,49.46818857168,119.20263408600002,603.7744526863255,55.118390054140704,606.2851034281085,-174.78394315743483,116.00263802734658,617.2829486290188,-10.831689693212043,617.2829486290188,False,-0.09405598023352013,-0.41618805743485154,-14.099642112212043,-18.58245476121204,34.94913234273183,33.951447967986695,18.18134381812121,-606.2842865175554,0.9952691752109502,-0.0054218359664621645,-0.7915437614667199,-4.959934
15507,1668267726200,14.4089,True,udp,127.0.0.1:63517,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.505,1.32167276,7.752411395,185.6335809,-0.22087621281743833,0.335246151080897,0.25724394665761247,1.3282800155620906,0.09840493253851566,0.04441981419346078,-34.79900295456,-3.2352050601840006,-1.9966563525264,34.94906519952,1.9966563525264,31.032756720240002,3.269780227,185.31142541181154,607.8882843480001,49.45201603608,119.21263131264,46.954873,39.34798365,119.24182944576,46.949405,39.347334,4.444492046736,30.954131091360004,0.24684005910528004,2.193815733264,4.05395185,0.4557456134,-0.0404414905,-0.02246776155,583.1389917030725,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357278144,-0.007452167189,1.013791804,-11.958451514126896,-0.9843237575377621,-133.90726914564087,17.927687997769826,-0.9843237575377621,-133.90726914564087,29.886139511896722,0.0,0.0,1.263738271023462,-0.12587096448885196,0.007174750987676687,0.09905143410841771,0.008934285198145155,0.0071227827948436365,-1.164686836820137,0.13480524968292965,-5.1968192006001404e-05,0.55,0.55,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0144089,200.0000000001819,69.40155043063662,0.3470077521528675,0.9865266777933781,False,-3.9999980023257935,1.4633431916395885e-05,9.024938574242469e-10,3.999998002352561,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9806767133662344,-0.39267907899631843,3.6984595450000004,4.482631168,-7.650000001285362,-5.999999998873578,1.5000000000048734,1.5000000000048734,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,607.8882843480001,49.45201603608,119.21263131264,607.8882843480001,49.45201603608,119.21263131264,603.6004582159255,55.1022175185407,606.1103592036155,-174.78397032892946,116.01263525398656,617.1131979406293,-10.83565025428303,617.1131979406293,False,-0.0953957407409689,-0.41755122892948293,-14.10543048128303,-18.58806164928303,34.949016759268005,33.950535828007965,18.176832350066572,-606.1095190969781,1.0091550751459053,-0.005500633273774201,-0.7920787761167483,-4.9455251
