truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15554,6813062859000,11.1777,True,udp,127.0.0.1:60286,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7158333,0.3751662009,9.038083948,186.6156331,-7.026575195474833,0.20479144224024115,2.0336219833273796,-0.5511820179491986,-0.03188464967650746,-6.759713020634304,-30.280163997336,-10.791682658400001,-2.6333411185752005,32.14574227176001,2.6333411185752005,30.522343212240003,4.683145335,199.61578567591206,620.1055431240001,6.159292451520001,130.76875612008,46.95498288,39.34741491,130.7989434816,46.949405,39.347334,4.444492046736,30.436347653472,-0.7011629736936,2.1795747966456003,4.096011302,-1.316321395,1.918481624,-2.226391385,563.4870067159213,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1065372177,0.01447233867,0.9871517824,-11.551280118995159,1.9115871151504622,-130.38850672857305,14.068348711542306,1.9115871151504622,-130.38850672857305,25.619628830537465,0.0,0.0,0.9585759309812686,-0.07678223144380873,-1.107254089164216,-0.03985531850950434,0.019508640219810046,-1.1083189399036006,-0.9984312495178892,0.09629087167717695,-0.0010648506779660596,0.451111,0.451111,-5.4000000001321355,-8.549999997392172,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0111777,200.0000000001819,89.46384318777565,0.44731921593847146,0.9627787817586118,False,-4.784038821485127e-05,-7.999996005512639,-1.454399101152859e-11,7.9999960056556825,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.9217125587110158,7.946721448636503,4.942072646000001,4.354938613000001,-5.4000000001321355,-8.549999997392172,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,620.1055431240001,6.159292451520001,130.76875612008,620.1055431240001,6.159292451520001,130.76875612008,615.8177169919255,11.809493933980699,615.9309415089682,-178.90137744481189,127.56876006142657,629.0029517035146,-11.701390943699844,629.0029517035146,False,-18.51716312072392,-5.51701054481191,-16.384536278699844,-20.739474891699842,30.48151100816066,29.313970089679533,21.45744673202643,-584.0433116839951,195.6127163180244,-0.9496840226010075,-0.7980018989660078,-4.9948914
15555,6813069897400,7.0384,True,udp,127.0.0.1:60286,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7208333,0.3416347747,9.039045766,186.6258635,-7.029103022241593,0.20461155388986757,1.9997799498357,-0.4422989791283852,-0.04163663793348035,-6.780520395494093,-30.277605655488003,-10.792426635576001,-2.6329146966696,32.14358221512,2.6329146966696,30.5198364456,4.682703617,199.6185657817256,619.9541498784,6.10533233592,130.781936556,46.95498152,39.34741421,130.81210913472,46.949405,39.347334,4.444492046736,30.433692592488004,-0.7068290094024,2.1797164173936,4.096632685,-1.327069376,1.918816342,-2.20116196,563.3937393230458,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062785032,0.01463166263,0.9871450266,-11.548191736520572,1.9326315114932786,-130.38761441531705,14.034426644675877,1.9326315114932786,-130.38761441531705,25.582618381196447,0.0,0.0,0.9670515200636606,-0.07823747009868244,-1.110677252490146,-0.031750149764256386,0.0182526046153423,-1.1117401059741108,-0.9988016698279168,0.09649007471402472,-0.0010628534705423279,0.451111,0.451111,-5.4000000001321355,-8.549999997392172,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0070384,200.0000000001819,142.07774494203227,0.7103887247095153,0.959275255837233,False,-4.784665294407103e-05,-7.999995963930407,-7.363987197805955e-11,7.999995964073489,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.9231314642138281,7.946556746345142,4.942413080999999,4.356342149,-5.4000000001321355,-8.549999997392172,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,619.9541498784,6.10533233592,130.781936556,619.9541498784,6.10533233592,130.781936556,615.6663237463255,11.755533818380698,615.7785436101767,-178.90612721198482,127.58194049734657,628.8563956196508,-11.705382929631902,628.8563956196508,False,-18.52469299371046,-5.531990711984804,-16.388086546631904,-20.744428695631903,30.478120903694947,29.31012654761191,21.45526033803112,-583.8730973687797,195.64105126393554,-0.9502279279347533,-0.7982732497683991,-4.987853
15556,6813073103600,3.2062,True,udp,127.0.0.1:60286,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7258333,0.3080649666,9.040013461,186.6359217,-7.031092807261257,0.20438366170302344,1.9658344951701683,-0.33646905019724493,-0.051027970137000465,-6.80103182619354,-30.27503690472,-10.793148246528,-2.6324864953416003,32.141404906800005,2.6324864953416003,30.517317182160003,4.682261188,199.62131489052243,619.8027694344,6.051368556624001,130.79511482784,46.95498016,39.3474135,130.82527262376,46.949405,39.347334,4.444492046736,30.431025814992,-0.7124257107312001,2.1798543000744,4.097248746,-1.337689508,1.918996327,-2.175829004,563.3000185041177,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106041898,0.01478893513,0.9871360276,-11.545105778326763,1.95340493996818,-130.386425761537,14.003406197251296,1.95340493996818,-130.386425761537,25.54851197557806,0.0,0.0,0.9752747906123774,-0.07967651036266567,-1.1140506366889393,-0.023872613131318582,0.017026454655117006,-1.1151123190173604,-0.999147403675905,0.09670296501778268,-0.0010616822493769705,0.451111,0.451111,-5.4000000001321355,-8.549999997392172,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,0,0,True,0.005000000000009663,0.0032062,199.99999999961346,311.89570207722534,1.5594785103891406,0.9630994767525245,False,-4.784516956987325e-05,-7.999995974883159,-2.0430711289431969e-10,7.9999959750262315,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.9245264577429556,7.946394569365299,4.942764714999999,4.357752272999999,-5.4000000001321355,-8.549999997392172,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,619.8027694344,6.051368556624001,130.79511482784,619.8027694344,6.051368556624001,130.79511482784,615.5149433023255,11.7015700390847,615.626162674918,-178.910879694291,127.59511876918656,628.7098587612313,-11.709376269801629,628.7098587612313,False,-18.532194584813396,-5.5468013942910375,-16.39163745780163,-20.749389730801628,30.47471914207827,29.306271756746135,21.453082261018274,-583.7029982060756,195.6690625905964,-0.9507701021641177,-0.7985443464634848,-4.9846468
15557,6813080430800,7.3272,True,udp,127.0.0.1:60286,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7308333,0.2744593476,9.040986606,186.6458073,-7.032559756833708,0.20410954482825422,1.9317871021455577,1.2941571009705042,-0.7158944655126077,-6.793956169846242,-30.272458802688003,-10.793847479064002,-2.6320565624448,32.13921132216,2.6320565624448,30.514786458240003,4.68181799,199.6240324293447,619.651401792,5.99740122336,130.80829096608,46.9549788,39.34741279,130.83843400968001,46.949405,39.347334,4.444492046736,30.428348412168003,-0.7179528472512,2.1799884840072004,4.097859412,-1.348181291,1.919028478,-2.150394579,563.2058835209494,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1058257397,0.01494415076,0.9871248374,-11.534391240164766,1.9858030051855837,-130.57033214635402,13.982701073443408,1.9858030051855837,-130.57033214635402,25.517092313608174,0.0,0.0,1.0971092957968611,-0.1407481480736553,-1.1130587608168967,0.09763905378084697,-0.043819558069336816,-1.1141200548390575,-0.9994702419617815,0.09692859001787667,-0.0010612940633776204,0.451111,0.451111,-5.4000000001321355,-8.400000001860755,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0073272,200.0000000001819,136.4777814171853,0.6823889070853058,0.959045244126981,False,-4.7845584053449186e-05,-7.999995967067799,-2.3031779261550867e-10,7.999995967210874,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.9258974852424532,7.946234936743738,4.943127194000001,4.359168616000001,-5.4000000001321355,-8.400000001860755,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,619.651401792,5.99740122336,130.80829096608,619.651401792,5.99740122336,130.80829096608,615.3635756599255,11.647602705820699,615.4737987093857,-178.91563488317377,127.60829490742655,628.5633411414814,-11.713370967415017,628.5633411414814,False,-18.539667312518475,-5.561442183173767,-16.395188957415016,-20.754357573415017,30.471306787177525,29.30240674943213,21.45091174647839,-583.5330165173101,195.6967437950113,-0.951310540228143,-0.7988152127049947,-4.9773196
15558,6813084519500,4.0887,True,udp,127.0.0.1:60286,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7358333,0.2408363053,9.041957965,186.65552,-7.02593688611359,0.2005249274886599,1.8977747506467402,1.3666646486755551,-0.7185226360969021,-6.814331041784797,-30.269863226472,-10.794528411408,-2.6316979612824,32.136995243280005,2.6316979612824,30.512242932720003,4.681504325,199.62673008653155,619.500047256,5.943430436712,130.8214651536,46.95497744,39.34741208,130.85159338392,46.949405,39.347334,4.444492046736,30.425664669504002,-0.7234049359152,2.1800421068616003,4.098320102,-1.358534467,1.88868904,-2.122776275,563.1112826628612,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056840832,0.01518701727,0.9884722001,-11.53159563074045,2.0059858459455597,-130.5629148702572,13.956556855517908,2.0059858459455597,-130.5629148702572,25.488152486258357,0.0,0.0,1.1027974231012667,-0.14162082138075316,-1.1163626116210463,0.1030255780675027,-0.044456228172947934,-1.1174591232855786,-0.9997718451557874,0.09716459319424704,-0.0010965116353821667,0.451111,0.451111,-5.4000000001321355,-8.400000001860755,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0040887,200.0000000001819,244.57651576295646,1.2228825788136701,0.9611852478809503,False,-4.784669253295182e-05,-7.999995966709914,5.289489679594084e-11,7.999995966852995,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.9272445065085732,7.94607786573066,4.943637863,4.36045364,-5.4000000001321355,-8.400000001860755,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,619.500047256,5.943430436712,130.8214651536,619.500047256,5.943430436712,130.8214651536,615.2122211239255,11.593631919172697,615.3214520243147,-178.9203927714535,127.62146909494656,628.4168431027795,-11.717367033647042,628.4168431027795,False,-18.547122857985073,-5.575912771453488,-16.398871358647042,-20.759324998647042,30.46787580075686,29.298508816024636,21.448765432016486,-583.3631126657202,195.72421439942767,-0.9518496336099198,-0.7990922220540502,-4.9732309
15559,6813087545800,3.0263,True,udp,127.0.0.1:60286,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7408333,0.2072200931,9.042917667,186.6650596,-7.018956707453271,0.19692725736835165,1.8636611655269317,1.4366734873289952,-0.7208377803571515,-6.834396934773173,-30.267261124488,-10.795186605672,-2.6313299390568,32.134765448399996,2.6313299390568,30.50969004984,4.68117592,199.62939382461687,619.3487058264,5.889456303360001,130.83463748184002,46.95497608,39.34741137,130.86475095984,46.949405,39.347334,4.444492046736,30.422972538744002,-0.7287862521528,2.1800917679256,4.098774575,-1.368756887,1.884142999,-2.096692239,563.016345685355,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1055021285,0.01533773381,0.98841384,-11.52880576841846,2.0258933262187755,-130.55520632460906,13.932706932440684,2.0258933262187755,-130.55520632460906,25.461512705307367,0.0,0.0,1.1082799129551215,-0.14247741929676486,-1.1196151609856668,0.10822615897279815,-0.04506576335644472,-1.1207472570413257,-1.0000537540094396,0.09741165588608738,-0.0011320961013498389,0.451111,0.451111,-5.4000000001321355,-8.400000001860755,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,0,0,True,0.005000000000009663,0.0030263,199.99999999961346,330.436506625252,1.6521825331294528,0.9653424163716386,False,-4.784304980772272e-05,-7.999995996741894,-2.6999413815786966e-10,7.999995996884953,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.9285674951880549,7.945923371766508,4.944143091999999,4.361741746999999,-5.4000000001321355,-8.400000001860755,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,619.3487058264,5.889456303360001,130.83463748184002,619.3487058264,5.889456303360001,130.83463748184002,615.0608796943254,11.5396577858207,615.1691226257794,-178.9251533508333,127.63464142318658,628.2703646706541,-11.721364477153434,628.2703646706541,False,-18.554547175450182,-5.590212950833347,-16.402540397153434,-20.764282144153434,30.464437051612872,29.29460498863324,21.446623530661455,-583.1933345776552,195.75133188912548,-0.9523869479903245,-0.7993683690975155,-4.9702046
15560,6813091027800,3.482,True,udp,127.0.0.1:60286,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7458333,0.1736123862,9.043865452,186.6744257,-7.011631636848174,0.1933191999242881,1.8294478989288,1.504211664933769,-0.7225866148515669,-6.854151493954831,-30.264652652184,-10.795822394087999,-2.6309581114032,32.13252218136,2.6309581114032,30.50712851064,4.680842681,199.632024101967,619.1973771984001,5.835478933032,130.84780798128,46.95497471,39.34741066,130.87790667648002,46.949405,39.347334,4.444492046736,30.420273132408,-0.7340961976416001,2.1801319646448,4.099212372,-1.378847373,1.879586673,-2.070504131,562.9210965285603,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053362102,0.0154863529,0.9883505985,-11.526039370465494,2.0455237636878167,-130.54685305371996,13.910961560870517,2.0455237636878167,-130.54685305371996,25.43700093133601,0.0,0.0,1.1135602776048208,-0.14329407468043687,-1.1228160780911793,0.11324287819249475,-0.04562505615692834,-1.1239840805447272,-1.0003173994530008,0.09766901852350852,-0.001168002347251897,0.451111,0.451111,-5.4000000001321355,-8.400000001860755,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.003482,200.0000000001819,287.1912693854107,1.4359563469257475,0.968597106124578,False,-4.7841885088561326e-05,-7.999996012729586,-2.402242016419365e-10,7.999996012872638,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.9298663971725016,7.945771473338161,4.94465308,4.363022771000001,-5.4000000001321355,-8.400000001860755,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,619.1973771984001,5.835478933032,130.84780798128,619.1973771984001,5.835478933032,130.84780798128,614.9095510663255,11.485680415492698,615.016810215133,-178.9299166121933,127.64781192262656,628.1239055599071,-11.725363306801233,628.1239055599071,False,-18.5619407141603,-5.604342312193296,-16.406205987801233,-20.769228758801233,30.460990708238516,29.29069429190548,21.444486747229135,-583.0236804751368,195.77810105428676,-0.9529225124789472,-0.7996441585266518,-4.9667226
15561,6813096079800,5.052,True,udp,127.0.0.1:60286,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7508333,0.1400147997,9.044801074,186.6836179,-7.003973992890893,0.18970354293991729,1.795136510443463,0.042843158478296645,-0.0683745133267197,-6.900908356539212,-30.262038614232,-10.796435776655999,-2.6305823567064004,32.13026620416,2.6305823567064004,30.504559077120003,4.68050428,199.63462046021561,619.0460616768,5.781498435456,130.86097659096,46.95497335,39.34740995,130.89106053384,46.949405,39.347334,4.444492046736,30.417567267360003,-0.739334549268,2.1801629673768,4.099633883,-1.388805444,1.875024632,-2.044214272,562.8255643994348,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1051851207,0.01563286909,0.9882826352,-11.53093068388407,2.0530027263875086,-130.35260962462013,13.8835278746703,2.0530027263875086,-130.35260962462013,25.414458558554372,0.0,0.0,1.0048834214530449,-0.08446023401694669,-1.1302847754821692,0.004319312932641293,0.013475745249046996,-1.131488960784886,-1.0005641085610784,0.0979359792673495,-0.00120418525973751,0.446667,0.451111,-5.4000000001321355,-8.549999997392172,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.005052,200.0000000001819,197.94140934283453,0.9897070467132725,0.9688082673908517,False,-4.784297361293266e-05,-7.999995963577729,2.1308377284867674e-10,7.999995963720789,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.9311411583361989,7.945622188750065,4.945167191,4.364296794,-5.4000000001321355,-8.549999997392172,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,619.0460616768,5.781498435456,130.86097659096,619.0460616768,5.781498435456,130.86097659096,614.7582355447255,11.4316999179167,614.8645151031872,-178.93468254746958,127.66098053230657,627.9774660635104,-11.729363512000011,627.9774660635104,False,-18.56930300768522,-5.618300447469551,-16.40986779200001,-20.774164586000012,30.457537581772108,29.286777547468983,21.442354490713896,-582.8541523893922,195.80451725003869,-0.9534563232496266,-0.7999195932265764,-4.9616706
15562,6813104967700,8.8879,True,udp,127.0.0.1:60286,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7558333,0.1064139212,9.045731111,186.6926352,-7.003026819171029,0.18934586475439058,1.7605932820347776,0.2612633791469173,-0.07580189689070187,-6.91950138703069,-30.259426149048004,-10.797022544088,-2.63012912886,32.1280028508,2.63012912886,30.50198211504,4.680029663,199.63717155479844,618.8947592616,5.727514938648,130.87414309752,46.95497199,39.34740924,130.90421231856,46.949405,39.347334,4.444492046736,30.414849673608003,-0.7445063030087999,2.1802619054568,4.100184368,-1.398640443,1.900697868,-2.019920577,562.7297627044516,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048793927,0.01568771628,0.9868501916,-11.527925278535493,2.0721209604788178,-130.3486709467909,13.849487253801378,2.0721209604788178,-130.3486709467909,25.377412527888648,0.0,0.0,1.011662490857433,-0.08573461720068387,-1.1333536680523992,0.020584392725246346,0.012406207133821056,-1.1345576890299809,-0.9910780981864191,0.09814082432365838,-0.0012040209939869985,0.446667,0.446667,-5.4000000001321355,-8.549999997392172,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,0,0,True,0.005000000000009663,0.0088879,199.99999999961346,112.51251701751819,0.5625625850886782,0.9617130485818891,False,-4.7842726768269894e-05,-7.9999959876678854,5.546633152775371e-10,7.9999959878109435,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.9323916413309017,7.945475545886559,4.945546743,4.365701448,-5.4000000001321355,-8.549999997392172,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,618.8947592616,5.727514938648,130.87414309752,618.8947592616,5.727514938648,130.87414309752,614.6069331295255,11.377716421108698,614.7122372963142,-178.9394511463501,127.67414703886656,627.8310461453322,-11.733365074174271,627.8310461453322,False,-18.57662270114855,-5.632086346350093,-16.413394737174272,-20.77909618517427,30.454084738516006,29.28287663404223,21.44021074129922,-582.6847892114226,195.83046520774093,-0.9539879736609923,-0.8001882315432369,-4.9527827
15563,6813111156100,6.1884,True,udp,127.0.0.1:60286,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.7608333,0.07279165693,9.046664777,186.7014769,-7.001546754594647,0.18895207922698098,1.7259573805675188,0.3441476842914631,-0.08283955364570361,-6.937871004089113,-30.256802311776,-10.797586475904001,-2.629678460724,32.125721148480004,2.629678460724,30.4993919856,4.679562169,199.6396914804772,618.7434699528001,5.6735285645280005,130.88730737904,46.95497063,39.34740853,130.91736181728,46.949405,39.347334,4.444492046736,30.412120363344002,-0.749606675028,2.1803525605968,4.100720999,-1.408343615,1.900449608,-1.993900161,562.6334850796939,-4.7843053523760005e-05,-7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1046308774,0.0158303535,0.9868158938,-11.524935673270091,2.0909612799145147,-130.34414069996905,13.816902575901128,2.0909612799145147,-130.34414069996905,25.341838249171218,0.0,0.0,1.0181891156370761,-0.08697396565544896,-1.136371544989524,0.026752382208516088,0.011378963891007654,-1.1375759455961312,-0.9914367334556764,0.09835292955459153,-0.0012044006513491263,0.446667,0.446667,-5.4000000001321355,-8.549999997392172,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0061884,200.0000000001819,161.5926572296555,0.8079632861475425,0.9598333827700122,False,-4.783965117063568e-05,-7.9999960025729155,1.0573544817482627e-10,7.999996002715955,-4.7843053523760005e-05,-7.9999959888,0.0,jsbsim_total_wind,7.99999598894306,-0.9336177503979879,7.945331567609173,4.945943778,4.367102608,-5.4000000001321355,-8.549999997392172,-3.000000000009747,-3.000000000009747,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,618.7434699528001,5.6735285645280005,130.88730737904,618.7434699528001,5.6735285645280005,130.88730737904,614.4556438207255,11.323730046988699,614.5599768007346,-178.9442223990803,127.68731132038657,627.684645787635,-11.737367982906909,627.684645787635,False,-18.583913879557485,-5.64569929908032,-16.41693015190691,-20.784032759906907,30.450619313464742,29.278962692329007,21.43807662803868,-582.515542843891,195.8560885717023,-0.9545178360908255,-0.8004569823608569,-4.9465943
