truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15477,29012944111000,11.4893,True,udp,127.0.0.1:63346,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.335,-1.292658595,9.153547726,182.7146836,3.1208348222984443,0.12138737310333485,1.5658992965809062,4.970803353628882,0.08877234007449236,0.3181281962503909,-30.52465886928,-5.667822464688,-2.7451747559184,31.04640093984,2.7451747559184,30.69317449872,5.053047206,190.51889224915158,630.8550045815999,30.199056933744,129.32099607936001,46.95507958,39.34773072,129.35230739088001,46.949405,39.347334,4.444492046736,30.61679244168,0.17161031925264,2.1572045535528,4.03029789,0.3203512964,-0.2477838164,-1.800984531,569.8916209799469,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1308209411,-0.003373013888,0.9854696028,-11.755186241980972,-0.44552646491281417,-130.16631507858233,17.278190055264762,-0.44552646491281417,-130.16631507858233,29.033376297245734,0.0,0.0,1.4949212565753698,-0.11635329457197953,0.0540807297921755,0.37051823709742476,0.00011953293637206111,0.05173136274331329,-1.1244030192067813,0.11647282750908372,-0.0023493670542854847,0.524444,0.524444,-8.25000000059976,-5.250000000017057,2.849999999894668,2.849999999894668,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0114893,200.0000000001819,87.03750446067211,0.43518752230296476,0.9825047122387564,False,-2.3930524885369675e-05,-3.999998005658636,-1.180388425892076e-09,3.99999800573022,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.18947356699623052,3.9955079430763227,5.123249835999999,4.10050052,-8.25000000059976,-5.250000000017057,2.849999999894668,2.849999999894668,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,630.8550045815999,30.199056933744,129.32099607936001,630.8550045815999,30.199056933744,129.32099607936001,626.5671784495254,35.8492584162047,627.5919043767145,-176.72537225962395,126.12100002070657,640.1391294753151,-11.36282259674259,640.1391294753151,False,-7.2442645087755295,0.5599441403760466,-16.41586980274259,-20.51637032274259,30.798575440913506,29.654041681788485,21.586910018692173,-622.5822006849909,79.13912957207022,-0.3574131258446785,-0.7840065033565056,-4.9920477
15478,29012947805600,3.6946,True,udp,127.0.0.1:63346,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.34,-1.275743162,9.15433231,182.7226013,3.1457016890804037,0.12178188571418647,1.5674433147063809,4.976880240260948,0.06515241360337289,0.2957687911952083,-30.523361731920005,-5.666532130464,-2.7448478515176,31.04489004624,2.7448478515176,30.691785159360002,5.052693207,190.51698790932792,630.7023857352001,30.170721893640003,129.33473637192,46.9550782,39.34773035,129.36603244344002,46.949405,39.347334,4.444492046736,30.61540102968,0.16678506523032002,2.1575631903768,4.031148319,0.3113578212,-0.2525596737,-1.792950825,569.8392763656192,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307437339,-0.003233292721,0.9856057316,-11.752445399061184,-0.4270713148516361,-130.18429572447772,17.26808606220879,-0.4270713148516361,-130.18429572447772,29.020531461269975,0.0,0.0,1.4955223001625908,-0.11849239631621356,0.05041054915363193,0.37097589914031937,-0.0020935621323750005,0.04806698983230047,-1.1245464014290167,0.1163988341784153,-0.0023435593131965506,0.524444,0.524444,-8.25000000059976,-5.250000000017057,2.849999999894668,2.849999999894668,13.65000000015894,13.65000000015894,0,0,True,0.005000000000009663,0.0036946,199.99999999961346,270.66529529583715,1.3533264764818014,0.9852246899597252,False,-2.3928135589865174e-05,-3.9999980102519737,1.5263337815873967e-10,3.999998010323543,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.19002570416502565,3.995481721586628,5.123183990999999,4.101639102999999,-8.25000000059976,-5.250000000017057,2.849999999894668,2.849999999894668,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,630.7023857352001,30.170721893640003,129.33473637192,630.7023857352001,30.170721893640003,129.33473637192,626.4145596031256,35.8209233761007,627.4379164780323,-176.72715941578656,126.13474031326656,639.9908684881289,-11.366744715120765,639.9908684881289,False,-7.244147325114454,0.5502392842134327,-16.419437922120764,-20.521077025120764,30.797084624128978,29.652044855015827,21.58336369776098,-622.4296038151058,79.11843861493064,-0.35747769309803634,-0.7843148599530592,-4.9883531
15479,29012956649200,8.8436,True,udp,127.0.0.1:63346,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.345,-1.258701984,9.15511647,182.7305268,3.170597956618663,0.12205902614453638,1.568875745290549,4.982482926395284,0.04188247878529082,0.27351024911461863,-30.52205846808,-5.66526233976,-2.7445274030856,31.0433769276,2.7445274030856,30.69039146136,5.052351357,190.51512275981742,630.5497735944,30.142393251288002,129.34847504904,46.95507683,39.34772998,129.37975588056,46.949405,39.347334,4.444492046736,30.61400467992,0.16198196318808003,2.1579172881192,4.031991014,0.3024049382,-0.25741652,-1.784778298,569.7867727888317,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1306747352,-0.003094236928,0.9857393233,-11.749717291399879,-0.4087040511517725,-130.20194128583887,17.25905897470943,-0.4087040511517725,-130.20194128583887,29.008776261661087,0.0,0.0,1.4960779929952577,-0.12060542908440423,0.04675827173858342,0.37139795008247395,-0.004274484666938668,0.04441909734942773,-1.1246800426416204,0.11633094441475393,-0.002339174386444047,0.524444,0.524444,-8.25000000059976,-5.250000000017057,2.849999999894668,2.849999999894668,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0088436,200.0000000001819,113.07612284589986,0.5653806142289851,0.977927883891746,False,-2.393918083312338e-05,-3.999998011146811,-2.3367746904146003e-09,3.999998011218447,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.19057838162904953,3.995455397852905,5.1231254559999995,4.102765112999999,-8.25000000059976,-5.250000000017057,2.849999999894668,2.849999999894668,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,630.5497735944,30.142393251288002,129.34847504904,630.5497735944,30.142393251288002,129.34847504904,626.2619474623255,35.7925947337487,627.2839362498285,-176.72894690091542,126.14847899038655,639.8426177027183,-11.370668373868764,639.8426177027183,False,-7.244069660732862,0.540526299084604,-16.423019730868763,-20.525784843868763,30.79558888635804,29.650041640605245,21.579821892272296,-622.2769599599379,79.09817810858016,-0.3575442009900525,-0.7846238774018863,-4.9795095
15480,29012957339500,0.6903,True,udp,127.0.0.1:63346,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.35,-1.241535008,9.155899589,182.7384596,3.1955212345332993,0.12222055297374518,1.5701970971199328,4.987602693906079,0.018966652218871737,0.2513544898183058,-30.520749474,-5.664013193160001,-2.7442133414328,31.04186198016,2.7442133414328,30.68899383144,5.052021466,190.51329674332433,630.3971675496,30.114070906104004,129.3622121412,46.95507546,39.34772961,129.39347773272002,46.949405,39.347334,4.444492046736,30.612603849600003,0.1572013906512,2.1582666733488,4.0328256,0.29349335,-0.2623502269,-1.776467723,569.7341246136622,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1306132912,-0.002955857379,0.9858703064,-11.747002826434269,-0.39042610943226763,-130.21924224347148,17.25102301326105,-0.39042610943226763,-130.21924224347148,28.99802583969532,0.0,0.0,1.4965884367597173,-0.12269161676568338,0.043124182336589996,0.3717837427919817,-0.0064228441869502275,0.040787999871575435,-1.1248046943744812,0.11626877258280059,-0.002336182456879654,0.524444,0.524444,-8.25000000059976,-5.250000000017057,2.849999999894668,2.849999999894668,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0006903,200.0000000001819,1448.6455164421266,7.243227582204045,0.9865658311053129,False,-2.3920918227601784e-05,-3.9999979833218364,-9.75462419172679e-10,3.9999979833933628,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.19113156450028002,3.9954289733178765,5.123073989000001,4.103878123,-8.25000000059976,-5.250000000017057,2.849999999894668,2.849999999894668,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,630.3971675496,30.114070906104004,129.3622121412,630.3971675496,30.114070906104004,129.3622121412,626.1093414175255,35.764272388564706,627.1299630776471,-176.73073472118745,126.16221608254655,639.6943765241571,-11.3745935874188,639.6943765241571,False,-7.24403146451175,0.5308056788125555,-16.4266150534188,-20.5304931764188,30.794088626565834,29.648032439930883,21.576284288686793,-622.1242684682088,79.07834831777254,-0.3576126586671334,-0.7849335583920057,-4.9788192
15481,29012964232000,6.8925,True,udp,127.0.0.1:63346,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.355,-1.224262036,9.156680994,182.7463978,3.2089804801015256,0.1222436234631408,1.570655456480544,2.3210750523839625,-0.010580950143875775,0.048961395881238365,-30.51943392672,-5.66276692692,-2.7439064569056,31.040341119600004,2.7439064569056,30.687590501760003,5.051705644,190.51147800339524,630.2445685152,30.085754794080003,129.37594767888,46.95507409,39.34772923,129.4071980304,46.949405,39.347334,4.444492046736,30.61119698424,0.15242590111152002,2.15860964772,4.033649112,0.2845905004,-0.266230193,-1.77532832,569.6812681593659,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303894082,-0.003212560545,0.9860327853,-11.736276109041489,-0.42433289363265925,-130.24070335588755,17.217837834339182,-0.42433289363265925,-130.24070335588755,28.954113947828894,0.0,0.0,1.274550646235252,-0.12502706848549833,0.010217520905030926,0.17315906249412072,-0.00895903834744639,0.007886656786414486,-1.1013915837411312,0.11606803013669612,-0.00233086411861644,0.513333,0.513333,-8.099999999338769,-5.4000000001321355,2.5500000002374676,2.5500000002374676,13.65000000015894,13.65000000015894,0,0,True,0.005000000000009663,0.0068925,199.99999999961346,145.08523757707653,0.7254261878867847,0.9830149697473648,False,-2.3925174758809148e-05,-3.9999979730092643,-1.1395861199137158e-09,3.999997973080816,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.19168512026545123,3.9954024541271287,5.123031882,4.10497535,-8.099999999338769,-5.4000000001321355,2.5500000002374676,2.5500000002374676,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,630.2445685152,30.085754794080003,129.37594767888,630.2445685152,30.085754794080003,129.37594767888,625.9567423831254,35.735956276540705,626.9759978706468,-176.73252288739351,126.17595162022657,639.5461458512302,-11.37852034330132,639.5461458512302,False,-7.2440008907887545,0.5210793126065028,-16.43022598730132,-20.53520133730132,30.79258200795505,29.646015297080417,21.572752339307254,-621.9715743625644,79.05860225710003,-0.3576814511314463,-0.7852439385186785,-4.9719267
15482,29012967970500,3.7385,True,udp,127.0.0.1:63346,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.36,-1.20692942,9.157459905,182.7543377,3.2206851409709043,0.12213962463323945,1.5708553322344176,2.3685537019885063,-0.035011712443468825,0.02741354421541286,-30.51809789688,-5.661539137656,-2.7436033229424,31.038803525520002,2.7436033229424,30.686168152560004,5.051399372,190.50969954239918,630.0919758816001,30.057444869496003,129.38968166208,46.95507271,39.34772886,129.42091680408,46.949405,39.347334,4.444492046736,30.609770581200003,0.14767195279368,2.1589476090456,4.034465929,0.2757272351,-0.2691030433,-1.766804208,569.6277093016705,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300187687,-0.003074593362,0.9861565531,-11.733575513630875,-0.40610941949718893,-130.25705132652132,17.16923448320313,-0.40610941949718893,-130.25705132652132,28.902810001282226,0.0,0.0,1.278575445776428,-0.1270472151693541,0.006676387302175493,0.17669976018659175,-0.01121007602017255,0.004350299099735678,-1.1018756855898364,0.115837139153249,-0.002326088202439814,0.513333,0.513333,-8.099999999338769,-5.4000000001321355,2.5500000002374676,2.5500000002374676,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0037385,200.0000000001819,267.4869600106995,1.3374348000522809,0.9856452998404487,False,-2.3931200139361286e-05,-3.999997971879166,7.297630000291377e-10,3.999997971950754,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.1922387908963232,3.995375852538905,5.122993976,4.106060533,-8.099999999338769,-5.4000000001321355,2.5500000002374676,2.5500000002374676,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,630.0919758816001,30.057444869496003,129.38968166208,630.0919758816001,30.057444869496003,129.38968166208,625.8041497495255,35.7076463519567,626.822040017518,-176.73431140072023,126.18968560342655,639.3979250861037,-11.382448653224852,639.3979250861037,False,-7.244010943119406,0.511350899279762,-16.43384802522485,-20.53990855822485,30.79105601188745,29.643978122653248,21.569234818638947,-621.8188315229639,79.03929791653533,-0.3577520748301235,-0.7855544881290276,-4.9681882
15483,29012971087600,3.1171,True,udp,127.0.0.1:63346,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.365,-1.189537514,9.158235684,182.7622786,3.2326252674405587,0.12191448000820611,1.570947674696343,2.4151022640475945,-0.05895962064602715,0.005964950130815675,-30.5167422684,-5.660331501768001,-2.7433038252432005,31.03725038664,2.7433038252432005,30.684727820160003,5.051102245,190.50796411053352,629.9393899536001,30.029141034816003,129.40341415176002,46.95507134,39.34772849,129.43463405376,46.949405,39.347334,4.444492046736,30.608325615840002,0.14294152238663999,2.1592805289792003,4.035275867,0.2669072256,-0.2721107303,-1.758154476,569.5734839507702,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1296792941,-0.002937338312,0.9862771285,-11.730875914621903,-0.3879800078563348,-130.27297756126373,17.124719879548945,-0.3879800078563348,-130.27297756126373,28.85559579417085,0.0,0.0,1.282495218100473,-0.12904295699455812,0.0031533223231140794,0.18017086726890166,-0.013417248665345842,0.0008302001957394566,-1.1023243508315712,0.11562570831972153,-0.0023231221269678776,0.513333,0.513333,-8.099999999338769,-5.4000000001321355,2.5500000002374676,2.5500000002374676,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0031171,200.0000000001819,320.81101023387123,1.6040550511678973,0.9894767041712949,False,-2.3924725474237796e-05,-3.9999979991395103,4.0677290702451074e-10,3.9999979992110593,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.19279252756749637,3.9953491708598388,5.122959816999999,4.107133438999999,-8.099999999338769,-5.4000000001321355,2.5500000002374676,2.5500000002374676,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,629.9393899536001,30.029141034816003,129.40341415176002,629.9393899536001,30.029141034816003,129.40341415176002,625.6515638215255,35.6793425172767,626.6680898169186,-176.73610027185202,126.20341809310658,639.2497145350704,-11.38637851817771,639.2497145350704,False,-7.244064382385545,0.5016211281479741,-16.43748076317771,-20.54461420217771,30.78951161373608,29.64192189517619,21.56573102093962,-621.666036481607,79.02046494443621,-0.35782467971845155,-0.785865213833245,-4.9650711
15484,29012974501400,3.4138,True,udp,127.0.0.1:63346,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.37,-1.172085234,9.15900771,182.7702201,3.24479615839178,0.1215705937762449,1.570932984631434,2.460696700116932,-0.08242937854597272,-0.015382332576688645,-30.515368534800004,-5.659144110696,-2.7430080320832,31.03568313552,2.7430080320832,30.683270937120003,5.050814156,190.50627130672777,629.7868107312,30.000843186408,129.41714514792002,46.95506997,39.34772812,129.44834984040003,46.949405,39.347334,4.444492046736,30.606863581680003,0.13823495772816,2.1596082411,4.036078423,0.2581310992,-0.2752463604,-1.749379367,569.5186476477651,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1293685242,-0.002800805519,0.9863944758,-11.72817926033564,-0.36994599588999666,-130.28847747844654,17.083971273760888,-0.36994599588999666,-130.28847747844654,28.812150534096528,0.0,0.0,1.2863108652330673,-0.131013263417446,-0.0003513994868825204,0.18357059826439415,-0.015580966825996839,-0.0026733001048550096,-1.1027402669686732,0.11543229659144917,-0.002321900617701326,0.513333,0.513333,-8.099999999338769,-5.4000000001321355,2.5500000002374676,2.5500000002374676,13.65000000015894,13.65000000015894,0,0,True,0.005000000000009663,0.0034138,199.99999999961346,292.9287011541391,1.464643505773526,0.9926989528011689,False,-2.393488550467976e-05,-3.999997988122208,-1.0063688493655576e-09,3.999997988193818,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.19334630237432737,3.99532241041126,5.122929286999999,4.108193553999999,-8.099999999338769,-5.4000000001321355,2.5500000002374676,2.5500000002374676,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,629.7868107312,30.000843186408,129.41714514792002,629.7868107312,30.000843186408,129.41714514792002,625.4989845991255,35.6510446688687,626.514147262868,-176.73788951045083,126.21714908926658,639.1015141937476,-11.390309939177694,639.1015141937476,False,-7.244160817178567,0.49189038954921216,-16.441124095177695,-20.549317649177695,30.78795030716254,29.639848065173485,21.56223988694076,-621.5131897210642,79.00209948645148,-0.35789926814885803,-0.7861761478763598,-4.9616573
15485,29012979408200,4.9068,True,udp,127.0.0.1:63346,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.375,-1.154592862,9.159775304,182.7781607,3.244508443051293,0.12107713616701966,1.5703136292870112,-0.5112978255422601,-0.11349755902712826,-0.15597434076632577,-30.5139795612,-5.6579641872240005,-2.7427170358656,31.034102351280005,2.7427170358656,30.681799789440003,5.050537023,190.50459700945885,629.6342385191999,29.97255125112,129.43087468104,46.9550686,39.34772775,129.462064164,46.949405,39.347334,4.444492046736,30.6053869476,0.13353934944096002,2.1599294628096,4.036870885,0.2493747216,-0.2773180146,-1.746173131,569.4632841831088,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129108117,-0.002951474539,0.986533665,-11.7223253473113,-0.3898471995445846,-130.30686233424012,17.049851425616776,-0.3898471995445846,-130.30686233424012,28.772176772928074,0.0,0.0,1.0653081895131618,-0.13345617774238197,-0.0230926484862189,-0.03781773059711942,-0.018195126448869763,-0.025415375705448783,-1.103125920028932,0.11526105129351222,-0.002322727217874067,0.513333,0.513333,-7.949999998077773,-5.5500000002472145,2.400000000122389,2.400000000122389,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0049068,200.0000000001819,203.79880981495066,1.0189940490738265,0.9929544945732162,False,-2.390720019431261e-05,-3.99999800658985,9.59969978509001e-10,3.9999980066612943,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.19390001070874532,3.995295576252577,5.122904419,4.109238281,-7.949999998077773,-5.5500000002472145,2.400000000122389,2.400000000122389,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,629.6342385191999,29.97255125112,129.43087468104,629.6342385191999,29.97255125112,129.43087468104,625.3464123871254,35.6227527335807,626.3602126554388,-176.73967912499015,126.23087862238656,638.9533243637959,-11.394242914501007,638.9533243637959,False,-7.244276134449024,0.48216017500988073,-16.444779937501007,-20.554018218501007,30.786374223413866,29.637758506183822,21.55876006043036,-621.3603248663514,78.98393937851418,-0.3579746598796439,-0.7864874233848391,-4.9567505
15486,29012988971900,9.5637,True,udp,127.0.0.1:63346,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.38,-1.137112003,9.160537695,182.7860979,3.242157314176721,0.12046210464859788,1.5694905227021885,-0.4131077155649154,-0.13622709023430293,-0.17670867066920737,-30.512575225680003,-5.656803496632,-2.7424298810424,31.032509954160002,2.7424298810424,30.680314773360003,5.050268776,190.50296264734823,629.4816736224,29.94426517104,129.44460278160003,46.95506722,39.34772738,129.47577702456002,46.949405,39.347334,4.444492046736,30.603895957440002,0.12886589712672,2.1602451706872,4.037655035,0.2406589957,-0.2787046501,-1.737670813,569.4074088784839,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1288481081,-0.002815492903,0.9866436394,-11.71964239354761,-0.3718859873956129,-130.32138840226472,17.015762599370213,-0.3718859873956129,-130.32138840226472,28.73540499291782,0.0,0.0,1.0729830043142559,-0.13536206361434197,-0.026499116880051164,-0.030500604419632763,-0.02025571425355749,-0.028824377946770147,-1.103483608666098,0.11510634936078451,-0.0023252610680748013,0.513333,0.513333,-7.949999998077773,-5.5500000002472145,2.400000000122389,2.400000000122389,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0095637,200.0000000001819,104.56204188755399,0.5228102094372944,0.9841306342790971,False,-2.3918812247711307e-05,-3.9999979887543926,-1.2530511350750118e-09,3.999997988825906,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.19445347823489068,3.9952686768950363,5.12288266,4.110268919,-7.949999998077773,-5.5500000002472145,2.400000000122389,2.400000000122389,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,629.4816736224,29.94426517104,129.44460278160003,629.4816736224,29.94426517104,129.44460278160003,625.1938474903254,35.5944666535007,626.2062862955812,-176.74146912255628,126.24460672294659,638.8051453477303,-11.398177442399144,638.8051453477303,False,-7.244431769904509,0.4724329774437592,-16.448446218399145,-20.558715137399144,30.78478390826587,29.635653941867467,21.555291022117952,-621.2074127301638,78.96621660684627,-0.35805193092458204,-0.7867989654861824,-4.9471868
