truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15669,21863565385200,6.4188,True,udp,127.0.0.1:57235,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.185,0.7518777285,7.453565413,187.5938852,-1.8758970207247962,0.44009593486289406,0.2353118188620919,3.732995822166606,-0.09602604471820571,-1.5944215521628358,-39.47892050352,-4.188659919336001,-2.0039527673976,39.70050425136,2.0039527673976,31.81954796352,2.889652709,186.05634703534724,546.8581340184,42.28876746192,107.56310847,46.95432404,39.34788954,107.58672321576002,46.949405,39.347334,4.444492046736,31.74800789832,0.019978131261336,2.1324232391328004,3.84262264,0.03597356821,0.05229536073,-0.2784602191,613.7712693401128,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243307398,-0.001965972898,1.016805791,-12.807264031853846,-0.2594164303069271,-134.30495995263135,16.422440900682986,-0.2594164303069271,-134.30495995263135,29.22970492808861,0.0,0.0,1.4335608762408483,-0.14028878597063524,-0.2631883314378528,0.27839724652520104,-0.008283255660538703,-0.2619434306509839,-1.155163629308902,0.1320055303073849,0.0012449007632776884,0.55,0.55,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,0,0,True,0.0049999999999954525,0.0064188,200.0000000001819,155.7923599426684,0.7789617997126337,0.9070852451838082,True,-7.999995963175416,2.9206258088974174e-05,1.689633100099286e-09,7.999995963228729,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.92982935704742,-1.0572332712222554,3.6109427729999997,4.563912704,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,546.8581340184,42.28876746192,107.56310847,546.8581340184,42.28876746192,107.56310847,542.5703078863255,47.938968944380704,544.684021927679,-174.95072559631507,104.36311241134656,554.5920509487092,-10.846588020521809,554.5920509487092,False,-1.0070726316623109,-2.5446107963150553,-13.736240729521809,-18.300153433521807,39.69437181925812,38.608110783137654,14.364651356909464,-544.5998863301571,9.57327282032216,-0.07339894532277684,-0.9750378007687434,-4.99767
15670,21863575243500,9.8583,True,udp,127.0.0.1:57235,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.19,0.7426925462,7.455751364,187.5950837,-1.8573649907579342,0.4396179606359413,0.22733591885119517,3.6693466013258607,-0.09498227478315283,-1.5962235227631716,-39.4784256912,-4.18917525384,-2.00513681268,39.70006655856,2.00513681268,31.81920085728,2.891389001,186.05716195321926,546.6607415760001,42.26782431864,107.5731482772,46.95432226,39.34788926,107.59674595416,46.949405,39.347334,4.444492046736,31.747661157840003,0.019548017904648,2.1324099422328002,3.84264059,0.03519946961,0.0525509014,-0.2692953606,613.7572873468854,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124335703,-0.001954377401,1.016786857,-12.806925032884546,-0.25789672897614657,-134.30245106667593,16.4230966352724,-0.25789672897614657,-134.30245106667593,29.23002167260517,0.0,0.0,1.4288184799513592,-0.14031107453305144,-0.26346914018082174,0.27365108756974194,-0.008214235243683142,-0.2622296729699625,-1.1551673925171992,0.13209683925004959,0.001239467178997466,0.55,0.55,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,0,0,True,0.0049999999999954525,0.0098583,200.0000000001819,101.4373674974387,0.5071868374867322,0.8993530606286091,True,-7.99999600479709,2.922033389231738e-05,-1.5099876904400844e-09,7.999996004850455,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.929807240349009,-1.0573991453461833,3.6131107740000004,4.564362363000001,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,546.6607415760001,42.26782431864,107.5731482772,546.6607415760001,42.26782431864,107.5731482772,542.3729154439255,47.9180258011007,544.4855522452534,-174.95109272843507,104.37315221854656,554.3990183142954,-10.851466899085938,554.3990183142954,False,-1.0082546816543072,-2.5461764284350465,-13.742855900085939,-18.30721826308594,39.69391980751086,38.606640146084466,14.360198562125413,-544.4012497554085,9.581016050920702,-0.07351106491946441,-0.9758284378542089,-4.9878117
15671,21863581537000,6.2935,True,udp,127.0.0.1:57235,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.195,0.7335941377,7.457935639,187.5962416,-1.8391495428911935,0.4391452539537739,0.21935120548890213,3.6064933116817146,-0.09391544054664853,-1.5979312085746564,-39.47793026928,-4.1896830232080005,-2.0063200209816,39.699627494160005,2.0063200209816,31.818852196560005,2.893124221,186.0579661567805,546.4633512672001,42.246878645520006,107.58319399752,46.95432048,39.34788899,107.60677460568,46.949405,39.347334,4.444492046736,31.747312923840003,0.019136235671064,2.1323960159208,3.842657595,0.03445836445,0.05281056653,-0.2601338502,613.743244545729,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243406654,-0.00194332253,1.016767569,-12.806587319451294,-0.256448448158174,-134.2998956968046,16.423752285345603,-0.256448448158174,-134.2998956968046,29.230339600348675,0.0,0.0,1.4241353925622022,-0.1403308799148953,-0.26373468485416474,0.2689642178552543,-0.008142627453001702,-0.26250059210565274,-1.1551711752492753,0.13218825240088178,0.0012340926480458921,0.55,0.55,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,0,0,True,0.0049999999999954525,0.0062935,200.0000000001819,158.89409708429332,0.794470485420744,0.8980493139143599,True,-7.999995967288059,2.924560655281558e-05,1.465668031386258e-09,7.9999959673415155,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.929785869573356,-1.057559399932286,3.6152780439999996,4.564811418,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,546.4633512672001,42.246878645520006,107.58319399752,546.4633512672001,42.246878645520006,107.58319399752,542.1755251351256,47.8970801279807,544.2870844878972,-174.95146041333987,104.38319793886656,554.2059927069356,-10.856349739182036,554.2059927069356,False,-1.009426570120354,-2.5477020133398582,-13.749473960182037,-18.314285378182035,39.69346650728507,38.60516728461858,14.355746437284507,-544.2026167237722,9.588654302587955,-0.07362251810213158,-0.9766197603868597,-4.9815182
15672,21863583153700,1.6167,True,udp,127.0.0.1:57235,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.2,0.7245809202,7.460118252,187.5973588,-1.8212467282994507,0.438677926485866,0.21135814991840776,3.5444209417399364,-0.09282730746354693,-1.5995446921032126,-39.47743429872,-4.190183273160001,-2.0075023743192,39.69918705816,2.0075023743192,31.81850198136,2.894858342,186.05875964603098,546.2659637016,42.22593044256,107.59324563096001,46.95431871,39.34788871,107.61680913984,46.949405,39.347334,4.444492046736,31.746963104880003,0.01874279593572,2.1323814940296,3.842673718,0.03375027416,0.05307426305,-0.2509763755,613.7291414154464,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124345628,-0.001932808783,1.016747943,-12.806250775900326,-0.25507165217429395,-134.29729620057486,16.42440795321169,-0.25507165217429395,-134.29729620057486,29.23065872911202,0.0,0.0,1.4195104968793875,-0.14034836711921106,-0.263984977931407,0.26433551937425803,-0.008068602693117398,-0.26275619944692524,-1.1551749777762932,0.13227976448574966,0.0012287784282152775,0.55,0.55,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,0,0,True,0.005000000000009663,0.0016167,199.99999999961346,618.5439475474733,3.0927197377433435,0.9051226902078612,True,-7.999996000366561,2.9239810224093027e-05,-5.7426952082551e-10,7.999996000419997,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.9297652469072,-1.0577140211858775,3.617444534,4.56525991,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,546.2659637016,42.22593044256,107.59324563096001,546.2659637016,42.22593044256,107.59324563096001,541.9781375695254,47.8761319250207,544.0886192629225,-174.95182865727924,104.39324957230657,554.0129747286604,-10.8612365329655,554.0129747286604,False,-1.0105883033102145,-2.5491874572792312,-13.756094874965498,-18.3213547849655,39.693011983371775,38.60369226643978,14.35129497212092,-544.003987836354,9.596188283771525,-0.07373330874103982,-0.9774117668146314,-4.9799015
15673,21863587910200,4.7565,True,udp,127.0.0.1:57235,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.205,0.7156513305,7.462299216,187.5984353,-1.80365267378801,0.438216081078142,0.20335722305372392,3.4831148037274464,-0.09171960477776951,-1.6010640633032138,-39.47693771856,-4.190676052464,-2.0086838553192,39.698745281040004,2.0086838553192,31.818150211680003,2.896591339,186.05954253556226,546.0685782696,42.204979740240006,107.60330314704001,46.95431693,39.34788844,107.62684961760002,46.949405,39.347334,4.444492046736,31.74661176192,0.018367708113888003,2.1323664106968,3.842689017,0.03307521669,0.05334189514,-0.2418236234,613.7149774772348,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243505913,-0.001922836594,1.016727997,-12.805915304370767,-0.25376639689416997,-134.2946548465797,16.42506375007621,-0.25376639689416997,-134.2946548465797,29.230979054446976,0.0,0.0,1.414942697402013,-0.1403636981662436,-0.2642200332418915,0.2597638979816689,-0.007992327941145478,-0.262996507602887,-1.1551787998270895,0.13237137020340506,0.001223525678594386,0.55,0.55,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,0,0,True,0.0049999999999954525,0.0047565,200.0000000001819,210.23862083464732,1.0511931041722804,0.9064991636639173,True,-7.999995988900536,2.922991692110022e-05,-6.288853882097101e-10,7.999995988953935,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.9297453726800535,-1.0578630091508507,3.619610199,4.5657078769999995,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,546.0685782696,42.204979740240006,107.60330314704001,546.0685782696,42.204979740240006,107.60330314704001,541.7807521375255,47.85518122270071,543.8901559658534,-174.9521974520112,104.40330708838657,553.8199637856623,-10.866127293095953,553.8199637856623,False,-1.0117399875734918,-2.550632752011211,-13.762718632095954,-18.328426509095955,39.692556179559446,38.60221503692042,14.346844170884255,-543.8053624811502,9.603618760932108,-0.07384344126861764,-0.978204456825577,-4.975145
15674,21863593750600,5.8404,True,udp,127.0.0.1:57235,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.21,0.7068038251,7.464478545,187.5994711,-1.7863635777819014,0.43775981209675063,0.19534889529320038,3.4225605255709124,-0.09059402489205155,-1.6024894195774855,-39.47644055928,-4.191161409888,-2.0098644472176,39.698302162800005,2.0098644472176,31.81779685704,2.89832319,186.06031488267007,545.8711955808,42.18402659952,107.61336657624001,46.95431516,39.34788816,107.63689597800001,46.949405,39.347334,4.444492046736,31.746258894960004,0.018010979697552002,2.1323507982312,3.842703553,0.03243320652,0.05361336114,-0.2326762808,613.7007536886995,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243555563,-0.001913406335,1.016707749,-12.805580811449966,-0.2525327300917021,-134.29197390341218,16.42571977380003,-0.2525327300917021,-134.29197390341218,29.231300585249993,0.0,0.0,1.4104309243897173,-0.1403770310087839,-0.2644398655640339,0.2552482833947983,-0.007913966718221234,-0.26322153013171745,-1.1551826412660824,0.13246306427971613,0.0012183354621444894,0.55,0.55,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,0,0,True,0.0049999999999954525,0.0058404,200.0000000001819,171.22114923635368,0.8561057461809898,0.9059173245789661,True,-7.9999959690077835,2.9232292523546748e-05,2.0313348780831575e-09,7.9999959690611915,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.929726247209423,-1.0580063638695054,3.621774992,4.566155355,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,545.8711955808,42.18402659952,107.61336657624001,545.8711955808,42.18402659952,107.61336657624001,541.5833694487254,47.8342280819807,543.6916952093654,-174.95256679738782,104.41337051758657,553.6269604909756,-10.871022014710261,553.6269604909756,False,-1.0128816800578875,-2.552037897387777,-13.769345204710262,-18.335500559710262,39.6920991306222,38.60073563356938,14.342394034830528,-543.606741264002,9.610946465666679,-0.07395291970167991,-0.9789978285906206,-4.9693046
15675,21863599172700,5.4221,True,udp,127.0.0.1:57235,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.215,0.6980368798,7.466656253,187.6004661,-1.7693757103258778,0.4373092053707696,0.18733363640493333,3.362744049177873,-0.08945222331064628,-1.6038208663502618,-39.47594282088,-4.191639385056,-2.0110441350792003,39.697857672960005,2.0110441350792003,31.8174419784,2.90005387,186.06107674465028,545.6738153304,42.16307105088,107.62343588808001,46.95431338,39.34788789,107.64694825152002,46.949405,39.347334,4.444492046736,31.745904473520003,0.01767261623712,2.1323346895512,3.842717383,0.03182425464,0.05388855383,-0.2235350338,613.6864700498405,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243605236,-0.001904518314,1.016687215,-12.805247190380602,-0.2513706911781339,-134.2892555951831,16.426376131140465,-0.2513706911781339,-134.2892555951831,29.231623321521067,0.0,0.0,1.405974131151044,-0.14038852048124167,-0.26464449130323153,0.2507876286510268,-0.007833679075941832,-0.26343128248974124,-1.1551865022288539,0.13255484141343477,0.0012132087467840208,0.55,0.55,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,0,0,True,0.005000000000009663,0.0054221,199.99999999961346,184.43038675052102,0.9221519337543873,0.9060914872727028,True,-7.999995968508507,2.921090858571708e-05,1.6255559120992302e-09,7.999995968561837,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.929707872647621,-1.0581440715426012,3.62393887,4.566602383,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,545.6738153304,42.16307105088,107.62343588808001,545.6738153304,42.16307105088,107.62343588808001,541.3859891983254,47.813272533340694,543.4932366925984,-174.95293668797947,104.42343982942657,553.4339645489846,-10.875920704563839,553.4339645489846,False,-1.0140134326297812,-2.5534027879795076,-13.77597457456384,-18.34257695756384,39.69164084023201,38.59925406109276,14.337944553877648,-543.4081238795764,9.618171982025459,-0.0740617471237374,-0.9797918822732442,-4.9638825
15676,21863602724000,3.5513,True,udp,127.0.0.1:57235,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.22,0.689348989,7.468832356,187.6014204,-1.7526854113655448,0.4368643387078676,0.17931191569865282,3.3036516195505405,-0.08829581846743761,-1.6050585164942284,-39.47544450336,-4.1921100236880005,-2.0122229033592,39.69741181152,2.0122229033592,31.817085514800002,2.901783359,186.06182812150283,545.4764378232001,42.14211315528,107.63351111304,46.95431161,39.34788761,107.65700643816,46.949405,39.347334,4.444492046736,31.7455484976,0.017352621371904,2.1323181157464,3.842730563,0.03124836863,0.05416736072,-0.214400568,613.6721256030526,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243654941,-0.001896172779,1.016666411,-12.804914352198239,-0.2502803113354989,-134.2865020125566,16.427032919958403,-0.2502803113354989,-134.2865020125566,29.23194727215664,0.0,0.0,1.401571291331807,-0.1403983178928999,-0.26483392754279034,0.24638090915873057,-0.007751621586875581,-0.2636257810823555,-1.155190382579822,0.13264669635754542,0.0012081464085069566,0.55,0.55,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,0,0,True,0.0049999999999954525,0.0035513,200.0000000001819,281.5870244699124,1.4079351223482817,0.9096307439507094,True,-7.999995999833062,2.9234938767146862e-05,-2.5271540415872096e-10,7.99999599988648,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.929690247441796,-1.0582761460492627,3.626101793,4.5670489970000006,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,545.4764378232001,42.14211315528,107.63351111304,545.4764378232001,42.14211315528,107.63351111304,541.1886116911255,47.7923146377407,543.2947807246087,-174.95330712080286,104.43351505438656,553.2409762745484,-10.88082336370805,553.2409762745484,False,-1.0151352423056892,-2.554727520802885,-13.78260672270805,-18.34965571970805,39.69118131256666,38.59777032575384,14.333495733182438,-543.209510630397,9.625296010270311,-0.07416992735892158,-0.9805866165067895,-4.9603312
15677,21863606981800,4.2578,True,udp,127.0.0.1:57235,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.225,0.6807386656,7.471006869,187.6023338,-1.736289089601442,0.43642528177971246,0.1712842020257226,3.2452697824939696,-0.08712639184053167,-1.606202491476438,-39.47494557624,-4.192573368456,-2.0134007383416,39.696964608959995,2.0134007383416,31.8167275272,2.903511636,186.06256918511502,545.2790624496,42.12115291272,107.64359222064,46.95430983,39.34788734,107.66707047696,46.949405,39.347334,4.444492046736,31.74519099768,0.017050996817928002,2.1323011082112,3.84274315,0.03070555261,0.05444966435,-0.2052735684,613.6577217847436,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243704685,-0.001888369913,1.016645354,-12.804582199042006,-0.2492616136500673,-134.28371529067908,16.427690233666493,-0.2492616136500673,-134.28371529067908,29.232272432708495,0.0,0.0,1.3972214056941783,-0.14040657116349678,-0.26500819299299805,0.2420271231040277,-0.007667947337782845,-0.2638050438063573,-1.155194282318987,0.13273862381079993,0.0012031492328742161,0.55,0.55,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,0,0,True,0.0049999999999954525,0.0042578,200.0000000001819,234.86307482737564,1.17431537413581,0.9118656607301864,True,-7.999995992579945,2.9213241321502867e-05,-8.436431553349166e-10,7.999995992633282,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.929673375567931,-1.0584025597472426,3.628263719,4.567495233,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,545.2790624496,42.12115291272,107.64359222064,545.2790624496,42.12115291272,107.64359222064,540.9912363175255,47.771354395180694,543.0963266982337,-174.95367809079025,104.44359616198656,553.0479950712802,-10.885730004908314,553.0479950712802,False,-1.0162472759052434,-2.5560118907902734,-13.789241640908315,-18.356736873908314,39.69072052119907,38.59628440148431,14.32904756629919,-543.0109009031293,9.632319216393341,-0.07427746417225015,-0.9813820319427682,-4.9560734
15678,21863618379900,11.3981,True,udp,127.0.0.1:57235,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.23,0.6722044406,7.473179809,187.6032064,-1.7201832179053824,0.4359920965230417,0.16325096337806966,3.187585377167606,-0.08594548743659478,-1.6072529196394365,-39.47444607,-4.193029458984,-2.01457762692,39.69651606528001,2.01457762692,31.81636798512,2.905238683,186.0632999927827,545.0816895144001,42.100190353680006,107.6536791804,46.95430806,39.34788706,107.67714042888001,46.949405,39.347334,4.444492046736,31.74483197376,0.01676774239536,2.1322836974256,3.842755197,0.03019580727,0.05473534257,-0.196154719,613.6432581161108,-7.9999959888,2.9228703688272002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243754475,-0.001881109841,1.016624059,-12.804250637499246,-0.2483146130678637,-134.28089747573247,16.428348174573827,-0.2483146130678637,-134.28089747573247,29.232598812073075,0.0,0.0,1.3929234912701445,-0.14041342441648022,-0.2651673074487968,0.23772528995937806,-0.007582805928260224,-0.26396908950761583,-1.1551982011751847,0.13283061853974107,0.0011982179173185522,0.55,0.55,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,0,0,True,0.005000000000009663,0.0113981,199.99999999961346,87.73392056570832,0.43866960282938944,0.9013190122628592,True,-7.9999959890338905,2.921599774843766e-05,-5.121725266121757e-11,7.999995989087239,-7.9999959888,2.9228703688272002e-05,0.0,jsbsim_total_wind,7.999995988853395,-7.929657255449275,-1.0585233265124956,3.6304246120000006,4.567941126000001,-6.749999999448973,-5.999999998873578,0.5999999998873579,0.5999999998873579,12.74999999832255,12.74999999832255,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,545.0816895144001,42.100190353680006,107.6536791804,545.0816895144001,42.100190353680006,107.6536791804,540.7938633823255,47.75039183614071,542.8978749198475,-174.95404959815176,104.45368312174656,552.855021239913,-10.890640623081362,552.855021239913,False,-1.0173495909344865,-2.5572559981517315,-13.795879306081362,-18.36382043208136,39.6902585000923,38.59479632435801,14.324600046949703,-542.8122949991578,9.63924220225148,-0.07438436070907599,-0.9821781276406463,-4.9446753
