truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15633,39358619360800,3.4192,True,udp,127.0.0.1:55996,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.0925,1.058194273,9.413704726,186.7327621,1.3872467978367824,0.022916250503621276,0.3886194056078329,1.8894824126919028,0.4595548265655299,2.519416303242184,-29.412041208312,-0.05966538662784,-2.6551492854744,29.412101729400003,2.6551492854744,29.809372587384,5.158339426,180.11623029911914,606.8034225096001,62.630564421120006,134.07437021496,46.95486322,39.34815677,134.10358041816,46.949405,39.347334,4.444492046736,29.719669142712,0.6246344398320001,2.2248127831824,4.281173544,1.200680645,0.3100883231,-0.2166767038,537.2985198549756,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359594309,-0.01599821902,0.9816424663,-10.845456054293152,-2.112721263892689,-129.6622745878544,17.9574371301121,-2.112721263892689,-129.6622745878544,28.802893184405253,0.0,0.0,1.2434576408221192,-0.08770627342168842,0.41615612270880553,0.14048537740383457,0.04076948812986881,0.41274567668406736,-1.1029722634182844,0.1284757615515572,-0.003410446129136165,0.505556,0.505556,-8.84999999991416,-5.699999999789336,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.0034192,200.0000000001819,292.4660739354235,1.4623303696757874,0.9538218067594838,False,-2.694424117106694e-06,3.9999979961383416,7.441879560504683e-10,3.9999979961392493,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.4689515683881667,-3.9724134202921975,5.132531182000001,4.2553653,-8.84999999991416,-5.699999999789336,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,606.8034225096001,62.630564421120006,134.07437021496,606.8034225096001,62.630564421120006,134.07437021496,602.5155963775255,68.2807659035807,606.3722510723466,-173.534474909078,130.87437415630657,620.3349165421448,-12.179421685227288,620.3349165421448,False,6.34929479180289,-0.2672370090780305,-17.337761111227287,-21.59312641122729,29.231693099835685,28.013571513017826,22.144085278589948,-602.6528709897675,-67.05836232965598,0.30734276724935156,-0.809328307598195,-4.9991277
15634,39358622541100,3.1803,True,udp,127.0.0.1:55996,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.0975,1.065477111,9.413788849,186.7347602,1.3966501949214565,0.025175602036000687,0.40120827047381374,1.869012542059083,0.4413059480438379,2.515449326242235,-29.410736582016003,-0.05963741552808,-2.654695006068,29.410797048240003,2.654695006068,29.808041077728003,5.15768918,180.11618096745298,606.6563668728,62.63026785072001,134.0876588244,46.9548619,39.34815677,134.11685503728,46.949405,39.347334,4.444492046736,29.718330198984003,0.6240126210096,2.2250329100472,4.281787743,1.19953879,0.3123804955,-0.2255087908,537.2498347288417,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358519016,-0.01597919596,0.9817094817,-10.843496270158566,-2.1101938488701113,-129.67114105007124,17.943351467164984,-2.1101938488701113,-129.67114105007124,28.78684773732355,0.0,0.0,1.24210851817398,-0.08918504926595966,0.41548236145290735,0.13896364340338482,0.039080978407372416,0.41209840838204315,-1.1031448747705952,0.12826602767333206,-0.0033839530423920208,0.505556,0.505556,-8.84999999991416,-5.699999999789336,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.0031803,200.0000000001819,314.4357450554979,1.5721787252760597,0.9577300688833353,False,-2.6925915222140713e-06,3.9999979777248553,3.5425259253818453e-10,3.9999979777257613,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.4690900997596318,-3.972397063929886,5.132001106,4.256099668999999,-8.84999999991416,-5.699999999789336,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,606.6563668728,62.63026785072001,134.0876588244,606.6563668728,62.63026785072001,134.0876588244,602.3685407407255,68.2804693331807,606.2260975630054,-173.53293770842967,130.88766276574657,620.1948577912835,-12.183470305607718,620.1948577912835,False,6.350881324117381,-0.2676979084296818,-17.34115948560772,-21.59725915460772,29.23030634770596,28.011692623364656,22.14057058708322,-602.5057573123921,-67.05888287088719,0.30747972500611387,-0.8096258884379809,-4.9959474
15635,39358625969500,3.4284,True,udp,127.0.0.1:55996,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.1025,1.072817221,9.413882653,186.7368223,1.4059533473102945,0.027343777969381707,0.413777081816965,1.8495144840501923,0.42307839403725245,2.511377654956213,-29.409425670744,-0.059615864308800004,-2.6542431467736,29.409486094296,2.6542431467736,29.80670446572,5.157044647,180.11614412626676,606.5093176368,62.62997140224,134.10094517832,46.95486058,39.34815676,134.1301273704,46.949405,39.347334,4.444492046736,29.716986472944004,0.6233671926840001,2.2252549263672,4.282406306,1.198351645,0.3145461757,-0.2343009052,537.2009676577238,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357545031,-0.01595950476,0.9817771185,-10.841526699936425,-2.1075782652020756,-129.68008713545498,17.930594786045194,-2.1075782652020756,-129.68008713545498,28.772121485981618,0.0,0.0,1.2408199082569293,-0.09066850487857772,0.414792478572531,0.13751433950262545,0.037394076346008255,0.4114338580109588,-1.1033055687543039,0.1280625812110278,-0.0033586204788672944,0.505556,0.505556,-8.84999999991416,-5.699999999789336,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,0,0,True,0.005000000000009663,0.0034284,199.99999999961346,291.68125072920316,1.4584062536488342,0.9611397260100489,False,-2.6913906899161066e-06,3.9999979736223756,6.671739137716071e-10,3.999997973623281,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.46923306775214957,-3.972380178600631,5.1314763469999995,4.256838006,-8.84999999991416,-5.699999999789336,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,606.5093176368,62.62997140224,134.10094517832,606.5093176368,62.62997140224,134.10094517832,602.2214915047255,68.2801728847007,606.0799508640265,-173.53139982312155,130.90094911966656,620.0548083192084,-12.187520418405954,620.0548083192084,False,6.352456050611693,-0.26822212312151805,-17.344565065405956,-21.601403071405954,29.228914020336642,28.009807509155685,22.137060674784305,-602.3586646980688,-67.05927156255376,0.3076161015892,-0.8099237483465649,-4.992519
15636,39358635671900,9.7024,True,udp,127.0.0.1:55996,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.1075,1.080214095,9.413985663,186.7389483,1.415161043784548,0.029420899954163394,0.42632531721436906,1.8309574026496533,0.4048804145650656,2.5072018571852923,-29.408108919504002,-0.05960086543608,-2.6537938096992,29.408169312576003,2.6537938096992,29.805363208560003,5.156405945,180.11612011933514,606.3622751064,62.62967501472001,134.11422927672,46.95485926,39.34815676,134.14339747848,46.949405,39.347334,4.444492046736,29.715638443128,0.6226982728128001,2.2254785739768,4.28302867,1.197119414,0.3165891815,-0.2430521146,537.151935878515,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1356664498,-0.01593914914,0.9818452672,-10.839548517957239,-2.1048750021929594,-129.68909847624982,17.919064021457903,-2.1048750021929594,-129.68909847624982,28.758612539415143,0.0,0.0,1.2395904163410432,-0.09215542005050545,0.41408655446768067,0.13613516311593485,0.03570953784139888,0.4107521211559796,-1.1034552532251083,0.12786495789190433,-0.003334433235775331,0.505556,0.505556,-8.84999999991416,-5.699999999789336,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.0097024,200.0000000001819,103.06728232189974,0.51533641160903,0.9526536720349363,False,-2.69581933231601e-06,3.9999979885105854,3.7997543327929206e-10,3.999997988511494,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.4693804653758742,-3.972362764644589,5.130956993,4.257579718,-8.84999999991416,-5.699999999789336,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,606.3622751064,62.62967501472001,134.11422927672,606.3622751064,62.62967501472001,134.11422927672,602.0744489743255,68.27987649718071,605.9338112716669,-173.52986126168423,130.91423321806658,619.9147684168222,-12.191572018689369,619.9147684168222,False,6.354018618980604,-0.2688095616842361,-17.34797796368937,-21.60555768168937,29.22751657586289,28.007916597057864,22.133555213526382,-602.2115937536672,-67.05952572808772,0.30775188826051264,-0.810221904932921,-4.9828166
15637,39358642911500,7.2396,True,udp,127.0.0.1:55996,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.1125,1.087666236,9.414097848,186.741138,1.4218539494277969,0.032454213659271224,0.4388094578285841,0.36529529764741,1.0135619150247,2.4772264557301114,-29.406790211448,-0.05959068094032,-2.6533199380536003,29.40685058928,2.6533199380536003,29.804018501064,5.155720107,180.11610550891135,606.2152389768,62.62937871864,134.12751108912002,46.95485793,39.34815675,134.15666530056,46.949405,39.347334,4.444492046736,29.714285289623998,0.6220042081608,2.225731188864,4.283707368,1.19583886,0.3440856831,-0.2534541938,537.1027824834483,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1355264675,-0.01600348196,0.9805786177,-10.845523151267997,-2.113353089735743,-129.52260514425012,17.900706237541055,-2.113353089735743,-129.52260514425012,28.74622938436083,0.0,0.0,1.130506608449276,-0.036631381310001834,0.40929142499490934,0.026911841191213676,0.09104182600178043,0.4059913958348107,-1.1035947671631552,0.12767320731178225,-0.0033000291072217375,0.505556,0.505556,-8.84999999991416,-5.849999997612584,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.0072396,200.0000000001819,138.12917840764683,0.6906458920376061,0.9489141542132429,True,-2.6951954002632852e-06,3.9999979820074296,2.2245283176278163e-10,3.9999979820083373,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.4695322787062363,-3.9723448232075986,5.130390480000001,4.258377741000001,-8.84999999991416,-5.849999997612584,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,606.2152389768,62.62937871864,134.12751108912002,606.2152389768,62.62937871864,134.12751108912002,601.9274128447255,68.2795802011007,605.7876784867642,-173.5283220175677,130.9275150304666,619.7747377865899,-12.195625110387093,619.7747377865899,False,6.355572473520965,-0.2694600175676669,-17.35134521738709,-21.609722958387096,29.2261176769871,28.006029181895467,22.1300468467427,-602.0645401953942,-67.05968122271184,0.3078872897397586,-0.8105179855122051,-4.975577
15638,39358644041400,1.1299,True,udp,127.0.0.1:55996,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.1175,1.095148018,9.414229622,186.7433911,1.4236970509493718,0.03747302180678313,0.45118736782769425,0.3737140346182195,0.9901375869483305,2.473255791173793,-29.405471155920004,-0.059584687901760004,-2.652812142168,29.405531524608,2.652812142168,29.802671007696002,5.154968699,180.11609903448826,606.0682098576,62.629082453040006,134.14079043264002,46.95485661,39.34815675,134.16993062328,46.949405,39.347334,4.444492046736,29.712926567424,0.621283681992,2.2260279814632002,4.284471641,1.19450742,0.3474507257,-0.2625313349,537.0535304550483,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354568589,-0.01598157743,0.9806853869,-10.84328670999005,-2.1104448308783095,-129.53678264962895,17.89160004731671,-2.1104448308783095,-129.53678264962895,28.73488675730676,0.0,0.0,1.1312693207177287,-0.03860161323069347,0.4085859237696772,0.027544433007994397,0.08888577958378265,0.4053416771630085,-1.1037248877232926,0.1274873928144761,-0.0032442465592150155,0.505556,0.505556,-8.84999999991416,-5.849999997612584,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,0,0,True,0.005000000000009663,0.0011299,199.99999999961346,885.0340738118417,4.425170369067761,0.9567520858496591,False,-2.6940756070147607e-06,3.9999979830442016,8.468648690293512e-10,3.999997983045109,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.4696884868841235,-3.972326356242621,5.129757981000001,4.259260923,-8.84999999991416,-5.849999997612584,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,606.0682098576,62.629082453040006,134.14079043264002,606.0682098576,62.629082453040006,134.14079043264002,601.7803837255254,68.2792839355007,605.6415531084251,-173.52678210256045,130.9407943739866,619.6347169767653,-12.199679666113514,619.6347169767653,False,6.3571188629513244,-0.27017320256044286,-17.354648365113515,-21.613909288113515,29.224718853618963,28.004148752519132,22.126532838139763,-601.9175032062643,-67.05975086087159,0.3080223805736354,-0.8108111680359447,-4.9744471
15639,39358650394400,6.353,True,udp,127.0.0.1:55996,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.1225,1.102649445,9.414384763,186.7457074,1.4255832251461535,0.0423742381189634,0.46354518832222524,0.3825754101336573,0.9664817695987832,2.469171954847865,-29.404147135200002,-0.05958559300536,-2.6523090578808004,29.404207509984,2.6523090578808004,29.801319978648003,5.154227191,180.11610602457338,605.9211868344,62.62878621792,134.15406721584,46.95485529,39.34815675,134.18319341616,46.949405,39.347334,4.444492046736,29.711564230296002,0.6205389537888,2.2263321596712,4.285250664,1.19312946,0.350632775,-0.2715688405,537.0041539379748,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1353947299,-0.01595899358,0.9807954379,-10.841026595276665,-2.1074469203383313,-129.55138816289158,17.883475010230484,-2.1074469203383313,-129.55138816289158,28.72450160550715,0.0,0.0,1.1320564471999768,-0.04059757129530205,0.4078631919964668,0.02821011535148384,0.08670862668680507,0.40467332290908825,-1.103846331862051,0.12730619796854895,-0.00318986902501088,0.505556,0.505556,-8.84999999991416,-5.849999997612584,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.006353,200.0000000001819,157.40594994490792,0.7870297497238238,0.9546226504529942,False,-2.695023654992516e-06,3.9999979930078733,4.9386717263476265e-11,3.9999979930087814,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.46984907598202075,-3.9723073648712175,5.129134098999999,4.260157571999999,-8.84999999991416,-5.849999997612584,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,605.9211868344,62.62878621792,134.15406721584,605.9211868344,62.62878621792,134.15406721584,601.6333607023255,68.2789877003807,605.4954342283377,-173.52524150647506,130.95407115718658,619.4947050814919,-12.203735696181145,619.4947050814919,False,6.358652468951561,-0.27094890647504144,-17.357962887181145,-21.618120459181142,29.223315822452896,28.002262960632464,22.12302291255606,-601.7704880674318,-67.05967911083492,0.3081568577189139,-0.8111048611622825,-4.9680941
15640,39358656481200,6.0868,True,udp,127.0.0.1:55996,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.1275,1.110170721,9.414562668,186.7480868,1.4275146418093123,0.04715674466348049,0.4758823544330869,0.3918608322862293,0.9426141383467427,2.4649754859056117,-29.402818444944,-0.059593483271520004,-2.6518108906271998,29.402878834968,2.6518108906271998,29.799965737008,5.153495931,180.116126651054,605.7741708216,62.62848992184,134.16734149968,46.95485397,39.34815674,134.19645374016,46.949405,39.347334,4.444492046736,29.710198631808,0.619770138156,2.2266432592776,4.286043499,1.191705184,0.3536359069,-0.2805657852,536.9546639446876,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1353395051,-0.01593573388,0.9809085501,-10.838744457418063,-2.104359814948168,-129.56639330438412,17.87625566220268,-2.104359814948168,-129.56639330438412,28.71500012406897,0.0,0.0,1.1328672565678193,-0.042617136685770655,0.4071233207862444,0.02890749515941463,0.08451215216382763,0.40398642296378007,-1.1039597614897536,0.1271292888495983,-0.003136897868562188,0.505556,0.505556,-8.84999999991416,-5.849999997612584,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.0060868,200.0000000001819,164.28993888414274,0.8214496944199666,0.9530209545605468,False,-2.6984034097328955e-06,3.999998016197435,4.708955177558979e-10,3.999998016198345,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.4700140390038718,-3.9722878493823353,5.1285191690000005,4.261066737,-8.84999999991416,-5.849999997612584,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,605.7741708216,62.62848992184,134.16734149968,605.7741708216,62.62848992184,134.16734149968,601.4863446895255,68.2786914043007,605.3493227450167,-173.52370024722813,130.96734544102657,619.3547029931392,-12.207793189370374,619.3547029931392,False,6.360173101717862,-0.27178704722814473,-17.361289120370373,-21.622355857370373,29.221908888670264,28.00037206193328,22.119516898675666,-601.6234958922925,-67.05946419549738,0.3082907143403868,-0.8113990879795604,-4.9620073
15641,39358660399900,3.9187,True,udp,127.0.0.1:55996,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.1325,1.117712058,9.414762725,186.7505291,1.4294933813486017,0.05181952157545907,0.48819830426056954,0.40155262905218125,0.9185541496930166,2.4606669303758126,-29.401485344232004,-0.059608442703120004,-2.6513178321264,29.401545770832,2.6513178321264,29.798608569288,5.152775244,180.1161610285217,605.6271612096001,62.628193595279996,134.18061328416002,46.95485264,39.34815674,134.20971153432,46.949405,39.347334,4.444492046736,29.708830088952002,0.6189773527464,2.2269608233872,4.286849225,1.190234796,0.356464068,-0.2895212667,536.9050710088434,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352906533,-0.0159118018,0.9810245112,-10.836441906670471,-2.1011839759884015,-129.5817700947926,17.8698723040488,-2.1011839759884015,-129.5817700947926,28.70631420627105,0.0,0.0,1.1337010357965969,-0.044658236736085294,0.4063664024702123,0.029635247865442145,0.0822981211135627,0.40328106830246807,-1.1040657879447129,0.126956357849648,-0.003085334266718917,0.505556,0.505556,-8.84999999991416,-5.849999997612584,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,0,0,True,0.0049999999999954525,0.0039187,200.0000000001819,255.18666904840893,1.275933345240884,0.9555320675344433,False,-2.6954457923510593e-06,3.999998007401045,5.24016900943329e-10,3.999998007401953,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.4701833620190809,-3.9722678108722365,5.127913499999999,4.261987480999999,-8.84999999991416,-5.849999997612584,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,605.6271612096001,62.628193595279996,134.18061328416002,605.6271612096001,62.628193595279996,134.18061328416002,601.3393350775256,68.2783950777407,605.2032180564414,-173.52215831501658,130.9806172255066,619.2147101245636,-12.211852158284254,619.2147101245636,False,6.361680656461715,-0.2726874150165486,-17.364627402284253,-21.626614883284255,29.220498319200434,27.998476273912228,22.11601460260611,-601.4765262637258,-67.05910452424936,0.30842394559499203,-0.8116938726294614,-4.9580886
15642,39358663836900,3.437,True,udp,127.0.0.1:55996,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.1375,1.125273681,9.414984318,186.7530342,1.4315214359382762,0.056361645894375687,0.5004924784832736,0.4116339851515502,0.8943210240798,2.4562468451734447,-29.400148083,-0.0596305526208,-2.6508300594672,29.400208555320003,2.6508300594672,29.797248743712,5.152065431,180.1162094434554,605.4801583032,62.627897177280005,134.19388263024,46.95485132,39.34815673,134.22296692056,46.949405,39.347334,4.444492046736,29.707458897384,0.6181607158224001,2.2272844027247998,4.287666942,1.188718509,0.3591211758,-0.2984344049,536.8553847064944,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352476835,-0.01588720087,0.9811431119,-10.834120499911448,-2.0979198709671234,-129.59749099962525,17.86426052996809,-2.0979198709671234,-129.59749099962525,28.69838102987954,0.0,0.0,1.1345570890805388,-0.04671884470178591,0.4055925305998088,0.03039211276224713,0.08006827694163551,0.40255735152751826,-1.104164976196268,0.12678712164342143,-0.0030351791509279987,0.505556,0.505556,-8.84999999991416,-5.849999997612584,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,0,0,True,0.005000000000009663,0.003437,199.99999999961346,290.9514111143439,1.454757055574531,0.9589403118309368,False,-2.694792716673904e-06,3.9999979733158293,8.823083257926412e-11,3.999997973316737,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.4703570380284689,-3.9722472496042287,5.127317376,4.2629188870000005,-8.84999999991416,-5.849999997612584,3.000000000009747,3.000000000009747,14.699999997526746,14.699999997526746,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,605.4801583032,62.627897177280005,134.19388263024,605.4801583032,62.627897177280005,134.19388263024,601.1923321711255,68.2780986597407,605.0571204588424,-173.52061571839653,130.9938865715866,619.0747267794703,-12.215912603475873,619.0747267794703,False,6.3631748381480975,-0.2736499183965293,-17.367978034475872,-21.630896921475873,29.2190843726345,27.996575810780705,22.112515864925232,-601.3295796726887,-67.05859846890422,0.3085565454481631,-0.8119892360820394,-4.9546516
