truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15775,10111514248400,8.6705,True,udp,127.0.0.1:54357,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.07,0.8736470712,10.02627204,185.2894968,-0.21069482092264546,-0.054814995686734085,0.15843217655581837,0.8449090962722208,1.7589533244183397,-0.3237474819460803,-23.729110307496,-2.7261005986896003,-2.5426209811944003,23.885189981112,2.5426209811944003,27.978563098896,6.076354269,186.55364982163138,631.3522903536,50.051951620560004,141.77063297328002,46.95508404,39.34799153,141.8021181732,46.949405,39.347334,4.444492046736,27.879497646024,0.19396714660392,2.3443508431152003,4.806620104,0.3972179647,0.7703441139,0.05304236305,472.97568701352617,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619612602,-0.006003098324,0.9530912579,-9.363564166868372,-0.7929273014772229,-125.90029715786892,8.745108005458755,-0.7929273014772229,-125.90029715786892,18.10867217232713,0.0,0.0,0.8005401547226604,0.07775854055986847,-0.05031919983470875,0.0628443246923934,0.15969533227188698,-0.053137090316258795,-0.7376958300167089,0.08193679172557669,-0.0028178904883291354,0.294444,0.294444,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.69999999982832,17.69999999982832,0,0,True,0.0049999999999954525,0.0086705,200.0000000001819,115.33360244507239,0.5766680122248374,0.9087063271546221,True,3.9999979934042704,7.620917570724979e-09,-1.6830350446639386e-09,3.9999979934042704,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9829644605696894,0.3687520319168748,5.219651936,3.949917771,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.69999999982832,17.69999999982832,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,631.3522903536,50.051951620560004,141.77063297328002,631.3522903536,50.051951620560004,141.77063297328002,627.0644642215254,55.702153103020706,629.5336147893463,-174.92373827357005,138.5706369146266,644.6040595316371,-12.413776582329431,644.6040595316371,False,-1.4773880952014338,-0.213235073570047,-18.490130851329432,-22.44004862232943,23.87725001686484,22.77242702476162,28.30633989213035,-629.3243439091056,16.230906108869576,-0.05604750034131301,-0.6769563309398431,-5.0021866
15776,10111520905400,6.657,True,udp,127.0.0.1:54357,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.075,0.8727411141,10.0260054,185.2902936,-0.20648929305928512,-0.0460680418597953,0.15680296779950442,0.8300791958563398,1.7034141252161052,-0.32596662197113535,-23.724142841688,-2.7260742362328005,-2.5401781686048,23.880251974224,2.5401781686048,27.97341543228,6.071805955,186.55494728455847,631.2336582312,50.0383222752,141.78335182008001,46.95508297,39.34799135,141.81482516328,46.949405,39.347334,4.444492046736,27.874212286008,0.19399589509608003,2.3457676632432003,4.810419061,0.3973499466,0.7696129827,0.05430227122,472.8010824082644,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06605069236,-0.006009271127,0.953528318,-9.375551350130939,-0.7937450229498,-125.958004203777,8.725961734226605,-0.7937450229498,-125.958004203777,18.101513084357546,0.0,0.0,0.7995833912815166,0.07273268924193904,-0.05076585533394066,0.061745440265102494,0.15465217271761095,-0.05350015505631141,-0.7378379510570885,0.08191948352990464,-0.0027342997210149317,0.294444,0.294444,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,0,0,True,0.005000000000009663,0.006657,199.99999999961346,150.2178158329578,0.7510890791662406,0.906635383656637,True,3.9999979931184364,-6.632139231245796e-10,1.6527040846980867e-09,3.9999979931184364,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9829593320298744,0.36880742210557793,5.215586339000001,3.9541994450000004,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,631.2336582312,50.0383222752,141.78335182008001,631.2336582312,50.0383222752,141.78335182008001,626.9458320991255,55.688523757660704,629.4142420256888,-174.9240185674194,138.5833557614266,644.4902129271402,-12.417162202679918,644.4902129271402,False,-1.4789658519778754,-0.21431216741939352,-18.48896815767992,-22.44316760267992,23.872296686888347,22.767664761127833,28.307260304864677,-629.2045637253453,16.245154722873025,-0.05610638119924546,-0.6768887619060756,-4.9955296
15777,10111522139200,1.2338,True,udp,127.0.0.1:54357,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.08,0.8718546605,10.02578181,185.2910828,-0.2023827973984748,-0.03773469733847902,0.1551743620239741,0.8094400230705524,1.6154841694071147,-0.3253811401207438,-23.719171419576,-2.7260470206408005,-2.5377585647064005,23.875309950072,2.5377585647064005,27.968266013064,6.067311771,186.55624434641507,631.1150511024,50.02469305176,141.79605850536,46.9550819,39.34799117,141.82751999184,46.949405,39.347334,4.444492046736,27.868925243496,0.19402870931544,2.3471818057032,4.81421424,0.3974903313,0.7673449566,0.05566103246,472.62645175614176,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06606287404,-0.006009633798,0.954012164,-9.367428136815576,-0.793795247820058,-126.0218623839813,8.727624461673502,-0.793795247820058,-126.0218623839813,18.09505259848908,0.0,0.0,0.7981899607739896,0.0647632347413796,-0.050748295200177436,0.060215597415783736,0.1466686046809784,-0.05340303171549166,-0.7379743634259969,0.08190536998027331,-0.0026547365220933174,0.294444,0.294444,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,0,0,True,0.0049999999999954525,0.0012338,200.0000000001819,810.5041335710812,4.05252066785172,0.9143790618835241,True,3.9999979932020797,-5.451435208412778e-09,1.134567995109137e-10,3.9999979932020797,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9829542516475414,0.3688622839038958,5.21156757,3.958470039,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,631.1150511024,50.02469305176,141.79605850536,631.1150511024,50.02469305176,141.79605850536,626.8272249703255,55.6748945342207,629.2948941834786,-174.92429915787852,138.59606244670658,644.3763902961738,-12.420547486675089,644.3763902961738,False,-1.4805435042935642,-0.21538195787854875,-18.48785925767509,-22.44632929667509,23.86733933283532,22.76289394874833,28.308192787218353,-629.0848081803747,16.25939611599606,-0.0561652435071595,-0.6768230226371835,-4.9942958
15778,10111525371800,3.2326,True,udp,127.0.0.1:54357,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.085,0.8709871941,10.02559911,185.2918644,-0.19837877117132333,-0.029839980462419483,0.15354867054097293,0.789133260343977,1.5280459036325513,-0.32480177012574457,-23.714196839736,-2.7260190613368,-2.5353623980992,23.870364716376002,2.5353623980992,27.963115664208004,6.062872087,186.55754100720125,630.9964689672,50.01106398072,141.80875315104,46.95508084,39.34799099,141.8402027808,46.949405,39.347334,4.444492046736,27.863637438984,0.19406559682104002,2.3485921165224,4.818003125,0.3976391272,0.7647383349,0.0570157925,472.4518226361874,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06607988964,-0.006010101572,0.9544935223,-9.359322115876758,-0.7938593373522685,-126.08538276623614,8.72992151441918,-0.7938593373522685,-126.08538276623614,18.089243630295936,0.0,0.0,0.7968157983376538,0.05683548918701559,-0.05072746686724976,0.05871036399092878,0.13872970271083565,-0.05330689372892405,-0.7381054342789342,0.0818942134831455,-0.0025794268698091966,0.294444,0.294444,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,0,0,True,0.0049999999999954525,0.0032326,200.0000000001819,309.34851203365713,1.546742560166879,0.9184411561209618,True,3.999997993765129,4.5378488601303946e-09,2.039847513124471e-09,3.999997993765129,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9829492194445226,0.3689166173138432,5.207595985,3.9627270230000002,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,630.9964689672,50.01106398072,141.80875315104,630.9964689672,50.01106398072,141.80875315104,626.7086428351255,55.6612654631807,629.1755712654517,-174.92458004231798,138.60875709238658,644.262591665777,-12.423932444306972,644.262591665777,False,-1.4821210495192645,-0.21644444231799298,-18.486804531306973,-22.449531554306972,23.862378759858778,22.758115319558566,28.30913643855609,-628.9650772659303,16.27363072795695,-0.05622409062717496,-0.6767591495634897,-4.9910632
15779,10111531364700,5.9929,True,udp,127.0.0.1:54357,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.09,0.8701382033,10.0254551,185.2926383,-0.19447557440073363,-0.022381352186336308,0.1519258633848082,0.7691492688076264,1.441138205370646,-0.32422829695507704,-23.709219315528003,-2.7259903863624,-2.5329895709424,23.865416486496,2.5329895709424,27.957964580784004,6.058486654,186.55883732421273,630.8779115208,49.99743506208,141.82143587904002,46.95507977,39.34799081,141.85287365208,46.949405,39.347334,4.444492046736,27.858349146792,0.19410653987352003,2.3499976547832,4.821783743,0.3977962998,0.761804085,0.05836653605,472.27720175163756,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06610139394,-0.00601067365,0.9549719816,-9.35123573383637,-0.7939371865684015,-126.14851134913111,8.732807556188934,-0.7939371865684015,-126.14851134913111,18.084043290025306,0.0,0.0,0.7954605301735005,0.04895317798694002,-0.050703369684365014,0.05722902254591209,0.13083899579792954,-0.053211707106252594,-0.7382315075869138,0.0818858178245477,-0.0025083374151084925,0.294444,0.294444,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,0,0,True,0.005000000000009663,0.0059929,199.99999999961346,166.8641225450116,0.8343206127266705,0.9174448456895157,True,3.999997992163935,-1.0115180187485369e-08,1.5959393806497246e-09,3.999997992163935,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9829442360864165,0.36897041538586167,5.203671357,3.966968446,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,630.8779115208,49.99743506208,141.82143587904002,630.8779115208,49.99743506208,141.82143587904002,626.5900853887255,55.6476365445407,629.0562729680419,-174.92486121841588,138.6214398203866,644.1488167638909,-12.427317091437295,644.1488167638909,False,-1.4836985426286446,-0.21749951841587745,-18.485803745437295,-22.452772191437298,23.857415182986905,22.753329098575566,28.310090974960527,-628.8453706770202,16.287858623054795,-0.05628292329646028,-0.6766971400254449,-4.9850703
15780,10111536965200,5.6005,True,udp,127.0.0.1:54357,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.095,0.8693071841,10.02534761,185.2934046,-0.1906716144359226,-0.015356081621490564,0.15030591144922398,0.7494788490511416,1.354798692165438,-0.32366050065024365,-23.704239045072,-2.7259610213208,-2.5306399634496,23.860465464648,2.5306399634496,27.952812951768,6.054155172,186.56013324015376,630.759379068,49.98380626536,141.8341067808,46.9550787,39.34799063,141.86553269712002,46.949405,39.347334,4.444492046736,27.853060638192,0.19415152067256,2.3513975076096,4.82555418,0.3979618146,0.7585530681,0.05971324365,472.1025954226864,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06612706385,-0.006011349246,0.9554471432,-9.343171357148313,-0.7940286918248932,-126.21119573261556,8.736240155396777,-0.7940286918248932,-126.21119573261556,18.07941151699331,0.0,0.0,0.794123793193483,0.04111989926505688,-0.05067600329901053,0.05577088846046066,0.12299989894939196,-0.05311743697583968,-0.7383529048143714,0.08187999968433508,-0.0024414336863198697,0.294444,0.294444,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,0,0,True,0.0049999999999954525,0.0056005,200.0000000001819,178.55548611731098,0.8927774305857429,0.9171716065248221,True,3.9999979916985344,9.583806507076909e-09,2.052000014352018e-09,3.9999979916985344,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9829393009508447,0.3690236850734944,5.199793430000001,3.971192438000001,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,630.759379068,49.98380626536,141.8341067808,630.759379068,49.98380626536,141.8341067808,626.4715529359255,55.634007747820704,628.9369995921966,-174.92514269152718,138.63411072214657,644.0350659022807,-12.430701429720152,644.0350659022807,False,-1.485275931680917,-0.21854729152721575,-18.484856601720153,-22.456049039720153,23.852448801768993,22.748535502325094,28.31105614849162,-628.7256887112501,16.302079947022385,-0.05634174239184737,-0.6766369880472323,-4.9794698
15781,10111541260000,4.2948,True,udp,127.0.0.1:54357,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.1,0.8684936407,10.02527447,185.2941631,-0.18696534360329403,-0.008761252361138838,0.14868878688847137,0.7301132153396923,1.2690637279293113,-0.3230981564971972,-23.699256223440003,-2.7259309912056002,-2.5283134344984,23.855511842856004,2.5283134344984,27.947660950896,6.049877291,186.5614288696159,630.640871304,49.97017762104001,141.84676600872,46.95507764,39.34799045,141.87818009880002,46.949405,39.347334,4.444492046736,27.847772160072,0.19420052144832,2.3527907883384,4.829312575,0.3981356372,0.754996036,0.06105589199,471.9280095386059,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615659694,-0.006012127578,0.9559186203,-9.33513128109494,-0.7941337499230025,-126.27338511799869,8.740179593871906,-0.7941337499230025,-126.27338511799869,18.075310874966846,0.0,0.0,0.7928052344781897,0.03333912531180639,-0.05064536761627906,0.05433530805406705,0.11521571314806539,-0.05302404770678961,-0.7384699264105646,0.08187658782270084,-0.002378680090510548,0.294444,0.294444,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,0,0,True,0.0049999999999954525,0.0042948,200.0000000001819,232.83971314147342,1.1641985657063083,0.9192753985613306,True,3.9999979932899676,-2.4341713017093057e-08,-1.3257136499689182e-09,3.9999979932899676,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.982934415347326,0.36907641247562706,5.195961894999999,3.975397179,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,630.640871304,49.97017762104001,141.84676600872,630.640871304,49.97017762104001,141.84676600872,626.3530451719255,55.62037910350071,628.817750837046,-174.92542445656457,138.64676995006658,643.9213388181416,-12.434085477631328,643.9213388181416,False,-1.4868533261804942,-0.21958755656453377,-18.48396276863133,-22.459359947631327,23.847479812776836,22.743734746805412,28.31203168637846,-628.6060310677572,16.316294708145684,-0.05640054841810416,-0.6765786869399674,-4.975175
15782,10111544881000,3.621,True,udp,127.0.0.1:54357,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.105,0.8676970848,10.02523355,185.294914,-0.1833552572010864,-0.002593768731502764,0.1470744628881256,0.7110439721227063,1.1839684303914444,-0.3225410353128196,-23.694271030464,-2.725900318572,-2.5260098231544004,23.850555807048003,2.5260098231544004,27.94250874276,6.045652616,186.56272409800755,630.5223888384,49.9565491596,141.85941362376,46.95507657,39.34799027,141.8908158876,46.949405,39.347334,4.444492046736,27.842483956272,0.19425352440048002,2.3541766374336,4.833057124,0.3983177336,0.7511436294,0.06239445412,471.7534497013863,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618971015,-0.006013007875,0.9563860385,-9.327117707545952,-0.7942522594432764,-126.33503026346719,8.74458869782628,-0.7942522594432764,-126.33503026346719,18.071706405372232,0.0,0.0,0.7915045108700978,0.025614203994215635,-0.05061146292089237,0.05292165682342609,0.10748962624734265,-0.05293150284115777,-0.7385828541144626,0.08187542226668519,-0.002320039932467756,0.294444,0.294444,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,0,0,True,0.005000000000009663,0.003621,199.99999999961346,276.16680475006905,1.380834023753014,0.92259397300882,True,3.9999979936978938,-4.783622660313458e-09,-5.528845159474827e-10,3.9999979936978938,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.9829295780088936,0.3691286114972975,5.192176426,3.9795809339999995,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,630.5223888384,49.9565491596,141.85941362376,630.5223888384,49.9565491596,141.85941362376,626.2345627063255,55.6067506420607,628.6985273125356,-174.92570651580786,138.65941756510657,643.8076361184649,-12.437469228260662,643.8076361184649,False,-1.4884306138154102,-0.220620515807866,-18.483121844260662,-22.462702778260663,23.842508397106673,22.73892704056346,28.313017363131994,-628.4863983545645,16.33050300078864,-0.05645934198009154,-0.6765222261846058,-4.971554
15783,10111557184500,12.3035,True,udp,127.0.0.1:54357,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.11,0.8669170356,10.02522271,185.2956571,-0.17983989149402038,0.0031496380036709886,0.14546291383697318,0.6922630951262629,1.0995466785462638,-0.3219889035595135,-23.689283642928004,-2.7258690256704,-2.523728947452,23.845597527912,2.523728947452,27.937356482808003,6.041480706,186.5640190399203,630.4039310616,49.94292082008,141.8720498088,46.95507551,39.3479901,141.90344021592,46.949405,39.347334,4.444492046736,27.837196246248002,0.19431051166776,2.3555542212672003,4.836786079,0.3985080695,0.7470063754,0.0637288997,471.57892108209546,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622613847,-0.006013989374,0.9568490354,-9.319132771647721,-0.794384119411084,-126.39608357304978,8.749432655477543,-0.794384119411084,-126.39608357304978,18.068565427125268,0.0,0.0,0.79022128870241,0.01794836016594927,-0.050574289782293995,0.05152933795103509,0.09982471367619226,-0.052839765202416,-0.7386919508191658,0.081876353510243,-0.0022654754174103666,0.294444,0.294444,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,0,0,True,0.0049999999999954525,0.0123035,200.0000000001819,81.27768521152518,0.4063884260572563,0.9101967613034176,True,3.9999979924631672,-2.0235899742004383e-08,-5.167333227973359e-10,3.9999979924631672,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.982924790245002,0.3691802682373865,5.188436630999999,3.983742004,-9.449999999228561,-8.25000000059976,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,630.4039310616,49.94292082008,141.8720498088,630.4039310616,49.94292082008,141.8720498088,626.1161049295255,55.59312230254069,628.5793284061017,-174.92598887001097,138.67205375014657,643.6939572426865,-12.440852708720355,643.6939572426865,False,-1.4900079099312507,-0.22164597001096809,-18.482333414720355,-22.466075418720354,23.83753473280804,22.734112589216796,28.314012905346576,-628.3667899580037,16.344704871610716,-0.0565181237320991,-0.676467595801238,-4.9592505
15784,10111564355200,7.1707,True,udp,127.0.0.1:54357,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.115,0.8661441252,10.02524373,185.2963924,-0.18172855845828137,0.010802291051076279,0.1437541340771702,-0.590512454783144,1.5727190035137955,-0.3452472608887195,-23.684300760336,-2.7258337472039997,-2.5214178541824,23.840643284328,2.5214178541824,27.932205698088,6.037234165,186.56530372588858,630.2854982784,49.929292632960006,141.88467450288002,46.95507444,39.34798992,141.91605308376,46.949405,39.347334,4.444492046736,27.83190601248,0.19436800984080002,2.3569777326696,4.840610721,0.3986995024,0.76787473,0.06344991824,471.40447543929355,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661976947,-0.006085583118,0.9561360581,-9.320127033694943,-0.8038420767800527,-126.30249717159302,8.745736058765058,-0.8038420767800527,-126.30249717159302,18.065863092460003,0.0,0.0,0.6947357116984779,0.060992965669512365,-0.05432734987724662,-0.04406175173420295,0.14287317645470202,-0.056520330267556707,-0.7387974634191228,0.08188021074451511,-0.0021929803903100813,0.294444,0.294444,-9.449999999228561,-8.400000001860755,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,0,0,True,0.0049999999999954525,0.0071707,200.0000000001819,139.45639895686614,0.6972819947836965,0.9071864377254133,True,3.9999979965310506,-6.443415329938917e-09,1.1781238207220213e-09,3.9999979965310506,3.9999979944,0.0,0.0,jsbsim_total_wind,3.9999979944,3.98292005207675,0.36923138269784417,5.184633009,3.9880095649999996,-9.449999999228561,-8.400000001860755,1.0500000002325944,1.0500000002325944,17.850000001089317,17.850000001089317,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,630.2854982784,49.929292632960006,141.88467450288002,630.2854982784,49.929292632960006,141.88467450288002,625.9976721463255,55.5794941154207,628.4601544240847,-174.92627151899813,138.6846784442266,643.5803024750859,-12.444235907326822,643.5803024750859,False,-1.4915752448866897,-0.22266391899813698,-18.48147007232682,-22.46947963732682,23.83256519551611,22.72930902718482,28.31499636462102,-628.2472090042122,16.358792044714534,-0.05657653399303574,-0.6764103147736008,-4.9520798
