recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
11005097343900,fov,2719,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8243414
11005097612900,gimbal,2719,"{""imu_roll"":0.0,""imu_pitch"":21.3531494140625,""imu_yaw"":3.5642590522766113,""frame_roll"":0.0,""frame_pitch"":21.3531494140625,""frame_yaw"":3.5642590522766113,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8240724
11005113590100,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542623,""lon"":393491639}",-4.8080952
11005113731600,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":0.14289072155952454,""pitch"":0.16475342214107513,""yaw"":-3.092808961868286,""rollspeed"":0.09878549724817276,""pitchspeed"":0.010631805285811424,""yawspeed"":0.1493982970714569}",-4.8079537
11005113948500,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.232990264892578,""alt"":185.2899932861328}",-4.8077368
11005121988700,fov,2720,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7996966
11005122291800,gimbal,2720,"{""imu_roll"":0.0,""imu_pitch"":21.35904884338379,""imu_yaw"":3.4748637676239014,""frame_roll"":0.0,""frame_pitch"":21.35904884338379,""frame_yaw"":3.4748637676239014,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7993935
11005127253700,target_offset,195,"{""x_angle_offset"":-0.4102512449026108,""y_angle_offset"":0.0760426432998092}",-4.7944316
11005129917500,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94818115234375,""y"":39.34870529174805}",-4.7917678
11005135895700,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94818115234375,""y"":39.34870529174805}",-4.7857896
11005139991900,fov,2721,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7816934
11005140281700,gimbal,2721,"{""imu_roll"":0.0,""imu_pitch"":21.3725643157959,""imu_yaw"":3.3864288330078125,""frame_roll"":0.0,""frame_pitch"":21.3725643157959,""frame_yaw"":3.3864288330078125,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7814036
11005162573500,fov,2722,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7591118
11005162991300,gimbal,2722,"{""imu_roll"":0.0,""imu_pitch"":21.38324737548828,""imu_yaw"":3.2744195461273193,""frame_roll"":0.0,""frame_pitch"":21.38324737548828,""frame_yaw"":3.2744195461273193,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.758694
11005172372000,target_offset,196,"{""x_angle_offset"":-0.41784849017858505,""y_angle_offset"":0.1064597006197329}",-4.7493133
11005178261200,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":0.15426868200302124,""pitch"":0.16442975401878357,""yaw"":-3.0833940505981445,""rollspeed"":0.09100505709648132,""pitchspeed"":0.014017912559211254,""yawspeed"":0.15409423410892487}",-4.7434241
11005188544700,fov,2723,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7331406
11005189692500,gimbal,2723,"{""imu_roll"":0.0,""imu_pitch"":21.412492752075195,""imu_yaw"":3.1591124534606934,""frame_roll"":0.0,""frame_pitch"":21.412492752075195,""frame_yaw"":3.1591124534606934,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7319928
11005194073000,target_offset,197,"{""x_angle_offset"":-0.4938209429383278,""y_angle_offset"":0.11406396494971381}",-4.7276123
