truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15355,4125514904400,4.3588,True,udp,127.0.0.1:56737,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.8416667,0.7372932304,9.769287809,184.6023253,3.1572056439800638,0.06552650622758918,-2.702819419092236,-25.671858481029787,-1.2076249467495017,4.911634819163536,-30.269884800216,0.37142892948,-3.0310584393696,30.272163536832004,3.0310584393696,30.63689918328,5.71779292,179.296983043413,638.103522876,51.5732286288,129.44356384032002,46.95514478,39.34801151,129.47573392584002,46.949405,39.347334,4.444492046736,30.535998099840004,1.216011542064,2.1665011090008,4.058282726,2.274728757,0.2959193134,2.504311929,567.7970195696222,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1284201403,-0.0349817572,0.990443879,-11.675505768628739,-4.62058537208317,-130.82334521254137,16.961825612554605,-4.62058537208317,-130.82334521254137,28.637331381183344,0.0,0.0,-0.7978739787238962,-0.25618381621827113,0.8105740446223141,-1.9131211090247497,-0.09456869412068945,0.8076549649188481,-1.1152471303008535,0.16161512208402348,-0.0029190796533007015,0.517778,0.517778,-7.800000002546357,-5.5500000002472145,2.25000000000731,2.25000000000731,13.349999997636951,13.349999997636951,0,0,True,0.005000000000009663,0.0043588,199.99999999961346,229.42094154354407,1.1471047077199374,0.9681409354414966,False,-2.6985211837097763e-06,3.9999979823376006,-9.183037850100939e-10,3.999997982338511,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.32095466564529024,-3.987100708260552,5.711005083,4.051494889,-7.800000002546357,-5.5500000002472145,2.25000000000731,2.25000000000731,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,638.103522876,51.5732286288,129.44356384032002,638.103522876,51.5732286288,129.44356384032002,633.8156967439255,57.2234301112607,636.3936347832889,-174.84109336198443,126.24356778166658,648.7944950436389,-11.220291592344703,648.7944950436389,False,5.861923594602558,0.556581338015576,-16.9380845123447,-20.989579401344702,30.11386764442714,28.94849170200779,22.41203105578866,-633.0658746474815,-64.99582101570354,0.27835554236319565,-0.7800286722228166,-4.9967927
15356,4125521600800,6.6964,True,udp,127.0.0.1:56737,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.8466667,0.7504955652,9.769779041,184.5886697,3.0295326764036723,0.05953408262725754,-2.678197088405407,-25.34320518002967,-1.185819403207209,4.9423416447889945,-30.267941075376,0.3726602516808,-3.0309617482752,30.270235091616,3.0309617482752,30.63482334288,5.717973572,179.29460744580285,637.9521799224,51.575090286240005,129.45873404112,46.95514341,39.34801154,129.49088897808,46.949405,39.347334,4.444492046736,30.53367662112,1.2226983295032001,2.1661032057072003,4.057847331,2.287399076,0.2827299817,2.472144777,567.7192505377759,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1284055643,-0.03516748879,0.9901837629,-11.675065310172618,-4.64511783473326,-130.78898763808948,16.959928583930566,-4.64511783473326,-130.78898763808948,28.634993894103182,0.0,0.0,-0.7733058184437676,-0.25459926513854825,0.8156327684243098,-1.8886190314470046,-0.09326709853184217,0.8126481116029733,-1.1153132132744006,0.1613321665389152,-0.002984656931157754,0.517778,0.517778,-7.800000002546357,-5.5500000002472145,2.25000000000731,2.25000000000731,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0066964,200.0000000001819,149.33397049160743,0.7466698524573581,0.9652140171525666,False,-2.690738943100248e-06,3.9999979981319136,5.531939259971475e-10,3.9999979981328186,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.3200043901682825,-3.9871770898073113,5.71193171,4.051805469,-7.800000002546357,-5.5500000002472145,2.25000000000731,2.25000000000731,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,637.9521799224,51.575090286240005,129.45873404112,637.9521799224,51.575090286240005,129.45873404112,633.6643537903254,57.2252917687007,636.2430724829337,-174.83970090256648,126.25873798246657,648.649763893774,-11.224193776690374,648.649763893774,False,5.865691651630641,0.5716293974335258,-16.942167348690376,-20.993972817690373,30.111745901913373,28.945827733814134,22.40909363030686,-632.9118248136339,-65.02206774318786,0.2785820110219098,-0.7803320081476947,-4.9900963
15357,4125525627500,4.0267,True,udp,127.0.0.1:56737,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.8516667,0.763084037,9.770241938,184.575139,2.904746414011556,0.05310429616308358,-2.6533479500835444,-23.392652024451742,-1.8175477712157813,5.061675743935049,-30.265995223032,0.37388687660880005,-3.0308691738096,30.268304515848,3.0308691738096,30.63274643568,5.718162363,179.29224032796802,637.8008464176,51.57695807016,129.47390372376,46.95514205,39.34801156,129.50604354264001,46.949405,39.347334,4.444492046736,30.531356574960004,1.2292989438864002,2.1656970877488,4.05739634,2.299909997,0.2447270596,2.443477801,567.6414465533406,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1284156382,-0.03515271158,0.9912710324,-11.671692655199262,-4.643165977329592,-130.9326002077446,16.959730308900287,-4.643165977329592,-130.9326002077446,28.63142296409955,0.0,0.0,-0.6374388933335301,-0.31243255531185515,0.8350551287149472,-1.743254029860277,-0.15139177655661434,0.8320002504213582,-1.105815136933492,0.1610407787552408,-0.0030548783003681336,0.513333,0.513333,-7.800000002546357,-5.4000000001321355,2.400000000122389,2.400000000122389,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0040267,200.0000000001819,248.34231504706085,1.241711575234175,0.9674229729819447,False,-2.685939529663777e-06,3.9999979978036015,1.5405051648383072e-09,3.9999979978045035,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.31906278839118035,-3.9872525493471467,5.7128455979999995,4.052079575,-7.800000002546357,-5.4000000001321355,2.400000000122389,2.400000000122389,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,637.8008464176,51.57695807016,129.47390372376,637.8008464176,51.57695807016,129.47390372376,633.5130202855255,57.227159552620705,636.0925205202068,-174.8383073109306,126.27390766510656,648.5050457928339,-11.228097480026516,648.5050457928339,False,5.8694523611013665,0.586553689069433,-16.946259843026517,-20.998339418026518,30.109622333060507,28.94316087333167,22.406158353988516,-632.7577929580536,-65.04821375412712,0.278808188198269,-0.780635828440167,-4.9860696
15358,4125529510900,3.8834,True,udp,127.0.0.1:56737,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.8566667,0.7750902403,9.770667293,184.5617352,2.788386907764846,0.04406817506903843,-2.627978177618318,-23.10345971908973,-1.7928204803904624,5.0910566541222835,-30.264038263776,0.375104628504,-3.0308115519792,30.266362775256,3.0308115519792,30.63066306672,5.718418782,179.28988948213458,637.6495229712001,51.57883198056,129.48907307112,46.95514069,39.34801159,129.52119774144,46.949405,39.347334,4.444492046736,30.529035126720004,1.235817936792,2.1652455387408,4.056860628,2.312270411,0.2304198039,2.411148555,567.5634093920442,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282680746,-0.03533378132,0.9909791675,-11.671452749262887,-4.667082677109703,-130.8940490723649,16.940382786777597,-4.667082677109703,-130.8940490723649,28.611835531592263,0.0,0.0,-0.6156459889447264,-0.31042545014593714,0.8399303234406031,-1.72168228839335,-0.14975927928003926,0.8367785851060401,-1.1060362991774602,0.16066617086589788,-0.003151738326428316,0.513333,0.513333,-7.800000002546357,-5.4000000001321355,2.400000000122389,2.400000000122389,13.349999997636951,13.349999997636951,0,0,True,0.005000000000009663,0.0038834,199.99999999961346,257.5063089045682,1.2875315445253293,0.9698900310885058,False,-2.6885903826531624e-06,3.999998008742807,1.0933145597015535e-09,3.9999980087437104,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.3181300000439601,-3.987327081928858,5.713806665000001,4.052248511000001,-7.800000002546357,-5.4000000001321355,2.400000000122389,2.400000000122389,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,637.6495229712001,51.57883198056,129.48907307112,637.6495229712001,51.57883198056,129.48907307112,633.3616968391256,57.2290334630207,635.9419795028851,-174.8369125912822,126.28907701246656,648.3603413740763,-11.23200270854266,648.3603413740763,False,5.873197926583202,0.6013522087177989,-16.95042149054266,-21.00267000154266,30.107488371155313,28.940476709830847,22.40323640397511,-632.6037884414053,-65.07417416786498,0.27903362568985784,-0.7809426581887828,-4.9821862
15359,4125535016600,5.5057,True,udp,127.0.0.1:56737,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.8616667,0.7865393594,9.771048699,184.5484598,2.67346686229445,0.035155149047028836,-2.6024624453006973,-22.817378282346798,-1.7683568446889397,5.119984012064809,-30.26207616864,0.376321367244,-3.0307389967776,30.264415932312,3.0307389967776,30.62857329696,5.718648201,179.28754012599146,637.4982092784,51.58071198696,129.5042420832,46.95513933,39.34801161,129.53635163544,46.949405,39.347334,4.444492046736,30.5267093808,1.2422477357688,2.1647950382448,4.056327361,2.324466111,0.2163956761,2.378630086,567.4851400114916,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281332579,-0.03551224983,0.9906877827,-11.671197430238614,-4.690655791804031,-130.85556136862547,16.92270783601624,-4.690655791804031,-130.85556136862547,28.593905266254854,0.0,0.0,-0.5941005149591488,-0.30843408507732667,0.8447309698721881,-1.700343235114352,-0.14813599749805897,0.841483557566192,-1.106242719612876,0.1602980875792677,-0.0032474123683638285,0.513333,0.513333,-7.800000002546357,-5.4000000001321355,2.400000000122389,2.400000000122389,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0055057,200.0000000001819,181.62994714568538,0.908149735727601,0.9692175885341122,False,-2.6854563096671e-06,3.9999979861052273,1.3487152233796276e-09,3.9999979861061288,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.3172061300628185,-3.9874006854418136,5.7147213379999995,4.052400498,-7.800000002546357,-5.4000000001321355,2.400000000122389,2.400000000122389,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,637.4982092784,51.58071198696,129.5042420832,637.4982092784,51.58071198696,129.5042420832,633.2103831463255,57.2309134694207,635.7914491253092,-174.83551674315447,126.30424602454657,648.2156503392138,-11.235909468295366,648.2156503392138,False,5.876943130854102,0.6160234568455394,-16.954557669295365,-21.006958167295366,30.10534925607329,28.937790095381224,22.40031627165185,-632.4497942360298,-65.10011176383821,0.2792590769085558,-0.7812482650283232,-4.9766805
15360,4125543067200,8.0506,True,udp,127.0.0.1:56737,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.8666667,0.7974386941,9.771386583,184.5353136,2.559970825501592,0.026363862536207292,-2.5768030226165095,-22.5343585888216,-1.7441741364969057,5.148456791595214,-30.260109632568003,0.3775373878752,-3.0306516255528,30.262464694152,3.0306516255528,30.626477796960003,5.718850702,179.28519174387657,637.3469053392001,51.58259805888,129.51941066856,46.95513797,39.34801164,129.55150510272,46.949405,39.347334,4.444492046736,30.524380038240004,1.2485879052576,2.164345905996,4.055797043,2.336496201,0.2026483269,2.345927161,567.4066642670228,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1280102078,-0.03568810556,0.9903970512,-11.670926360061602,-4.713883795672561,-130.81715991590315,16.906576867425763,-4.713883795672561,-130.81715991590315,28.577503231935587,0.0,0.0,-0.5727976754419688,-0.30645957187674144,0.8494568757547168,-1.67923319711246,-0.1465236512013228,0.8461149717505387,-1.1064355215349095,0.15993592067541865,-0.0033419039119826173,0.513333,0.513333,-7.800000002546357,-5.4000000001321355,2.400000000122389,2.400000000122389,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0080506,200.0000000001819,124.2143442724766,0.6210717213618181,0.9637008484333087,False,-2.6970740342053797e-06,3.999997968582926,-8.109370818083772e-10,3.999997968583835,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.31629123466782544,-3.9874733616769875,5.71558954,4.052535881,-7.800000002546357,-5.4000000001321355,2.400000000122389,2.400000000122389,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,637.3469053392001,51.58259805888,129.51941066856,637.3469053392001,51.58259805888,129.51941066856,633.0590792071256,57.2327995413407,635.6409293853826,-174.83411976855115,126.31941460990656,648.070972669894,-11.239817752193341,648.070972669894,False,5.880688487572286,0.6305666314488576,-16.95866845419334,-21.01120433519334,30.10320565348506,28.935101664221282,22.39739746521244,-632.2958097270712,-65.12603251773037,0.27948457384135617,-0.7815526694150995,-4.9686299
15361,4125549738400,6.6712,True,udp,127.0.0.1:56737,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.8716667,0.8077954649,9.771681367,184.5222974,2.449181440759974,0.018251596518880493,-2.5509763157367087,-20.70164183561016,-1.0511098469837372,5.2075144025773366,-30.258141633456,0.3787519619256,-3.0305321698608,30.260512029528,3.0305321698608,30.62437787736,5.718993352,179.2828457108886,637.1956111536001,51.5844902268,129.53457879672,46.95513661,39.34801166,129.5666581128,46.949405,39.347334,4.444492046736,30.522047220960005,1.2548390996640002,2.1639159737088,4.055302966,2.348361774,0.2159283832,2.314682939,567.3280300388968,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278544787,-0.03577329269,0.9886859734,-11.676391676445634,-4.725135785762999,-130.59115124694435,16.886120034451995,-4.725135785762999,-130.59115124694435,28.562511706449406,0.0,0.0,-0.4361118493067915,-0.2438468036574769,0.8590347091710903,-1.5427275913155014,-0.08426797119524555,0.8556056225477078,-1.1066157425510372,0.15957883253002225,-0.0034290866410082456,0.513333,0.513333,-7.949999998077773,-5.4000000001321355,2.400000000122389,2.400000000122389,13.349999997636951,13.349999997636951,0,0,True,0.005000000000009663,0.0066712,199.99999999961346,149.89806931286725,0.7494903465657847,0.9608803978135406,False,-2.696220939692976e-06,3.9999980031835154,-5.078513820415409e-10,3.999998003184424,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.3153853700754333,-3.9875451124161163,5.716378400999999,4.052688014999999,-7.949999998077773,-5.4000000001321355,2.400000000122389,2.400000000122389,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,637.1956111536001,51.5844902268,129.53457879672,637.1956111536001,51.5844902268,129.53457879672,632.9077850215256,57.2346917092607,635.4904202864964,-174.8327216640042,126.33458273806657,647.9263083650094,-11.243727558331834,647.9263083650094,False,5.884432625107195,0.6449809359958181,-16.962720910331832,-21.015408925331833,30.10106059458663,28.932417759781558,22.394475074450234,-632.1418365630385,-65.15192048294865,0.27971007540073106,-0.781854424928791,-4.9619587
15362,4125551322100,1.5837,True,udp,127.0.0.1:56737,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.8766667,0.8176395144,9.771943218,184.5094123,2.346193182358525,0.013032560649521447,-2.524881176983973,-20.452544263044285,-1.033695412449239,5.2350590489213245,-30.256177304136003,0.3799633435008,-3.0303474452112,30.258563040792,3.0303474452112,30.62227551936,5.719012967,179.28050557936595,637.0443270264,51.58638842976001,129.5497461324,46.95513525,39.34801169,129.5818103304,46.949405,39.347334,4.444492046736,30.51971013648,1.261003679664,2.1635438113848,4.054917291,2.360067064,0.2059427692,2.282021765,567.2493120203176,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277544912,-0.0359442687,0.9884384047,-11.675806423927714,-4.747719251215921,-130.55845099090186,16.873017157140332,-4.747719251215921,-130.55845099090186,28.548823581068046,0.0,0.0,-0.4173724385147062,-0.24243491084136584,0.8635763358032085,-1.5241567820441448,-0.08320972407564373,0.8600916778628322,-1.1067843431226931,0.15922518680639666,-0.003484657845468999,0.513333,0.513333,-7.949999998077773,-5.4000000001321355,2.400000000122389,2.400000000122389,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0015837,200.0000000001819,631.4327208435941,3.1571636042150995,0.9678149407701362,False,-2.6865715674539645e-06,3.9999979822272564,9.635978226278652e-10,3.999997982228159,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.3144886133775198,-3.9876159377837728,5.717025927000001,4.052930251,-7.949999998077773,-5.4000000001321355,2.400000000122389,2.400000000122389,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,637.0443270264,51.58638842976001,129.5497461324,637.0443270264,51.58638842976001,129.5497461324,632.7565008943254,57.23658991222071,635.3399221273681,-174.8313224367314,126.34975007374656,647.7816576536484,-11.247638853267748,647.7816576536484,False,5.88817198390268,0.659265263268594,-16.96665182026775,-21.01958207126775,30.09891934902861,28.929750034710896,22.391540088539237,-631.9878789521193,-65.17773781293434,0.2799354659783484,-0.782150740218476,-4.960375
15363,4125554434800,3.1127,True,udp,127.0.0.1:56737,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.8816667,0.8269936166,9.772179406,184.4966596,2.244445307682683,0.007899399671578296,-2.498649250860186,-20.205888905891424,-1.0168554460266195,5.262154387491948,-30.254209957296002,0.3811748716848,-3.030150342024,30.256611086352002,3.030150342024,30.620168985600003,5.719009933,179.27816470299817,636.8930526528001,51.588292728720006,129.56491249272,46.95513389,39.34801171,129.59696157264,46.949405,39.347334,4.444492046736,30.51737070504,1.2670784433336,2.1631797585696,4.054547015,2.371606179,0.1961161394,2.249192473,567.1704436577252,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276639128,-0.03611262918,0.9881947933,-11.675186230629008,-4.76995724108887,-130.5262734453814,16.861149066115072,-4.76995724108887,-130.5262734453814,28.53633529674408,0.0,0.0,-0.398826246423092,-0.241066598759477,0.8680440863557944,-1.5057684563779081,-0.08219067770682383,0.8645046655726673,-1.106942209276907,0.15887592105265316,-0.003539420738385317,0.513333,0.513333,-7.949999998077773,-5.4000000001321355,2.400000000122389,2.400000000122389,13.349999997636951,13.349999997636951,0,0,True,0.0049999999999954525,0.0031127,200.0000000001819,321.26449706042985,1.6063224853006883,0.9717653129906352,False,-2.69142853888914e-06,3.999997997499217,1.6743139600455814e-10,3.9999979975001225,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.3136010555833387,-3.987685836816673,5.7176323909999995,4.053169473,-7.949999998077773,-5.4000000001321355,2.400000000122389,2.400000000122389,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,636.8930526528001,51.588292728720006,129.56491249272,636.8930526528001,51.588292728720006,129.56491249272,632.6052265207255,57.23849421118071,635.189434610575,-174.8299220780523,126.36491643406656,647.6370202098476,-11.251551627036408,647.6370202098476,False,5.891913218949526,0.673418321947679,-16.97056156003641,-21.023731033036405,30.096774955450712,28.927081356052888,22.38860575798574,-631.8339292221403,-65.20355607337048,0.2801609916524981,-0.7824460809107979,-4.9572623
15364,4125562486900,8.0521,True,udp,127.0.0.1:56737,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.8866667,0.8358640712,9.772390198,184.4840399,2.143925688361841,0.002849240452091017,-2.4722827862246928,-19.961636126931303,-1.0005907366787627,5.288799382954472,-30.252240037944002,0.3823868000712001,-3.029941130352,30.254656617312005,3.029941130352,30.618058702800003,5.718984668,179.27582279530637,636.7417880328001,51.59020306272001,129.58007781672,46.95513253,39.34801174,129.61211180904002,46.949405,39.347334,4.444492046736,30.5150294448,1.2730629977856,2.1628238344656,4.054192111,2.382978316,0.1864437008,2.216199347,567.0914421880128,-2.6928190633224e-06,3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1275820303,-0.0362783639,0.9879551547,-11.674531510234122,-4.791848407570701,-130.49462061208266,16.850422184138093,-4.791848407570701,-130.49462061208266,28.524953698820436,0.0,0.0,-0.38046948636800093,-0.23974163705834087,0.8724377954190585,-1.487559646431302,-0.08121103437682373,0.8688443984387538,-1.1070901597921372,0.1585306026272844,-0.0035933970711445437,0.513333,0.513333,-7.949999998077773,-5.4000000001321355,2.400000000122389,2.400000000122389,13.349999997636951,13.349999997636951,0,0,True,0.005000000000009663,0.0080521,199.99999999961346,124.19120477887756,0.6209560238955879,0.9662053488123112,False,-2.694642157676126e-06,3.9999980038688223,2.585792378828611e-10,3.99999800386973,-2.6928190633224e-06,3.9999979944,0.0,jsbsim_total_wind,3.9999979944009065,0.31272273898111347,-3.987754812389476,5.718198087,4.05340553,-7.949999998077773,-5.4000000001321355,2.400000000122389,2.400000000122389,13.349999997636951,13.349999997636951,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,636.7417880328001,51.59020306272001,129.58007781672,636.7417880328001,51.59020306272001,129.58007781672,632.4539619007255,57.24040454518071,635.038957731272,-174.82852059270974,126.38008175806657,647.4923960183593,-11.255465875199707,647.4923960183593,False,5.895656611983895,0.6874395072902644,-16.97445054319971,-21.027856073199708,30.09462783435705,28.924412086738364,22.38567180126817,-631.6799868374794,-65.22938038508454,0.28038667865975503,-0.7827404768239055,-4.9492102
