truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15909,5718410528600,9.4654,True,udp,127.0.0.1:56059,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.735,3.572984556,5.895471341,186.6771198,1.2839940552416071,0.792470938316969,1.642659184634645,-24.743497372002054,-0.5353477336911303,-0.15131552364588344,-46.09312646736001,-4.371745314912,-1.5297100814423998,46.29998340696,1.5297100814423998,34.40630826624,1.892313021,185.41806362909193,510.8002361064,44.22527704584,83.96761028136,46.95399971,39.34791498,83.9882445708,46.949405,39.347334,4.444492046736,34.34554382592,0.5024333962488,1.9812186510168002,3.301441637,0.836716805,0.3239277618,-1.36578199,719.2513889013006,-11.999996726400001,4.384306555728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08487665383,-0.01904348652,1.041558565,-15.862590245879733,-2.5132855424234575,-137.57325181802267,11.211393894068111,-2.5132855424234575,-137.57325181802267,27.073984139947846,0.0,0.0,-0.7183872358677886,-0.15589425109825683,-0.027749116193198427,-1.8415934688771425,-0.05019547701339882,-0.022009286018685844,-1.1232062330093537,0.10569877405774165,0.005739830167733491,0.55,0.55,-5.250000000017057,-5.099999999901978,0.0,0.0,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0094654,200.0000000001819,105.64793880871383,0.5282396940430888,0.8996040422907071,True,-11.99999675003438,4.3850602262821003e-05,-1.4291419159206953e-09,11.999996750114502,-11.999996726400001,4.384306555728e-05,0.0,jsbsim_total_wind,11.999996726480093,-11.918597583220503,-1.3953326072242886,2.5940297040000004,4.003158320000001,-5.250000000017057,-5.099999999901978,0.0,0.0,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,510.8002361064,44.22527704584,83.96761028136,510.8002361064,44.22527704584,83.96761028136,506.51240997432546,49.875478528300704,508.96206618610205,-174.37630399831835,80.76761422270656,515.3307601178626,-9.017124591551584,515.3307601178626,False,0.20563237258971867,-1.053423798318363,-10.909437612551583,-14.912595932551584,46.29968523273503,45.48774154433775,11.329002993379218,-508.95878830827735,-1.8266417810341196,0.018706219468211927,-0.9747749726768603,-5.0009514
15910,5718415927300,5.3987,True,udp,127.0.0.1:56059,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.74,3.580020183,5.898910231,186.685607,1.1614641596613693,0.7897927977915301,1.641880350498652,-24.175686834897036,-0.5359976825180945,-0.16201582015363983,-46.09176657168,-4.373883779520001,-1.5318556427088001,46.298831567760004,1.5318556427088001,34.405327998960004,1.895012343,185.42085708482207,510.56977408320006,44.20341474768,83.9752827984,46.95399764,39.34791469,83.99589849504001,46.949405,39.347334,4.444492046736,34.34460318264,0.49986186692400003,1.9811524002984,3.301421702,0.8324577797,0.3185582634,-1.37291425,719.209876237962,-11.999996726400001,4.384306555728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08489023005,-0.01894879688,1.041485703,-15.861602149067672,-2.50077774330644,-137.56363196051086,11.213188569112784,-2.50077774330644,-137.56363196051086,27.074790718180456,0.0,0.0,-0.6760811452819634,-0.1556901176565563,-0.02955736053071884,-1.799298821530383,-0.049978410817476365,-0.0238487513591042,-1.1232176759772559,0.10571170681196358,0.005708609170258817,0.55,0.55,-5.250000000017057,-5.099999999901978,0.0,0.0,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0053987,200.0000000001819,185.22977753903717,0.9261488876943436,0.8998875959620573,True,-11.999996742201969,4.382374831721214e-05,-8.554295050089422e-10,11.99999674228199,-11.999996726400001,4.384306555728e-05,0.0,jsbsim_total_wind,11.999996726480093,-11.918390762421064,-1.3970980888145221,2.5974885290000005,4.003897888,-5.250000000017057,-5.099999999901978,0.0,0.0,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,510.56977408320006,44.20341474768,83.9752827984,510.56977408320006,44.20341474768,83.9752827984,506.2819479511255,49.8536162301407,508.7305710023807,-174.37621086480664,80.77528673974656,515.1033302360765,-9.022003194723153,515.1033302360765,False,0.20293205037125972,-1.0618178648066419,-10.917015537723152,-14.920913425723153,46.29854117355161,45.485528502167476,11.324554142786994,-508.7273801006443,-1.8018347157466934,0.018468513486798455,-0.9758519204617189,-4.9955527
15911,5718419687500,3.7602,True,udp,127.0.0.1:56059,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.745,3.586449102,5.902335007,186.6940899,1.0417492091663558,0.7871115134466694,1.6410478319361288,-23.619401922528446,-0.536595290218079,-0.17280370174015733,-46.09040317080001,-4.37603214708,-1.5339971111208002,46.29767729016,1.5339971111208002,34.404345659040004,1.89770683,185.42366331751109,510.33931937520003,44.181541720560006,83.98296607488,46.95399556,39.3479144,84.00356311776,46.949405,39.347334,4.444492046736,34.3436603448,0.49728223113840003,1.9810865171688001,3.301402586,0.8281850653,0.3132310403,-1.379883933,719.1682764325521,-11.999996726400001,4.384306555728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490386382,-0.01885407698,1.041412993,-15.860609959891722,-2.488265942569259,-137.554030207261,11.214990734962655,-2.488265942569259,-137.554030207261,27.07560069485438,0.0,0.0,-0.6346337102014681,-0.15548843716068791,-0.03137798264550039,-1.7578628435182964,-0.04976316004822856,-0.02570063039240115,-1.1232291330456647,0.10572527711245935,0.005677352249031785,0.55,0.55,-5.250000000017057,-5.099999999901978,0.0,0.0,10.500000002325946,10.500000002325946,0,0,True,0.005000000000009663,0.0037602,199.99999999961346,265.94330088825063,1.329716504443823,0.9030959531559625,True,-11.999996735158641,4.3858337365990097e-05,-1.4448577889680791e-09,11.99999673523879,-11.999996726400001,4.384306555728e-05,0.0,jsbsim_total_wind,11.999996726480093,-11.918183785087338,-1.3988626452994588,2.6009324209999996,4.004628177,-5.250000000017057,-5.099999999901978,0.0,0.0,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,510.33931937520003,44.181541720560006,83.98296607488,510.33931937520003,44.181541720560006,83.98296607488,506.0514932431255,49.83174320302071,508.49908204858036,-174.37611893035137,80.78297001622656,514.8759119330515,-9.026887181508524,514.8759119330515,False,0.2002177521375188,-1.070208830351362,-10.924594011508525,-14.929222188508524,46.29739460712211,45.48331214099384,11.320105939888158,-508.4959773482189,-1.7769256958271313,0.018229332098826143,-0.9769297448135308,-4.9917925
15912,5718422615500,2.928,True,udp,127.0.0.1:56059,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.75,3.592285232,5.905745762,186.702568,0.9247920655404474,0.7844273625939595,1.6401611946450665,-23.074408558718662,-0.5371330803221109,-0.1836773254866879,-46.08903635616001,-4.378189893336,-1.5361345135008002,46.29652060464,1.5361345135008002,34.403361216,1.900396516,185.42648163960953,510.108871068,44.159657934,83.99066001936,46.95399349,39.34791411,84.01123846944,46.949405,39.347334,4.444492046736,34.34271534288,0.4946946263568,1.9810208464848,3.301384032,0.8238988887,0.3079470837,-1.386691577,719.1265899638735,-11.999996726400001,4.384306555728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08491754969,-0.01875932673,1.041340348,-15.859614229931369,-2.4757501353188682,-137.54443530427247,11.216799675454046,-2.4757501353188682,-137.54443530427247,27.076413905385415,0.0,0.0,-0.5940274915535243,-0.15528842716811364,-0.0332107236034313,-1.7172680963104319,-0.049548937897383606,-0.027564660971176373,-1.1232406051636528,0.10573948928428824,0.005646062621408386,0.55,0.55,-5.250000000017057,-5.099999999901978,0.0,0.0,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.002928,200.0000000001819,341.53005464480873,1.7076502732224905,0.9077799935139358,True,-11.999996715383649,4.383918695889666e-05,-3.103015622230032e-10,11.999996715463727,-11.999996726400001,4.384306555728e-05,0.0,jsbsim_total_wind,11.999996726480093,-11.917976663843918,-1.40062617268305,2.6043617299999995,4.005349246,-5.250000000017057,-5.099999999901978,0.0,0.0,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,510.108871068,44.159657934,83.99066001936,510.108871068,44.159657934,83.99066001936,505.82104493592544,49.8098594164607,508.26759841166256,-174.37602818991212,80.79066396070657,514.6485043001397,-9.031776564653585,514.6485043001397,False,0.19749017047831785,-1.0785961899121048,-10.932173080653586,-14.937522326653585,46.296245572966704,45.48109249321549,11.315658355764231,-508.2645791011493,-1.7519207432255115,0.017988733619166364,-0.9780084531849152,-4.9888645
15913,5718428804000,6.1885,True,udp,127.0.0.1:56059,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.755,3.597488999,5.909142472,186.7110391,0.7788420903658907,0.7815956201050551,1.6380353212628609,-30.068148402391238,-0.5728235357641551,-0.47864753377932506,-46.08766496952,-4.380322383864001,-1.5382682332872002,46.29535706112,1.5382682332872002,34.40236915296,1.903082057,185.42926948035333,509.87842977120005,44.137763387999996,83.99836463183999,46.95399142,39.34791383,84.01892445864,46.949405,39.347334,4.444492046736,34.34176299528,0.492064825368,1.9809567738672,3.301368838,0.81954237,0.3024863527,-1.40670582,719.0845846126701,-11.999996726400001,4.384306555728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08481639082,-0.01941323195,1.041240794,-15.873797838270232,-2.5620273542433716,-137.5313052661196,11.203444250360178,-2.5620273542433716,-137.5313052661196,27.07724208418219,0.0,0.0,-1.115001935777006,-0.15770449420971303,-0.08084680744318398,-2.2382540313621893,-0.051936368274234535,-0.07523374516218603,-1.1232520954496013,0.10576812594903669,0.005613062283709589,0.55,0.55,-4.9499999997868995,-5.4000000001321355,-0.30000000000097465,-0.30000000000097465,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0061885,200.0000000001819,161.59004605316312,0.8079502302650807,0.906559506501952,True,-11.999996733495086,4.383679408226371e-05,7.648346400657147e-10,11.999996733575156,-11.999996726400001,4.384306555728e-05,0.0,jsbsim_total_wind,11.999996726480093,-11.91776945298641,-1.4023882133692365,2.607773634,4.006060415,-4.9499999997868995,-5.4000000001321355,-0.30000000000097465,-0.30000000000097465,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,509.87842977120005,44.137763387999996,83.99836463183999,509.87842977120005,44.137763387999996,83.99836463183999,505.5906036391255,49.7879648704607,508.03612069824084,-174.3759386518614,80.79836857318655,514.421107943877,-9.036671340434173,514.421107943877,False,0.194791867785284,-1.0869777518613546,-10.939753397434174,-14.945813812434174,46.29508952414916,45.478865008201325,11.31121253468199,-508.0331846683943,-1.7271970955084655,0.017750589771141384,-0.9790880077016062,-4.982676
15914,5718434470400,5.6664,True,udp,127.0.0.1:56059,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.76,3.601942739,5.912524945,186.7194979,0.629920615118168,0.778728876197404,1.635620403278083,-29.38957411696819,-0.5740611233411306,-0.48907520235773444,-46.086290169120005,-4.382460208392001,-1.5403980068279999,46.2941907744,1.5403980068279999,34.40137449912,1.905762958,185.43206448306952,509.64799548480005,44.11585820448,84.00607988184001,46.95398934,39.34791354,84.02662114632001,46.949405,39.347334,4.444492046736,34.34080799592,0.48942215237040004,1.980893758296,3.301355654,0.8151642244,0.2961267438,-1.414860794,719.0424729672917,-11.999996726400001,4.384306555728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08483040344,-0.01931416776,1.041169231,-15.872777024788189,-2.5489415478718023,-137.52186213645257,11.205296698907189,-2.5489415478718023,-137.52186213645257,27.07807372369538,0.0,0.0,-1.0644462479118704,-0.15751266481589363,-0.08262463959100354,-2.187709855476089,-0.05171253811949873,-0.07704498254917647,-1.123263608106546,0.10580012668283671,0.005579657037759613,0.55,0.55,-4.9499999997868995,-5.4000000001321355,-0.30000000000097465,-0.30000000000097465,10.500000002325946,10.500000002325946,0,0,True,0.005000000000009663,0.0056664,199.99999999961346,176.47889312438232,0.882394465623617,0.9062887177217741,True,-11.99999673460447,4.384899555717747e-05,3.814530913359704e-10,11.999996734684583,-11.999996726400001,4.384306555728e-05,0.0,jsbsim_total_wind,11.999996726480093,-11.91756228305232,-1.404147664991749,2.6111692910000004,4.006761987000001,-4.9499999997868995,-5.4000000001321355,-0.30000000000097465,-0.30000000000097465,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,509.64799548480005,44.11585820448,84.00607988184001,509.64799548480005,44.11585820448,84.00607988184001,505.3601693527255,49.76605968694069,507.8046489202118,-174.3758503041566,80.80608382318657,514.193722878663,-9.041571512155933,514.193722878663,False,0.1920852127739181,-1.0953482041566076,-10.947334470155933,-14.954096457155934,46.29393061091397,45.47663382516437,11.306767445794005,-507.80179521678457,-1.7024216840387751,0.017511482993942198,-0.980168453082836,-4.9770096
15915,5718438229100,3.7587,True,udp,127.0.0.1:56059,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.765,3.605658081,5.915893265,186.7279438,0.4843632124620728,0.7758560526345888,1.6331531238263235,-28.724767972984665,-0.5752444633886546,-0.4996092453063596,-46.0849121988,-4.384605814464,-1.5425238487536002,46.29302214072,1.5425238487536002,34.40037780312,1.908439223,185.43486956984293,509.417567904,44.093942292,84.01380576936,46.95398727,39.34791325,84.03432844104,46.949405,39.347334,4.444492046736,34.33985083248,0.4867697236392,1.9808315080776002,3.301343951,0.8107696291,0.289811479,-1.422839962,719.0002751374471,-11.999996726400001,4.384306555728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08484447632,-0.01921506391,1.04109804,-15.871750677718456,-2.5358504636852865,-137.51246553518362,11.20715699856535,-2.5358504636852865,-137.51246553518362,27.07890767628381,0.0,0.0,-1.0149162555772624,-0.1573251576341117,-0.08441751325093276,-2.1381913992540764,-0.051492413266075746,-0.07887133117799366,-1.1232751435412323,0.1058327443951523,0.005546182070227462,0.55,0.55,-4.9499999997868995,-5.4000000001321355,-0.30000000000097465,-0.30000000000097465,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0037587,200.0000000001819,266.04943198446273,1.3302471599211039,0.9094520032326637,True,-11.999996749873002,4.3822415306288276e-05,5.059532792728305e-10,11.99999674995302,-11.999996726400001,4.384306555728e-05,0.0,jsbsim_total_wind,11.999996726480093,-11.917355169901885,-1.4059044028474126,2.614549314,4.007454042,-4.9499999997868995,-5.4000000001321355,-0.30000000000097465,-0.30000000000097465,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,509.417567904,44.093942292,84.01380576936,509.417567904,44.093942292,84.01380576936,505.12974177192547,49.744143774460696,507.57318276523074,-174.37576315532954,80.81380971070656,513.966348803484,-9.046477092168224,513.966348803484,False,0.18936727482753213,-1.1037069553295282,-10.954916315168225,-14.962370357168226,46.29276931570842,45.47439941586483,11.302322964251719,-507.57041051249934,-1.6775680609833046,0.01727113896209309,-0.9812498020329276,-4.9732509
15916,5718441438300,3.2092,True,udp,127.0.0.1:56059,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.77,3.608651667,5.919247528,186.7363766,0.3421016292586265,0.7729774421980428,1.6306329563593693,-28.07344925549852,-0.5763640017209017,-0.510247689874216,-46.08353108904,-4.3867585559040005,-1.5446458029552002,46.291851221040005,1.5446458029552002,34.39937906496,1.911110902,185.43768399582837,509.18714702880004,44.072015650560004,84.02154226392,46.9539852,39.34791296,84.04204637328002,46.949405,39.347334,4.444492046736,34.33889150496,0.48410765713200005,1.9807698223488002,3.301333392,0.8063587773,0.2835417697,-1.430643918,718.9579925595442,-11.999996726400001,4.384306555728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08485860342,-0.01911591878,1.04102711,-15.870719522121158,-2.522753895731163,-137.50310100559255,11.209024335310106,-2.522753895731163,-137.50310100559255,27.079743861879486,0.0,0.0,-0.9663910469083103,-0.1571409583769601,-0.08622515576798226,-2.0896777492042973,-0.05127497352875036,-0.08071251501766154,-1.1232867020248236,0.10586598480753523,0.005512640759811462,0.55,0.55,-4.9499999997868995,-5.4000000001321355,-0.30000000000097465,-0.30000000000097465,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0032092,200.0000000001819,311.604138102954,1.558020690513353,0.9135882285465514,True,-11.999996746016393,4.382592832338772e-05,-1.1882652639627622e-09,11.999996746096423,-11.999996726400001,4.384306555728e-05,0.0,jsbsim_total_wind,11.999996726480093,-11.917148119639846,-1.4076583854392435,2.6179141359999996,4.008136626,-4.9499999997868995,-5.4000000001321355,-0.30000000000097465,-0.30000000000097465,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,509.18714702880004,44.072015650560004,84.02154226392,509.18714702880004,44.072015650560004,84.02154226392,504.8993208967255,49.722217133020706,507.3417222332477,-174.3756772070241,80.82154620526656,513.738985720967,-9.051388084016878,513.738985720967,False,0.18663879714756604,-1.1120538070240968,-10.962498986016879,-14.970635612016878,46.29160560544007,45.47216173965848,11.297879099354764,-507.33903051936335,-1.652643418989669,0.017029628808012183,-0.9823320601163766,-4.9700417
15917,5718444978000,3.5397,True,udp,127.0.0.1:56059,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.775,3.610913596,5.922587778,186.7447944,0.1874956977464692,0.7700035242429812,1.6271451141696824,-31.13411802839396,-0.5992006022960977,-0.7402561021215255,-46.08214531584001,-4.388894579064,-1.5467627492928,46.2906741444,1.5467627492928,34.3983736212,1.91377677,185.44047848288258,508.95673346880005,44.05007824968,84.02928936552,46.95398313,39.34791268,84.04977488208,46.949405,39.347334,4.444492046736,34.337925593760005,0.4814133034656001,1.9807107789312002,3.301327861,0.8018940458,0.277777162,-1.446735606,718.9154308397314,-11.999996726400001,4.384306555728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08477341574,-0.01952282157,1.040909188,-15.88281401428197,-2.576448774295874,-137.48755878582216,11.197778452627945,-2.576448774295874,-137.48755878582216,27.080592466909916,0.0,0.0,-1.1943738369210177,-0.15865609239121917,-0.12361238158620118,-2.3176721225120644,-0.05274560101561756,-0.1181343867433813,-1.1232982855910467,0.10591049142983432,0.0054779948401082355,0.55,0.55,-4.800000000244778,-5.5500000002472145,-0.5999999998873579,-0.5999999998873579,10.500000002325946,10.500000002325946,0,0,True,0.005000000000009663,0.0035397,199.99999999961346,282.5098172161483,1.4125490860834713,0.9170957409580325,True,-11.999996723774954,4.3832767902374226e-05,1.315974440529999e-09,11.99999672385501,-11.999996726400001,4.384306555728e-05,0.0,jsbsim_total_wind,11.999996726480093,-11.916941180211552,-1.4094092176905397,2.6212599169999997,4.0088110079999995,-4.800000000244778,-5.5500000002472145,-0.5999999998873579,-0.5999999998873579,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,508.95673346880005,44.05007824968,84.02928936552,508.95673346880005,44.05007824968,84.02928936552,504.6689073367255,49.7002797321407,507.1102679278911,-174.37559247106446,80.82929330686656,513.5116342346928,-9.056304484009624,513.5116342346928,False,0.183929046052981,-1.1203868710644542,-10.970081254009624,-14.978892262009623,46.29043562555016,45.469917166397344,11.293436765136274,-507.1076549993055,-1.6279063249470838,0.0167896151010022,-0.9834150357393124,-4.966502
15918,5718455304900,10.3269,True,udp,127.0.0.1:56059,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,113.78,3.612395316,5.925913977,186.7531931,0.03329230918670742,0.7670045187579022,1.6234219415977598,-30.432630392980183,-0.6006117870322646,-0.7507850639085359,-46.080756464160004,-4.391034439656,-1.5488758380816,46.28949447696,1.5488758380816,34.39736570856,1.916438104,185.4432781838527,508.7263266144,44.0281301808,84.0370470132,46.95398105,39.34791239,84.05751399792,46.949405,39.347334,4.444492046736,34.33695709176,0.47870761428720005,1.9806524950752,3.301323838,0.797410232,0.2709738647,-1.454475629,718.8727666561643,-11.999996726400001,4.384306555728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08478785967,-0.0194213263,1.040839982,-15.88175603146011,-2.56304250336001,-137.47842209414222,11.199687575966555,-2.56304250336001,-137.47842209414222,27.081443607426667,0.0,0.0,-1.1421125436350608,-0.15848782589310562,-0.12540799909626152,-2.2654224415356716,-0.05253009053944175,-0.11996494008905258,-1.123309897629447,0.10595773531298931,0.005443059004497299,0.55,0.55,-4.800000000244778,-5.5500000002472145,-0.5999999998873579,-0.5999999998873579,10.500000002325946,10.500000002325946,0,0,True,0.0049999999999954525,0.0103269,200.0000000001819,96.83448082193107,0.484172404109215,0.9083351680638659,True,-11.999996752230272,4.386844327236572e-05,-1.4057155439672897e-09,11.999996752310457,-11.999996726400001,4.384306555728e-05,0.0,jsbsim_total_wind,11.999996726480093,-11.916734453976808,-1.4111560469824063,2.6245901390000004,4.009475873,-4.800000000244778,-5.5500000002472145,-0.5999999998873579,-0.5999999998873579,10.500000002325946,10.500000002325946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,508.7263266144,44.0281301808,84.0370470132,508.7263266144,44.0281301808,84.0370470132,504.4385004823255,49.67833166326069,506.87881925140846,-174.37550893207475,80.83705095454656,513.2842937522344,-9.061226302824386,513.2842937522344,False,0.18121288407257907,-1.1287020320747843,-10.977664406824385,-14.987140279824386,46.28926296774815,45.46766906008269,11.288995111536533,-506.8762840834415,-1.6031342627165657,0.016548806529658372,-0.9844989215743095,-4.9561751
