recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
873499464700,position,622,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469540315,""lon"":393492033}",-4.7579227
873499638500,attitude,1244,"{""message_type"":""ATTITUDE"",""time_boot_ms"":128410,""roll"":-0.008667410351336002,""pitch"":0.1709955483675003,""yaw"":-3.04807186126709,""rollspeed"":-0.0021009230986237526,""pitchspeed"":0.0017577048856765032,""yawspeed"":0.0018799728713929653}",-4.7577489
873499714400,vfr,622,"{""message_type"":""VFR_HUD"",""airspeed"":29.39014434814453,""alt"":183.63999938964844}",-4.757673
873521120300,target_offset,256,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.7362671
873533953000,gimbal,2344,"{""imu_roll"":0.0,""imu_pitch"":21.878265380859375,""imu_yaw"":-0.7131028175354004,""frame_roll"":0.0,""frame_pitch"":21.878265380859375,""frame_yaw"":-0.7131028175354004,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7234344
873534264000,fov,2344,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7231234
873563499800,target_offset,257,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-4.6938876
873566255400,attitude,1245,"{""message_type"":""ATTITUDE"",""time_boot_ms"":128470,""roll"":-0.00861937366425991,""pitch"":0.17093777656555176,""yaw"":-3.0479941368103027,""rollspeed"":-0.0024941705632954836,""pitchspeed"":-5.2046263590455055e-05,""yawspeed"":0.0022425097413361073}",-4.691132
873572641100,gimbal,2345,"{""imu_roll"":0.0,""imu_pitch"":21.961191177368164,""imu_yaw"":-0.712694525718689,""frame_roll"":0.0,""frame_pitch"":21.961191177368164,""frame_yaw"":-0.712694525718689,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6847463
873573108600,fov,2345,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6842788
873600689400,range,1054,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948795318603516,""y"":39.34854507446289}",-4.656698
873604034800,target_offset,258,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.6533526
873608221700,attitude,1246,"{""message_type"":""ATTITUDE"",""time_boot_ms"":128510,""roll"":-0.00857486017048359,""pitch"":0.17085470259189606,""yaw"":-3.0479259490966797,""rollspeed"":-0.002461298368871212,""pitchspeed"":-0.0004486858379095793,""yawspeed"":0.0025314902886748314}",-4.6491657
873608314500,vfr,623,"{""message_type"":""VFR_HUD"",""airspeed"":29.37730598449707,""alt"":183.92999267578125}",-4.6490729
873608381600,position,623,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539747,""lon"":393491954}",-4.6490058
873608452700,range,1055,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948795318603516,""y"":39.34854507446289}",-4.6489347
873615480700,gimbal,2346,"{""imu_roll"":0.0,""imu_pitch"":22.00385856628418,""imu_yaw"":-0.7129294276237488,""frame_roll"":0.0,""frame_pitch"":22.00385856628418,""frame_yaw"":-0.7129294276237488,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6419067
873615770800,fov,2346,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6416166
873645501300,target_offset,259,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.6118861
873663374900,gimbal,2347,"{""imu_roll"":0.0,""imu_pitch"":22.050630569458008,""imu_yaw"":-0.7139893770217896,""frame_roll"":0.0,""frame_pitch"":22.050630569458008,""frame_yaw"":-0.7139893770217896,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5940125
873663684100,fov,2347,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5937033
873670761400,attitude,1247,"{""message_type"":""ATTITUDE"",""time_boot_ms"":128570,""roll"":-0.008443666622042656,""pitch"":0.1706891506910324,""yaw"":-3.0477967262268066,""rollspeed"":-0.0019329353235661983,""pitchspeed"":-0.0008116902317851782,""yawspeed"":0.0028818324208259583}",-4.586626
873694108400,target_offset,260,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.563279
873709781200,gimbal,2348,"{""imu_roll"":0.0,""imu_pitch"":22.09476089477539,""imu_yaw"":-0.7142096161842346,""frame_roll"":0.0,""frame_pitch"":22.09476089477539,""frame_yaw"":-0.7142096161842346,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5476062
873710091500,fov,2348,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5472959
873715896100,position,624,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539747,""lon"":393491954}",-4.5414913
873716104300,attitude,1248,"{""message_type"":""ATTITUDE"",""time_boot_ms"":128610,""roll"":-0.008335881866514683,""pitch"":0.1705750972032547,""yaw"":-3.047698974609375,""rollspeed"":-0.001569742220453918,""pitchspeed"":-0.0007774134282954037,""yawspeed"":0.0031426469795405865}",-4.5412831
873716194500,vfr,624,"{""message_type"":""VFR_HUD"",""airspeed"":29.33871841430664,""alt"":184.22000122070312}",-4.5411929
873737971600,target_offset,261,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.5194158
873750287600,gimbal,2349,"{""imu_roll"":0.0,""imu_pitch"":22.13644027709961,""imu_yaw"":-0.7139135599136353,""frame_roll"":0.0,""frame_pitch"":22.13644027709961,""frame_yaw"":-0.7139135599136353,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5070998
873750599000,fov,2349,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5067884
873773937800,range,1056,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94873809814453,""y"":39.348533630371094}",-4.4834496
873779678000,target_offset,262,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.4777094
873782799000,range,1057,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94873809814453,""y"":39.348533630371094}",-4.4745884
873783297400,attitude,1249,"{""message_type"":""ATTITUDE"",""time_boot_ms"":128670,""roll"":-0.008150598034262657,""pitch"":0.17041192948818207,""yaw"":-3.0475339889526367,""rollspeed"":-0.0012933916877955198,""pitchspeed"":-0.0005385245895013213,""yawspeed"":0.003509064204990864}",-4.47409
873794618000,gimbal,2350,"{""imu_roll"":0.0,""imu_pitch"":22.132095336914062,""imu_yaw"":-0.71564781665802,""frame_roll"":0.0,""frame_pitch"":22.132095336914062,""frame_yaw"":-0.71564781665802,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4627694
873795049900,fov,2350,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4623375
873820919300,vfr,625,"{""message_type"":""VFR_HUD"",""airspeed"":29.311676025390625,""alt"":184.5}",-4.4364681
873821019900,position,625,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539183,""lon"":393491874}",-4.4363675
873821202300,attitude,1250,"{""message_type"":""ATTITUDE"",""time_boot_ms"":128710,""roll"":-0.008034204132854939,""pitch"":0.1703343540430069,""yaw"":-3.047417402267456,""rollspeed"":-0.0015203566290438175,""pitchspeed"":0.0003645996330305934,""yawspeed"":0.003687686752527952}",-4.4361851
873824337700,target_offset,263,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.4330497
873831084800,gimbal,2351,"{""imu_roll"":0.0,""imu_pitch"":22.130075454711914,""imu_yaw"":-0.7199411988258362,""frame_roll"":0.0,""frame_pitch"":22.130075454711914,""frame_yaw"":-0.7199411988258362,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4263026
873831316400,fov,2351,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.426071
873859793500,target_offset,264,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.3975939
873876122900,gimbal,2352,"{""imu_roll"":0.0,""imu_pitch"":22.128446578979492,""imu_yaw"":-0.7199889421463013,""frame_roll"":0.0,""frame_pitch"":22.128446578979492,""frame_yaw"":-0.7199889421463013,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3812645
