recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
30098855771900,range,1007,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94857406616211,""y"":39.3487434387207}",-4.919424
30098871227400,target_offset,230,"{""x_angle_offset"":-0.9375,""y_angle_offset"":0.0}",-4.9039685
30098874191200,range,1008,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94857406616211,""y"":39.3487434387207}",-4.9010047
30098890815600,fov,2276,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8843803
30098891350200,gimbal,2276,"{""imu_roll"":0.0,""imu_pitch"":21.317302703857422,""imu_yaw"":0.20801162719726562,""frame_roll"":0.0,""frame_pitch"":21.317302703857422,""frame_yaw"":0.20801162719726562,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8838457
30098907615000,attitude,954,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110270,""roll"":0.17156198620796204,""pitch"":0.16661518812179565,""yaw"":-3.0327188968658447,""rollspeed"":-0.20943117141723633,""pitchspeed"":0.004707398824393749,""yawspeed"":0.054871078580617905}",-4.8675809
30098918947200,target_offset,231,"{""x_angle_offset"":-0.5625,""y_angle_offset"":-0.326197263929579}",-4.8562487
30098935295500,fov,2277,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8399004
30098935540300,gimbal,2277,"{""imu_roll"":0.0,""imu_pitch"":21.16645622253418,""imu_yaw"":-0.1056438684463501,""frame_roll"":0.0,""frame_pitch"":21.16645622253418,""frame_yaw"":-0.1056438684463501,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8396556
30098950348200,attitude,955,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110310,""roll"":0.16343966126441956,""pitch"":0.1666281670331955,""yaw"":-3.0316758155822754,""rollspeed"":-0.18317840993404388,""pitchspeed"":0.0012852499494329095,""yawspeed"":0.04760821536183357}",-4.8248477
30098950443600,vfr,478,"{""message_type"":""VFR_HUD"",""airspeed"":30.117116928100586,""alt"":183.5800018310547}",-4.8247523
30098950517200,position,478,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545867,""lon"":393491738}",-4.8246787
30098960225300,target_offset,232,"{""x_angle_offset"":-0.28125,""y_angle_offset"":-0.43492968523943865}",-4.8149706
30098984986500,fov,2278,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7902094
30098985197100,gimbal,2278,"{""imu_roll"":0.0,""imu_pitch"":20.94412612915039,""imu_yaw"":-0.30778688192367554,""frame_roll"":0.0,""frame_pitch"":20.94412612915039,""frame_yaw"":-0.30778688192367554,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7899988
30099013038000,target_offset,233,"{""x_angle_offset"":-0.28125,""y_angle_offset"":-0.326197263929579}",-4.7621579
30099017246000,attitude,956,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110370,""roll"":0.15267814695835114,""pitch"":0.16652695834636688,""yaw"":-3.0307164192199707,""rollspeed"":-0.1559394896030426,""pitchspeed"":-0.002961035817861557,""yawspeed"":0.03621270880103111}",-4.7579499
30099028820900,fov,2279,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.746375
30099029157200,range,1009,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948509216308594,""y"":39.34873580932617}",-4.7460387
30099029498800,gimbal,2279,"{""imu_roll"":0.0,""imu_pitch"":20.796602249145508,""imu_yaw"":-0.463415265083313,""frame_roll"":0.0,""frame_pitch"":20.796602249145508,""frame_yaw"":-0.463415265083313,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7456971
30099033665500,range,1010,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948509216308594,""y"":39.34873580932617}",-4.7415304
30099054111000,vfr,479,"{""message_type"":""VFR_HUD"",""airspeed"":30.063077926635742,""alt"":183.9099884033203}",-4.7210849
30099054241700,position,479,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545867,""lon"":393491738}",-4.7209542
30099054439300,attitude,957,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110410,""roll"":0.14603108167648315,""pitch"":0.1663884073495865,""yaw"":-3.030559778213501,""rollspeed"":-0.1464390903711319,""pitchspeed"":-0.005977633409202099,""yawspeed"":0.02820131741464138}",-4.7207566
30099062986400,target_offset,234,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.7122095
30099097277100,fov,2280,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6779188
30099097831700,gimbal,2280,"{""imu_roll"":0.0,""imu_pitch"":20.789508819580078,""imu_yaw"":-0.6371490955352783,""frame_roll"":0.0,""frame_pitch"":20.789508819580078,""frame_yaw"":-0.6371490955352783,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6773642
30099131547800,attitude,958,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110470,""roll"":0.1359550803899765,""pitch"":0.16613391041755676,""yaw"":-3.031024217605591,""rollspeed"":-0.1411566287279129,""pitchspeed"":-0.009758463129401207,""yawspeed"":0.015607007779181004}",-4.6436481
30099139923200,target_offset,235,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.21746484261971932}",-4.6352727
30099160519900,fov,2281,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.614676
30099160741300,gimbal,2281,"{""imu_roll"":0.0,""imu_pitch"":20.927593231201172,""imu_yaw"":-0.7782424092292786,""frame_roll"":0.0,""frame_pitch"":20.927593231201172,""frame_yaw"":-0.7782424092292786,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6144546
30099172308300,position,480,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545294,""lon"":393491635}",-4.6028876
30099172600300,attitude,959,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110510,""roll"":0.12860102951526642,""pitch"":0.16599632799625397,""yaw"":-3.031909704208374,""rollspeed"":-0.143754780292511,""pitchspeed"":-0.011828268878161907,""yawspeed"":0.006915226578712463}",-4.6025956
30099172708000,vfr,480,"{""message_type"":""VFR_HUD"",""airspeed"":30.025192260742188,""alt"":184.239990234375}",-4.6024879
30099184979700,range,1011,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94844436645508,""y"":39.348731994628906}",-4.5902162
30099188453400,target_offset,236,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.326197263929579}",-4.5867425
30099194133200,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94844436645508,""y"":39.348731994628906}",-4.5810627
30099202907400,fov,2282,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5722885
30099203262200,gimbal,2282,"{""imu_roll"":0.0,""imu_pitch"":21.066818237304688,""imu_yaw"":-0.8545438647270203,""frame_roll"":0.0,""frame_pitch"":21.066818237304688,""frame_yaw"":-0.8545438647270203,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5719337
30099233394300,target_offset,237,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.326197263929579}",-4.5418016
30099236329800,attitude,960,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110570,""roll"":0.1170780137181282,""pitch"":0.16569884121418,""yaw"":-3.0338845252990723,""rollspeed"":-0.15247853100299835,""pitchspeed"":-0.01488573383539915,""yawspeed"":-0.006315615028142929}",-4.5388661
30099246461000,fov,2283,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5287349
30099246762600,gimbal,2283,"{""imu_roll"":0.0,""imu_pitch"":21.201101303100586,""imu_yaw"":-0.925442099571228,""frame_roll"":0.0,""frame_pitch"":21.201101303100586,""frame_yaw"":-0.925442099571228,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5284333
30099274790500,target_offset,238,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.326197263929579}",-4.5004054
30099278761800,vfr,481,"{""message_type"":""VFR_HUD"",""airspeed"":29.99864387512207,""alt"":184.5800018310547}",-4.4964341
30099278845300,position,481,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469545294,""lon"":393491635}",-4.4963506
30099278996000,attitude,961,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110610,""roll"":0.10895806550979614,""pitch"":0.16545526683330536,""yaw"":-3.0356764793395996,""rollspeed"":-0.16012266278266907,""pitchspeed"":-0.01643892377614975,""yawspeed"":-0.015191051177680492}",-4.4961999
30099289876400,fov,2284,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4853195
30099291790200,gimbal,2284,"{""imu_roll"":0.0,""imu_pitch"":21.340137481689453,""imu_yaw"":-0.9842949509620667,""frame_roll"":0.0,""frame_pitch"":21.340137481689453,""frame_yaw"":-0.9842949509620667,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4834057
30099320969800,target_offset,239,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.326197263929579}",-4.4542261
30099333256600,fov,2285,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4419393
30099333611000,gimbal,2285,"{""imu_roll"":0.0,""imu_pitch"":21.478185653686523,""imu_yaw"":-1.0366239547729492,""frame_roll"":0.0,""frame_pitch"":21.478185653686523,""frame_yaw"":-1.0366239547729492,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4415849
30099335639500,attitude,962,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110670,""roll"":0.09618553519248962,""pitch"":0.16502732038497925,""yaw"":-3.0389811992645264,""rollspeed"":-0.1691673994064331,""pitchspeed"":-0.01810404099524021,""yawspeed"":-0.028181325644254684}",-4.4395564
30099337576400,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94844436645508,""y"":39.348731994628906}",-4.4376195
30099353935500,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94844436645508,""y"":39.348731994628906}",-4.4212604
30099361670000,target_offset,240,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.4135259
30099374426700,fov,2286,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4007692
30099374895800,gimbal,2286,"{""imu_roll"":0.0,""imu_pitch"":21.473722457885742,""imu_yaw"":-1.073520541191101,""frame_roll"":0.0,""frame_pitch"":21.473722457885742,""frame_yaw"":-1.073520541191101,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4003001
30099376212500,position,482,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544714,""lon"":393491570}",-4.3989834
30099376396400,attitude,963,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110710,""roll"":0.08643509447574615,""pitch"":0.16440077126026154,""yaw"":-3.041760206222534,""rollspeed"":-0.17260371148586273,""pitchspeed"":-0.019280433654785156,""yawspeed"":-0.03641870245337486}",-4.3987995
30099376472800,vfr,482,"{""message_type"":""VFR_HUD"",""airspeed"":29.980045318603516,""alt"":184.9099884033203}",-4.3987231
30099403893200,target_offset,241,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.3713027
30099415142300,fov,2287,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3600536
30099415439700,gimbal,2287,"{""imu_roll"":0.0,""imu_pitch"":21.471128463745117,""imu_yaw"":-1.1069904565811157,""frame_roll"":0.0,""frame_pitch"":21.471128463745117,""frame_yaw"":-1.1069904565811157,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3597562
30099437310700,attitude,964,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110770,""roll"":0.07166453450918198,""pitch"":0.16336002945899963,""yaw"":-3.0464680194854736,""rollspeed"":-0.17228837311267853,""pitchspeed"":-0.020970076322555542,""yawspeed"":-0.04818817973136902}",-4.3378852
30099443368600,target_offset,242,"{""x_angle_offset"":-0.1875,""y_angle_offset"":-0.10873242130985966}",-4.3318273
30099457261900,fov,2288,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.317934
30099457734000,gimbal,2288,"{""imu_roll"":0.0,""imu_pitch"":21.42354965209961,""imu_yaw"":-1.1296393871307373,""frame_roll"":0.0,""frame_pitch"":21.42354965209961,""frame_yaw"":-1.1296393871307373,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3174619
30099477399300,position,483,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544714,""lon"":393491570}",-4.2977966
30099477739400,attitude,965,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110810,""roll"":0.061912037432193756,""pitch"":0.1626143604516983,""yaw"":-3.0499637126922607,""rollspeed"":-0.16811850666999817,""pitchspeed"":-0.021616164594888687,""yawspeed"":-0.0555378682911396}",-4.2974565
30099477871900,vfr,483,"{""message_type"":""VFR_HUD"",""airspeed"":29.937902450561523,""alt"":185.22999572753906}",-4.297324
30099479014100,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94839096069336,""y"":39.348724365234375}",-4.2961818
30099484587900,target_offset,243,"{""x_angle_offset"":-0.1875,""y_angle_offset"":-0.10873242130985966}",-4.290608
30099492813200,fov,2289,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2823827
30099493190500,gimbal,2289,"{""imu_roll"":0.0,""imu_pitch"":21.38477325439453,""imu_yaw"":-1.1517103910446167,""frame_roll"":0.0,""frame_pitch"":21.38477325439453,""frame_yaw"":-1.1517103910446167,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2820054
30099500374100,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94839096069336,""y"":39.348724365234375}",-4.2748218
30099521171800,target_offset,244,"{""x_angle_offset"":-0.1875,""y_angle_offset"":-0.10873242130985966}",-4.2540241
30099530773500,fov,2290,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2444224
30099531058900,gimbal,2290,"{""imu_roll"":0.0,""imu_pitch"":21.339149475097656,""imu_yaw"":-1.1688331365585327,""frame_roll"":0.0,""frame_pitch"":21.339149475097656,""frame_yaw"":-1.1688331365585327,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.244137
30099544029900,attitude,966,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110870,""roll"":0.04772300645709038,""pitch"":0.16143833100795746,""yaw"":-3.0556483268737793,""rollspeed"":-0.15658754110336304,""pitchspeed"":-0.021733209490776062,""yawspeed"":-0.06549300998449326}",-4.231166
30099559588200,target_offset,245,"{""x_angle_offset"":-0.1875,""y_angle_offset"":-0.10873242130985966}",-4.2156077
30099571631000,fov,2291,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2035649
30099572026700,gimbal,2291,"{""imu_roll"":0.0,""imu_pitch"":21.294673919677734,""imu_yaw"":-1.1834046840667725,""frame_roll"":0.0,""frame_pitch"":21.294673919677734,""frame_yaw"":-1.1834046840667725,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2031692
30099584892600,position,484,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544133,""lon"":393491550}",-4.1903033
30099585109600,attitude,967,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110910,""roll"":0.038320209830999374,""pitch"":0.16066357493400574,""yaw"":-3.0597879886627197,""rollspeed"":-0.14532826840877533,""pitchspeed"":-0.021713970229029655,""yawspeed"":-0.07150757312774658}",-4.1900863
30099585181900,vfr,484,"{""message_type"":""VFR_HUD"",""airspeed"":29.90836524963379,""alt"":185.5500030517578}",-4.190014
30099600357500,target_offset,246,"{""x_angle_offset"":-0.1875,""y_angle_offset"":-0.10873242130985966}",-4.1748384
30099611426600,fov,2292,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1637693
30099611835300,gimbal,2292,"{""imu_roll"":0.0,""imu_pitch"":21.246440887451172,""imu_yaw"":-1.1889677047729492,""frame_roll"":0.0,""frame_pitch"":21.246440887451172,""frame_yaw"":-1.1889677047729492,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1633606
30099643592900,target_offset,247,"{""x_angle_offset"":-0.09375,""y_angle_offset"":-0.10873242130985966}",-4.131603
30099650348500,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94834518432617,""y"":39.34872817993164}",-4.1248474
30099651429500,fov,2293,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1237664
30099651696900,gimbal,2293,"{""imu_roll"":0.0,""imu_pitch"":21.204057693481445,""imu_yaw"":-1.1618664264678955,""frame_roll"":0.0,""frame_pitch"":21.204057693481445,""frame_yaw"":-1.1618664264678955,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.123499
30099656147400,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94834518432617,""y"":39.34872817993164}",-4.1190485
30099656385400,attitude,968,"{""message_type"":""ATTITUDE"",""time_boot_ms"":110970,""roll"":0.02455327846109867,""pitch"":0.15951910614967346,""yaw"":-3.066426992416382,""rollspeed"":-0.12409544736146927,""pitchspeed"":-0.021196268498897552,""yawspeed"":-0.07950019091367722}",-4.1188105
30099681959000,target_offset,248,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.0}",-4.0932369
30099692638700,position,485,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544133,""lon"":393491550}",-4.0825572
30099692969900,attitude,969,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111010,""roll"":0.01615786738693714,""pitch"":0.15872232615947723,""yaw"":-3.0710558891296387,""rollspeed"":-0.10714197903871536,""pitchspeed"":-0.02116001583635807,""yawspeed"":-0.08406876027584076}",-4.082226
30099693080900,vfr,485,"{""message_type"":""VFR_HUD"",""airspeed"":29.887670516967773,""alt"":185.86000061035156}",-4.082115
30099696537700,fov,2294,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0786582
30099696970700,gimbal,2294,"{""imu_roll"":0.0,""imu_pitch"":21.203861236572266,""imu_yaw"":-1.1086556911468506,""frame_roll"":0.0,""frame_pitch"":21.203861236572266,""frame_yaw"":-1.1086556911468506,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0782252
30099724045400,target_offset,249,"{""x_angle_offset"":0.0,""y_angle_offset"":0.0}",-4.0511505
30099742834100,fov,2295,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0323618
30099743215400,gimbal,2295,"{""imu_roll"":0.0,""imu_pitch"":21.203746795654297,""imu_yaw"":-1.0019299983978271,""frame_roll"":0.0,""frame_pitch"":21.203746795654297,""frame_yaw"":-1.0019299983978271,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0319805
30099754327600,attitude,970,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111070,""roll"":0.004893760662525892,""pitch"":0.15747500956058502,""yaw"":-3.078226327896118,""rollspeed"":-0.0795733854174614,""pitchspeed"":-0.02070595882833004,""yawspeed"":-0.08995510637760162}",-4.0208683
30099770861600,target_offset,250,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.0}",-4.0043343
30099785725500,fov,2296,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9894704
30099786038200,gimbal,2296,"{""imu_roll"":0.0,""imu_pitch"":21.203689575195312,""imu_yaw"":-0.867938756942749,""frame_roll"":0.0,""frame_pitch"":21.203689575195312,""frame_yaw"":-0.867938756942749,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9891577
30099796384000,vfr,486,"{""message_type"":""VFR_HUD"",""airspeed"":29.873178482055664,""alt"":186.1599884033203}",-3.9788119
30099796461300,position,486,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543548,""lon"":393491569}",-3.9787346
30099796636500,attitude,971,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111110,""roll"":-0.0016957776388153434,""pitch"":0.15661932528018951,""yaw"":-3.0831336975097656,""rollspeed"":-0.06079806014895439,""pitchspeed"":-0.020443569868803024,""yawspeed"":-0.09315130859613419}",-3.9785594
30099805647600,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948280334472656,""y"":39.34877395629883}",-3.9695483
30099813884100,target_offset,251,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-3.9613118
30099823296900,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948280334472656,""y"":39.34877395629883}",-3.951899
30099826014600,fov,2297,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9491813
30099826375400,gimbal,2297,"{""imu_roll"":0.0,""imu_pitch"":21.239336013793945,""imu_yaw"":-0.7520635724067688,""frame_roll"":0.0,""frame_pitch"":21.239336013793945,""frame_yaw"":-0.7520635724067688,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9488205
30099855339000,target_offset,252,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.10873242130985966}",-3.9198569
30099862632700,attitude,972,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111170,""roll"":-0.010600533336400986,""pitch"":0.15516771376132965,""yaw"":-3.090662717819214,""rollspeed"":-0.03288057819008827,""pitchspeed"":-0.020082995295524597,""yawspeed"":-0.0970064178109169}",-3.9125632
30099869712300,fov,2298,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9054836
30099870028200,gimbal,2298,"{""imu_roll"":0.0,""imu_pitch"":21.282228469848633,""imu_yaw"":-0.5517120957374573,""frame_roll"":0.0,""frame_pitch"":21.282228469848633,""frame_yaw"":-0.5517120957374573,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9051677
