recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
26158603051200,gimbal,2660,"{""imu_roll"":0.0,""imu_pitch"":21.396507263183594,""imu_yaw"":4.6121721267700195,""frame_roll"":0.0,""frame_pitch"":21.396507263183594,""frame_yaw"":4.6121721267700195,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8387242
26158603323000,fov,2660,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8384524
26158614607600,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542917,""lon"":393492256}",-4.8271678
26158614698600,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":0.06314560025930405,""pitch"":0.1651110053062439,""yaw"":3.1392111778259277,""rollspeed"":0.1357564926147461,""pitchspeed"":-0.005162316840142012,""yawspeed"":0.11459697782993317}",-4.8270768
26158616487400,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.097412109375,""alt"":185.44000244140625}",-4.825288
26158626378900,gimbal,2661,"{""imu_roll"":0.0,""imu_pitch"":21.388574600219727,""imu_yaw"":4.5580315589904785,""frame_roll"":0.0,""frame_pitch"":21.388574600219727,""frame_yaw"":4.5580315589904785,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8153965
26158626872100,fov,2661,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8149033
26158637120400,target_offset,219,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":-0.02281279298994276}",-4.804655
26158649594600,gimbal,2662,"{""imu_roll"":0.0,""imu_pitch"":21.380626678466797,""imu_yaw"":4.519346714019775,""frame_roll"":0.0,""frame_pitch"":21.380626678466797,""frame_yaw"":4.519346714019775,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7921808
26158649867000,fov,2662,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7919084
26158658702800,target_offset,220,"{""x_angle_offset"":-0.030388981103897095,""y_angle_offset"":-0.015208528659961841}",-4.7830726
26158671245800,gimbal,2663,"{""imu_roll"":0.0,""imu_pitch"":21.37517547607422,""imu_yaw"":4.474010467529297,""frame_roll"":0.0,""frame_pitch"":21.37517547607422,""frame_yaw"":4.474010467529297,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7705296
26158671542500,fov,2663,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7702329
26158684801200,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":0.07657326757907867,""pitch"":0.16479891538619995,""yaw"":-3.1370418071746826,""rollspeed"":0.13359183073043823,""pitchspeed"":-0.0032915647607296705,""yawspeed"":0.11899502575397491}",-4.7569742
26158705502300,gimbal,2664,"{""imu_roll"":0.0,""imu_pitch"":21.369993209838867,""imu_yaw"":4.384785175323486,""frame_roll"":0.0,""frame_pitch"":21.369993209838867,""frame_yaw"":4.384785175323486,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7362731
26158705885700,fov,2664,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7358897
26158711379300,target_offset,221,"{""x_angle_offset"":-0.06837520748376846,""y_angle_offset"":-0.0076042643299809205}",-4.7303961
26158726631800,gimbal,2665,"{""imu_roll"":0.0,""imu_pitch"":21.366897583007812,""imu_yaw"":4.326226711273193,""frame_roll"":0.0,""frame_pitch"":21.366897583007812,""frame_yaw"":4.326226711273193,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7151436
26158726893700,fov,2665,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7148817
26158733032000,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542357,""lon"":393492190}",-4.7087434
26158733179100,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":0.08537047356367111,""pitch"":0.16443851590156555,""yaw"":-3.1323771476745605,""rollspeed"":0.13097907602787018,""pitchspeed"":-0.0020551197230815887,""yawspeed"":0.12133515626192093}",-4.7085963
26158734657000,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.052886962890625,""alt"":185.739990234375}",-4.7071184
