recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
5221576901200,position,392,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469571218,""lon"":393496270}",-4.8906136
5221577117100,attitude,780,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101410,""roll"":-0.006589825265109539,""pitch"":0.17042772471904755,""yaw"":-3.0545079708099365,""rollspeed"":-0.021001731976866722,""pitchspeed"":0.009329201653599739,""yawspeed"":0.001193818636238575}",-4.8903977
5221577191900,vfr,392,"{""message_type"":""VFR_HUD"",""airspeed"":32.591182708740234,""alt"":153.37998962402344}",-4.8903229
5221606626800,target_offset,21,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.860888
5221615057600,gimbal,2064,"{""imu_roll"":0.0,""imu_pitch"":13.3868408203125,""imu_yaw"":1.560675024986267,""frame_roll"":0.0,""frame_pitch"":13.3868408203125,""frame_yaw"":1.560675024986267,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8524572
5221615905400,fov,2064,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8516094
5221636515200,attitude,781,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101470,""roll"":-0.007776258047670126,""pitch"":0.17039401829242706,""yaw"":-3.0546419620513916,""rollspeed"":-0.019187428057193756,""pitchspeed"":0.00960005447268486,""yawspeed"":0.0007185242138803005}",-4.8309996
5221639498400,range,860,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.942222595214844,""y"":39.34710693359375}",-4.8280164
5221647294200,target_offset,22,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.8202206
5221651662900,range,861,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.942222595214844,""y"":39.34710693359375}",-4.8158519
5221657534100,gimbal,2065,"{""imu_roll"":0.0,""imu_pitch"":13.384512901306152,""imu_yaw"":1.4750261306762695,""frame_roll"":0.0,""frame_pitch"":13.384512901306152,""frame_yaw"":1.4750261306762695,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8099807
5221659092200,fov,2065,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8084226
5221671126300,position,393,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469570588,""lon"":393496190}",-4.7963885
5221671398500,attitude,782,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101510,""roll"":-0.008465412072837353,""pitch"":0.17035946249961853,""yaw"":-3.054741144180298,""rollspeed"":-0.016807664185762405,""pitchspeed"":0.009422513656318188,""yawspeed"":0.0006040176376700401}",-4.7961163
5221671505700,vfr,393,"{""message_type"":""VFR_HUD"",""airspeed"":32.550235748291016,""alt"":153.6199951171875}",-4.7960091
5221689357800,target_offset,23,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.778157
5221698391200,gimbal,2066,"{""imu_roll"":0.0,""imu_pitch"":13.445552825927734,""imu_yaw"":1.597350001335144,""frame_roll"":0.0,""frame_pitch"":13.445552825927734,""frame_yaw"":1.597350001335144,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7691236
5221698644600,fov,2066,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7688702
5221728199000,target_offset,24,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.7393158
5221730745000,attitude,783,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101570,""roll"":-0.009354053996503353,""pitch"":0.1702958047389984,""yaw"":-3.0548949241638184,""rollspeed"":-0.014087188988924026,""pitchspeed"":0.009152082726359367,""yawspeed"":0.00034232810139656067}",-4.7367698
5221740107200,gimbal,2067,"{""imu_roll"":0.0,""imu_pitch"":13.437002182006836,""imu_yaw"":1.5154410600662231,""frame_roll"":0.0,""frame_pitch"":13.437002182006836,""frame_yaw"":1.5154410600662231,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7274076
5221740401500,fov,2067,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7271133
5221769615300,attitude,784,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101610,""roll"":-0.009873291477560997,""pitch"":0.17024318873882294,""yaw"":-3.0550050735473633,""rollspeed"":-0.012724239379167557,""pitchspeed"":0.008965344168245792,""yawspeed"":0.00019524386152625084}",-4.6978995
5221769775100,vfr,394,"{""message_type"":""VFR_HUD"",""airspeed"":32.521541595458984,""alt"":153.87998962402344}",-4.6977397
5221769885600,position,394,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469570588,""lon"":393496190}",-4.6976292
5221772385100,target_offset,25,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.6951297
5221781282400,gimbal,2068,"{""imu_roll"":0.0,""imu_pitch"":13.432180404663086,""imu_yaw"":1.4333322048187256,""frame_roll"":0.0,""frame_pitch"":13.432180404663086,""frame_yaw"":1.4333322048187256,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6862324
5221783303900,fov,2068,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6842109
5221795326600,range,862,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94215774536133,""y"":39.34714889526367}",-4.6721882
5221813587700,target_offset,26,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.0}",-4.6539271
5221813725600,range,863,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94215774536133,""y"":39.34714889526367}",-4.6537892
5221821601500,gimbal,2069,"{""imu_roll"":0.0,""imu_pitch"":13.429360389709473,""imu_yaw"":1.3495843410491943,""frame_roll"":0.0,""frame_pitch"":13.429360389709473,""frame_yaw"":1.3495843410491943,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6459133
5221823613300,fov,2069,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6439015
5221831905200,attitude,785,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101670,""roll"":-0.010567246936261654,""pitch"":0.1702214926481247,""yaw"":-3.055168628692627,""rollspeed"":-0.011301055550575256,""pitchspeed"":0.008518340066075325,""yawspeed"":0.00014838413335382938}",-4.6356096
5221865666500,gimbal,2070,"{""imu_roll"":0.0,""imu_pitch"":13.522490501403809,""imu_yaw"":1.5353622436523438,""frame_roll"":0.0,""frame_pitch"":13.522490501403809,""frame_yaw"":1.5353622436523438,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6018483
5221865991700,fov,2070,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6015231
5221873652900,position,395,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469569963,""lon"":393496113}",-4.5938619
5221873858400,attitude,786,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101710,""roll"":-0.010961024090647697,""pitch"":0.17031197249889374,""yaw"":-3.0552783012390137,""rollspeed"":-0.00992508977651596,""pitchspeed"":0.008720370940864086,""yawspeed"":0.0001745978370308876}",-4.5936564
5221873990700,vfr,395,"{""message_type"":""VFR_HUD"",""airspeed"":32.50144577026367,""alt"":154.1199951171875}",-4.5935241
5221908853200,gimbal,2071,"{""imu_roll"":0.0,""imu_pitch"":13.595441818237305,""imu_yaw"":1.6328426599502563,""frame_roll"":0.0,""frame_pitch"":13.595441818237305,""frame_yaw"":1.6328426599502563,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5586616
5221909079300,fov,2071,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5584355
5221938112400,range,864,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94290542602539,""y"":39.34722900390625}",-4.5294024
5221938601800,range,865,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94290542602539,""y"":39.34722900390625}",-4.528913
5221938865200,attitude,787,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101770,""roll"":-0.011439891532063484,""pitch"":0.17045895755290985,""yaw"":-3.055433511734009,""rollspeed"":-0.007843062281608582,""pitchspeed"":0.00885588675737381,""yawspeed"":0.00019842851907014847}",-4.5286496
5221958451700,gimbal,2072,"{""imu_roll"":0.0,""imu_pitch"":13.649598121643066,""imu_yaw"":1.691441535949707,""frame_roll"":0.0,""frame_pitch"":13.649598121643066,""frame_yaw"":1.691441535949707,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5090631
5221958735800,fov,2072,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.508779
5221973886700,position,396,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469569963,""lon"":393496113}",-4.4936281
5221974100100,attitude,788,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101810,""roll"":-0.011703118681907654,""pitch"":0.17056459188461304,""yaw"":-3.0555341243743896,""rollspeed"":-0.0068556442856788635,""pitchspeed"":0.009058184921741486,""yawspeed"":0.0003288751468062401}",-4.4934147
5221974178500,vfr,396,"{""message_type"":""VFR_HUD"",""airspeed"":32.460506439208984,""alt"":154.3699951171875}",-4.4933363
5222003138800,gimbal,2073,"{""imu_roll"":0.0,""imu_pitch"":13.697834014892578,""imu_yaw"":1.7218493223190308,""frame_roll"":0.0,""frame_pitch"":13.697834014892578,""frame_yaw"":1.7218493223190308,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.464376
5222003482400,fov,2073,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4640324
5222039966600,attitude,789,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101870,""roll"":-0.01203925907611847,""pitch"":0.17072196304798126,""yaw"":-3.055671215057373,""rollspeed"":-0.005879911128431559,""pitchspeed"":0.00894001591950655,""yawspeed"":0.0005184249021112919}",-4.4275482
5222040562000,gimbal,2074,"{""imu_roll"":0.0,""imu_pitch"":13.719809532165527,""imu_yaw"":1.7357027530670166,""frame_roll"":0.0,""frame_pitch"":13.719809532165527,""frame_yaw"":1.7357027530670166,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4269528
5222040990400,fov,2074,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4265244
5222077029900,vfr,397,"{""message_type"":""VFR_HUD"",""airspeed"":32.431819915771484,""alt"":154.62998962402344}",-4.3904849
5222077106200,position,397,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469569338,""lon"":393496035}",-4.3904086
5222077260400,attitude,790,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101910,""roll"":-0.01219648215919733,""pitch"":0.17077109217643738,""yaw"":-3.0557518005371094,""rollspeed"":-0.005417193751782179,""pitchspeed"":0.008901541121304035,""yawspeed"":0.0005993200466036797}",-4.3902544
5222084404500,gimbal,2075,"{""imu_roll"":0.0,""imu_pitch"":13.754817008972168,""imu_yaw"":1.7454979419708252,""frame_roll"":0.0,""frame_pitch"":13.754817008972168,""frame_yaw"":1.7454979419708252,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3831103
5222084721800,fov,2075,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.382793
5222091858900,range,866,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94283676147461,""y"":39.3471565246582}",-4.3756559
5222095252700,range,867,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94283676147461,""y"":39.3471565246582}",-4.3722621
5222124505900,gimbal,2076,"{""imu_roll"":0.0,""imu_pitch"":13.790142059326172,""imu_yaw"":1.7504438161849976,""frame_roll"":0.0,""frame_pitch"":13.790142059326172,""frame_yaw"":1.7504438161849976,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3430089
5222125208100,fov,2076,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3423067
5222136919900,attitude,791,"{""message_type"":""ATTITUDE"",""time_boot_ms"":101970,""roll"":-0.012409850023686886,""pitch"":0.17083893716335297,""yaw"":-3.0558524131774902,""rollspeed"":-0.005079774651676416,""pitchspeed"":0.008758890442550182,""yawspeed"":0.0008850686717778444}",-4.3305949
5222165521100,gimbal,2077,"{""imu_roll"":0.0,""imu_pitch"":13.820682525634766,""imu_yaw"":1.7534602880477905,""frame_roll"":0.0,""frame_pitch"":13.820682525634766,""frame_yaw"":1.7534602880477905,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3019937
5222165967100,fov,2077,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3015477
5222178199500,position,398,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469569338,""lon"":393496035}",-4.2893153
5222178381100,attitude,792,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102010,""roll"":-0.012538089416921139,""pitch"":0.1708763688802719,""yaw"":-3.0559091567993164,""rollspeed"":-0.004726308397948742,""pitchspeed"":0.00852672103792429,""yawspeed"":0.00116391247138381}",-4.2891337
5222178483100,vfr,398,"{""message_type"":""VFR_HUD"",""airspeed"":32.41172409057617,""alt"":154.88999938964844}",-4.2890317
5222209747400,gimbal,2078,"{""imu_roll"":0.0,""imu_pitch"":13.859288215637207,""imu_yaw"":1.745730996131897,""frame_roll"":0.0,""frame_pitch"":13.859288215637207,""frame_yaw"":1.745730996131897,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2577674
5222210076300,fov,2078,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2574385
5222242527200,attitude,793,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102070,""roll"":-0.01267222035676241,""pitch"":0.17088936269283295,""yaw"":-3.055968761444092,""rollspeed"":-0.003844269085675478,""pitchspeed"":0.007697908207774162,""yawspeed"":0.0015331446193158627}",-4.2249876
5222257982800,gimbal,2079,"{""imu_roll"":0.0,""imu_pitch"":13.904359817504883,""imu_yaw"":1.7409552335739136,""frame_roll"":0.0,""frame_pitch"":13.904359817504883,""frame_yaw"":1.7409552335739136,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.209532
5222258482600,fov,2079,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2090322
5222263683300,range,868,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94364547729492,""y"":39.34729766845703}",-4.2038315
5222279738300,range,869,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94364547729492,""y"":39.34729766845703}",-4.1877765
5222280175400,attitude,794,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102110,""roll"":-0.012704944238066673,""pitch"":0.17085619270801544,""yaw"":-3.0559911727905273,""rollspeed"":-0.003240960882976651,""pitchspeed"":0.007142003159970045,""yawspeed"":0.0018267456907778978}",-4.1873394
5222280301900,vfr,399,"{""message_type"":""VFR_HUD"",""airspeed"":32.370819091796875,""alt"":155.12998962402344}",-4.1872129
5222280390500,position,399,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469568713,""lon"":393495957}",-4.1871243
5222300321800,gimbal,2080,"{""imu_roll"":0.0,""imu_pitch"":13.924196243286133,""imu_yaw"":1.7388533353805542,""frame_roll"":0.0,""frame_pitch"":13.924196243286133,""frame_yaw"":1.7388533353805542,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.167193
5222300622600,fov,2080,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1668922
5222336150700,attitude,795,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102170,""roll"":-0.012734510004520416,""pitch"":0.17076905071735382,""yaw"":-3.055992841720581,""rollspeed"":-0.003975948318839073,""pitchspeed"":0.006918482948094606,""yawspeed"":0.002220823895186186}",-4.1313641
5222342694100,gimbal,2081,"{""imu_roll"":0.0,""imu_pitch"":13.946220397949219,""imu_yaw"":1.7375367879867554,""frame_roll"":0.0,""frame_pitch"":13.946220397949219,""frame_yaw"":1.7375367879867554,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1248207
5222343253200,fov,2081,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1242616
5222376898300,vfr,400,"{""message_type"":""VFR_HUD"",""airspeed"":32.34215545654297,""alt"":155.38999938964844}",-4.0906165
5222377019600,position,400,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469568713,""lon"":393495957}",-4.0904952
5222377285500,attitude,796,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102210,""roll"":-0.012774382717907429,""pitch"":0.17070402204990387,""yaw"":-3.0559799671173096,""rollspeed"":-0.00443858141079545,""pitchspeed"":0.006791967432945967,""yawspeed"":0.0025611049495637417}",-4.0902293
5222384814000,gimbal,2082,"{""imu_roll"":0.0,""imu_pitch"":13.976948738098145,""imu_yaw"":1.7368159294128418,""frame_roll"":0.0,""frame_pitch"":13.976948738098145,""frame_yaw"":1.7368159294128418,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0827008
5222385137400,fov,2082,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0823774
5222405118400,range,870,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94356918334961,""y"":39.3472785949707}",-4.0623964
5222417852200,range,871,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94356918334961,""y"":39.3472785949707}",-4.0496626
5222425181200,gimbal,2083,"{""imu_roll"":0.0,""imu_pitch"":14.002108573913574,""imu_yaw"":1.7277345657348633,""frame_roll"":0.0,""frame_pitch"":14.002108573913574,""frame_yaw"":1.7277345657348633,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0423336
5222425463900,fov,2083,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0420509
5222438078700,attitude,797,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102270,""roll"":-0.012863194569945335,""pitch"":0.17060057818889618,""yaw"":-3.0559325218200684,""rollspeed"":-0.005127673037350178,""pitchspeed"":0.006710242945700884,""yawspeed"":0.0030365115962922573}",-4.0294361
5222466661200,gimbal,2084,"{""imu_roll"":0.0,""imu_pitch"":14.036993980407715,""imu_yaw"":1.7218610048294067,""frame_roll"":0.0,""frame_pitch"":14.036993980407715,""frame_yaw"":1.7218610048294067,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0008536
5222467089600,fov,2084,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0004252
5222479221100,position,401,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469568089,""lon"":393495878}",-3.9882937
5222479394700,attitude,798,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102310,""roll"":-0.012918767519295216,""pitch"":0.17054466903209686,""yaw"":-3.05588698387146,""rollspeed"":-0.004711765795946121,""pitchspeed"":0.007135303225368261,""yawspeed"":0.003341986332088709}",-3.9881201
5222479466400,vfr,401,"{""message_type"":""VFR_HUD"",""airspeed"":32.32207489013672,""alt"":155.64999389648438}",-3.9880484
5222511424700,gimbal,2085,"{""imu_roll"":0.0,""imu_pitch"":14.05661392211914,""imu_yaw"":1.718557596206665,""frame_roll"":0.0,""frame_pitch"":14.05661392211914,""frame_yaw"":1.718557596206665,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9560901
5222511854800,fov,2085,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.95566
5222547831000,attitude,799,"{""message_type"":""ATTITUDE"",""time_boot_ms"":102370,""roll"":-0.01284684520214796,""pitch"":0.1704242080450058,""yaw"":-3.055771827697754,""rollspeed"":-0.0037227508146315813,""pitchspeed"":0.007835411466658115,""yawspeed"":0.0039021121338009834}",-3.9196838
5222550558400,gimbal,2086,"{""imu_roll"":0.0,""imu_pitch"":14.077662467956543,""imu_yaw"":1.7072951793670654,""frame_roll"":0.0,""frame_pitch"":14.077662467956543,""frame_yaw"":1.7072951793670654,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9169564
5222550878400,fov,2086,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9166364
5222560238300,range,872,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94430923461914,""y"":39.3474006652832}",-3.9072765
5222565611700,range,873,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94430923461914,""y"":39.3474006652832}",-3.9019031
5222586214500,vfr,402,"{""message_type"":""VFR_HUD"",""airspeed"":32.281005859375,""alt"":155.9199981689453}",-3.8813003
5222586296000,position,402,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469568089,""lon"":393495878}",-3.8812188
