truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15428,6530205795800,6.9966,True,udp,127.0.0.1:54257,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.1958333,3.99897091,8.63350237,187.7893694,-6.25006856301486,-0.025008023540616053,6.550551036107396,-44.34144014464237,0.11383770642299731,-5.618081820261531,-30.050390892240003,-15.981839064960003,-2.4268547407944,34.035939415920005,2.4268547407944,30.409971587352,4.07844203,208.00559280443406,629.3192810592,-15.139179057624,128.99372287056002,46.95506576,39.34713512,129.0248288688,46.949405,39.347334,4.444492046736,30.333534431616002,0.022647433284672003,2.1546572710680003,4.063020239,0.04267029518,2.537358646,-6.097577982,559.4411095104001,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1123543396,-0.009363241173,0.9718066998,-11.64546171029693,-1.2266632247707725,-128.36813568044022,14.850111258782476,-1.2266632247707725,-128.36813568044022,26.495572969079408,0.0,0.0,-2.202617119915803,0.02562909510544031,-0.9126678788487407,-3.302985268952836,0.07727332923177811,-0.9163036848653967,-1.1003681482235417,0.05164423412633779,-0.0036358060844468806,0.5,0.5,-4.050000000242342,-9.899999997281968,-5.699999999789336,-5.699999999789336,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.0069966,199.99999999961346,142.9265643312466,0.7146328216576141,1.0027871273047073,False,-7.17630112205686e-05,-11.999996743255577,-6.01719785109367e-11,11.999996743470158,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.626451631917217,11.889263077575276,4.570482131,4.555060340000001,-4.050000000242342,-9.899999997281968,-5.699999999789336,-5.699999999789336,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,629.3192810592,-15.139179057624,128.99372287056002,629.3192810592,-15.139179057624,128.99372287056002,625.0314549271254,-9.488977575163302,625.1034797085529,179.13022520824106,125.79372681190658,637.6350226022483,-11.378045588580902,637.6350226022483,False,-28.875367596193,-8.65914419175894,-15.456487618580901,-20.011547958580902,29.804326535975648,28.73980329835798,22.186478313116325,-547.3857499363969,301.86619736285417,-1.5065065544021727,-0.7421271976198642,-4.9985017
15429,6530214271100,8.4753,True,udp,127.0.0.1:54257,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2008333,3.972210777,8.631107643,187.8223486,-6.469470271639431,-0.024555449661448316,6.522336663407384,-43.24144906398738,0.05736607811138966,-5.677567831214116,-30.048339987528003,-15.984472354080001,-2.4256774730448,34.03536532512,2.4256774730448,30.408195941424,4.076538779,208.01112780591814,629.1690356904,-15.219095246280002,129.00586884576,46.95506441,39.34713407,129.03696018312002,46.949405,39.347334,4.444492046736,30.331715540664003,0.0070907576183040005,2.1553102977528,4.064490423,0.01336055876,2.615862696,-6.081237577,559.3751262043019,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131443423,-0.008905632568,0.9720981149,-11.640566531373768,-1.166248377777893,-128.4064389609115,14.953805465421135,-1.166248377777893,-128.4064389609115,26.594371996794905,0.0,0.0,-2.1215540446772123,0.021688276107545472,-0.9225240208797862,-3.2210264929239485,0.07403374532370831,-0.9261677014870862,-1.0994724490602275,0.05234546921616284,-0.0036436806032324382,0.5,0.5,-4.050000000242342,-9.899999997281968,-5.699999999789336,-5.699999999789336,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0084753,200.0000000001819,117.9899236605194,0.5899496183020604,0.995905924343521,False,-7.176566248136285e-05,-11.999996722305783,3.2734792654309786e-10,11.999996722520377,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.6332947699172797,11.888324929666155,4.56661722,4.554568864,-4.050000000242342,-9.899999997281968,-5.699999999789336,-5.699999999789336,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,629.1690356904,-15.219095246280002,129.00586884576,629.1690356904,-15.219095246280002,129.00586884576,624.8812095583255,-9.568893763819304,624.9544701711791,179.1226902475367,125.80587278710657,637.4913390899243,-11.381757877470859,637.4913390899243,False,-28.88843755838144,-8.699658352463302,-15.458296656470859,-20.01286552047086,29.800073777691757,28.735331327566428,22.18493087213388,-547.1864087214011,301.9190684562919,-1.5074635994610928,-0.742282664516443,-4.9900264
15430,6530216480100,2.209,True,udp,127.0.0.1:54257,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2058333,3.944342395,8.628739918,187.8551858,-6.683416213113409,-0.024378292280027764,6.493825636079365,-42.16169780338907,0.006140806508429976,-5.736271049465301,-30.046323567888,-15.987110001840001,-2.4245190891792,34.0348240308,2.4245190891792,30.40645675872,4.074663168,208.01664223821737,629.0188006848001,-15.299024611440002,129.01800899928,46.95506306,39.34713302,129.04908567576,46.949405,39.347334,4.444492046736,30.32992659936,-0.008431750891608001,2.1559438711872003,4.065920212,-0.01588819605,2.692354054,-6.064831991,559.3104888122837,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113876572,-0.008450833608,0.9723609114,-11.636072648763626,-1.106292649975633,-128.43980093440146,15.049823825288724,-1.106292649975633,-128.43980093440146,26.685896474052353,0.0,0.0,-2.0419311246866103,0.018172960710001494,-0.9322473688132823,-3.1405782038433028,0.07119423134912026,-0.9359009395701882,-1.0986470790211107,0.05302127063911876,-0.003653570851813047,0.5,0.5,-4.050000000242342,-9.899999997281968,-5.699999999789336,-5.699999999789336,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.002209,200.0000000001819,452.6935264825713,2.263467632410798,1.001481379608402,False,-7.176050701006298e-05,-11.99999674715329,1.360801471506079e-10,11.999996747367854,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.6401079054811545,11.887386907859065,4.562819706000001,4.554076750000001,-4.050000000242342,-9.899999997281968,-5.699999999789336,-5.699999999789336,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,629.0188006848001,-15.299024611440002,129.01800899928,629.0188006848001,-15.299024611440002,129.01800899928,624.7309745527256,-9.648823128979304,624.8054820129003,179.11515049945578,125.81801294062656,637.3476780641005,-11.385470947682414,637.3476780641005,False,-28.901491738761592,-8.740035300544207,-15.460134115682415,-20.014210865682415,29.795852858982325,28.730886866999924,22.183362491192472,-546.9871739580864,301.9717236410038,-1.5084216496700258,-0.7424403908020925,-4.9878174
15431,6530219514700,3.0346,True,udp,127.0.0.1:54257,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2108333,3.915392632,8.626398473,187.8878796,-6.892004202791577,-0.02444390614048942,6.465023328467459,-41.10196899411909,-0.04048567140512785,-5.794310218799253,-30.044339420472,-15.989750432424,-2.4233768740392003,34.03431282024,2.4233768740392003,30.404751424056002,4.072810981,208.02213541378242,628.8685754328,-15.378967177488002,129.0301433616,46.95506171,39.34713197,129.06120540768,46.949405,39.347334,4.444492046736,30.328164952896,-0.023919472803072,2.1565591935024,4.06731221,-0.04507469777,2.767136835,-6.048382515,559.2471006162222,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1145541029,-0.007999829021,0.9725826731,-11.63192430400856,-1.046750301190767,-128.46891570141094,15.13875354812067,-1.046750301190767,-128.46891570141094,26.77067785212923,0.0,0.0,-1.9637372978253576,0.015023793074059204,-0.9418576908816609,-3.0616238512412024,0.06869744264893476,-0.9455228918449274,-1.0978865536870088,0.05367364957487556,-0.003665200959199123,0.5,0.5,-4.050000000242342,-9.899999997281968,-5.699999999789336,-5.699999999789336,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.0030346,199.99999999961346,329.5327225993541,1.647663612999955,1.00537953016395,False,-7.17624080668472e-05,-11.999996740340702,-3.686617677800541e-11,11.999996740555279,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.646890752904459,11.886449103359618,4.559086263,4.553587492,-4.050000000242342,-9.899999997281968,-5.699999999789336,-5.699999999789336,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,628.8685754328,-15.378967177488002,129.0301433616,628.8685754328,-15.378967177488002,129.0301433616,624.5807493007254,-9.728765695027304,624.656514637448,179.10760595810933,125.83014730294657,637.2040389461491,-11.38918481264071,637.2040389461491,False,-28.91452945567309,-8.780273641890659,-15.46199579364071,-20.01558328564071,29.791661586697348,28.726468296163375,22.181774396236946,-546.7880483617106,302.02415705998743,-1.509380560818674,-0.7426001014587955,-4.9847828
15432,6530223079900,3.5652,True,udp,127.0.0.1:54257,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2158333,3.885356935,8.624082594,187.9204265,-7.109995180462556,-0.02484938712878509,6.435033342371603,-42.96412555070361,-0.10808198870468073,-6.031592118204069,-30.042383936448005,-15.992372297640001,-2.4222509434488,34.033818526080005,2.4222509434488,30.403073576256002,4.070983993,208.0275785128362,628.7183599344,-15.458922898704001,129.04227205464,46.95506036,39.34713092,129.07331947032,46.949405,39.347334,4.444492046736,30.326424319344003,-0.03939156131832,2.157155326524,4.068665483,-0.07423495645,2.844339482,-6.038563842,559.1847270028485,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151088704,-0.007921157286,0.9728013004,-11.637705822226113,-1.0363628403193184,-128.4975569552295,15.211512504123345,-1.0363628403193184,-128.4975569552295,26.84921833079768,0.0,0.0,-2.1031375207092857,0.01024462469827681,-0.980546131344558,-3.2003233480907123,0.06455885852691726,-0.9842258193581843,-1.0971858275170088,0.05431423382999626,-0.0036796880543008316,0.5,0.5,-3.9000000001272626,-10.049999998542962,-5.999999998873578,-5.999999998873578,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0035652,200.0000000001819,280.48917311791763,1.4024458655883127,1.0081907270041108,False,-7.176456018713473e-05,-11.99999674793526,-2.7333835195264555e-10,11.999996748149849,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.6536425909754564,11.885511668416841,4.555417111000001,4.553098601000001,-3.9000000001272626,-10.049999998542962,-5.999999998873578,-5.999999998873578,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,628.7183599344,-15.458922898704001,129.04227205464,628.7183599344,-15.458922898704001,129.04227205464,624.4305338023255,-9.808721416243303,624.5075680570081,179.10005662488393,125.84227599598655,637.060421772008,-11.392899483048446,637.060421772008,False,-28.927521887952253,-8.820369875116057,-15.463883476048444,-20.016982077048446,29.787496685356597,28.722072375529898,22.18016908538811,-546.5891843020011,302.07609333502654,-1.5103383708245812,-0.7427617507101234,-4.9812176
15433,6530227627200,4.5473,True,udp,127.0.0.1:54257,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2208333,3.854218662,8.621791559,187.9528224,-7.322574291009203,-0.025481436175542018,6.404755399147071,-41.89401298720544,-0.1523365950557413,-6.089168893408617,-30.040456643376,-15.99499597032,-2.4211393616232,34.03335029232,2.4211393616232,30.401425269672,4.069177875,208.03300213132488,628.5681541896,-15.538891738512001,129.05439516984,46.95505901,39.34712987,129.08542792464002,46.949405,39.347334,4.444492046736,30.324706853640002,-0.0548261886456,2.1577318477992002,4.069978941,-0.1033277516,2.920207623,-6.021767211,559.1234445805769,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156934667,-0.007471653606,0.9730039272,-11.633723654134148,-0.9770193434990747,-128.52412475950655,15.288244309193702,-0.9770193434990747,-128.52412475950655,26.92196795887963,0.0,0.0,-2.024059948660405,0.0073267942305544394,-0.9900761841094508,-3.120600204681552,0.06226187885996971,-0.9937720585556532,-1.0965402557499833,0.05493508462941528,-0.0036958745478887934,0.5,0.5,-3.9000000001272626,-10.049999998542962,-5.999999998873578,-5.999999998873578,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0045473,200.0000000001819,219.91071624920284,1.0995535812450141,1.0090141469433112,False,-7.17644747900148e-05,-11.999996731479856,-4.299129940932289e-10,11.999996731694443,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.6603625742834935,11.884574774079196,4.5518126180000005,4.552613684,-3.9000000001272626,-10.049999998542962,-5.999999998873578,-5.999999998873578,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,628.5681541896,-15.538891738512001,129.05439516984,628.5681541896,-15.538891738512001,129.05439516984,624.2803280575255,-9.888690256051303,624.3586422838974,179.0925025003297,125.85439911118657,636.9168265717508,-11.396614966926789,636.9168265717508,False,-28.94049963099519,-8.860319899670316,-15.465792841926788,-20.01840652592679,29.7833573657365,28.71769870872662,22.178546861702642,-546.3904203764382,302.12782512613916,-1.5112969483245364,-0.7429251558233806,-4.9766703
15434,6530233150700,5.5235,True,udp,127.0.0.1:54257,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2258333,3.822004453,8.619524799,187.9850657,-7.529846511758744,-0.026331121779737014,6.374189630574154,-40.84463832170482,-0.19479543020980924,-6.1467174389825985,-30.038555569200003,-15.997618658496,-2.4200415342024,34.03290501,2.4200415342024,30.399804132960003,4.067392001,208.03840369093845,628.4179581984,-15.618873699960002,129.06651273768,46.95505766,39.34712882,129.09753089256,46.949405,39.347334,4.444492046736,30.323010278928002,-0.07022412055224,2.1582880916448,4.071251625,-0.1323544484,2.993820042,-6.004897757,559.0631647709284,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1162364934,-0.007023493092,0.9731974944,-11.629834026844668,-0.9178535388980515,-128.54948843019233,15.359520090214982,-0.9178535388980515,-128.54948843019233,26.989354117059648,0.0,0.0,-1.9464781868304755,0.004515259659492199,-0.9995973410816209,-3.042423747204036,0.060053129208708006,-1.0033110637864586,-1.0959455602379782,0.05553786954785999,-0.0037137227509356817,0.5,0.5,-3.9000000001272626,-10.049999998542962,-5.999999998873578,-5.999999998873578,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.0055235,199.99999999961346,181.04462750067893,0.9052231375051442,1.0078800955280323,False,-7.176450961736414e-05,-11.999996743030323,-2.6991242574325724e-10,11.999996743244912,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.6670503762337727,11.883638520329527,4.548273174,4.552132798000001,-3.9000000001272626,-10.049999998542962,-5.999999998873578,-5.999999998873578,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,628.4179581984,-15.618873699960002,129.06651273768,628.4179581984,-15.618873699960002,129.06651273768,624.1301320663255,-9.968672217499304,624.2097373310584,179.08494358136176,125.86651667902656,636.7732533640374,-11.400331266915286,636.7732533640374,False,-28.953460109576696,-8.90012211863825,-15.467723267915286,-20.019856065915285,29.779241697347462,28.71334551678791,22.176909095867405,-546.1917703558403,302.1793278410385,-1.512256035665233,-0.7430902316819542,-4.9711468
15435,6530239993500,6.8428,True,udp,127.0.0.1:54257,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2308333,3.788740429,8.617281763,188.017155,-7.731914602691736,-0.02738942372929146,6.343336185621881,-39.81557679194033,-0.2354427122736009,-6.204231796164946,-30.036678994848,-16.000239158208,-2.4189567863592,34.03248063696,2.4189567863592,30.39820826112,4.065625494,208.04378273331074,628.2677713512,-15.698868767808001,129.0786248496,46.9550563,39.34712777,129.10962837408002,46.949405,39.347334,4.444492046736,30.321332784696004,-0.08558459656224,2.1588234838176,4.072482692,-0.1613135423,3.06523599,-5.987952575,559.0038181475276,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167409713,-0.006576688641,0.973381675,-11.626036735739477,-0.8588671408608595,-128.57360553125264,15.425736379454852,-0.8588671408608595,-128.57360553125264,27.051773115194326,0.0,0.0,-1.8703644341724652,0.0018113676200834574,-1.0091086929139703,-2.965762234604174,0.05793550353942647,-1.0128418821817469,-1.0953978004317086,0.05612413591256392,-0.003733189240660065,0.5,0.5,-3.9000000001272626,-10.049999998542962,-5.999999998873578,-5.999999998873578,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0068428,200.0000000001819,146.13900742386159,0.7306950371186434,1.0041378663443805,False,-7.176273552143841e-05,-11.999996734535829,-1.818395434227682e-10,11.99999673475041,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.6737057118398366,11.882703001797008,4.544799070999999,4.5516562689999995,-3.9000000001272626,-10.049999998542962,-5.999999998873578,-5.999999998873578,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,628.2677713512,-15.698868767808001,129.0786248496,628.2677713512,-15.698868767808001,129.0786248496,623.9799452191255,-10.048667285347303,624.0608526016309,179.07737986567116,125.87862879094656,636.6297015818249,-11.40404840188478,636.6297015818249,False,-28.966402867639573,-8.93977513432884,-15.469673895884778,-20.02133016488478,29.775147978789164,28.709011259133554,22.175256954531513,-545.9932360902142,302.2305972161161,-1.5132155224485906,-0.7432568914441482,-4.964304
15436,6530245111600,5.1181,True,udp,127.0.0.1:54257,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2358333,3.754375169,8.615068481,188.0490839,-7.96537638048203,-0.025672366998261698,6.3096689105602515,-46.03063690601629,0.3159717136866,-6.766241089757641,-30.034830297504,-16.002796893504,-2.4178129048776,34.03205166144,2.4178129048776,30.396627257424,4.063760428,208.04904661116615,628.1175939528,-15.778876774416002,129.0907313532,46.95505495,39.34712671,129.12172027776,46.949405,39.347334,4.444492046736,30.319658371992002,-0.10096172656992002,2.1594146391504,4.073818323,-0.190307017,3.174720836,-5.989416408,558.9450211894996,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1169456317,-0.007160619972,0.9721767479,-11.657182155950338,-0.9359582959592276,-128.4150052126515,15.452439743285609,-0.9359582959592276,-128.4150052126515,27.10962189923595,0.0,0.0,-2.3338371074040944,0.053599842357336884,-1.1006065153905287,-3.428730459498311,0.11032259194663657,-1.1043286044411804,-1.0948933520942166,0.05672274958929969,-0.003722089099461086,0.5,0.5,-3.5999999998971046,-10.500000002325946,-6.900000000709967,-6.900000000709967,14.099999998212345,14.099999998212345,0,0,True,0.0049999999999954525,0.0051181,200.0000000001819,195.3850061546277,0.9769250307722499,1.0038621327808006,False,-7.176552468519948e-05,-11.999996707668696,6.81092404697381e-10,11.999996707883291,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.680327259351233,11.881768460134294,4.5412501579999995,4.551308053,-3.5999999998971046,-10.500000002325946,-6.900000000709967,-6.900000000709967,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,628.1175939528,-15.778876774416002,129.0907313532,628.1175939528,-15.778876774416002,129.0907313532,623.8297678207255,-10.128675291955304,623.911988410569,179.0698113662752,125.89073529454656,636.4861715036955,-11.407766352984938,636.4861715036955,False,-28.97923524489096,-8.97927253372481,-15.471526780984938,-20.022834833984938,29.771080573156603,28.70471449515795,22.173576107543624,-545.7953070037863,302.2807505202288,-1.5141698511505328,-0.7434188408584901,-4.9591859
15437,6530248392900,3.2813,True,udp,127.0.0.1:54257,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.2408333,3.718827922,8.612893552,188.0808439,-8.193192060271766,-0.024186311294424546,6.275720639807157,-44.91408935043432,0.27083404346765383,-6.822418346792647,-30.033002567352003,-16.005354866544003,-2.4166880587656,34.031641553040004,2.4166880587656,30.395068802832004,4.061924945,208.05429438890752,627.9674260032001,-15.858897585672,129.102832218,46.9550536,39.34712566,129.13380651216002,46.949405,39.347334,4.444492046736,30.318000470304003,-0.11629583338704,2.1599838830208,4.075110686,-0.2192222932,3.258266203,-5.971652558,558.8870578267806,-7.176459669912e-05,-11.999996726400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1173839384,-0.00671348909,0.9723773993,-11.65323395892685,-0.8769300681804321,-128.44134526798183,15.509976311100278,-0.8769300681804321,-128.44134526798183,27.163210265578904,0.0,0.0,-2.251102038827439,0.050656187463810315,-1.1099425747405747,-3.345530914808916,0.10796374876073717,-1.1136554916828059,-1.0944288758458953,0.05730756129692686,-0.003712916977482445,0.5,0.5,-3.5999999998971046,-10.500000002325946,-6.900000000709967,-6.900000000709967,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.0032813,199.99999999961346,304.75726084173954,1.5237863042116429,1.0072519411915561,False,-7.176175796484718e-05,-11.999996747147332,3.166052975345224e-10,11.999996747361905,-7.176459669912e-05,-11.999996726400001,0.0,jsbsim_total_wind,11.999996726614592,-1.6869132620030114,11.880835201501586,4.537782865999999,4.550968606999999,-3.5999999998971046,-10.500000002325946,-6.900000000709967,-6.900000000709967,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,627.9674260032001,-15.858897585672,129.102832218,627.9674260032001,-15.858897585672,129.102832218,623.6795998711256,-10.208696103211302,623.7631447685371,179.06223809268178,125.90283615934656,636.3426631340243,-11.411485117523112,636.3426631340243,False,-28.99205629622574,-9.01860580731821,-15.473410062523111,-20.02437866952311,29.767031566393598,28.700432011927536,22.171884481375344,-545.5974606680824,302.3307322851504,-1.515124794345852,-0.743582835389289,-4.9559046
