truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15677,21237740453000,9.534,True,udp,127.0.0.1:60129,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.25,0.7962734626,8.148750442,186.0586256,-0.36984955999700236,0.18603502309319853,0.16401411182039252,0.40821390679488523,-0.17629321748226773,-0.46845636453164563,-35.00687926728,-3.4429103191440005,-2.2961966691672,35.175776140560004,2.2961966691672,31.28183077632,3.7348425,185.61694954107864,573.9284494992,45.44250660528001,119.52083297208002,46.95456753,39.34793097,119.54685094392,46.949405,39.347334,4.444492046736,31.20756390936,0.18089147202888,2.146664874048,3.934988285,0.331322541,-0.02152558208,-0.06758221221,592.5199012792317,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13173417,-0.005943805455,1.003377725,-12.283258512430397,-0.7850909366257649,-132.53171964242188,17.400127099325513,-0.7850909366257649,-132.53171964242188,29.683385611755913,0.0,0.0,1.1919892133313672,-0.15084814033505267,-0.07515555345989151,0.030509237970047787,-0.01593990224623148,-0.07684240602034238,-1.161479975401994,0.1349082381566121,-0.0016868525590950493,0.55,0.55,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,0,0,True,0.0049999999999954525,0.009534,200.0000000001819,104.88777008600796,0.5244388504295628,0.9112638348494513,True,-3.9999980004377926,1.4589258116671664e-05,-3.3252456344001757e-10,3.9999980004643985,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9776541440487407,-0.42219837250928005,4.213762157000001,4.413907942000001,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,573.9284494992,45.44250660528001,119.52083297208002,573.9284494992,45.44250660528001,119.52083297208002,569.6406233671255,51.092708087740704,571.9273595569864,-174.8746912108378,116.32083691342658,583.6363951211973,-11.49623864707085,583.6363951211973,False,-0.49164075191640677,-0.9333168108378231,-15.23108114707085,-19.64498908907085,35.174481170899305,34.01116309318229,17.16014220161116,-571.9063043882531,4.907505557519563,-0.03023746482420215,-0.9091093918327589,-4.9958388
15678,21237747879200,7.4262,True,udp,127.0.0.1:60129,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.255,0.7945470318,8.149668972,186.0594619,-0.3678223009592266,0.1851669675682775,0.16167098602030233,0.4015860964910231,-0.16987945727787715,-0.4688559918221428,-35.00626000512,-3.443258278824,-2.2967725238448002,35.175193911600005,2.2967725238448002,31.281297528720003,3.735838155,185.61761233865604,573.7534174896,45.425292598560006,119.53233127776001,46.95456595,39.34793074,119.55833336952,46.949405,39.347334,4.444492046736,31.2070400496,0.18078073093464003,2.146519431108,3.93478836,0.3311253488,-0.02088369945,-0.06525032983,592.499045596025,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317382783,-0.005940620076,1.003286703,-12.283158921196653,-0.7846701944671308,-132.5196969000757,17.400669702294586,-0.7846701944671308,-132.5196969000757,29.68382862349124,0.0,0.0,1.1915004231997786,-0.15029554391941588,-0.07521036096328577,0.03001435350457234,-0.015359006154397274,-0.07690700384446701,-1.1614860696680898,0.13493653783280948,-0.001696642878469594,0.55,0.55,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,0,0,True,0.0049999999999954525,0.0074262,200.0000000001819,134.65837171096928,0.673291858554234,0.9077811067397015,True,-3.9999979950967464,1.460203867031213e-05,1.2094810708518366e-09,3.999997995123399,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9776479811379795,-0.42225643105411603,4.214880612,4.413830817000001,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,573.7534174896,45.425292598560006,119.53233127776001,573.7534174896,45.425292598560006,119.53233127776001,569.4655913575255,51.07549408102071,571.7514895789923,-174.8748424116494,116.33233521910657,583.4663469758364,-11.500787138201913,583.4663469758364,False,-0.4924547503054555,-0.9343043116493845,-15.236625293201913,-19.650456110201915,35.173894671754915,34.00973829005824,17.155861124235578,-571.7303711286895,4.914118928906191,-0.03029634140170098,-0.9096834125261931,-4.9884126
15679,21237751011400,3.1322,True,udp,127.0.0.1:60129,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.26,0.7928289911,8.150583416,186.0602863,-0.3658281679347425,0.18433073028048078,0.1593259208726672,0.3949645207701129,-0.16358624916975129,-0.469227397789962,-35.00564092584,-3.44360485776,-2.2973440147008,35.17461171312,2.2973440147008,31.280764006800002,3.736826759,185.61827290169805,573.578388528,45.40807685448,119.54383247903999,46.95456438,39.34793052,119.56981866024,46.949405,39.347334,4.444492046736,31.206515732640003,0.18067545395952003,2.1463759644912,3.934592095,0.3309381615,-0.02022455725,-0.0629194583,592.4781798579639,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317424378,-0.005937597195,1.003196712,-12.283052946764894,-0.7842709154226127,-132.5078104067576,17.401219062112293,-0.7842709154226127,-132.5078104067576,29.684272008877183,0.0,0.0,1.19101211953567,-0.14975389437789388,-0.07526090688682122,0.029519950110421325,-0.014789033711516443,-0.07696698360351965,-1.1614921694930396,0.13496486066637745,-0.001706076712630984,0.55,0.55,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,0,0,True,0.005000000000009663,0.0031322,199.99999999961346,319.2644147883277,1.5963220739447237,0.9120675507746481,True,-3.999998005228471,1.462209339215322e-05,1.6849881490088592e-09,3.999998005255197,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.977641905091962,-0.4223136633759205,4.215991321,4.413756657,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,573.578388528,45.40807685448,119.54383247903999,573.578388528,45.40807685448,119.54383247903999,569.2905623959255,51.0582783369407,571.5756224856004,-174.8749939062612,116.34383642038655,583.2963059139113,-11.50533850354024,583.2963059139113,False,-0.4932668079592304,-0.9352802062612113,-15.24216526254024,-19.65592191954024,35.173308227500044,34.008313660898196,17.151579808691572,-571.5544408487945,4.920707857968388,-0.030355132334929487,-0.9102574889829789,-4.9852804
15680,21237756161700,5.1503,True,udp,127.0.0.1:60129,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.265,0.7911191735,8.151493931,186.0610987,-0.3638671298119418,0.1835257054415316,0.1569790573824005,0.38834917739761926,-0.15741500555615084,-0.4695706482106579,-35.005021998960004,-3.4439500468079998,-2.2979111929416,35.1740295756,2.2979111929416,31.280230210560003,3.737808394,185.6189311729089,573.4033629192,45.39085937304001,119.55533648448001,46.9545628,39.34793029,119.58130678559999,46.949405,39.347334,4.444492046736,31.20599095848,0.18057563878704,2.146234510164,3.934399558,0.3307609754,-0.01954915057,-0.06058980374,592.457303586246,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317466492,-0.005934736744,1.003107769,-12.282940491274237,-0.7838930910405892,-132.49606229761397,17.401775267743062,-0.7838930910405892,-132.49606229761397,29.6847157590173,0.0,0.0,1.1905243020678775,-0.14922331847946488,-0.07530719506746261,0.02902602734017481,-0.014230113462688663,-0.07702235592711303,-1.1614982747412608,0.1349932050845671,-0.0017151608542271403,0.55,0.55,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,0,0,True,0.0049999999999954525,0.0051503,200.0000000001819,194.16344678950742,0.9708172339466541,0.9126665378350156,True,-3.999997995841448,1.4608376363522643e-05,8.518009630975598e-10,3.9999979958681235,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9776359166835245,-0.4223700625361851,4.217094372999999,4.413685536999999,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,573.4033629192,45.39085937304001,119.55533648448001,573.4033629192,45.39085937304001,119.55533648448001,569.1155367871255,51.0410608555007,571.3997585804118,-174.87514569767222,116.35534042582657,583.1262722184302,-11.509892730706838,583.1262722184302,False,-0.49407687058112515,-0.9362443976722261,-15.247701124706838,-19.661386661706835,35.17272180694733,34.006889167488104,17.14729828260567,-571.3785138535446,4.927272294847043,-0.030413837071289612,-0.9108316243837906,-4.9801301
15681,21237765338700,9.177,True,udp,127.0.0.1:60129,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.27,0.7894174122,8.152400669,186.0618992,-0.36193915547921635,0.182751280559547,0.15463053621064093,0.38174006803511973,-0.1513670092895792,-0.46988581160998294,-35.00440325496,-3.444293849016,-2.2984741088592,35.17344746856,2.2984741088592,31.27969610952,3.738783142,185.6195872095843,573.2283400536,45.373640184719996,119.56684332456001,46.95456123,39.34793007,119.59279774560001,46.949405,39.347334,4.444492046736,31.20546572712,0.18048128258256,2.1460951010448,3.934210809,0.3305937856,-0.0188584561,-0.05826157147,592.436416780871,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317509132,-0.005932038634,1.003019889,-12.282821456863813,-0.7835367097556842,-132.48445470779117,17.402338434840665,-0.7835367097556842,-132.48445470779117,29.6851598961527,0.0,0.0,1.1900369705252376,-0.1487039317398181,-0.07534922972180379,0.028532585058251007,-0.01368236213028111,-0.07707313189227975,-1.161504385412754,0.13502156956886244,-0.001723902170475971,0.55,0.55,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,0,0,True,0.0049999999999954525,0.009177,200.0000000001819,108.96807235480006,0.5448403617735047,0.9060371323086143,True,-3.9999980051073627,1.4615374671988145e-05,-3.2787927928268346e-10,3.9999980051340636,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9776300152108326,-0.422425635480935,4.218189860000001,4.413617527,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,573.2283400536,45.373640184719996,119.56684332456001,573.2283400536,45.373640184719996,119.56684332456001,568.9405139215255,51.02384166718069,571.2238972590056,-174.87529777764732,116.36684726590657,582.9562453069474,-11.51444983685562,582.9562453069474,False,-0.49488498723161456,-0.9371969776473179,-15.253232978855621,-19.66685050585562,35.17213544077432,34.00546482762623,17.143016519902133,-571.2025895400313,4.933812170063476,-0.030472455085889343,-0.9114058261122476,-4.9709531
15682,21237772085200,6.7465,True,udp,127.0.0.1:60129,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.275,0.7877235409,8.153303785,186.0626877,-0.36004421359577465,0.18200683695469974,0.15228049756016093,0.3751372231639691,-0.14544341848962763,-0.47017295972225304,-35.003784693840004,-3.44463627048,-2.2990328173176002,35.17286542248,2.2990328173176002,31.27916176464,3.73975109,185.62024101172432,573.0533205408,45.35641925904,119.5783529688,46.95455965,39.34792984,119.60429154024001,46.949405,39.347334,4.444492046736,31.20494006904,0.18039238202376,2.1459577694424,3.934025906,0.3304365865,-0.01815344534,-0.05593496605,592.4155199206416,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317552302,-0.005929502771,1.002933089,-12.282695781258518,-0.7832017586680551,-132.47298968347113,17.402908603439087,-0.7832017586680551,-132.47298968347113,29.685604384697605,0.0,0.0,1.1895501268058957,-0.14819583760786295,-0.075387015554533,0.028039625271260474,-0.01314588514134163,-0.07711932314549602,-1.1615105016431007,0.1350499524109328,-0.0017323075936746463,0.55,0.55,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,0,0,True,0.005000000000009663,0.0067465,199.99999999961346,148.22500555843772,0.7411250277936209,0.9038415976317878,True,-3.9999979988492993,1.4588969017459105e-05,1.0899984248524675e-09,3.999997998875904,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9776242014458822,-0.42248037527157273,4.219277879,4.413552695,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,573.0533205408,45.35641925904,119.5783529688,573.0533205408,45.35641925904,119.5783529688,568.7654944087254,51.0066207415007,571.048039125842,-174.87545015496022,116.37835691014656,582.7862257694279,-11.51900980957273,582.7862257694279,False,-0.49569116668453717,-0.9381378549602459,-15.25876089957273,-19.672313594572728,35.17154912948264,34.00404063339639,17.138734541948995,-571.0266685118709,4.940327691864844,-0.03053098741422938,-0.9119800978515069,-4.9642066
15683,21237774436000,2.3508,True,udp,127.0.0.1:60129,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.28,0.7860373932,8.154203425,186.0634643,-0.35818227287812116,0.1812917503894721,0.14992908146184566,0.36854066398360563,-0.13964526350629905,-0.4704321666309112,-35.00316628512,-3.444977302056,-2.299587369828,35.1722833764,2.299587369828,31.27862714544,3.740712323,185.6208925220332,572.8783040760001,45.33919662648,119.58986538672,46.95455808,39.34792961,119.61578807808002,46.949405,39.347334,4.444492046736,31.20441395376,0.18030893323968003,2.1458225437032,3.933844902,0.3302893717,-0.01743506372,-0.05361019122,592.3946134843604,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131759601,-0.005927129032,1.002847381,-12.282563379942138,-0.782888221764104,-132.46166887049586,17.403485871399205,-0.782888221764104,-132.46166887049586,29.686049246893123,0.0,0.0,1.1890637724012512,-0.14769912841480176,-0.07542055756861853,0.027547149267230262,-0.01262077634016533,-0.07716094168575066,-1.1615166231611374,0.1350783521193784,-0.0017403841266228695,0.55,0.55,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,0,0,True,0.0049999999999954525,0.0023508,200.0000000001819,425.3871022630594,2.1269355113133623,0.9095651859534998,True,-3.999997984591158,1.4591624295977649e-05,1.776577329692941e-09,3.9999979846177727,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.977618474685607,-0.42253428885399447,4.220358523,4.413491102,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,572.8783040760001,45.33919662648,119.58986538672,572.8783040760001,45.33919662648,119.58986538672,568.5904779439255,50.989398108940705,570.8721838800816,-174.87560282410388,116.38986932806657,582.6162133087424,-11.523572654196675,582.6162133087424,False,-0.4964953461370669,-0.9390671241038717,-15.264284977196676,-19.677776079196676,35.17096284193018,34.00261654365784,17.134452360767277,-570.8507504703488,4.946818720478319,-0.030589433011272142,-0.9125544447672884,-4.9618558
15684,21237777626600,3.1906,True,udp,127.0.0.1:60129,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.285,0.7843588031,8.155099732,186.064229,-0.35635330175628127,0.18060539164161338,0.14757642737362245,0.3619504212618631,-0.13397345419657225,-0.470663509055006,-35.00254805928,-3.44531694984,-2.3001378200352,35.17170139128,2.3001378200352,31.27809222144,3.741666928,185.6215417978066,572.7032906592,45.32197231752,119.60138054784,46.95455651,39.34792939,119.62728738960001,46.949405,39.347334,4.444492046736,31.20388738128,0.18023093181072,2.1456894497352,3.933667845,0.3301521334,-0.01670424083,-0.05128744989,592.3736965144222,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317640261,-0.00592491728,1.002762777,-12.282424172846689,-0.7825960816957667,-132.45049387022516,17.404070318789014,-0.7825960816957667,-132.45049387022516,29.686494491635703,0.0,0.0,1.1885779093450313,-0.14721388578087496,-0.07544986116021575,0.02705515906632912,-0.012107118607903393,-0.07719799997301063,-1.1615227502380276,0.13510676720279957,-0.0017481388209297894,0.55,0.55,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,0,0,True,0.0049999999999954525,0.0031906,200.0000000001819,313.4206732276061,1.5671033661366052,0.9137344635944021,True,-3.999997994973845,1.4619085669710478e-05,1.3672823984123283e-09,3.9999979950005597,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9776128349635993,-0.4225873762317586,4.221431887,4.413432804,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,572.7032906592,45.32197231752,119.60138054784,572.7032906592,45.32197231752,119.60138054784,568.4154645271254,50.972173799980695,570.696331524466,-174.87575578229792,116.40138448918655,582.4462079252321,-11.528138370113156,582.4462079252321,False,-0.49729758010448677,-0.9399847822979268,-15.269805298113155,-19.683238102113158,35.17037660903811,34.00119257860479,17.130169966206882,-570.674835418793,4.953285295310721,-0.03064779195983768,-0.913128872643118,-4.9586652
15685,21237780770600,3.144,True,udp,127.0.0.1:60129,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.29,0.7826876051,8.155992851,186.0649817,-0.3545572686602806,0.17994712742087268,0.14522267452423554,0.35536655372691545,-0.1284287860550499,-0.47086706703674164,-35.00192998584,-3.445655207736,-2.3006842234128,35.17111943664,2.3006842234128,31.277557053600002,3.742614994,185.62218883904467,572.5282805952,45.30474630168,119.61289848264,46.95455493,39.34792916,119.63878944432,46.949405,39.347334,4.444492046736,31.2033603516,0.18015837298200002,2.1455585125320003,3.933494778,0.3300248633,-0.01596190073,-0.04896694414,592.3527699684323,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317685058,-0.00592286737,1.002679288,-12.282278124386394,-0.7823253180012236,-132.43946623953653,17.404661972297838,-0.7823253180012236,-132.43946623953653,29.686940092236014,0.0,0.0,1.188092541569108,-0.14674018034419772,-0.07547493220001643,0.026563658776685428,-0.011604984457767151,-0.0772305109824537,-1.1615288827381898,0.13513519595286563,-0.0017555787743023658,0.55,0.55,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,0,0,True,0.005000000000009663,0.003144,199.99999999961346,318.06615776081424,1.5903307888071447,0.9179623165479679,True,-3.999997995839749,1.4624819191316318e-05,-3.444919904893595e-10,3.9999979958664844,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.977607283050584,-0.42263963046613556,4.222498073000001,4.413377857,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.200000002105535,13.200000002105535,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,572.5282805952,45.30474630168,119.61289848264,572.5282805952,45.30474630168,119.61289848264,568.2404544631255,50.9549477841407,570.5204823598746,-174.87590903558996,116.41290242398657,582.2762099235383,-11.532706956719164,582.2762099235383,False,-0.49809787463459543,-0.9408907355899601,-15.275321950719164,-19.688699807719164,35.16979039987533,33.99976869744289,17.125887387796585,-570.498923658759,4.959727446277427,-0.030706064198316164,-0.9137033857525815,-4.9555212
15686,21237787731700,6.9611,True,udp,127.0.0.1:60129,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,112.295,0.781023633,8.156881124,186.0657224,-0.3527906847928087,0.17823960558990887,0.14285599448648334,0.34961495992962505,-0.380939577125795,-0.4739596117779888,-35.00131538712,-3.445992206808,-2.3012271584712,35.170540804320005,2.3012271584712,31.27702493376,3.74355711,185.62283324467685,572.3532732744001,45.28751857896,119.62441909968,46.95455336,39.34792893,119.65029424224001,46.949405,39.347334,4.444492046736,31.20283627848,0.18009103949208,2.1454287259488,3.933323439,0.3299071291,-0.01651063236,-0.04673181566,592.3319588138665,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318469738,-0.00592593309,1.002596778,-12.272352540602967,-0.7827302551836365,-132.42856782968585,17.415026444315156,-0.7827302551836365,-132.42856782968585,29.687378984918123,0.0,0.0,1.1876869358851758,-0.1696963412814031,-0.07596271863313606,0.026151916552253792,-0.03453260298804366,-0.07773749059138077,-1.1615350193058056,0.13516373834759215,-0.0017747719555330885,0.55,0.55,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.05000000084454,13.05000000084454,0,0,True,0.0049999999999954525,0.0069611,200.0000000001819,143.65545675252474,0.7182772837619705,0.9152204346131871,True,-3.9999980044434995,1.4631177906770888e-05,-3.286305672034473e-10,3.9999980044702586,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9776018189793954,-0.42269105156060277,4.223557684999999,4.4133240140000005,-7.199999997502378,-5.849999997612584,1.1999999997747157,1.1999999997747157,13.05000000084454,13.05000000084454,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,572.3532732744001,45.28751857896,119.62441909968,572.3532732744001,45.28751857896,119.62441909968,568.0654471423255,50.93772006142069,570.3446357791628,-174.8760625787811,116.42442304102656,582.1062186942361,-11.537278419518909,582.1062186942361,False,-0.4988958234579286,-0.9417849787811292,-15.280835529518908,-19.694159543518907,35.16920753522222,33.99834803775258,17.121603027530966,-570.3230146118957,4.966141969913018,-0.030764232662911666,-0.9142781065881321,-4.9485601
