recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
13290401676700,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113710,""roll"":-0.25518932938575745,""pitch"":0.1711714267730713,""yaw"":-3.0776851177215576,""rollspeed"":0.10015063732862473,""pitchspeed"":0.028083501383662224,""yawspeed"":-0.08513297140598297}",-4.8957722
13290401887700,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":29.21488380432129,""alt"":184.1199951171875}",-4.8955612
13290412248100,gimbal,2382,"{""imu_roll"":0.0,""imu_pitch"":22.245506286621094,""imu_yaw"":-5.2828145027160645,""frame_roll"":0.0,""frame_pitch"":22.245506286621094,""frame_yaw"":-5.2828145027160645,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8852008
13290412522600,fov,2382,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8849263
13290442695400,target_offset,246,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.8547535
13290458784200,gimbal,2383,"{""imu_roll"":0.0,""imu_pitch"":22.29209327697754,""imu_yaw"":-5.146307945251465,""frame_roll"":0.0,""frame_pitch"":22.29209327697754,""frame_yaw"":-5.146307945251465,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8386647
13290458983400,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113770,""roll"":-0.2499362826347351,""pitch"":0.17122909426689148,""yaw"":-3.0838468074798584,""rollspeed"":0.1480027586221695,""pitchspeed"":0.025804445147514343,""yawspeed"":-0.08760804682970047}",-4.8384655
13290460691900,fov,2383,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.836757
13290469531000,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94879913330078,""y"":39.3488655090332}",-4.8279179
13290475160500,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94879913330078,""y"":39.3488655090332}",-4.8222884
13290490573200,target_offset,247,"{""x_angle_offset"":0.5625,""y_angle_offset"":0.10873242130985966}",-4.8068757
13290498602300,gimbal,2384,"{""imu_roll"":0.0,""imu_pitch"":22.332063674926758,""imu_yaw"":-4.911488056182861,""frame_roll"":0.0,""frame_pitch"":22.332063674926758,""frame_yaw"":-4.911488056182861,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7988466
13290498874300,fov,2384,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7985746
13290500028500,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113810,""roll"":-0.24527372419834137,""pitch"":0.17128482460975647,""yaw"":-3.088033676147461,""rollspeed"":0.1590278148651123,""pitchspeed"":0.023736724629998207,""yawspeed"":-0.09023001790046692}",-4.7974204
13290500340800,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":29.165212631225586,""alt"":184.38999938964844}",-4.7971081
13290500435900,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539803,""lon"":393494159}",-4.797013
13290528411200,target_offset,248,"{""x_angle_offset"":0.84375,""y_angle_offset"":0.21746484261971932}",-4.7690377
13290543784400,gimbal,2385,"{""imu_roll"":0.0,""imu_pitch"":22.425905227661133,""imu_yaw"":-4.536555767059326,""frame_roll"":0.0,""frame_pitch"":22.425905227661133,""frame_yaw"":-4.536555767059326,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7536645
13290544054700,fov,2385,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7533942
13290555413800,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113870,""roll"":-0.23861528933048248,""pitch"":0.17119447886943817,""yaw"":-3.0945115089416504,""rollspeed"":0.1457754224538803,""pitchspeed"":0.02060837671160698,""yawspeed"":-0.09543462097644806}",-4.7420351
13290572953600,target_offset,249,"{""x_angle_offset"":0.84375,""y_angle_offset"":0.326197263929579}",-4.7244953
13290586512700,gimbal,2386,"{""imu_roll"":0.0,""imu_pitch"":22.56360626220703,""imu_yaw"":-4.168032646179199,""frame_roll"":0.0,""frame_pitch"":22.56360626220703,""frame_yaw"":-4.168032646179199,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7109362
13290586926400,fov,2386,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7105225
13290594056200,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539803,""lon"":393494159}",-4.7033927
13290594143700,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113910,""roll"":-0.2352517545223236,""pitch"":0.17100787162780762,""yaw"":-3.0990211963653564,""rollspeed"":0.11985526978969574,""pitchspeed"":0.018818670883774757,""yawspeed"":-0.09976521879434586}",-4.7033052
13290594373100,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":29.13039207458496,""alt"":184.64999389648438}",-4.7030758
13290610638500,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94873809814453,""y"":39.348899841308594}",-4.6868104
13290618144000,target_offset,250,"{""x_angle_offset"":0.9375,""y_angle_offset"":0.326197263929579}",-4.6793049
13290619612100,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94873809814453,""y"":39.348899841308594}",-4.6778368
13290632103400,gimbal,2387,"{""imu_roll"":0.0,""imu_pitch"":22.7054443359375,""imu_yaw"":-3.7387378215789795,""frame_roll"":0.0,""frame_pitch"":22.7054443359375,""frame_yaw"":-3.7387378215789795,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6653455
13290632566600,fov,2387,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6648823
13290657364300,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113970,""roll"":-0.23281195759773254,""pitch"":0.17055775225162506,""yaw"":-3.1060807704925537,""rollspeed"":0.06509288400411606,""pitchspeed"":0.01669422723352909,""yawspeed"":-0.10712303221225739}",-4.6400846
13290662556500,target_offset,251,"{""x_angle_offset"":0.9375,""y_angle_offset"":0.326197263929579}",-4.6348924
13290671921900,gimbal,2388,"{""imu_roll"":0.0,""imu_pitch"":22.833576202392578,""imu_yaw"":-3.361302614212036,""frame_roll"":0.0,""frame_pitch"":22.833576202392578,""frame_yaw"":-3.361302614212036,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.625527
13290672339300,fov,2388,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6251096
13290699821300,position,515,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539238,""lon"":393494195}",-4.5976276
13290700012800,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114010,""roll"":-0.23311348259449005,""pitch"":0.17005136609077454,""yaw"":-3.110990524291992,""rollspeed"":0.024565041065216064,""pitchspeed"":0.015850435942411423,""yawspeed"":-0.11234134435653687}",-4.5974361
13290700370300,vfr,515,"{""message_type"":""VFR_HUD"",""airspeed"":29.105993270874023,""alt"":184.9099884033203}",-4.5970786
13290703756200,target_offset,252,"{""x_angle_offset"":0.9375,""y_angle_offset"":0.326197263929579}",-4.5936927
13290714132900,gimbal,2389,"{""imu_roll"":0.0,""imu_pitch"":22.968358993530273,""imu_yaw"":-2.970407247543335,""frame_roll"":0.0,""frame_pitch"":22.968358993530273,""frame_yaw"":-2.970407247543335,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.583316
13290714674800,fov,2389,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5827741
13290746554900,target_offset,253,"{""x_angle_offset"":0.9375,""y_angle_offset"":0.326197263929579}",-4.550894
13290759151400,attitude,1030,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114070,""roll"":-0.23657789826393127,""pitch"":0.16916337609291077,""yaw"":-3.1186728477478027,""rollspeed"":-0.0337991863489151,""pitchspeed"":0.015466347336769104,""yawspeed"":-0.1199239045381546}",-4.5382975
13290761016300,gimbal,2390,"{""imu_roll"":0.0,""imu_pitch"":23.120330810546875,""imu_yaw"":-2.523460865020752,""frame_roll"":0.0,""frame_pitch"":23.120330810546875,""frame_yaw"":-2.523460865020752,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5364326
13290761948600,fov,2390,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5355003
13290781272400,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94868850708008,""y"":39.348819732666016}",-4.5161765
13290793003900,target_offset,254,"{""x_angle_offset"":0.9375,""y_angle_offset"":0.326197263929579}",-4.504445
13290797375600,attitude,1031,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114110,""roll"":-0.24064002931118011,""pitch"":0.16852641105651855,""yaw"":-3.123988151550293,""rollspeed"":-0.0656491294503212,""pitchspeed"":0.01618133671581745,""yawspeed"":-0.12454964965581894}",-4.5000733
13290797669500,vfr,516,"{""message_type"":""VFR_HUD"",""airspeed"":29.08890151977539,""alt"":185.17999267578125}",-4.4997794
13290797771600,position,516,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539238,""lon"":393494195}",-4.4996773
13290797885700,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94868850708008,""y"":39.348819732666016}",-4.4995632
13290805961700,gimbal,2391,"{""imu_roll"":0.0,""imu_pitch"":23.26580047607422,""imu_yaw"":-2.1014208793640137,""frame_roll"":0.0,""frame_pitch"":23.26580047607422,""frame_yaw"":-2.1014208793640137,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4914872
13290806247600,fov,2391,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4912013
13290835062100,target_offset,255,"{""x_angle_offset"":0.84375,""y_angle_offset"":0.21746484261971932}",-4.4623868
13290847164600,gimbal,2392,"{""imu_roll"":0.0,""imu_pitch"":23.34876823425293,""imu_yaw"":-1.7509775161743164,""frame_roll"":0.0,""frame_pitch"":23.34876823425293,""frame_yaw"":-1.7509775161743164,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4502843
13290847476100,fov,2392,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4499728
13290854454400,attitude,1032,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114170,""roll"":-0.24849268794059753,""pitch"":0.1675650179386139,""yaw"":-3.1322357654571533,""rollspeed"":-0.09499046206474304,""pitchspeed"":0.01879718527197838,""yawspeed"":-0.13018040359020233}",-4.4429945
13290876463700,target_offset,256,"{""x_angle_offset"":0.5625,""y_angle_offset"":0.21746484261971932}",-4.4209852
13290889878000,gimbal,2393,"{""imu_roll"":0.0,""imu_pitch"":23.43779754638672,""imu_yaw"":-1.5069363117218018,""frame_roll"":0.0,""frame_pitch"":23.43779754638672,""frame_yaw"":-1.5069363117218018,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4075709
13290890313800,fov,2393,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4071351
13290894171800,position,517,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538673,""lon"":393494265}",-4.4032771
13290894259900,attitude,1033,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114210,""roll"":-0.25441774725914,""pitch"":0.16694378852844238,""yaw"":-3.1379005908966064,""rollspeed"":-0.09833288937807083,""pitchspeed"":0.021381927654147148,""yawspeed"":-0.1327701359987259}",-4.403189
13290894443000,vfr,517,"{""message_type"":""VFR_HUD"",""airspeed"":29.046920776367188,""alt"":185.44000244140625}",-4.4030059
13290920266800,target_offset,257,"{""x_angle_offset"":0.46875,""y_angle_offset"":0.10873242130985966}",-4.3771821
13290932056000,gimbal,2394,"{""imu_roll"":0.0,""imu_pitch"":23.47639274597168,""imu_yaw"":-1.3141045570373535,""frame_roll"":0.0,""frame_pitch"":23.47639274597168,""frame_yaw"":-1.3141045570373535,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3653929
13290932457800,fov,2394,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3649911
13290936679200,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94863510131836,""y"":39.34876251220703}",-4.3607697
13290948546300,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94863510131836,""y"":39.34876251220703}",-4.3489026
13290948688800,attitude,1034,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114270,""roll"":-0.26316598057746887,""pitch"":0.16607999801635742,""yaw"":3.136577844619751,""rollspeed"":-0.08182752132415771,""pitchspeed"":0.02576933428645134,""yawspeed"":-0.1347997933626175}",-4.3487601
13290960014300,target_offset,258,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.3374346
13290974852700,gimbal,2395,"{""imu_roll"":0.0,""imu_pitch"":23.520160675048828,""imu_yaw"":-1.1912767887115479,""frame_roll"":0.0,""frame_pitch"":23.520160675048828,""frame_yaw"":-1.1912767887115479,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3225962
13290975161600,fov,2395,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3222873
13290987828000,attitude,1035,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114310,""roll"":-0.26786577701568604,""pitch"":0.1656041294336319,""yaw"":3.130748987197876,""rollspeed"":-0.05382491275668144,""pitchspeed"":0.028400644659996033,""yawspeed"":-0.13459789752960205}",-4.3096209
13290988079300,vfr,518,"{""message_type"":""VFR_HUD"",""airspeed"":29.017498016357422,""alt"":185.70999145507812}",-4.3093696
13290988143600,position,518,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538673,""lon"":393494265}",-4.3093053
13291003454800,target_offset,259,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.2939941
13291022202100,gimbal,2396,"{""imu_roll"":0.0,""imu_pitch"":23.56829833984375,""imu_yaw"":-1.0521047115325928,""frame_roll"":0.0,""frame_pitch"":23.56829833984375,""frame_yaw"":-1.0521047115325928,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2752468
13291022412600,fov,2396,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2750363
13291039775500,attitude,1036,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114370,""roll"":-0.2719191014766693,""pitch"":0.16506259143352509,""yaw"":3.1220648288726807,""rollspeed"":0.01131105050444603,""pitchspeed"":0.03220054879784584,""yawspeed"":-0.13183896243572235}",-4.2576734
13291052000600,target_offset,260,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.2454483
13291070995700,gimbal,2397,"{""imu_roll"":0.0,""imu_pitch"":23.614145278930664,""imu_yaw"":-0.9172787070274353,""frame_roll"":0.0,""frame_pitch"":23.614145278930664,""frame_yaw"":-0.9172787070274353,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2264532
13291071279800,fov,2397,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2261691
13291081642200,position,519,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538113,""lon"":393494369}",-4.2158067
13291081765200,attitude,1037,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114410,""roll"":-0.2720268964767456,""pitch"":0.16484646499156952,""yaw"":3.1163790225982666,""rollspeed"":0.06606696546077728,""pitchspeed"":0.03433367609977722,""yawspeed"":-0.12855547666549683}",-4.2156837
13291082043200,vfr,519,"{""message_type"":""VFR_HUD"",""airspeed"":28.966787338256836,""alt"":185.97999572753906}",-4.2154057
13291090613300,range,1031,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94857406616211,""y"":39.3488883972168}",-4.2068356
13291099882400,target_offset,261,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.10873242130985966}",-4.1975665
13291103954200,range,1032,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94857406616211,""y"":39.3488883972168}",-4.1934947
13291113431500,gimbal,2398,"{""imu_roll"":0.0,""imu_pitch"":23.654756546020508,""imu_yaw"":-0.7872700691223145,""frame_roll"":0.0,""frame_pitch"":23.654756546020508,""frame_yaw"":-0.7872700691223145,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1840174
13291113699100,fov,2398,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1837498
13291143163600,target_offset,262,"{""x_angle_offset"":0.5625,""y_angle_offset"":0.21746484261971932}",-4.1542853
13291146895000,attitude,1038,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114470,""roll"":-0.2681054472923279,""pitch"":0.16484218835830688,""yaw"":3.1080687046051025,""rollspeed"":0.15017278492450714,""pitchspeed"":0.03621891885995865,""yawspeed"":-0.12216470390558243}",-4.1505539
13291160545100,gimbal,2399,"{""imu_roll"":0.0,""imu_pitch"":23.75283432006836,""imu_yaw"":-0.5190756320953369,""frame_roll"":0.0,""frame_pitch"":23.75283432006836,""frame_yaw"":-0.5190756320953369,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1369038
13291160784700,fov,2399,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1366642
13291178195000,position,520,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538113,""lon"":393494369}",-4.1192539
13291178287500,attitude,1039,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114510,""roll"":-0.26273664832115173,""pitch"":0.16495883464813232,""yaw"":3.1027190685272217,""rollspeed"":0.20344074070453644,""pitchspeed"":0.03664042055606842,""yawspeed"":-0.1172991544008255}",-4.1191614
13291178526400,vfr,520,"{""message_type"":""VFR_HUD"",""airspeed"":28.931238174438477,""alt"":186.25}",-4.1189225
13291190205900,target_offset,263,"{""x_angle_offset"":0.65625,""y_angle_offset"":0.21746484261971932}",-4.107243
13291205036500,gimbal,2400,"{""imu_roll"":0.0,""imu_pitch"":23.83945083618164,""imu_yaw"":-0.23340743780136108,""frame_roll"":0.0,""frame_pitch"":23.83945083618164,""frame_yaw"":-0.23340743780136108,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0924124
13291205333600,fov,2400,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0921153
13291235779300,target_offset,264,"{""x_angle_offset"":0.84375,""y_angle_offset"":0.326197263929579}",-4.0616696
13291244665800,attitude,1040,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114570,""roll"":-0.2511790990829468,""pitch"":0.1652943193912506,""yaw"":3.0950441360473633,""rollspeed"":0.26822173595428467,""pitchspeed"":0.036417651921510696,""yawspeed"":-0.1096571609377861}",-4.0527831
13291245787600,gimbal,2401,"{""imu_roll"":0.0,""imu_pitch"":23.96703338623047,""imu_yaw"":0.10846903920173645,""frame_roll"":0.0,""frame_pitch"":23.96703338623047,""frame_yaw"":0.10846903920173645,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0516613
13291246053700,fov,2401,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0513952
13291260620200,range,1033,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948570251464844,""y"":39.34897232055664}",-4.0368287
13291275397400,target_offset,265,"{""x_angle_offset"":0.9375,""y_angle_offset"":0.43492968523943865}",-4.0220515
13291282032000,range,1034,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948570251464844,""y"":39.34897232055664}",-4.0154169
13291282171800,attitude,1041,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114610,""roll"":-0.24176226556301117,""pitch"":0.16559529304504395,""yaw"":3.0901429653167725,""rollspeed"":0.296728253364563,""pitchspeed"":0.03553317114710808,""yawspeed"":-0.10474719852209091}",-4.0152771
13291282442000,vfr,521,"{""message_type"":""VFR_HUD"",""airspeed"":28.906326293945312,""alt"":186.51998901367188}",-4.0150069
13291282537200,position,521,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538113,""lon"":393494369}",-4.0149117
13291289865500,gimbal,2402,"{""imu_roll"":0.0,""imu_pitch"":24.154539108276367,""imu_yaw"":0.5185393691062927,""frame_roll"":0.0,""frame_pitch"":24.154539108276367,""frame_yaw"":0.5185393691062927,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0075834
13291290052400,fov,2402,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0073965
13291321907100,target_offset,266,"{""x_angle_offset"":1.21875,""y_angle_offset"":0.43492968523943865}",-3.9755418
13291332413600,gimbal,2403,"{""imu_roll"":0.0,""imu_pitch"":24.33763313293457,""imu_yaw"":1.0334367752075195,""frame_roll"":0.0,""frame_pitch"":24.33763313293457,""frame_yaw"":1.0334367752075195,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9650353
13291332676400,fov,2403,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9647725
13291344621700,attitude,1042,"{""message_type"":""ATTITUDE"",""time_boot_ms"":114670,""roll"":-0.22586806118488312,""pitch"":0.1661030501127243,""yaw"":3.083226442337036,""rollspeed"":0.31130850315093994,""pitchspeed"":0.03351839259266853,""yawspeed"":-0.09849626570940018}",-3.9528272
13291362186600,target_offset,267,"{""x_angle_offset"":1.21875,""y_angle_offset"":0.43492968523943865}",-3.9352623
