recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
5162313009400,gimbal,2555,"{""imu_roll"":0.0,""imu_pitch"":21.056591033935547,""imu_yaw"":1.009108543395996,""frame_roll"":0.0,""frame_pitch"":21.056591033935547,""frame_yaw"":1.009108543395996,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6516442
5162313970300,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.3485221862793}",-4.6506833
5162316434000,target_offset,292,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.12927249360967566}",-4.6482196
5162331076000,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111870,""roll"":0.04483650624752045,""pitch"":0.17081694304943085,""yaw"":-3.062958002090454,""rollspeed"":0.01860687881708145,""pitchspeed"":0.0019901953637599945,""yawspeed"":0.03572341054677963}",-4.6335776
5162339720000,fov,2556,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6249336
5162341308200,target_offset,293,"{""x_angle_offset"":-0.03798622637987137,""y_angle_offset"":0.12927249360967566}",-4.6233454
5162342980800,gimbal,2556,"{""imu_roll"":0.0,""imu_pitch"":21.09337615966797,""imu_yaw"":0.9790171384811401,""frame_roll"":0.0,""frame_pitch"":21.09337615966797,""frame_yaw"":0.9790171384811401,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6216728
5162364401200,fov,2557,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6002524
5162364587000,gimbal,2557,"{""imu_roll"":0.0,""imu_pitch"":21.11379051208496,""imu_yaw"":0.9620393514633179,""frame_roll"":0.0,""frame_pitch"":21.11379051208496,""frame_yaw"":0.9620393514633179,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6000666
5162370585500,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542274,""lon"":393492147}",-4.5940681
5162370722600,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111910,""roll"":0.046498674899339676,""pitch"":0.17074011266231537,""yaw"":-3.061284065246582,""rollspeed"":0.015428951010107994,""pitchspeed"":0.0017134523950517178,""yawspeed"":0.036838043481111526}",-4.593931
5162370984900,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.530128479003906,""alt"":183.61000061035156}",-4.5936687
5162390921300,fov,2558,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5737323
5162391334300,gimbal,2558,"{""imu_roll"":0.0,""imu_pitch"":21.132112503051758,""imu_yaw"":0.9315211772918701,""frame_roll"":0.0,""frame_pitch"":21.132112503051758,""frame_yaw"":0.9315211772918701,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5733193
5162392838700,target_offset,294,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.12166822927969473}",-4.5718149
5162412522000,fov,2559,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5521316
5162412796900,gimbal,2559,"{""imu_roll"":0.0,""imu_pitch"":21.153051376342773,""imu_yaw"":0.9117978811264038,""frame_roll"":0.0,""frame_pitch"":21.153051376342773,""frame_yaw"":0.9117978811264038,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5518567
5162425551900,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":0.04874351620674133,""pitch"":0.17060497403144836,""yaw"":-3.0587122440338135,""rollspeed"":0.010255301371216774,""pitchspeed"":0.001534891314804554,""yawspeed"":0.03820798173546791}",-4.5391017
5162434901400,fov,2560,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5297522
5162435146600,gimbal,2560,"{""imu_roll"":0.0,""imu_pitch"":21.16913414001465,""imu_yaw"":0.8850476741790771,""frame_roll"":0.0,""frame_pitch"":21.16913414001465,""frame_yaw"":0.8850476741790771,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.529507
5162445039300,target_offset,295,"{""x_angle_offset"":-0.04558347165584564,""y_angle_offset"":0.09125117195977105}",-4.5196143
5162466314800,fov,2561,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4983388
5162466685300,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.3485221862793}",-4.4979683
5162467150200,gimbal,2561,"{""imu_roll"":0.0,""imu_pitch"":21.193288803100586,""imu_yaw"":0.8478813171386719,""frame_roll"":0.0,""frame_pitch"":21.193288803100586,""frame_yaw"":0.8478813171386719,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4975034
5162469398000,target_offset,296,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":0.09885543628975196}",-4.4952556
5162472164900,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":0.050103433430194855,""pitch"":0.17049366235733032,""yaw"":-3.056959629058838,""rollspeed"":0.006214807741343975,""pitchspeed"":0.0014539596159011126,""yawspeed"":0.03897117078304291}",-4.4924887
5162472382900,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.504985809326172,""alt"":183.89999389648438}",-4.4922707
5162472445700,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541705,""lon"":393492053}",-4.4922079
5162472515000,range,1016,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94817352294922,""y"":39.3485221862793}",-4.4921386
5162489227400,fov,2562,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4754262
5162489588200,gimbal,2562,"{""imu_roll"":0.0,""imu_pitch"":21.216230392456055,""imu_yaw"":0.8132312893867493,""frame_roll"":0.0,""frame_pitch"":21.216230392456055,""frame_yaw"":0.8132312893867493,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4750654
5162513779400,fov,2563,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4508742
5162514100900,gimbal,2563,"{""imu_roll"":0.0,""imu_pitch"":21.23501968383789,""imu_yaw"":0.7699031233787537,""frame_roll"":0.0,""frame_pitch"":21.23501968383789,""frame_yaw"":0.7699031233787537,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4505527
5162518559600,target_offset,297,"{""x_angle_offset"":-0.09116694331169128,""y_angle_offset"":0.09885543628975196}",-4.446094
5162538686300,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":0.05194654315710068,""pitch"":0.17030608654022217,""yaw"":-3.054283380508423,""rollspeed"":0.0006589714903384447,""pitchspeed"":0.001708104507997632,""yawspeed"":0.03977523371577263}",-4.4259673
5162539881100,fov,2564,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4247725
5162540200400,gimbal,2564,"{""imu_roll"":0.0,""imu_pitch"":21.255661010742188,""imu_yaw"":0.7280757427215576,""frame_roll"":0.0,""frame_pitch"":21.255661010742188,""frame_yaw"":0.7280757427215576,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4244532
5162547779800,target_offset,298,"{""x_angle_offset"":-0.12915316969156265,""y_angle_offset"":0.09885543628975196}",-4.4168738
5162562996000,fov,2565,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4016576
5162563437500,gimbal,2565,"{""imu_roll"":0.0,""imu_pitch"":21.27457618713379,""imu_yaw"":0.6846137046813965,""frame_roll"":0.0,""frame_pitch"":21.27457618713379,""frame_yaw"":0.6846137046813965,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4012161
5162583480800,vfr,499,"{""message_type"":""VFR_HUD"",""airspeed"":29.45777702331543,""alt"":184.19000244140625}",-4.3811728
5162583728600,position,499,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541705,""lon"":393492053}",-4.380925
5162583861000,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":0.05299795791506767,""pitch"":0.1701972782611847,""yaw"":-3.052485466003418,""rollspeed"":-0.0030311360023915768,""pitchspeed"":0.002198354573920369,""yawspeed"":0.04020186886191368}",-4.3807926
5162586523200,fov,2566,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3781304
5162586951500,gimbal,2566,"{""imu_roll"":0.0,""imu_pitch"":21.288047790527344,""imu_yaw"":0.6428644061088562,""frame_roll"":0.0,""frame_pitch"":21.288047790527344,""frame_yaw"":0.6428644061088562,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3777021
5162594948700,target_offset,299,"{""x_angle_offset"":-0.12915316969156265,""y_angle_offset"":0.09885543628975196}",-4.3697049
5162610899000,fov,2567,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3537546
5162611201500,gimbal,2567,"{""imu_roll"":0.0,""imu_pitch"":21.31161117553711,""imu_yaw"":0.591607928276062,""frame_roll"":0.0,""frame_pitch"":21.31161117553711,""frame_yaw"":0.591607928276062,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3534521
5162635978500,range,1017,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.3485107421875}",-4.3286751
5162638910700,target_offset,300,"{""x_angle_offset"":-0.12155592441558838,""y_angle_offset"":0.09885543628975196}",-4.3257429
5162642515700,fov,2568,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3221379
5162642745400,gimbal,2568,"{""imu_roll"":0.0,""imu_pitch"":21.330467224121094,""imu_yaw"":0.5317955613136292,""frame_roll"":0.0,""frame_pitch"":21.330467224121094,""frame_yaw"":0.5317955613136292,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3219082
5162647171300,range,1018,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94812774658203,""y"":39.3485107421875}",-4.3174823
5162647291700,attitude,998,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":0.05429084226489067,""pitch"":0.17004746198654175,""yaw"":-3.049774408340454,""rollspeed"":-0.008443756960332394,""pitchspeed"":0.0024322420358657837,""yawspeed"":0.040589477866888046}",-4.3173619
5162668192200,fov,2569,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2964614
5162668420600,gimbal,2569,"{""imu_roll"":0.0,""imu_pitch"":21.35106658935547,""imu_yaw"":0.4916558563709259,""frame_roll"":0.0,""frame_pitch"":21.35106658935547,""frame_yaw"":0.4916558563709259,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.296233
5162689579800,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":29.424686431884766,""alt"":184.47999572753906}",-4.2750738
5162689676100,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541142,""lon"":393491949}",-4.2749775
5162689768300,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":0.055008839815855026,""pitch"":0.16995418071746826,""yaw"":-3.047971725463867,""rollspeed"":-0.011111674830317497,""pitchspeed"":0.0026073195040225983,""yawspeed"":0.040682896971702576}",-4.2748853
5162692902500,fov,2570,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2717511
5162693187100,gimbal,2570,"{""imu_roll"":0.0,""imu_pitch"":21.36313247680664,""imu_yaw"":0.4844042956829071,""frame_roll"":0.0,""frame_pitch"":21.36313247680664,""frame_yaw"":0.4844042956829071,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2714665
5162721008700,fov,2571,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2436449
5162721637900,gimbal,2571,"{""imu_roll"":0.0,""imu_pitch"":21.380207061767578,""imu_yaw"":0.4155745804309845,""frame_roll"":0.0,""frame_pitch"":21.380207061767578,""frame_yaw"":0.4155745804309845,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2430157
5162751998700,fov,2572,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2126549
5162752789100,gimbal,2572,"{""imu_roll"":0.0,""imu_pitch"":21.39261817932129,""imu_yaw"":0.3655454218387604,""frame_roll"":0.0,""frame_pitch"":21.39261817932129,""frame_yaw"":0.3655454218387604,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2118645
5162760609200,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":0.05572589486837387,""pitch"":0.1699012815952301,""yaw"":-3.0452868938446045,""rollspeed"":-0.019911333918571472,""pitchspeed"":0.0031074502039700747,""yawspeed"":0.040352873504161835}",-4.2040444
