truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15526,17843768442500,5.3161,True,udp,127.0.0.1:50741,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.6133333,-0.4082778248,9.050780905,185.7293477,-5.737017745252649,0.15575576768072366,1.5690219434933856,8.128260357631415,0.03552831050023647,-2.8939038368998866,-30.403893881448,-6.912672061344001,-2.6578109435496002,31.17982997448,2.6578109435496002,30.65848883784,4.872192042,192.80909731815652,623.0931835800001,28.464188874912,129.89694893304,46.95500976,39.34770793,129.9274882776,46.949405,39.347334,4.444492046736,30.5805811044,-0.15260696313192001,2.1789235624896004,4.075543749,-0.2851990216,0.8197076825,-2.102004099,568.5728171814468,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181041015,0.001784382577,0.9925890647,-11.60413665946975,0.23569119132640162,-131.10669328189175,15.597952757798964,0.23569119132640162,-131.10669328189175,27.202089417268713,0.0,0.0,1.668454571870113,-0.09150346000826197,-0.4736592817870737,0.6061229193201766,0.01676981857341802,-0.47542233890880137,-1.0623316521431907,0.10827327856812181,-0.0017630571312183285,0.487778,0.487778,-6.599999998187978,-7.199999997502378,-0.450000000001462,-0.450000000001462,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0053161,200.0000000001819,188.10782340437538,0.9405391170210216,0.9742505476777461,False,-2.3925123010625285e-05,-3.999998009954168,-6.128347412870383e-10,3.999998010025719,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.3993412741267455,3.9800138822063285,4.9752371559999995,4.178588863,-6.599999998187978,-7.199999997502378,-0.450000000001462,-0.450000000001462,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,623.0931835800001,28.464188874912,129.89694893304,623.0931835800001,28.464188874912,129.89694893304,618.8053574479255,34.1143903573727,619.7449975882904,-176.84451018190214,126.69695287438655,632.5630244516072,-11.554001591470836,632.5630244516072,False,-9.653607500058683,-2.5738578819021427,-16.426193633470838,-20.604782496470836,30.73831025399688,29.5831035691513,21.382578165707805,-610.9691432111421,103.92578159221658,-0.48338549542472575,-0.7935081655204044,-4.9984655
15527,17843772964200,4.5217,True,udp,127.0.0.1:50741,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.6183333,-0.4356345409,9.051618954,185.7372548,-5.696461532194787,0.15591432475508873,1.5545032336447742,8.087464622432089,0.026400139708510257,-2.917485857285422,-30.401985565224003,-6.912229702056001,-2.65774365834,31.17787108584,2.65774365834,30.65654851152,4.872373929,192.80908213477494,622.9411700664,28.429627398696002,129.91025284344002,46.95500839,39.34770748,129.94077719184,46.949405,39.347334,4.444492046736,30.578600879760003,-0.15811314190872003,2.1790215407544,4.075989443,-0.2955080177,0.81421236,-2.09067175,568.5001239358551,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1179865093,0.001940488923,0.9925800593,-11.601802584175571,0.25631058722803185,-131.10550378294963,15.582547182948394,0.25631058722803185,-131.10550378294963,27.184349767123965,0.0,0.0,1.6656113213019335,-0.09263783550573002,-0.4775218410341712,0.6030843837849732,0.015714551514550267,-0.4792812101954976,-1.062526937923706,0.1083523870067221,-0.0017593691260750798,0.487778,0.487778,-6.599999998187978,-7.199999997502378,-0.450000000001462,-0.450000000001462,13.800000001419933,13.800000001419933,0,0,True,0.005000000000009663,0.0045217,199.99999999961346,221.15576000176924,1.1057788000109834,0.9754293498949257,False,-2.3925944148555506e-05,-3.9999979916107673,-1.1999637394843887e-10,3.999997991682324,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.3998905318565671,3.9799587332418076,4.975629511,4.179245025,-6.599999998187978,-7.199999997502378,-0.450000000001462,-0.450000000001462,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,622.9411700664,28.429627398696002,129.91025284344002,622.9411700664,28.429627398696002,129.91025284344002,618.6533439343254,34.0798288811567,619.5913126389779,-176.84692756523305,126.71025678478658,632.4151198952775,-11.557971259028767,632.4151198952775,False,-9.656009700007985,-2.584182365233005,-16.430345188028767,-20.609590213028767,30.736159867203742,29.58040323147804,21.379530053947736,-610.813277855522,103.92561904114243,-0.48359418485654576,-0.7938344298292415,-4.9939438
15528,17843778772400,5.8082,True,udp,127.0.0.1:50741,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.6233333,-0.4628004511,9.052460845,185.7450877,-5.6561088222866,0.15602758573422726,1.5398669282194164,8.046891045888247,0.017436835843566596,-2.9409168912598256,-30.400072884264,-6.91177103292,-2.6576749561152,31.17590433336,2.6576749561152,30.654602180640005,4.872554477,192.80903950671498,622.7891660016,28.395068171904,129.92355641856003,46.95500702,39.34770702,129.95406574032,46.949405,39.347334,4.444492046736,30.57661391904,-0.16358794067208002,2.1791178791952004,4.076433029,-0.3057597359,0.8087174885,-2.079183804,568.4272133138877,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178801149,0.002095668932,0.9925700204,-11.599469047116203,0.2768076273211221,-131.1041778125683,15.568611033626212,0.2768076273211221,-131.1041778125683,27.168080080742417,0.0,0.0,1.6627715958604201,-0.0937637446115779,-0.48135895659490496,0.6000622518843812,0.014675536414940108,-0.4831152965877711,-1.0627093434337118,0.108439281026518,-0.001756339982019641,0.487778,0.487778,-6.599999998187978,-7.199999997502378,-0.450000000001462,-0.450000000001462,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0058082,200.0000000001819,172.17037980785784,0.8608518990385063,0.9741136560211129,False,-2.393449537485201e-05,-3.999998000491027,-2.4981802182466595e-09,3.9999980005626345,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.4004346278584208,3.9799040270574553,4.976027816,4.179906368,-6.599999998187978,-7.199999997502378,-0.450000000001462,-0.450000000001462,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,622.7891660016,28.395068171904,129.92355641856003,622.7891660016,28.395068171904,129.92355641856003,618.5013398695255,34.0452696543647,619.4376383513006,-176.84934598837066,126.72356035990659,632.2672287542093,-11.561942560385054,632.2672287542093,False,-9.658385495085668,-2.594433688370657,-16.434497037385054,-20.614403405385055,30.734004104633737,29.577697588063902,21.376485673765263,-610.6574720060219,103.92516388946086,-0.48380152104920954,-0.794160652822926,-4.9881356
15529,17843782391700,3.6193,True,udp,127.0.0.1:50741,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.6283333,-0.4897766655,9.053306254,185.7528459,-5.615958558420956,0.15609636862998336,1.5251137852404757,8.00651531740064,0.008635417559625573,-2.964195302455636,-30.398156359776003,-6.911296227672,-2.6576048658312,31.1739302352,2.6576048658312,30.652650393840002,4.872733655,192.80896949127242,622.6371713856,28.360511279880004,129.93685962792,46.95500566,39.34770657,129.96735392304,46.949405,39.347334,4.444492046736,30.574620801360002,-0.16903097256984,2.1792125491608,4.076874382,-0.3159534426,0.8032247471,-2.067541558,568.3541044676481,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1177840609,0.002249911563,0.9925589505,-11.597136653249793,0.2971808532562156,-131.10271563764115,15.55603180985954,0.2971808532562156,-131.10271563764115,27.153168463109335,0.0,0.0,1.6599345522268085,-0.09488094094656802,-0.4851703819815719,0.5970547167198209,0.013652516523342671,-0.48692432990483187,-1.0628798349646602,0.1085334574699107,-0.0017539478581806817,0.487778,0.487778,-6.599999998187978,-7.199999997502378,-0.450000000001462,-0.450000000001462,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0036193,200.0000000001819,276.2965214267952,1.3814826071327198,0.977041245263142,False,-2.3935115892938577e-05,-3.9999979892400517,-2.2756546091962093e-09,3.999997989311663,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.40097352760393334,3.979849769267318,4.976431872000001,4.1805725990000004,-6.599999998187978,-7.199999997502378,-0.450000000001462,-0.450000000001462,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,622.6371713856,28.360511279880004,129.93685962792,622.6371713856,28.360511279880004,129.93685962792,618.3493452535255,34.0107127623407,619.283974730548,-176.8517654440844,126.73686356926656,632.1193510290924,-11.565915493649896,632.1193510290924,False,-9.6607349353568,-2.6046113440844465,-16.438649148649898,-20.619221747649895,30.731843498901032,29.574987155604905,21.373444651160103,-610.5017255108381,103.92441727695774,-0.48400751595055935,-0.7944868464977889,-4.9845163
15530,17843785603200,3.2115,True,udp,127.0.0.1:50741,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.6333333,-0.5165611314,9.054153495,185.7605289,-5.57226628837342,0.15448262623909542,1.5104648724517942,9.45474533309066,-0.6535610829283838,-2.8993562407882227,-30.396232053744,-6.910810160064,-2.6575739639880003,31.17194604816,2.6575739639880003,30.650693242560003,4.872985935,192.80888245898336,622.4851865232,28.325956792728004,129.95016253248,46.95500429,39.34770612,129.98064183144,46.949405,39.347334,4.444492046736,30.5726246052,-0.17443633981344,2.1792641883768002,4.077235967,-0.3260781067,0.7697711139,-2.052169595,568.2808012275568,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1177850046,0.002594893911,0.993953705,-11.583250128287949,0.34274804368358436,-131.28694256130777,15.556256382776008,0.34274804368358436,-131.28694256130777,27.13950651106396,0.0,0.0,1.7680151500152301,-0.15543356897088229,-0.4746716341708446,0.7049758433367418,-0.046801533001422445,-0.4764415962022195,-1.063039306407325,0.10863203594234348,-0.0017699620367981367,0.487778,0.487778,-6.599999998187978,-7.050000001970962,-0.30000000000097465,-0.30000000000097465,13.800000001419933,13.800000001419933,0,0,True,0.005000000000009663,0.0032115,199.99999999961346,311.3809746224506,1.556904873115262,0.9807419397839291,False,-2.3918755573419312e-05,-3.999998017600743,2.92504104271174e-10,3.9999980176722563,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.40150719656516765,3.9797959654839894,4.9769175279999995,4.18116756,-6.599999998187978,-7.050000001970962,-0.30000000000097465,-0.30000000000097465,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,622.4851865232,28.325956792728004,129.95016253248,622.4851865232,28.325956792728004,129.95016253248,618.1973603911255,33.9761582751887,619.1303220855007,-176.8541859280925,126.75016647382655,631.9714870362733,-11.569890059534705,631.9714870362733,False,-9.663068387075896,-2.614714828092474,-16.442875994534706,-20.624043554534705,30.72967438774767,29.57226020838517,21.37041546986925,-610.3460199363674,103.92348951767906,-0.4842126383789499,-0.7948165477461308,-4.9813048
15531,17843789831400,4.2282,True,udp,127.0.0.1:50741,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.6383333,-0.5431267592,9.054990011,185.7681381,-5.525131619137803,0.151209210524856,1.4959191940527234,9.388119652081116,-0.6561681062134177,-2.9227948951013016,-30.394301843736002,-6.910311641376,-2.6575690289712,31.1699533572,2.6575690289712,30.64873127544,4.87328696,192.808775487763,622.3332114144,28.291404762264,129.96346540656,46.95500292,39.34770566,129.99392967888,46.949405,39.347334,4.444492046736,30.57062545248,-0.17980502833944,2.1792795935784,4.077530425,-0.3361355568,0.7608439537,-2.040099706,568.2073251397309,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1177050798,0.002746763057,0.993898503,-11.58120802536415,0.36280776647672885,-131.27965116988267,15.545791821324125,0.36280776647672885,-131.27965116988267,27.126999846688275,0.0,0.0,1.7631946111582892,-0.15600582095047963,-0.47846445583711533,0.7000060282457804,-0.04727121014027704,-0.4802685718716812,-1.0631885822345997,0.10873461082376076,-0.0018041161186266093,0.487778,0.487778,-6.599999998187978,-7.050000001970962,-0.30000000000097465,-0.30000000000097465,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0042282,200.0000000001819,236.50726077290574,1.1825363038634533,0.982434084194339,False,-2.390901408831983e-05,-3.9999979775684626,2.334109350243807e-09,3.999997977639918,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.40203573218783323,3.979742607986157,4.977459585999999,4.1817030509999995,-6.599999998187978,-7.050000001970962,-0.30000000000097465,-0.30000000000097465,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,622.3332114144,28.291404762264,129.96346540656,622.3332114144,28.291404762264,129.96346540656,618.0453852823255,33.941606244724696,618.9766804195858,-176.85660743624712,126.76346934790656,631.8236368357611,-11.573866283253722,631.8236368357611,False,-9.665382924010146,-2.624745536247133,-16.447153243253723,-20.628856294253723,30.727498582444518,29.569521161918107,21.367394939403752,-610.1903605517651,103.9223498240725,-0.48441676795699545,-0.7951486181414961,-4.9770766
15532,17843799388400,9.557,True,udp,127.0.0.1:50741,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.6433333,-0.5694689601,9.055812895,185.7756731,-5.478328791014307,0.1479236709663758,1.4812566654949981,9.322106096261578,-0.6583405444485916,-2.946068451625714,-30.392369338584004,-6.909797504736001,-2.6575606326456,31.167954936,2.6575606326456,30.64676528496,4.873582592,192.8086414729347,622.1812457544,28.256855261640002,129.97676821968,46.95500155,39.34770521,130.00721752632,46.949405,39.347334,4.444492046736,30.56862203256,-0.1851405246636,2.179286872812,4.077810331,-0.3461322951,0.7520299412,-2.027872853,568.1337034959175,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176331449,0.002897662115,0.9938391794,-11.579188136859099,0.382739354776633,-131.27181540509633,15.536375612294304,0.382739354776633,-131.27181540509633,27.115563753601624,0.0,0.0,1.758410271284751,-0.156542747229015,-0.4822301277912978,0.6950818434790339,-0.04769955008465946,-0.4840686414695401,-1.0633284273989714,0.10884319714435556,-0.0018385137636587744,0.487778,0.487778,-6.599999998187978,-7.050000001970962,-0.30000000000097465,-0.30000000000097465,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.009557,200.0000000001819,104.63534581981794,0.5231767290986139,0.9738204795482447,False,-2.3927735273283207e-05,-3.9999979972608264,-9.091230684932228e-10,3.9999979973323936,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.40255910688531743,3.9796897016274975,4.9780025640000005,4.182230303000001,-6.599999998187978,-7.050000001970962,-0.30000000000097465,-0.30000000000097465,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,622.1812457544,28.256855261640002,129.97676821968,622.1812457544,28.256855261640002,129.97676821968,617.8934196223255,33.9070567441007,618.8230494330498,-176.85902996087736,126.77677216102656,631.6758001294554,-11.577844168478105,631.6758001294554,False,-9.667671433812075,-2.6347030608773707,-16.451426760478107,-20.633657063478104,30.725319515078567,29.566779278973662,21.364376355278914,-610.0347600458327,103.92092207752138,-0.48461959261707643,-0.7954805071576362,-4.9675196
15533,17843807639100,8.2507,True,udp,127.0.0.1:50741,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.6483333,-0.5955894811,9.05662199,185.7831335,-5.431854803995917,0.14462815019662553,1.466478116421506,9.256676006283133,-0.6600929553455642,-2.969175201228356,-30.390434937576003,-6.909267929976001,-2.6575486351079998,31.16595127224,2.6575486351079998,30.6447956064,4.873872509,192.80848052909008,622.0292901528001,28.222308370104003,129.99007100232,46.95500019,39.34770475,130.02050528232,46.949405,39.347334,4.444492046736,30.566614802640004,-0.19044244108032002,2.1792862446192,4.078076034,-0.3560675844,0.7433292855,-2.015490604,568.0599516177997,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175685823,0.003047579745,0.9937758568,-11.577190160293723,0.4025413104667389,-131.26345136951093,15.527926700192271,0.4025413104667389,-131.26345136951093,27.105116860485996,0.0,0.0,1.7536607108532225,-0.1570452953876525,-0.48596840137638053,0.6902011606734866,-0.04808786976765926,-0.4878415246126444,-1.0634595500441544,0.10895742559287688,-0.0018731233365944428,0.487778,0.487778,-6.599999998187978,-7.050000001970962,-0.30000000000097465,-0.30000000000097465,13.800000001419933,13.800000001419933,0,0,True,0.005000000000009663,0.0082507,199.99999999961346,121.2018374198553,0.6060091871004477,0.9678496060588446,False,-2.3934742529495984e-05,-3.9999979713527725,-1.6804711233664449e-09,3.9999979714243814,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.4030772930709981,3.9796372512563023,4.978545956,4.182749481,-6.599999998187978,-7.050000001970962,-0.30000000000097465,-0.30000000000097465,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,622.0292901528001,28.222308370104003,129.99007100232,622.0292901528001,28.222308370104003,129.99007100232,617.7414640207255,33.872509852564704,618.6694297394865,-176.86145349838213,126.79007494366657,631.527977526255,-11.581823707671452,631.527977526255,False,-9.669934027472209,-2.644586998382124,-16.455696216671452,-20.63844569767145,30.72313759643938,29.56403499195559,21.36135942533198,-609.8792187485744,103.91920819949496,-0.48482112527404775,-0.7958122085046289,-4.9592689
15534,17843808674600,1.0355,True,udp,127.0.0.1:50741,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.6533333,-0.6214865487,9.057418546,185.7905186,-5.381195740155116,0.1430009450737212,1.4516633701663484,11.11300699729693,0.006389828908933129,-2.960428721455238,-30.388502298312005,-6.908726370480001,-2.6574922717968006,31.163946663600004,2.6574922717968006,30.64282272744,4.874081632,192.80829735448296,621.8773436952,28.18776415776,130.00337363256,46.95499882,39.3477043,130.03379294688,46.949405,39.347334,4.444492046736,30.564601263360004,-0.19570782377280002,2.1793193992392,4.078405624,-0.3659358884,0.7619153396,-2.001127788,567.9860843482578,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1173280983,0.003282990863,0.9922985343,-11.581010021675391,0.43363572234206876,-131.06831842953468,15.491723474075997,0.43363572234206876,-131.06831842953468,27.072733495751386,0.0,0.0,1.863146853924867,-0.09691788531996376,-0.4847013248311487,0.8284395150954288,0.012055996181085602,-0.48658844634540194,-1.0347073389650199,0.10897388149427027,-0.0018871216159396034,0.474444,0.474444,-6.749999999448973,-7.050000001970962,-0.30000000000097465,-0.30000000000097465,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0010355,200.0000000001819,965.7170449058426,4.828585224524821,0.9758286648938403,False,-2.3904676148645693e-05,-3.999998002465858,1.9474993007140284e-09,3.999998002537287,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.40359024232116425,3.979585263828306,4.979012921999999,4.183336913999999,-6.749999999448973,-7.050000001970962,-0.30000000000097465,-0.30000000000097465,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,621.8773436952,28.18776415776,130.00337363256,621.8773436952,28.18776415776,130.00337363256,617.5895175631255,33.8379656402207,618.5158204302642,-176.86387803826932,126.80337757390656,631.3801681132164,-11.585804907469518,631.3801681132164,False,-9.672175392752251,-2.6543966382693043,-16.45988653946952,-20.643223453469517,30.72095667044426,29.56130025315463,21.35833548275126,-609.7237272659581,103.91725810196439,-0.48502166598915136,-0.7961401696008179,-4.9582334
15535,17843811831200,3.1566,True,udp,127.0.0.1:50741,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.6583333,-0.6471263274,9.058214954,185.7978285,-5.325850440183993,0.14301343658497906,1.436813775472175,11.007858367151472,-0.0029095740360721915,-2.983170095871926,-30.386555348688002,-6.90817050672,-2.6574022338768,31.1619249252,2.6574022338768,30.640831347120002,4.874231978,192.80809429824038,621.7254072960001,28.153222685568,130.01667583608003,46.95499745,39.34770385,130.04708018472002,46.949405,39.347334,4.444492046736,30.56256654048,-0.20093599422576,2.1793800465144,4.078789349,-0.3757361152,0.7553792446,-1.98794483,567.911537657841,-2.3921526764928003e-05,-3.9999979944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1168836923,0.003430422484,0.9922698538,-11.578753727984374,0.45310931226975365,-131.06453010159606,15.433431309096653,0.45310931226975365,-131.06453010159606,27.01218503708103,0.0,0.0,1.8558792412833387,-0.09789567288770526,-0.48842206470736,0.8206067244544489,0.010968925909399801,-0.49030218111701956,-1.035272516693308,0.10886459879846086,-0.0018801163988130696,0.474444,0.474444,-6.749999999448973,-7.050000001970962,-0.30000000000097465,-0.30000000000097465,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0031566,200.0000000001819,316.79655325350063,1.5839827662660624,0.9796439765411318,False,-2.3921638866556544e-05,-3.9999979876707816,3.71917885377826e-10,3.9999979877423124,-2.3921526764928003e-05,-3.9999979944,0.0,jsbsim_total_wind,3.99999799447153,-0.4040979617778527,3.9795337406614926,4.979425605,4.183982976,-6.749999999448973,-7.050000001970962,-0.30000000000097465,-0.30000000000097465,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,621.7254072960001,28.153222685568,130.01667583608003,621.7254072960001,28.153222685568,130.01667583608003,617.4375811639255,33.8034241680287,618.3622224222974,-176.8663035801598,126.81667977742659,631.2323727351229,-11.589787727696146,631.2323727351229,False,-9.674397878400214,-2.6641320801597885,-16.464019705696145,-20.64800268169615,30.71876056375406,29.558557086167372,21.35531754459432,-609.5682821697635,103.91509751545394,-0.4852210800858232,-0.7964650407164835,-4.9550768
