recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
49426029999000,fov,2538,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.8169437
49426030445000,gimbal,2538,"{""imu_roll"":0.0,""imu_pitch"":20.231090545654297,""imu_yaw"":-2.018038511276245,""frame_roll"":0.0,""frame_pitch"":20.231090545654297,""frame_yaw"":-2.018038511276245,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.8164977
49426033195900,target_offset,259,"{""x_angle_offset"":0.1139586791396141,""y_angle_offset"":0.09885543628975196}",-4.8137468
49426055890400,fov,2539,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7910523
49426056195600,gimbal,2539,"{""imu_roll"":0.0,""imu_pitch"":20.256786346435547,""imu_yaw"":-1.9267375469207764,""frame_roll"":0.0,""frame_pitch"":20.256786346435547,""frame_yaw"":-1.9267375469207764,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7907471
49426058730700,target_offset,260,"{""x_angle_offset"":0.09116694331169128,""y_angle_offset"":0.09885543628975196}",-4.788212
49426064869900,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":-0.14114408195018768,""pitch"":0.17002180218696594,""yaw"":-3.0227415561676025,""rollspeed"":-0.14758364856243134,""pitchspeed"":0.011337772943079472,""yawspeed"":-0.14148351550102234}",-4.7820728
49426064974000,vfr,493,"{""message_type"":""VFR_HUD"",""airspeed"":29.845521926879883,""alt"":180.76998901367188}",-4.7819687
49426065045100,position,493,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469544041,""lon"":393493653}",-4.7818976
49426077484400,fov,2540,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7694583
49426077711600,gimbal,2540,"{""imu_roll"":0.0,""imu_pitch"":20.27724838256836,""imu_yaw"":-1.8562265634536743,""frame_roll"":0.0,""frame_pitch"":20.27724838256836,""frame_yaw"":-1.8562265634536743,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7692311
49426106687500,fov,2541,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7402552
49426107108200,gimbal,2541,"{""imu_roll"":0.0,""imu_pitch"":20.295806884765625,""imu_yaw"":-1.736421823501587,""frame_roll"":0.0,""frame_pitch"":20.295806884765625,""frame_yaw"":-1.736421823501587,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7398345
49426109169100,target_offset,261,"{""x_angle_offset"":0.1443476602435112,""y_angle_offset"":0.09885543628975196}",-4.7377736
49426120734800,attitude,985,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":-0.15590034425258636,""pitch"":0.1692853569984436,""yaw"":-3.0319690704345703,""rollspeed"":-0.1445695012807846,""pitchspeed"":0.013982298783957958,""yawspeed"":-0.144713893532753}",-4.7262079
49426128121500,fov,2542,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7188212
49426129075800,gimbal,2542,"{""imu_roll"":0.0,""imu_pitch"":20.318023681640625,""imu_yaw"":-1.655813217163086,""frame_roll"":0.0,""frame_pitch"":20.318023681640625,""frame_yaw"":-1.655813217163086,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7178669
49426154554900,fov,2543,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6923878
49426155381500,gimbal,2543,"{""imu_roll"":0.0,""imu_pitch"":20.334941864013672,""imu_yaw"":-1.554910659790039,""frame_roll"":0.0,""frame_pitch"":20.334941864013672,""frame_yaw"":-1.554910659790039,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6915612
49426156756500,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94839096069336,""y"":39.34813690185547}",-4.6901862
49426159899000,target_offset,262,"{""x_angle_offset"":0.1443476602435112,""y_angle_offset"":0.12166822927969473}",-4.6870437
49426170225900,attitude,986,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111410,""roll"":-0.16555726528167725,""pitch"":0.16879789531230927,""yaw"":-3.0381579399108887,""rollspeed"":-0.13988348841667175,""pitchspeed"":0.01612013578414917,""yawspeed"":-0.14613325893878937}",-4.6767168
49426170386400,vfr,494,"{""message_type"":""VFR_HUD"",""airspeed"":29.814422607421875,""alt"":181.05999755859375}",-4.6765563
49426170479900,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94839096069336,""y"":39.34813690185547}",-4.6764628
49426170562600,position,494,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543458,""lon"":393493642}",-4.6763801
49426179521600,fov,2544,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6674211
49426180418000,gimbal,2544,"{""imu_roll"":0.0,""imu_pitch"":20.369115829467773,""imu_yaw"":-1.4652431011199951,""frame_roll"":0.0,""frame_pitch"":20.369115829467773,""frame_yaw"":-1.4652431011199951,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6665247
49426183754500,target_offset,263,"{""x_angle_offset"":0.16713939607143402,""y_angle_offset"":0.12927249360967566}",-4.6631882
49426202669100,fov,2545,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6442736
49426202970500,gimbal,2545,"{""imu_roll"":0.0,""imu_pitch"":20.395282745361328,""imu_yaw"":-1.3737123012542725,""frame_roll"":0.0,""frame_pitch"":20.395282745361328,""frame_yaw"":-1.3737123012542725,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6439722
49426228210900,fov,2546,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6187318
49426228521100,gimbal,2546,"{""imu_roll"":0.0,""imu_pitch"":20.41489601135254,""imu_yaw"":-1.2596309185028076,""frame_roll"":0.0,""frame_pitch"":20.41489601135254,""frame_yaw"":-1.2596309185028076,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6184216
49426235978800,target_offset,264,"{""x_angle_offset"":0.18993113189935684,""y_angle_offset"":0.12927249360967566}",-4.6109639
49426238313400,attitude,987,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111470,""roll"":-0.17959442734718323,""pitch"":0.16809913516044617,""yaw"":-3.047501564025879,""rollspeed"":-0.12978647649288177,""pitchspeed"":0.019144905731081963,""yawspeed"":-0.14696921408176422}",-4.6086293
49426257469100,target_offset,265,"{""x_angle_offset"":0.16713939607143402,""y_angle_offset"":0.13687675793965656}",-4.5894736
49426260842400,fov,2547,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5861003
49426261027300,gimbal,2547,"{""imu_roll"":0.0,""imu_pitch"":20.447214126586914,""imu_yaw"":-1.127107858657837,""frame_roll"":0.0,""frame_pitch"":20.447214126586914,""frame_yaw"":-1.127107858657837,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5859154
49426276891100,position,495,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543458,""lon"":393493642}",-4.5700516
49426277269700,attitude,988,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111510,""roll"":-0.1885261982679367,""pitch"":0.1676642894744873,""yaw"":-3.053708791732788,""rollspeed"":-0.12083803117275238,""pitchspeed"":0.021030955016613007,""yawspeed"":-0.146865114569664}",-4.569673
49426277389700,vfr,495,"{""message_type"":""VFR_HUD"",""airspeed"":29.763343811035156,""alt"":181.34999084472656}",-4.569553
49426280845100,fov,2548,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5660976
49426281193800,gimbal,2548,"{""imu_roll"":0.0,""imu_pitch"":20.469074249267578,""imu_yaw"":-1.0723364353179932,""frame_roll"":0.0,""frame_pitch"":20.469074249267578,""frame_yaw"":-1.0723364353179932,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5657489
49426308114500,fov,2549,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5388282
49426308378700,gimbal,2549,"{""imu_roll"":0.0,""imu_pitch"":20.489036560058594,""imu_yaw"":-0.9599053859710693,""frame_roll"":0.0,""frame_pitch"":20.489036560058594,""frame_yaw"":-0.9599053859710693,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.538564
49426309942700,target_offset,266,"{""x_angle_offset"":0.19752837717533112,""y_angle_offset"":0.15968955092959933}",-4.537
49426328245000,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94834518432617,""y"":39.34813690185547}",-4.5186977
49426331637000,fov,2550,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5153057
49426332035400,gimbal,2550,"{""imu_roll"":0.0,""imu_pitch"":20.51943016052246,""imu_yaw"":-0.8859778046607971,""frame_roll"":0.0,""frame_pitch"":20.51943016052246,""frame_yaw"":-0.8859778046607971,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5149073
49426337909400,target_offset,267,"{""x_angle_offset"":0.18993113189935684,""y_angle_offset"":0.1825023439195421}",-4.5090333
49426341943200,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94834518432617,""y"":39.34813690185547}",-4.5049995
49426342114400,attitude,989,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111570,""roll"":-0.20097994804382324,""pitch"":0.1671801060438156,""yaw"":-3.0629520416259766,""rollspeed"":-0.10519370436668396,""pitchspeed"":0.02424982376396656,""yawspeed"":-0.14532668888568878}",-4.5048283
49426358243400,fov,2551,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4886993
49426358560100,gimbal,2551,"{""imu_roll"":0.0,""imu_pitch"":20.565771102905273,""imu_yaw"":-0.7723655104637146,""frame_roll"":0.0,""frame_pitch"":20.565771102905273,""frame_yaw"":-0.7723655104637146,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4883826
49426379683600,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":29.727535247802734,""alt"":181.63999938964844}",-4.4672591
49426379792900,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542881,""lon"":393493666}",-4.4671498
49426380017500,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111610,""roll"":-0.20842991769313812,""pitch"":0.16703565418720245,""yaw"":-3.0689971446990967,""rollspeed"":-0.09260118007659912,""pitchspeed"":0.02598164603114128,""yawspeed"":-0.14355780184268951}",-4.4669252
49426381022100,fov,2552,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4659206
49426381350500,gimbal,2552,"{""imu_roll"":0.0,""imu_pitch"":20.59703254699707,""imu_yaw"":-0.6509299874305725,""frame_roll"":0.0,""frame_pitch"":20.59703254699707,""frame_yaw"":-0.6509299874305725,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4655922
49426388022000,target_offset,268,"{""x_angle_offset"":0.24311184883117676,""y_angle_offset"":0.19010660824952302}",-4.4589207
49426403513100,fov,2553,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4434296
49426403822100,gimbal,2553,"{""imu_roll"":0.0,""imu_pitch"":20.64144515991211,""imu_yaw"":-0.5467019081115723,""frame_roll"":0.0,""frame_pitch"":20.64144515991211,""frame_yaw"":-0.5467019081115723,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4431206
49426429381000,target_offset,269,"{""x_angle_offset"":0.30388981103897095,""y_angle_offset"":0.24333645855938946}",-4.4175617
49426435675800,fov,2554,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4112669
49426435963100,gimbal,2554,"{""imu_roll"":0.0,""imu_pitch"":20.71477508544922,""imu_yaw"":-0.37217217683792114,""frame_roll"":0.0,""frame_pitch"":20.71477508544922,""frame_yaw"":-0.37217217683792114,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4109796
49426441708400,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111670,""roll"":-0.21863184869289398,""pitch"":0.16689004004001617,""yaw"":-3.0779361724853516,""rollspeed"":-0.07350404560565948,""pitchspeed"":0.028239421546459198,""yawspeed"":-0.13989263772964478}",-4.4052343
49426461978600,fov,2555,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3849641
49426462279300,gimbal,2555,"{""imu_roll"":0.0,""imu_pitch"":20.752309799194336,""imu_yaw"":-0.2394283413887024,""frame_roll"":0.0,""frame_pitch"":20.752309799194336,""frame_yaw"":-0.2394283413887024,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3846634
49426468161900,target_offset,270,"{""x_angle_offset"":0.33427879214286804,""y_angle_offset"":0.2661492515493322}",-4.3787808
49426483615400,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948280334472656,""y"":39.34813690185547}",-4.3633273
49426487085600,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948280334472656,""y"":39.34813690185547}",-4.3598571
49426487254800,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542881,""lon"":393493666}",-4.3596879
49426487540800,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.2247653305530548,""pitch"":0.1668422669172287,""yaw"":-3.0837583541870117,""rollspeed"":-0.06057099252939224,""pitchspeed"":0.029473397880792618,""yawspeed"":-0.13675203919410706}",-4.3594019
49426487671200,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":29.673065185546875,""alt"":181.9199981689453}",-4.3592715
49426488031200,fov,2556,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3589115
49426489404900,gimbal,2556,"{""imu_roll"":0.0,""imu_pitch"":20.82439422607422,""imu_yaw"":-0.09462368488311768,""frame_roll"":0.0,""frame_pitch"":20.82439422607422,""frame_yaw"":-0.09462368488311768,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3575378
49426518578700,fov,2557,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.328364
49426519916700,gimbal,2557,"{""imu_roll"":0.0,""imu_pitch"":20.8747615814209,""imu_yaw"":0.06193745136260986,""frame_roll"":0.0,""frame_pitch"":20.8747615814209,""frame_yaw"":0.06193745136260986,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.327026
49426522042500,target_offset,271,"{""x_angle_offset"":0.35707052797079086,""y_angle_offset"":0.2737535158793131}",-4.3249002
49426543768700,fov,2558,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.303174
49426544041800,gimbal,2558,"{""imu_roll"":0.0,""imu_pitch"":20.949235916137695,""imu_yaw"":0.20721197128295898,""frame_roll"":0.0,""frame_pitch"":20.949235916137695,""frame_yaw"":0.20721197128295898,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3029009
49426548454900,target_offset,272,"{""x_angle_offset"":0.3418760374188423,""y_angle_offset"":0.2737535158793131}",-4.2984878
49426560555600,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.2329842895269394,""pitch"":0.16684232652187347,""yaw"":-3.0922698974609375,""rollspeed"":-0.04203302413225174,""pitchspeed"":0.030900295823812485,""yawspeed"":-0.13135291635990143}",-4.2863871
49426569936000,fov,2559,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2770067
49426570230200,gimbal,2559,"{""imu_roll"":0.0,""imu_pitch"":21.013418197631836,""imu_yaw"":0.33200132846832275,""frame_roll"":0.0,""frame_pitch"":21.013418197631836,""frame_yaw"":0.33200132846832275,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2767125
49426592180800,fov,2560,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2547619
49426592696100,gimbal,2560,"{""imu_roll"":0.0,""imu_pitch"":21.056602478027344,""imu_yaw"":0.45061659812927246,""frame_roll"":0.0,""frame_pitch"":21.056602478027344,""frame_yaw"":0.45061659812927246,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2542466
49426601073400,target_offset,273,"{""x_angle_offset"":0.33427879214286804,""y_angle_offset"":0.25094072288937036}",-4.2458693
49426610210700,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111810,""roll"":-0.2370271533727646,""pitch"":0.16685143113136292,""yaw"":-3.097623109817505,""rollspeed"":-0.029928941279649734,""pitchspeed"":0.031450286507606506,""yawspeed"":-0.12719857692718506}",-4.236732
49426610481700,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":29.634876251220703,""alt"":182.20999145507812}",-4.236461
49426611315100,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542306,""lon"":393493712}",-4.2356276
49426619234000,fov,2561,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2277087
49426619515300,gimbal,2561,"{""imu_roll"":0.0,""imu_pitch"":21.12337875366211,""imu_yaw"":0.5838438272476196,""frame_roll"":0.0,""frame_pitch"":21.12337875366211,""frame_yaw"":0.5838438272476196,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2274274
49426623951200,target_offset,274,"{""x_angle_offset"":0.2810980752110481,""y_angle_offset"":0.25094072288937036}",-4.2229915
49426638735800,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94822692871094,""y"":39.34814453125}",-4.2082069
49426642589000,fov,2562,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2043537
