recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
5407698634700,range,1019,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.942195892333984,""y"":39.34859848022461}",-4.8077319
5407709569700,fov,2356,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7967969
5407709944100,gimbal,2356,"{""imu_roll"":0.0,""imu_pitch"":14.173471450805664,""imu_yaw"":1.4641242027282715,""frame_roll"":0.0,""frame_pitch"":14.173471450805664,""frame_yaw"":1.4641242027282715,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7964225
5407717063500,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.942195892333984,""y"":39.34859848022461}",-4.7893031
5407717383900,attitude,1016,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113110,""roll"":-0.0012863782467320561,""pitch"":0.18068036437034607,""yaw"":-3.1230037212371826,""rollspeed"":0.03254557028412819,""pitchspeed"":0.017956458032131195,""yawspeed"":0.004695253446698189}",-4.7889827
5407717487500,vfr,509,"{""message_type"":""VFR_HUD"",""airspeed"":33.77197265625,""alt"":134.5699920654297}",-4.7888791
5407717574000,position,509,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538823,""lon"":393493328}",-4.7887926
5407740509700,target_offset,279,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.21746484261971932}",-4.7658569
5407750417200,fov,2357,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7559494
5407751263000,gimbal,2357,"{""imu_roll"":0.0,""imu_pitch"":14.25414752960205,""imu_yaw"":1.5682933330535889,""frame_roll"":0.0,""frame_pitch"":14.25414752960205,""frame_yaw"":1.5682933330535889,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7551036
5407776957000,attitude,1017,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113170,""roll"":0.00046612147707492113,""pitch"":0.1804630011320114,""yaw"":-3.1223766803741455,""rollspeed"":0.011472021229565144,""pitchspeed"":0.01777266152203083,""yawspeed"":0.006257002241909504}",-4.7294096
5407781707400,target_offset,280,"{""x_angle_offset"":0.28125,""y_angle_offset"":0.21746484261971932}",-4.7246592
5407792824300,fov,2358,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.7135423
5407793223400,gimbal,2358,"{""imu_roll"":0.0,""imu_pitch"":14.34005069732666,""imu_yaw"":1.6763867139816284,""frame_roll"":0.0,""frame_pitch"":14.34005069732666,""frame_yaw"":1.6763867139816284,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7131432
5407822324800,vfr,510,"{""message_type"":""VFR_HUD"",""airspeed"":33.77225112915039,""alt"":134.6699981689453}",-4.6840418
5407822463500,position,510,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538823,""lon"":393493328}",-4.6839031
5407822736500,attitude,1018,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113210,""roll"":0.0006139737670309842,""pitch"":0.18030892312526703,""yaw"":-3.121929883956909,""rollspeed"":-0.010683631524443626,""pitchspeed"":0.01769816130399704,""yawspeed"":0.006589731201529503}",-4.6836301
5407824545500,target_offset,281,"{""x_angle_offset"":0.1875,""y_angle_offset"":0.21746484261971932}",-4.6818211
5407836577700,fov,2359,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6697889
5407836775300,gimbal,2359,"{""imu_roll"":0.0,""imu_pitch"":14.425500869750977,""imu_yaw"":1.7387163639068604,""frame_roll"":0.0,""frame_pitch"":14.425500869750977,""frame_yaw"":1.7387163639068604,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6695913
5407856237300,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94293975830078,""y"":39.34855651855469}",-4.6501293
5407863952000,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94293975830078,""y"":39.34855651855469}",-4.6424146
5407865272200,target_offset,282,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.6410944
5407876406400,fov,2360,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6299602
5407876703400,gimbal,2360,"{""imu_roll"":0.0,""imu_pitch"":14.512757301330566,""imu_yaw"":1.6823207139968872,""frame_roll"":0.0,""frame_pitch"":14.512757301330566,""frame_yaw"":1.6823207139968872,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6296632
5407881884800,attitude,1019,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":-0.0008494660723954439,""pitch"":0.18006055057048798,""yaw"":-3.121225357055664,""rollspeed"":-0.04397955536842346,""pitchspeed"":0.017328938469290733,""yawspeed"":0.006749402731657028}",-4.6244818
5407906579800,target_offset,283,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.5997868
5407915921800,fov,2361,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5904448
5407916210700,gimbal,2361,"{""imu_roll"":0.0,""imu_pitch"":14.550783157348633,""imu_yaw"":1.6364308595657349,""frame_roll"":0.0,""frame_pitch"":14.550783157348633,""frame_yaw"":1.6364308595657349,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5901559
5407922639800,vfr,511,"{""message_type"":""VFR_HUD"",""airspeed"":33.77244567871094,""alt"":134.7899932861328}",-4.5837268
5407922708500,position,511,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538167,""lon"":393493301}",-4.5836581
5407922856700,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113310,""roll"":-0.0027969498187303543,""pitch"":0.17988905310630798,""yaw"":-3.1207218170166016,""rollspeed"":-0.06220969185233116,""pitchspeed"":0.017172392457723618,""yawspeed"":0.006686432287096977}",-4.5835099
5407944687500,target_offset,284,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.5616791
5407953812700,fov,2362,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5525539
5407954104300,gimbal,2362,"{""imu_roll"":0.0,""imu_pitch"":14.592148780822754,""imu_yaw"":1.546830415725708,""frame_roll"":0.0,""frame_pitch"":14.592148780822754,""frame_yaw"":1.546830415725708,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5522623
5407989057300,attitude,1021,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113370,""roll"":-0.006495587062090635,""pitch"":0.17962396144866943,""yaw"":-3.119884490966797,""rollspeed"":-0.08212054520845413,""pitchspeed"":0.01684097945690155,""yawspeed"":0.006781179457902908}",-4.5173093
5407990653200,target_offset,285,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.5157134
5408002391100,fov,2363,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5039755
5408002678200,gimbal,2363,"{""imu_roll"":0.0,""imu_pitch"":14.643906593322754,""imu_yaw"":1.4369771480560303,""frame_roll"":0.0,""frame_pitch"":14.643906593322754,""frame_yaw"":1.4369771480560303,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5036884
5408010100400,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94369125366211,""y"":39.34861373901367}",-4.4962662
5408011000000,range,1024,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94369125366211,""y"":39.34861373901367}",-4.4953666
5408033065100,target_offset,286,"{""x_angle_offset"":-0.1875,""y_angle_offset"":0.10873242130985966}",-4.4733015
5408033186100,vfr,512,"{""message_type"":""VFR_HUD"",""airspeed"":33.772579193115234,""alt"":134.88999938964844}",-4.4731805
5408033305100,position,512,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538167,""lon"":393493301}",-4.4730615
5408033469600,attitude,1022,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113410,""roll"":-0.009433671832084656,""pitch"":0.17945006489753723,""yaw"":-3.119281053543091,""rollspeed"":-0.09021830558776855,""pitchspeed"":0.016967853531241417,""yawspeed"":0.0069199660792946815}",-4.472897
5408043667700,fov,2364,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4626989
5408044757400,gimbal,2364,"{""imu_roll"":0.0,""imu_pitch"":14.683907508850098,""imu_yaw"":1.3463587760925293,""frame_roll"":0.0,""frame_pitch"":14.683907508850098,""frame_yaw"":1.3463587760925293,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4616092
5408073156500,target_offset,287,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.4332101
5408083982600,fov,2365,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.422384
5408085669900,gimbal,2365,"{""imu_roll"":0.0,""imu_pitch"":14.772088050842285,""imu_yaw"":1.2993624210357666,""frame_roll"":0.0,""frame_pitch"":14.772088050842285,""frame_yaw"":1.2993624210357666,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4206967
5408094298200,attitude,1023,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113470,""roll"":-0.01409111451357603,""pitch"":0.1791795790195465,""yaw"":-3.1183557510375977,""rollspeed"":-0.09287643432617188,""pitchspeed"":0.016599176451563835,""yawspeed"":0.007394511252641678}",-4.4120684
5408113642300,target_offset,288,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.3927243
5408122058400,fov,2366,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3843082
5408122319700,gimbal,2366,"{""imu_roll"":0.0,""imu_pitch"":14.852876663208008,""imu_yaw"":1.2488306760787964,""frame_roll"":0.0,""frame_pitch"":14.852876663208008,""frame_yaw"":1.2488306760787964,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3840469
5408134756100,attitude,1024,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113510,""roll"":-0.017115235328674316,""pitch"":0.1789911836385727,""yaw"":-3.1177010536193848,""rollspeed"":-0.08999425172805786,""pitchspeed"":0.016390163451433182,""yawspeed"":0.00784904696047306}",-4.3716105
5408134888000,vfr,513,"{""message_type"":""VFR_HUD"",""airspeed"":33.772674560546875,""alt"":135.02000427246094}",-4.3714786
5408134965000,position,513,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538167,""lon"":393493301}",-4.3714016
5408152278800,target_offset,289,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.3540878
5408161299700,fov,2367,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3450669
5408161565700,gimbal,2367,"{""imu_roll"":0.0,""imu_pitch"":14.927577018737793,""imu_yaw"":1.2007285356521606,""frame_roll"":0.0,""frame_pitch"":14.927577018737793,""frame_yaw"":1.2007285356521606,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3448009
5408180955100,range,1025,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94449996948242,""y"":39.348670959472656}",-4.3254115
5408187952100,target_offset,290,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.3184145
5408195462500,attitude,1025,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113570,""roll"":-0.021073095500469208,""pitch"":0.17872029542922974,""yaw"":-3.116690158843994,""rollspeed"":-0.07944026589393616,""pitchspeed"":0.016467614099383354,""yawspeed"":0.008751483634114265}",-4.3109041
5408195663000,range,1026,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94449996948242,""y"":39.348670959472656}",-4.3107036
5408201510200,fov,2368,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3048564
5408201716000,gimbal,2368,"{""imu_roll"":0.0,""imu_pitch"":15.013529777526855,""imu_yaw"":1.148765206336975,""frame_roll"":0.0,""frame_pitch"":15.013529777526855,""frame_yaw"":1.148765206336975,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3046506
5408229960800,target_offset,291,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.326197263929579}",-4.2764058
5408238949900,fov,2369,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2674167
5408239142600,vfr,514,"{""message_type"":""VFR_HUD"",""airspeed"":33.77273941040039,""alt"":135.14999389648438}",-4.267224
5408239430600,position,514,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537509,""lon"":393493267}",-4.266936
5408239705800,gimbal,2369,"{""imu_roll"":0.0,""imu_pitch"":15.13879680633545,""imu_yaw"":1.103587031364441,""frame_roll"":0.0,""frame_pitch"":15.13879680633545,""frame_yaw"":1.103587031364441,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2666608
5408240053200,attitude,1026,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113610,""roll"":-0.02324933558702469,""pitch"":0.17854823172092438,""yaw"":-3.1159873008728027,""rollspeed"":-0.07026813924312592,""pitchspeed"":0.016529101878404617,""yawspeed"":0.009546988643705845}",-4.2663134
5408267399800,target_offset,292,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.326197263929579}",-4.2389668
5408276330600,fov,2370,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.230036
5408276768300,gimbal,2370,"{""imu_roll"":0.0,""imu_pitch"":15.250752449035645,""imu_yaw"":1.05381178855896,""frame_roll"":0.0,""frame_pitch"":15.250752449035645,""frame_yaw"":1.05381178855896,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2295983
5408302629400,attitude,1027,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113670,""roll"":-0.025686081498861313,""pitch"":0.17830953001976013,""yaw"":-3.1149086952209473,""rollspeed"":-0.05319295451045036,""pitchspeed"":0.016883673146367073,""yawspeed"":0.010698760859668255}",-4.2037372
5408305207800,target_offset,293,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.326197263929579}",-4.2011588
5408313953000,fov,2371,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1924136
5408314184300,gimbal,2371,"{""imu_roll"":0.0,""imu_pitch"":15.370793342590332,""imu_yaw"":0.9997240304946899,""frame_roll"":0.0,""frame_pitch"":15.370793342590332,""frame_yaw"":0.9997240304946899,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1921823
5408336024600,range,1027,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945247650146484,""y"":39.348724365234375}",-4.170342
5408341726100,attitude,1028,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113710,""roll"":-0.026715923100709915,""pitch"":0.17815729975700378,""yaw"":-3.1141769886016846,""rollspeed"":-0.04115987941622734,""pitchspeed"":0.017022831365466118,""yawspeed"":0.011484097689390182}",-4.1646405
5408341829600,vfr,515,"{""message_type"":""VFR_HUD"",""airspeed"":33.746952056884766,""alt"":135.27999877929688}",-4.164537
5408341916300,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.945247650146484,""y"":39.348724365234375}",-4.1644503
5408341978500,position,515,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469537509,""lon"":393493267}",-4.1643881
5408343631300,target_offset,294,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.326197263929579}",-4.1627353
5408354429300,fov,2372,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1519373
5408354714800,gimbal,2372,"{""imu_roll"":0.0,""imu_pitch"":15.49124813079834,""imu_yaw"":0.9513683915138245,""frame_roll"":0.0,""frame_pitch"":15.49124813079834,""frame_yaw"":0.9513683915138245,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1516518
5408380009700,target_offset,295,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.326197263929579}",-4.1263569
5408388265000,fov,2373,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1181016
5408389084000,gimbal,2373,"{""imu_roll"":0.0,""imu_pitch"":15.603059768676758,""imu_yaw"":0.9074569940567017,""frame_roll"":0.0,""frame_pitch"":15.603059768676758,""frame_yaw"":0.9074569940567017,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1172826
5408403434400,attitude,1029,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113770,""roll"":-0.02730659581720829,""pitch"":0.17801539599895477,""yaw"":-3.1130454540252686,""rollspeed"":-0.023679053410887718,""pitchspeed"":0.016830122098326683,""yawspeed"":0.012749191373586655}",-4.1029322
5408420611800,target_offset,296,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.0857548
5408425893800,fov,2374,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0804728
5408426123400,gimbal,2374,"{""imu_roll"":0.0,""imu_pitch"":15.679926872253418,""imu_yaw"":0.8643686175346375,""frame_roll"":0.0,""frame_pitch"":15.679926872253418,""frame_yaw"":0.8643686175346375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0802432
5408452877400,vfr,516,"{""message_type"":""VFR_HUD"",""airspeed"":33.728885650634766,""alt"":135.4199981689453}",-4.0534892
5408453035200,position,516,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469536856,""lon"":393493228}",-4.0533314
5408453380600,attitude,1030,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113810,""roll"":-0.027034970000386238,""pitch"":0.17804186046123505,""yaw"":-3.1122794151306152,""rollspeed"":-0.012403901666402817,""pitchspeed"":0.017025861889123917,""yawspeed"":0.013408618047833443}",-4.052986
5408456092500,target_offset,297,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.0502741
5408457011500,fov,2375,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0493551
5408458484900,gimbal,2375,"{""imu_roll"":0.0,""imu_pitch"":15.725675582885742,""imu_yaw"":0.8309173583984375,""frame_roll"":0.0,""frame_pitch"":15.725675582885742,""frame_yaw"":0.8309173583984375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0478817
5408485923200,target_offset,298,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.0204434
5408494582200,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94518280029297,""y"":39.348670959472656}",-4.0117844
5408495033500,fov,2376,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0113331
5408495216200,gimbal,2376,"{""imu_roll"":0.0,""imu_pitch"":15.800949096679688,""imu_yaw"":0.781216561794281,""frame_roll"":0.0,""frame_pitch"":15.800949096679688,""frame_yaw"":0.781216561794281,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0111504
5408499738200,range,1030,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94518280029297,""y"":39.348670959472656}",-4.0066284
5408521129500,attitude,1031,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113870,""roll"":-0.025870582088828087,""pitch"":0.17809690535068512,""yaw"":-3.1111207008361816,""rollspeed"":0.0023483026307076216,""pitchspeed"":0.017272265627980232,""yawspeed"":0.014367181807756424}",-3.9852371
5408523823300,target_offset,299,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-3.9825433
5408537947300,fov,2377,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9684193
5408538244900,gimbal,2377,"{""imu_roll"":0.0,""imu_pitch"":15.898009300231934,""imu_yaw"":0.7570090889930725,""frame_roll"":0.0,""frame_pitch"":15.898009300231934,""frame_yaw"":0.7570090889930725,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9681217
5408553535800,position,517,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469536856,""lon"":393493228}",-3.9528308
