truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15392,51691119008300,3.4076,True,udp,127.0.0.1:57197,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.9208333,2.919244798,9.723845931,191.9846778,-18.136875007296812,-0.14180690968033124,-0.41891019036354027,1.1543561541169571,-2.4244281903628737,-10.806790070382249,-29.441338812912,3.0337791844488,-2.9684161549008,29.59723377468,2.9684161549008,30.004448299848,5.727253945,174.11672803441178,634.6466909784001,77.10463094664,131.65527911208,46.95511368,39.34834692,131.68736092752002,46.949405,39.347334,4.444492046736,29.903633392512003,-1.1463039109944,2.1738479694912,4.157809293,-2.189487476,-5.167067016,0.2812498986,544.4804677295339,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08773052382,0.02128085955,0.9694418241,-11.170342471145373,2.810053173106233,-128.03092636414368,11.588281147002798,2.810053173106233,-128.03092636414368,22.75862361814817,0.0,0.0,1.0048368057203456,-0.34068913873390577,-1.7666371996947103,0.08733729224462194,-0.23151711292034907,-1.7709889753425594,-0.9174995134486073,0.10917202581355673,-0.004351775707505027,0.4,0.4,-2.849999999894668,-10.799999999118356,-7.949999998077773,-7.949999998077773,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0034076,200.0000000001819,293.46167390538795,1.4673083695256053,0.9445470571761393,True,-5.389238633145971e-06,7.999996003259783,9.387771116031729e-11,7.999996003261598,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.6611947338534039,-7.8256225232924965,5.566036638,3.9965919859999994,-2.849999999894668,-10.799999999118356,-7.949999998077773,-7.949999998077773,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,634.6466909784001,77.10463094664,131.65527911208,634.6466909784001,77.10463094664,131.65527911208,630.3588648463256,82.7548324291007,635.7677726817526,-172.52086192989378,128.45528305342657,648.6150017730491,-11.422688477134798,648.6150017730491,False,13.362410035694438,-4.505539729893769,-17.1499424221348,-21.146534408134798,28.79596892494827,27.637720742237136,23.468469336612415,-618.5560841161258,-146.93206451840618,0.6164435558317912,-0.7607929997427719,-5.0062871
15393,51691122260000,3.2517,True,udp,127.0.0.1:57197,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.9258333,2.828188725,9.723224644,191.9824042,-18.13119990044309,-0.15375181135213786,-0.47292247743904864,1.1080883465341034,-2.339447735912505,-10.796330382057459,-29.436946196856002,3.0311957148888,-2.9668215775464004,29.592599561952,2.9668215775464004,30.000408175848005,5.725088266,174.12083195921096,634.4994969624,77.1197954172,131.67013171128,46.95511235,39.34834712,131.70219904872002,46.949405,39.347334,4.444492046736,29.899729544592002,-1.145109344016,2.1724153393872,4.15561938,-2.187499387,-5.161012837,0.3115907301,544.3330707462758,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08770808096,0.02124186199,0.9686118488,-11.17108572894329,2.804860940164315,-127.92148988149854,11.585353687841584,2.804860940164315,-127.92148988149854,22.756439416784875,0.0,0.0,1.001488227431153,-0.33504206464790326,-1.7647330876122558,0.08390131821520178,-0.22532348380790565,-1.7692075810542442,-0.917586909202393,0.10971858086711393,-0.004474492274629155,0.4,0.4,-2.849999999894668,-10.799999999118356,-7.949999998077773,-7.949999998077773,13.800000001419933,13.800000001419933,0,0,True,0.0049999999999954525,0.0032517,200.0000000001819,307.5314450902605,1.537657225449904,0.9483793668020696,True,-5.387150131895557e-06,7.999995987621066,-1.8882317931456782e-10,7.99999598762288,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.6608841977117823,-7.825688436338134,5.567605264,3.998136378,-2.849999999894668,-10.799999999118356,-7.949999998077773,-7.949999998077773,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,634.4994969624,77.1197954172,131.67013171128,634.4994969624,77.1197954172,131.67013171128,630.2116708303255,82.7699968996607,635.6238057511065,-172.5177795582673,128.47013565262657,648.4768293409754,-11.426493937625883,648.4768293409754,False,13.361388482521761,-4.500183758267326,-17.151582203625885,-21.149718581625883,28.79158209833545,27.633164680110184,23.467338498790784,-618.4186336307156,-146.88776673310548,0.6164403653728404,-0.7609024063222212,-5.0030354
15394,51691126854000,4.594,True,udp,127.0.0.1:57197,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.9308333,2.737114048,9.722554129,191.9798552,-18.125760072978355,-0.16527396264652602,-0.5268818746086013,1.059755089698118,-2.2555093765269625,-10.785592087275209,-29.432575465440003,3.0286884773328,-2.9651924879928004,29.58799507332,2.9651924879928004,29.99637388572,5.722850014,174.12479459261786,634.3523248920001,77.1349471776,131.68497623328,46.95511103,39.34834732,131.71702909272,46.949405,39.347334,4.444492046736,29.895832798512004,-1.143849450168,2.1709988737416,4.153458716,-2.185385468,-5.154785013,0.341800316,544.1859055034713,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08768866642,0.02120088755,0.9677906928,-11.171780892569101,2.79940457938486,-127.81322506042689,11.582824308929164,2.79940457938486,-127.81322506042689,22.754605201498265,0.0,0.0,0.9979840815059147,-0.3294881786411254,-1.7627896581651175,0.08031287944757591,-0.21922206400971006,-1.7673825348512644,-0.9176712020312224,0.11026611473988075,-0.004592876324143573,0.4,0.4,-2.849999999894668,-10.799999999118356,-7.949999998077773,-7.949999998077773,13.800000001419933,13.800000001419933,0,0,True,0.005000000000009663,0.004594,199.99999999961346,217.67522855899,1.0883761427970535,0.9496539463430886,True,-5.386801489440374e-06,7.999995998069091,8.05576716444989e-11,7.999995998070904,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.6605360433772014,-7.825762318745075,5.569095413,3.999704115000001,-2.849999999894668,-10.799999999118356,-7.949999998077773,-7.949999998077773,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,634.3523248920001,77.1349471776,131.68497623328,634.3523248920001,77.1349471776,131.68497623328,630.0644987599255,82.7851486600607,635.4798607637102,-172.51469718399994,128.48498017462657,648.3386796780975,-11.430299936169577,648.3386796780975,False,13.360508223382226,-4.494552383999917,-17.153149950169578,-21.152854065169578,28.7872072924861,27.628627360109302,23.4661921936151,-618.2808411675773,-146.8450029159239,0.6164441831938033,-0.7610090266732897,-4.9984414
15395,51691137304400,10.4504,True,udp,127.0.0.1:57197,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.9358333,2.646050257,9.721833067,191.9770335,-18.106117452561133,-0.17754578572834623,-0.5796436843329128,3.8699267810254656,-2.4056697372156584,-10.546256116986116,-29.428229118024003,3.0262328341872005,-2.9635393969632,29.583420256968,2.9635393969632,29.992352985456005,5.720559325,174.12866394849573,634.2051744624,77.15008653264,131.69981255616,46.95510971,39.34834752,131.7318509376,46.949405,39.347334,4.444492046736,29.891952307416002,-1.1425015882968002,2.16958868088,4.151307188,-2.183101837,-5.149341827,0.380139606,544.0392468338067,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08784190658,0.02159237409,0.967161962,-11.149993996850155,2.8510550121474476,-127.7302369028262,11.603083147110615,2.8510550121474476,-127.7302369028262,22.75307713951255,0.0,0.0,1.2074207241690003,-0.3453258305751982,-1.723658608628097,0.28966811977723256,-0.23452320386763073,-1.7283776224812488,-0.9177526043917676,0.1108026266940093,-0.004719013468099731,0.4,0.4,-3.000000000009747,-10.64999999785736,-7.500000000024367,-7.500000000024367,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0104504,200.0000000001819,95.69011712470336,0.4784505856230816,0.9400070470540131,True,-5.38305332615889e-06,7.999995969003369,-3.045335511542291e-10,7.99999596900518,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.6601506385692038,-7.8258440872600685,5.570525879000001,4.001273742,-3.000000000009747,-10.64999999785736,-7.500000000024367,-7.500000000024367,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,634.2051744624,77.15008653264,131.69981255616,634.2051744624,77.15008653264,131.69981255616,629.9173483303255,82.8002880151007,635.335937455841,-172.5116147765651,128.49981649750657,648.2005525011415,-11.434106466783946,648.2005525011415,False,13.359721274939147,-4.488648276565073,-17.15466579178395,-21.155939533783947,28.782850180078977,27.624112265913354,23.4650274463656,-618.1428293968785,-146.80325571360441,0.616452842330242,-0.7611138694273073,-4.987991
15396,51691138896800,1.5924,True,udp,127.0.0.1:57197,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.9408333,2.555038266,9.721059123,191.973943,-18.086977184349948,-0.18940205483995062,-0.6323527086587704,3.7697344724394592,-2.323184150707842,-10.535511324862469,-29.423904731448,3.0238551783888,-2.9618513856072,29.57887539636,2.9618513856072,29.988337626456,5.718195186,174.13238851793872,634.0580456736001,77.16521378712001,131.71464049704,46.95510838,39.34834771,131.74666443096,46.949405,39.347334,4.444492046736,29.888078448768002,-1.141091145804,2.1681954001512,4.149186424,-2.18069754,-5.139489126,0.4100807289,543.8928093709387,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08782731941,0.02154682126,0.9663524227,-11.15066430381358,2.84499794750747,-127.62350542822755,11.60118736843685,2.84499794750747,-127.62350542822755,22.751851672250428,0.0,0.0,1.2000508955988567,-0.3398390880627666,-1.7217039286036235,0.2822195821788982,-0.22849917741188897,-1.7265448169321511,-0.9178313134199586,0.11133991070511035,-0.004840888056008131,0.4,0.4,-3.000000000009747,-10.64999999785736,-7.500000000024367,-7.500000000024367,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0015924,200.0000000001819,627.982918864607,3.139914594320179,0.9469910698946036,True,-5.3849734973614866e-06,7.999995979540233,2.0413981616229648e-10,7.999995979542046,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.659728514815605,-7.825933623405778,5.571872699,4.002863937,-3.000000000009747,-10.64999999785736,-7.500000000024367,-7.500000000024367,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,634.0580456736001,77.16521378712001,131.71464049704,634.0580456736001,77.16521378712001,131.71464049704,629.7702195415255,82.81541526958071,635.1920358660476,-172.5085323089879,128.51464443838657,648.0624478109954,-11.437913512906455,648.0624478109954,False,13.359079173073383,-4.482475308987887,-17.156108698906454,-21.158972635906455,28.77850490561653,27.619615830138613,23.46384728146101,-618.004466852685,-146.7630790688958,0.6164686793972628,-0.761215884275632,-4.9863986
15397,51691142271100,3.3743,True,udp,127.0.0.1:57197,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.9458333,2.464075666,9.720233508,191.9705841,-18.068336890569952,-0.20084812782427308,-0.685007337517474,3.6700092871764984,-2.2417771360499215,-10.524445011742506,-29.419602580032002,3.0215534875895997,-2.9601295816848,29.574360540264,2.9601295816848,29.984328506712004,5.71575972,174.13597231165153,633.9109388304,77.18032936776001,131.729459934,46.95510706,39.34834791,131.76146938992,46.949405,39.347334,4.444492046736,29.884211984568,-1.1396166962256,2.1668188313016,4.147095949,-2.178169753,-5.129560068,0.4398763832,543.746618970207,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08781523032,0.02149944699,0.9655519435,-11.151285191034859,2.838700526771089,-127.51797648586034,11.599620024206049,2.838700526771089,-127.51797648586034,22.75090521524091,0.0,0.0,1.1927146313866785,-0.3344467828802173,-1.7197030436592888,0.27480711598149743,-0.22256893776457792,-1.7246615980042803,-0.9179075155407629,0.11187784511563939,-0.004958554084674382,0.4,0.4,-3.000000000009747,-10.64999999785736,-7.500000000024367,-7.500000000024367,13.65000000015894,13.65000000015894,0,0,True,0.005000000000009663,0.0033743,199.99999999961346,296.35776309160417,1.4817888154608847,0.9505760126158833,False,-5.3806844531410075e-06,7.999995963588916,2.6000728653441385e-10,7.9999959635907265,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.659269725493498,-7.826030909656939,5.573137559,4.004473787999999,-3.000000000009747,-10.64999999785736,-7.500000000024367,-7.500000000024367,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,633.9109388304,77.18032936776001,131.729459934,633.9109388304,77.18032936776001,131.729459934,629.6231126983255,82.83053085022071,635.0481563510422,-172.50544974695066,128.52946387534658,647.9243659324302,-11.441721057662683,647.9243659324302,False,13.358577941397812,-4.476033846950656,-17.157480777662684,-21.161954565662683,28.77417198785962,27.615138346484876,23.462651455986798,-617.8657640190065,-146.72443061081202,0.6164915229762523,-0.7613151754622883,-4.9830243
15398,51691148635900,6.3648,True,udp,127.0.0.1:57197,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.9508333,2.373160063,9.71935741,191.9669575,-18.05019424501249,-0.21188944394155007,-0.737605969491986,3.5707451175064864,-2.1614705636138942,-10.513059549671498,-29.41532274912,3.0193276386503998,-2.958374325048,29.569875749639998,2.958374325048,29.980325742048002,5.713253543,174.13941538692978,633.7638530184,77.19543364032,131.74427065368002,46.95510574,39.34834811,131.77626566208,46.949405,39.347334,4.444492046736,29.880352972728,-1.1380785973968,2.165459523276,4.145036816,-2.175519105,-5.119564117,0.4695252547,543.6006789832297,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0878054945,0.02145026175,0.9647607834,-11.151855150566865,2.8321641355593377,-127.41368401565553,11.598362098270803,2.8321641355593377,-127.41368401565553,22.75021724883767,0.0,0.0,1.1854115708848916,-0.3291508726930859,-1.7176562493634058,0.26743018726392215,-0.2167345506499236,-1.7227283154986672,-0.9179813836209694,0.11241632201604591,-0.005072066628779362,0.4,0.4,-3.000000000009747,-10.64999999785736,-7.500000000024367,-7.500000000024367,13.65000000015894,13.65000000015894,0,0,True,0.0049999999999954525,0.0063648,200.0000000001819,157.114127702363,0.7855706385111004,0.9485019620398912,True,-5.386669207683645e-06,7.999996010803119,2.4502477130594613e-10,7.999996010804932,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.6587743648515518,-7.826135919299921,5.5743205940000005,4.006103867,-3.000000000009747,-10.64999999785736,-7.500000000024367,-7.500000000024367,13.65000000015894,13.65000000015894,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,633.7638530184,77.19543364032,131.74427065368002,633.7638530184,77.19543364032,131.74427065368002,629.4760268863255,82.8456351227807,634.9042980508881,-172.50236704720925,128.5442745950266,647.7863059795665,-11.44552909758306,647.7863059795665,False,13.358217565860969,-4.469324547209226,-17.158782640583063,-21.164886507583063,28.769851509751796,27.610679835515977,23.4614399152284,-617.7267206916812,-146.6873076547271,0.6165213707869811,-0.761411773369556,-4.9766595
15399,51691154267300,5.6314,True,udp,127.0.0.1:57197,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.9558333,2.282366293,9.718422915,191.963067,-17.99581412739769,-0.2268119119917702,-0.7882875763572373,10.758410316302315,-2.935428142939671,-10.130406603680441,-29.411054079984,3.0171343319880006,-2.9566685167248,29.565405488832003,2.9566685167248,29.976333736824,5.710838675,174.14279893189317,633.6167888472,77.21052681816,131.75907274752,46.95510441,39.34834831,131.79105330840002,46.949405,39.347334,4.444492046736,29.876513644872002,-1.1364350560560001,2.1640314410928,4.142843217,-2.172665287,-5.132993258,0.5144435346,543.455149330072,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08798343623,0.02217405331,0.9655323248,-11.117752948517904,2.927688010650354,-127.5147832410094,11.620736853165537,2.927688010650354,-127.5147832410094,22.73848980168344,0.0,0.0,1.7134294923327544,-0.4017427869507043,-1.6554439882746785,0.8029305039315069,-0.2888595157828649,-1.660667912799243,-0.9104989890791565,0.11288327119495578,-0.0052239246248950155,0.396667,0.396667,-3.300000000239905,-10.199999999803955,-6.900000000709967,-6.900000000709967,13.499999998897946,13.499999998897946,0,0,True,0.0049999999999954525,0.0056314,200.0000000001819,177.57573605142593,0.8878786802563221,0.9478267785978898,True,-5.382921844755868e-06,7.9999959705287,-1.183053793818445e-10,7.999995970530511,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.6582429504763394,-7.826248535412137,5.575579697999999,4.00758424,-3.300000000239905,-10.199999999803955,-6.900000000709967,-6.900000000709967,13.499999998897946,13.499999998897946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,633.6167888472,77.21052681816,131.75907274752,633.6167888472,77.21052681816,131.75907274752,629.3289627151255,82.8607283006207,634.7604615968178,-172.49928419805914,128.55907668886658,647.6482685885134,-11.449337629457798,647.6482685885134,False,13.357916870047688,-4.462351198059139,-17.1601763044578,-21.1677605444578,28.765538046355534,27.606218530879563,23.46023117451134,-617.5875455441893,-146.6508342809853,0.6165542212669298,-0.761512768536012,-4.9710281
15400,51691157766200,3.4989,True,udp,127.0.0.1:57197,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.9608333,2.191798854,9.717418558,191.9589184,-17.942501218160835,-0.24131616004185802,-0.8389180295505395,10.52945123620704,-2.852407614959389,-10.11998327525733,-29.406804192624,3.0150210950664,-2.9549204192304,29.560962181488,2.9549204192304,29.972343008712002,5.70833673,174.1460328775762,633.4697457072,77.22560926704,131.77386615456,46.95510309,39.34834851,131.8058322984,46.949405,39.347334,4.444492046736,29.872676410992003,-1.1347295321112,2.1626230276536,4.140686281,-2.169692051,-5.115012095,0.5446977829,543.3096862304741,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08787912568,0.02211948264,0.9647129434,-11.118571732670624,2.9204396072837793,-127.40671681062177,11.607062490581853,2.9204396072837793,-127.40671681062177,22.7256342277007,0.0,0.0,1.6965730904523397,-0.396006183866956,-1.653491489761284,0.7858977799606386,-0.282661968898878,-1.658862737464114,-0.91067531116961,0.11334421494096163,-0.005371247346250057,0.396667,0.396667,-3.300000000239905,-10.199999999803955,-6.900000000709967,-6.900000000709967,13.499999998897946,13.499999998897946,0,0,True,0.005000000000009663,0.0034989,199.99999999961346,285.8041098630998,1.429020549318261,0.951170676438329,False,-5.384500877791271e-06,7.999995979849771,-1.2114953137909446e-10,7.999995979851583,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.6576762730704517,-7.82636858284507,5.5767322770000005,4.009081828,-3.300000000239905,-10.199999999803955,-6.900000000709967,-6.900000000709967,13.499999998897946,13.499999998897946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,633.4697457072,77.22560926704,131.77386615456,633.4697457072,77.22560926704,131.77386615456,629.1819195751254,82.8758107495007,634.6166464312347,-172.49620115978126,128.57387009590659,647.5102531999519,-11.453146657730743,647.5102531999519,False,13.357765962642532,-4.455119559781224,-17.161483387730744,-21.170565215730743,28.761232935578718,27.60177394929937,23.459008627102676,-617.4480073232683,-146.61598200793802,0.6165944229632375,-0.7616102321895223,-4.9675292
15401,51691161216200,3.45,True,udp,127.0.0.1:57197,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,110.9658333,2.101452192,9.716345615,191.9545122,-17.890327142755897,-0.25540725796615954,-0.889495638273439,10.303318637129234,-2.7703405042200653,-10.109210878027113,-29.402572794432,3.0129842199936,-2.953136846064,29.556545144856003,2.953136846064,29.968354539168,5.705760883,174.14912421406405,633.3227242080001,77.24068132224,131.78865075288002,46.95510177,39.34834871,131.8206024492,46.949405,39.347334,4.444492046736,29.868842788992,-1.132959173244,2.161228315584,4.138554426,-2.16659382,-5.097125437,0.5747798645,543.164325115828,-5.385638127864e-06,7.9999959888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08778366504,0.02206308064,0.9639010404,-11.119346208087835,2.9129495280334483,-127.2996443798363,11.594550176964718,2.9129495280334483,-127.2996443798363,22.713896385052553,0.0,0.0,1.6799192030314134,-0.3903524430885197,-1.6514887324323626,0.7690770442271727,-0.2765427868009049,-1.6570031572221724,-0.9108421592109861,0.11380965619270751,-0.005514425486700295,0.396667,0.396667,-3.300000000239905,-10.199999999803955,-6.900000000709967,-6.900000000709967,13.499999998897946,13.499999998897946,0,0,True,0.0049999999999954525,0.00345,200.0000000001819,289.8550724637681,1.4492753623175225,0.9545840465173502,False,-5.3886941443579296e-06,7.999996010128204,-2.7785994165252514e-10,7.999996010130019,-5.385638127864e-06,7.9999959888,0.0,jsbsim_total_wind,7.999995988801813,1.6570743993136199,-7.826496039479258,5.577791189,4.010584732,-3.300000000239905,-10.199999999803955,-6.900000000709967,-6.900000000709967,13.499999998897946,13.499999998897946,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,633.3227242080001,77.24068132224,131.78865075288002,633.3227242080001,77.24068132224,131.78865075288002,629.0348980759255,82.8908828047007,634.4728532014058,-172.49311790972263,128.5886546942266,647.3722604233237,-11.456956160393405,647.3722604233237,False,13.357757876213327,-4.447630109722638,-17.162717043393407,-21.173301775393405,28.756936355875578,27.597344923611157,23.457773282728315,-617.3081248241172,-146.58267454124626,0.6166416459634764,-0.7617047548420833,-4.9640792
