truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
15565,28714814974700,8.3047,True,udp,127.0.0.1:54125,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8508333,0.2897791015,7.477940185,185.7470898,1.5469945890809904,0.5727223666582124,-0.06964440500902973,9.257269458778596,0.4255491618279558,0.6785199237604066,-34.602100904880004,-3.271899353064,-1.7907530227032,34.75644851592,1.7907530227032,30.82857312048,2.949436699,185.40170322032242,600.0498716784001,47.423793016080005,120.95326718112,46.95480249,39.347957,120.98170669752001,46.949405,39.347334,4.444492046736,30.74723468016,0.20232414389040002,2.228798767692,4.145992302,0.3760278724,0.11678691,0.2336465496,575.3941998929382,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1387132561,-0.004393047153,1.020647987,-11.730533032355135,-0.5806239498315051,-134.81405602515386,18.321938069755127,-0.5806239498315051,-134.81405602515386,30.05247109766204,0.0,0.0,1.8567319192584983,-0.10104340376336769,0.10794895601410465,0.6894850379704472,0.038177926765347855,0.11051564092581687,-1.1672468811524692,0.1392213305693901,0.0025666849144238653,0.55,0.55,-8.549999997392172,-5.5500000002472145,2.849999999894668,2.849999999894668,14.099999998212345,14.099999998212345,0,0,True,0.005000000000009663,0.0083047,199.99999999961346,120.41374161619324,0.6020687080821298,0.9334815265752866,True,-3.999998004299414,1.4637576655320353e-05,-1.478047129133131e-09,3.999998004326196,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.979890964143038,-0.400564437950003,3.3319478829999998,4.528503486,-8.549999997392172,-5.5500000002472145,2.849999999894668,2.849999999894668,14.099999998212345,14.099999998212345,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,600.0498716784001,47.423793016080005,120.95326718112,600.0498716784001,47.423793016080005,120.95326718112,595.7620455463256,53.0739944985407,598.1214456994276,-174.90919325410542,117.75327112246656,609.6024086776679,-11.137492513905544,609.6024086776679,False,-0.3108964744278637,-0.6562830541054154,-14.086929212905543,-18.615432698905543,34.75593683026482,33.7554508716528,18.05937686910296,-598.1126403899203,3.245490929145376,-0.018065903084871562,-0.7961435540046101,-5.00445
15566,28714818596400,3.6217,True,udp,127.0.0.1:54125,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8558333,0.2975188641,7.480801717,185.746758,1.569917522363799,0.5701493150721758,-0.06734088084852763,4.530928409045935,-0.5132648058676499,0.46144372701009234,-34.60232551200001,-3.271956445152,-1.7923007504688002,34.75667748168,1.7923007504688002,30.8288920632,2.951961945,185.40176206308797,599.8768611024001,47.4074348268,120.96224122464,46.95480093,39.34795679,120.99066434280002,46.949405,39.347334,4.444492046736,30.74755094064,0.2028378877956,2.2288010634456,4.145954065,0.3769788005,0.08711782093,0.2264945239,575.4056097586532,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389041754,-0.0048974078,1.022159438,-11.705137312232615,-0.6472185901228383,-135.01267703810973,18.347100667479236,-0.6472185901228383,-135.01267703810973,30.052237979711848,0.0,0.0,1.5047190831138944,-0.18593514015650311,0.07287721100204353,0.3374766158267558,-0.04674055710936498,0.07541526114715244,-1.1672424678294657,0.1391945829929054,0.002538050143753088,0.55,0.55,-8.25000000059976,-5.699999999789336,2.5500000002374676,2.5500000002374676,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0036217,200.0000000001819,276.11342739597427,1.3805671369786159,0.9366966580027007,True,-3.9999979919851714,1.4613508150103718e-05,1.4771662781853934e-09,3.999997992011866,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.979893283745949,-0.40054139038493064,3.3348476520000006,4.528839772,-8.25000000059976,-5.699999999789336,2.5500000002374676,2.5500000002374676,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,599.8768611024001,47.4074348268,120.96224122464,599.8768611024001,47.4074348268,120.96224122464,595.5890349703255,53.0576363092607,597.9476660608431,-174.9092834844753,117.76224516598656,609.4336368581434,-11.141476203805048,609.4336368581434,False,-0.3110455475632534,-0.6560414844752813,-14.093438148805049,-18.622277920805047,34.756165320316015,33.7547869529693,18.05473213939315,-597.9388548659634,3.2461036936103724,-0.018079937510936617,-0.7967315972408298,-5.0008283
15567,28714821741300,3.1449,True,udp,127.0.0.1:54125,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8608333,0.3053738246,7.483650393,185.7464382,1.5923827179452037,0.5675881594077692,-0.06503097216201861,4.440283112853699,-0.5107171089818507,0.46274145223724467,-34.60254655296,-3.27202124868,-1.7938425873648,34.756903643280005,1.7938425873648,30.82920801888,2.954477699,185.40183408388282,599.7038499168001,47.39107633272,120.97122301008001,46.95479938,39.34795657,120.99962969952,46.949405,39.347334,4.444492046736,30.74786427504,0.20335772087328002,2.228801466696,4.14591271,0.3779410624,0.08417518557,0.2281097437,575.4169080633648,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388997217,-0.004912972954,1.022165214,-11.705499281818334,-0.64927685032201,-135.01335174436434,18.346509267519043,-0.64927685032201,-135.01335174436434,30.052008549337376,0.0,0.0,1.4979634991880075,-0.18567405761560984,0.07313001607098954,0.33072542068356775,-0.0465062764047907,0.0756395631672088,-1.1672380785044398,0.1391677811837028,0.002509547097575081,0.55,0.55,-8.25000000059976,-5.699999999789336,2.5500000002374676,2.5500000002374676,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0031449,200.0000000001819,317.9751343444943,1.5898756717210254,0.9407793440842704,True,-3.9999980003992803,1.4611898199516811e-05,1.0805092376386938e-09,3.9999980004259688,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9798955193309378,-0.4005191763538026,3.3377376829999994,4.529172694,-8.25000000059976,-5.699999999789336,2.5500000002374676,2.5500000002374676,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,599.7038499168001,47.39107633272,120.97122301008001,599.7038499168001,47.39107633272,120.97122301008001,595.4160237847256,53.04127781518069,597.7738857895016,-174.9093737912221,117.77122695142657,609.2648688620775,-11.14546282654833,609.2648688620775,False,-0.31120787510491255,-0.6558119912220945,-14.09994052554833,-18.62911321954833,34.756390942065806,33.7541205443137,18.0500886717582,-597.7650679573175,3.246854148801475,-0.018094751170439315,-0.7973195232372258,-4.9976834
15568,28714825662300,3.921,True,udp,127.0.0.1:54125,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8658333,0.3133417163,7.486486272,185.7461304,1.614397893566706,0.565040503087382,-0.06271450580165697,4.351171918033419,-0.5078065726494106,0.46407227454332006,-34.60276421064,-3.2720918982720004,-1.7953845589824,34.757127000720004,1.7953845589824,30.82952135328,2.956993868,185.40191630332643,599.5308372072,47.37471750336,120.98021247648,46.95479782,39.34795636,121.00860276768,46.949405,39.347334,4.444492046736,30.748175506320003,0.20388162906600002,2.2287940512168003,4.145857145,0.3789109107,0.08131528137,0.2297110143,575.4281077347429,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388951182,-0.004928643776,1.022167032,-11.70588283417533,-0.6513490637027445,-135.01350623110102,18.34589820641931,-0.6513490637027445,-135.01350623110102,30.051781040594644,0.0,0.0,1.4913221849546239,-0.185380295116799,0.07338784368617605,0.32408847204839614,-0.04623938033346586,0.07586903756494714,-1.1672337131773913,0.13914091483756583,0.0024811938814827262,0.55,0.55,-8.25000000059976,-5.699999999789336,2.5500000002374676,2.5500000002374676,13.950000002680929,13.950000002680929,0,0,True,0.005000000000009663,0.003921,199.99999999961346,255.03698036215252,1.275184901813227,0.9433813475567497,True,-3.9999979822071348,1.461908257621887e-05,3.369281520448908e-10,3.9999979822338494,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9798976709119627,-0.4004977958580245,3.3406291269999997,4.529492403999999,-8.25000000059976,-5.699999999789336,2.5500000002374676,2.5500000002374676,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,599.5308372072,47.37471750336,120.98021247648,599.5308372072,47.37471750336,120.98021247648,595.2430110751254,53.024918985820705,597.6001039719075,-174.90946416954455,117.78021641782657,609.0961037854903,-11.149452395507508,609.0961037854903,False,-0.31138047287095105,-0.6555945695445189,-14.106446263507507,-18.635938667507506,34.756613712136115,33.75345049557933,18.04544705333943,-597.5912789254048,3.247709890656722,-0.018110164794452554,-0.7979078901779041,-4.9937624
15569,28714836315700,10.6534,True,udp,127.0.0.1:54125,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8708333,0.3214203109,7.489309422,185.7458346,1.6359706638374023,0.5625081344841802,-0.060391316698301944,4.263567739151247,-0.5045456264448498,0.46543598187663865,-34.602978576480005,-3.272168494512,-1.7969264748216,34.757347614960004,1.7969264748216,30.82983209688,2.959510136,185.40200872141878,599.3578235832,47.35835827776,120.98920965432,46.95479626,39.34795614,121.01758354728001,46.949405,39.347334,4.444492046736,30.748484634480004,0.20440959609744003,2.2287790504848,4.145787803,0.3798883147,0.07853802201,0.2312981145,575.4392097303927,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388903704,-0.004944420079,1.022165011,-11.706287235347041,-0.6534352049101786,-135.01315628950655,18.34526819144728,-0.6534352049101786,-135.01315628950655,30.05155542679432,0.0,0.0,1.4847931256682725,-0.185054973108023,0.07365064517373873,0.31756375314204277,-0.0459409911194645,0.07610365561058516,-1.1672293721194846,0.1391139820563494,0.0024530104354905896,0.55,0.55,-8.25000000059976,-5.699999999789336,2.5500000002374676,2.5500000002374676,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0106534,200.0000000001819,93.86674676629058,0.469333733831026,0.9334916281344064,True,-3.9999980085761146,1.4609302225682044e-05,-1.2788303749289298e-09,3.9999980086027938,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.979899738502458,-0.40047724889894865,3.3435216189999997,4.529799285999999,-8.25000000059976,-5.699999999789336,2.5500000002374676,2.5500000002374676,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,599.3578235832,47.35835827776,120.98920965432,599.3578235832,47.35835827776,120.98920965432,595.0699974511255,53.00855976022069,597.4263212098504,-174.9095546305165,117.78921359566657,608.9273422287924,-11.153444904954723,608.9273422287924,False,-0.3115633519353196,-0.655389230516505,-14.112955040954724,-18.642754326954723,34.75683373046502,33.75277694200387,18.04080722824938,-597.4174883623808,3.2486725165695844,-0.01812618836172438,-0.7984966814805919,-4.983109
15570,28714845463500,9.1478,True,udp,127.0.0.1:54125,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8758333,0.3296076987,7.492119948,185.7455502,1.6572832568381186,0.5600040446140276,-0.058370194611469785,4.212025955904785,-0.4986664183308077,0.4050398602969709,-34.603192058400005,-3.272245560144,-1.7984690155008,34.75756740624,1.7984690155008,30.830142139440003,2.962027457,185.40210205624362,599.18480874,47.341998686400004,120.99821454360001,46.95479471,39.34795593,121.02657203832,46.949405,39.347334,4.444492046736,30.748793640720002,0.20493618214104,2.2287561270864003,4.145703794,0.3808631414,0.07560840049,0.2311861653,575.4502853919,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389225704,-0.00506911283,1.022170142,-11.701810064705507,-0.6699054371391417,-135.0137501270922,18.34951744855791,-0.6699054371391417,-135.0137501270922,30.051327513263416,0.0,0.0,1.4809564672893512,-0.18449739270560814,0.0637870498453603,0.3137314125009595,-0.045406986872655,0.06621219197304776,-1.1672250546528098,0.13909040587362767,0.0024251421249758195,0.55,0.55,-8.25000000059976,-5.699999999789336,2.400000000122389,2.400000000122389,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0091478,200.0000000001819,109.3159010909727,0.5465795054543664,0.9265400224987689,True,-3.999998013694887,1.4597518619040382e-05,-1.2951520966808516e-09,3.999998013721523,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.979901726308914,-0.4004574938004424,3.346416154,4.5300924909999996,-8.25000000059976,-5.699999999789336,2.400000000122389,2.400000000122389,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,599.18480874,47.341998686400004,120.99821454360001,599.18480874,47.341998686400004,120.99821454360001,594.8969826079255,52.992200168860705,597.2525372024392,-174.90964516870366,117.79821848494657,608.7585839008582,-11.15744036276558,608.7585839008582,False,-0.3117472249472826,-0.6551953687036303,-14.11946781976558,-18.64956031076558,34.75705290948529,33.752101626528166,18.036168255146272,-597.243696498183,3.24964427856564,-0.01814227822774932,-0.7990859959196265,-4.9739612
15571,28714845899900,0.4364,True,udp,127.0.0.1:54125,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8808333,0.3379021098,7.494917974,185.7452764,1.6781651036062024,0.5575188629240722,-0.05634203133743127,4.1267176320857315,-0.4946971857679065,0.40646967103162085,-34.603402035120006,-3.272329185072,-1.8000110630136001,34.7577843324,1.8000110630136001,30.8304494388,2.964544167,185.402206678337,599.0117929824,47.3256386988,121.00722714432001,46.95479315,39.34795571,121.0355682408,46.949405,39.347334,4.444492046736,30.74910039144,0.20546810511072,2.228726162808,4.145607039,0.3818479005,0.07301282502,0.2331091767,575.4612595472582,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389175,-0.005085010236,1.022160647,-11.702256906359647,-0.6720081199482963,-135.0124186409161,18.34884509986076,-0.6720081199482963,-135.0124186409161,30.051102006220408,0.0,0.0,1.4745981895434075,-0.18411080128374707,0.06405978203504371,0.3073774301218579,-0.04504403928883131,0.06645726593756332,-1.167220759828295,0.1390667620355903,0.0023974838984521436,0.55,0.55,-8.25000000059976,-5.699999999789336,2.400000000122389,2.400000000122389,13.950000002680929,13.950000002680929,0,0,True,0.005000000000009663,0.0004364,199.99999999961346,2291.4757103574702,11.457378551809494,0.9357233231823147,True,-3.9999979997236967,1.4617186660606431e-05,-1.945755223609069e-09,3.9999979997504043,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9799036399342986,-0.4004384749937523,3.349310935,4.530373807,-8.25000000059976,-5.699999999789336,2.400000000122389,2.400000000122389,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,599.0117929824,47.3256386988,121.00722714432001,599.0117929824,47.3256386988,121.00722714432001,594.7239668503255,52.97584018126069,597.07875225057,-174.9097357896824,117.80723108566657,608.5898291009876,-11.161438765865022,608.5898291009876,False,-0.31194246801942427,-0.6550121896823953,-14.125982932865021,-18.65635673986502,34.75726917856041,33.75142273385967,18.031531112033566,-597.0699030432413,3.250733614427496,-0.018159039166945997,-0.7996756923259146,-4.9735248
15572,28714853965800,8.0659,True,udp,127.0.0.1:54125,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8858333,0.3463014116,7.497703595,185.7450131,1.6986233821569112,0.5550541820078011,-0.05430664346093705,4.042831682295625,-0.4904160490188019,0.40793570232461396,-34.60360875048,-3.2724190279200003,-1.8015525112896,34.75799857632,1.8015525112896,30.830754208320002,2.967060078,185.40232207203692,598.8387763104,47.30927828448,121.01624745648,46.95479159,39.3479555,121.04457215472,46.949405,39.347334,4.444492046736,30.749405039040003,0.20600489966832,2.2286893405296,4.145497857,0.3828417255,0.07049913229,0.23501682,575.4721379420987,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389123032,-0.005101037633,1.022147685,-11.70272237271769,-0.6741279648860871,-135.01063156788217,18.348156177089876,-0.6741279648860871,-135.01063156788217,30.050878549807567,0.0,0.0,1.4683458649026722,-0.18369610511163503,0.06433799425105978,0.3011293764432416,-0.04465305816231528,0.06670804781429228,-1.167216488188267,0.13904304701711065,0.002370053560520859,0.55,0.55,-8.25000000059976,-5.699999999789336,2.400000000122389,2.400000000122389,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0080659,200.0000000001819,123.97872525074696,0.619893626253171,0.9307093067870778,True,-3.9999979963747747,1.4595053663724999e-05,-1.7403790630865501e-09,3.999997996401402,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.979905480088034,-0.40042018553369924,3.3522057380000003,4.530643517,-8.25000000059976,-5.699999999789336,2.400000000122389,2.400000000122389,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,598.8387763104,47.30927828448,121.01624745648,598.8387763104,47.30927828448,121.01624745648,594.5509501783255,52.9594797669407,596.9049663515414,-174.90982649643965,117.81625139782656,608.4210778306177,-11.165440116702959,608.4210778306177,False,-0.312148568476573,-0.654839596439615,-14.132500194702958,-18.663143711702958,34.75748275023781,33.750740492319494,18.026895675639278,-596.8961080279965,3.2519342190421057,-0.018176437222855488,-0.8002657651497674,-4.9654589
15573,28714858019400,4.0536,True,udp,127.0.0.1:54125,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8908333,0.3548035072,7.500476915,185.7447605,1.7186651524761962,0.5526115363607814,-0.052263850368501334,3.9603431645357294,-0.4858349802085108,0.40943771594009915,-34.60381220448,-3.272515174032,-1.8030931942128001,34.75821019896,1.8030931942128001,30.831056448000002,2.969574914,185.4024482946392,598.6657584192001,47.292917382480006,121.0252754496,46.95479004,39.34795528,121.05358378008,46.949405,39.347334,4.444492046736,30.749707583520003,0.20654654484360002,2.2286458882416,4.145376671,0.383844577,0.06806700401,0.2369088573,575.4829210552236,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389069853,-0.005117194667,1.022131369,-11.703205743167734,-0.6762649252461869,-135.00840416539054,18.347451369719604,-0.6762649252461869,-135.00840416539054,30.05065711288734,0.0,0.0,1.4621976331849198,-0.1832543839626861,0.06462163592139902,0.294985394130103,-0.04423512543582972,0.06696450414164767,-1.167212239597144,0.1390192585132982,0.0023428682256719274,0.55,0.55,-8.25000000059976,-5.699999999789336,2.400000000122389,2.400000000122389,13.950000002680929,13.950000002680929,0,0,True,0.0049999999999954525,0.0040536,200.0000000001819,246.6942964278666,1.2334714821382111,0.9331441207711527,True,-3.9999979953727407,1.4617286063890646e-05,-1.4657635105663758e-09,3.9999979953994487,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9799072453825044,-0.4004026393137902,3.355100244,4.530902001,-8.25000000059976,-5.699999999789336,2.400000000122389,2.400000000122389,13.950000002680929,13.950000002680929,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,598.6657584192001,47.292917382480006,121.0252754496,598.6657584192001,47.292917382480006,121.0252754496,594.3779322871255,52.9431188649407,596.7311791963497,-174.90991729228438,117.82527939094656,608.2523297847864,-11.169444420504307,608.2523297847864,False,-0.3123655869235904,-0.6546777922843603,-14.139019334504308,-18.669921335504306,34.7576936320471,33.75005494033102,18.022261915133367,-596.7223111346475,3.253247483819152,-0.01819448131530077,-0.800856200108662,-4.9614053
15574,28714861372300,3.3529,True,udp,127.0.0.1:54125,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,111.8958333,0.3633902362,7.503228349,185.7445174,1.7306645262196143,0.5455430521272748,-0.050698076336537265,2.368706412429643,-1.4067989934818197,0.3140105431532529,-34.60401230568,-3.2726074613760003,-1.804710366696,34.758418072560005,1.804710366696,30.831359480160003,2.972215771,185.40256867307195,598.4927396136001,47.27655602328,121.03431133704001,46.95478848,39.34795507,121.06260329976001,46.949405,39.347334,4.444492046736,30.750017382240003,0.20708227281456001,2.2285140454776,4.145090679,0.3848364023,0.03510645322,0.2350030362,575.4937338541091,-3.9999979944,1.4614351844136001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390693139,-0.005333921413,1.023540749,-11.68158502856011,-0.7048842742422202,-135.1934694898672,18.368833561787774,-0.7048842742422202,-135.1934694898672,30.050418590347885,0.0,0.0,1.3436960627265588,-0.26674780639541745,0.049216233541228054,0.1764880520611775,-0.12774709755961208,0.05148034991655501,-1.167208010800963,0.1390007088900381,0.0022641163658362285,0.55,0.55,-8.099999999338769,-5.699999999789336,2.25000000000731,2.25000000000731,13.800000001419933,13.800000001419933,0,0,True,0.005000000000009663,0.0033529,199.99999999961346,298.2492767455039,1.4912463837304017,0.9368617134928318,True,-3.9999979897996876,1.4602247425444127e-05,3.0066271694551006e-10,3.999997989826341,-3.9999979944,1.4614351844136001e-05,0.0,jsbsim_total_wind,3.9999979944266975,-3.9799089442132023,-0.4003857529799968,3.3581376699999996,4.5310125779999995,-8.099999999338769,-5.699999999789336,2.25000000000731,2.25000000000731,13.800000001419933,13.800000001419933,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,598.4927396136001,47.27655602328,121.03431133704001,598.4927396136001,47.27655602328,121.03431133704001,594.2049134815255,52.926757505740696,596.5573910913004,-174.91000817697628,117.83431527838657,608.0835853094416,-11.173451693813067,608.0835853094416,False,-0.3125768500482309,-0.6545255769763116,-14.145667464813068,-18.676680042813068,34.757900831299146,33.74935013079012,18.017638353121246,-596.5485136152573,3.254499821177589,-0.01821220060990672,-0.8014541210222327,-4.9580524
