truth_seq,truth_recv_monotonic_ns,truth_receive_gap_ms,truth_connected,truth_transport,truth_source,truth_header_generation,truth_header_source,truth_header_exact,truth_header_field_count,truth_data_field_count,truth_unmapped_json,truth_servo_channel_count,truth_servo_channels_present_json,truth_unlabeled_dynamic_count,truth_sim_time_s,truth_roll_deg,truth_pitch_deg,truth_heading_deg,truth_p_deg_s,truth_q_deg_s,truth_r_deg_s,truth_pdot_deg_s2,truth_qdot_deg_s2,truth_rdot_deg_s2,truth_v_north_mps,truth_v_east_mps,truth_v_down_mps,truth_ground_speed_mps,truth_climb_rate_mps,truth_true_airspeed_mps,truth_gamma_deg,truth_ground_track_deg,truth_pos_north_m,truth_pos_east_m,truth_pos_up_m,truth_latitude_deg,truth_longitude_deg,truth_geod_altitude_m,truth_ic_latitude_deg,truth_ic_longitude_deg,truth_ic_geod_altitude_m,truth_u_aero_mps,truth_v_aero_mps,truth_w_aero_mps,truth_alpha_deg,truth_beta_deg,truth_alpha_dot_deg_s,truth_beta_dot_deg_s,truth_qbar_pa,truth_wind_north_mps,truth_wind_east_mps,truth_wind_down_mps,truth_gust_north_mps,truth_gust_east_mps,truth_gust_down_mps,truth_turb_north_mps,truth_turb_east_mps,truth_turb_down_mps,truth_nx,truth_ny,truth_nz,truth_aero_force_x_n,truth_aero_force_y_n,truth_aero_force_z_n,truth_total_force_x_n,truth_total_force_y_n,truth_total_force_z_n,truth_prop_force_x_n,truth_prop_force_y_n,truth_prop_force_z_n,truth_aero_roll_moment_nm,truth_aero_pitch_moment_nm,truth_aero_yaw_moment_nm,truth_total_roll_moment_nm,truth_total_pitch_moment_nm,truth_total_yaw_moment_nm,truth_prop_roll_moment_nm,truth_prop_pitch_moment_nm,truth_prop_yaw_moment_nm,truth_throttle_cmd_norm,truth_throttle_pos_norm,truth_servo01_deg,truth_servo02_deg,truth_servo04_deg,truth_servo05_deg,truth_servo06_deg,truth_servo07_deg,truth_unmapped_count,truth_missing_property_count,truth_servo_identity_valid,truth_sim_dt_s,truth_wall_dt_s,truth_sim_rate_hz,truth_receive_rate_hz,truth_rtf_instant,truth_rtf_filtered,truth_rtf_out_of_range,truth_wind_derived_north_mps,truth_wind_derived_east_mps,truth_wind_derived_down_mps,truth_wind_derived_magnitude_mps,truth_effective_wind_north_mps,truth_effective_wind_east_mps,truth_effective_wind_down_mps,truth_effective_wind_source,truth_effective_wind_magnitude_mps,truth_headwind_mps,truth_crosswind_right_mps,truth_pitch_minus_alpha_deg,truth_pitch_minus_gamma_deg,truth_elevon_right_deg,truth_elevon_left_deg,truth_rudder_upper_deg,truth_rudder_lower_deg,truth_canard_left_deg,truth_canard_right_deg,truth_target_configured,truth_target_3d_configured,truth_target_source,truth_target_latitude_deg,truth_target_longitude_deg,truth_target_altitude_m,truth_target_north_m,truth_target_east_m,truth_target_up_m,truth_target_hit_radius_m,truth_target_accuracy_mode_requested,truth_target_accuracy_mode,truth_target_accuracy_mode_forced_3d,truth_evaluation_point_enabled,truth_evaluation_point_body_x_m,truth_evaluation_point_body_y_m,truth_evaluation_point_body_z_m,truth_evaluation_pos_north_m,truth_evaluation_pos_east_m,truth_evaluation_pos_up_m,truth_reference_pos_north_m,truth_reference_pos_east_m,truth_reference_pos_up_m,truth_target_error_north_m,truth_target_error_east_m,truth_target_horizontal_distance_m,truth_target_bearing_deg,truth_target_error_up_m,truth_target_distance_3d_m,truth_target_elevation_deg,truth_target_metric_distance_m,truth_target_hit,truth_target_ground_track_error_deg,truth_target_body_yaw_error_deg,truth_target_flight_path_error_deg,truth_target_body_pitch_error_deg,truth_target_horizontal_closing_speed_mps,truth_target_closing_speed_mps,truth_target_time_to_go_s,truth_target_along_track_error_m,truth_target_cross_track_right_error_m,truth_target_los_yaw_rate_deg_s,truth_target_los_pitch_rate_deg_s,session_time_s
13837,6955292908200,9.348,True,udp,127.0.0.1:49859,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,103.0616667,1.620274709,7.935755315,183.5821252,-0.4663259848363811,0.2299805295426883,0.49655827661726243,-0.47207668006396125,-0.15813309018033733,0.12867122758836888,-32.733541787040004,-2.3232229398288,-2.5290206278008003,32.815882196400004,2.5290206278008003,32.9131899012,4.406901268,184.05969013177562,891.67486638,71.3386218132,107.56341089256,46.95742569,39.34827121,107.6262208152,46.949405,39.347334,4.444492046736,32.8496551032,0.3306875957736,2.0171448436296,3.513855835,0.5756756614,0.02319198894,-0.2166183688,656.684618902049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1069404545,-0.01069283928,1.004448121,-14.203864236769823,-1.4123697808550788,-132.67310347511886,14.125103535545643,-1.4123697808550788,-132.67310347511886,28.328967772315465,0.0,0.0,1.1063833656589095,-0.1388074778516237,0.022083141950763403,-0.03502462650139179,-0.013959713889994448,0.02110419765338112,-1.1414079921603013,0.12484776396162928,-0.0009789442999583384,0.55,0.55,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,0,0,True,0.005000000000009663,0.009348,199.99999999961346,106.97475395806589,0.5348737697913633,0.9799424899008414,False,-2.847221914077555e-09,2.3573172981645154e-08,-1.115280843359501e-09,2.377067538817804e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,4.4218994799999995,3.5288540469999994,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,891.67486638,71.3386218132,107.56341089256,891.67486638,71.3386218132,107.56341089256,887.3870402479255,76.98882329566071,890.7205162745629,-175.0414909839748,104.36341483390656,896.8136709864641,-6.682728557332755,896.8136709864641,False,0.8988188842495788,1.376383816025168,-11.089629825332755,-14.618483872332755,32.811844377249315,32.29460775599458,27.769765087795374,-890.6109185209053,-13.972470210128805,0.03311288318729692,-0.4044246311493733,-5.0004012
13838,6955296347600,3.4394,True,udp,127.0.0.1:49859,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,103.0666667,1.618288889,7.936834383,183.584665,-0.4686411470302094,0.229183456727682,0.49719525516943514,-0.4504425527743084,-0.1612132341668414,0.1256070054687379,-32.73188401032,-2.3240076489528003,-2.5294792765152,32.814284130000004,2.5294792765152,32.91163179408,4.407911139,184.06126175500765,891.5112043248,71.32700582424,107.57608017888,46.95742422,39.34827106,107.63886705864002,46.949405,39.347334,4.444492046736,32.848102177680005,0.3300485594088,2.0171167560048002,3.513972734,0.5745903627,0.02343166409,-0.2176280231,656.6216472642407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1069623044,-0.01067215381,1.004385809,-14.202258055116099,-1.4096375283408735,-132.66487297514635,14.127989621797612,-1.4096375283408735,-132.66487297514635,28.33024767691371,0.0,0.0,1.108014638360714,-0.13908508781330714,0.021587962174580633,-0.033412754998542904,-0.01423859452425904,0.020599726972009257,-1.141427393372815,0.1248464932890481,-0.0009882352004020702,0.55,0.55,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,0,0,True,0.0049999999999954525,0.0034394,200.0000000001819,290.7483863464558,1.4537419317309568,0.9831793954752372,False,1.1711482932598562e-08,2.8897093573170086e-08,1.0840188261389208e-09,3.1198973481070154e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,4.422861649,3.5289232439999996,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,891.5112043248,71.32700582424,107.57608017888,891.5112043248,71.32700582424,107.57608017888,887.2233781927255,76.9772073067007,890.5564626998396,-175.0413254124401,104.37608412022657,896.6522069301583,-6.684752537426775,896.6522069301583,False,0.897412832552277,1.3740095875598968,-11.092663676426774,-14.621586920426775,32.81025914543579,32.29275627638512,27.766357236773175,-890.4472276916678,-13.948044761684955,0.03306556741099466,-0.40458767160590897,-4.9969618
13839,6955299625900,3.2783,True,udp,127.0.0.1:49859,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,103.0716667,1.616292185,7.937909434,183.5872078,-0.4708489066237629,0.22837093611108225,0.4978168809164169,-0.42917589087794283,-0.164315289950192,0.12252764248100438,-32.73022678224,-2.3247915384696003,-2.529935027496,32.81268661224,2.529935027496,32.91007402224,4.408916004,184.0628320604368,891.3475508040001,71.31538593384,107.58875175120001,46.95742274,39.34827091,107.65151558808002,46.949405,39.347334,4.444492046736,32.846549526480004,0.3294067088256,2.0170893413784,3.514090782,0.5735000564,0.02364917327,-0.218617756,656.5586914269178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1069841647,-0.01065139129,1.004323837,-14.200650152000609,-1.406895099630079,-132.65668731324774,14.130877091446505,-1.406895099630079,-132.65668731324774,28.331527243447113,0.0,0.0,1.109618520692744,-0.13936492619737043,0.021090524012441325,-0.031828270977575776,-0.01451952988706615,0.02009282219067475,-1.1414467917381106,0.12484539631030427,-0.0009977018293591579,0.55,0.55,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,0,0,True,0.0049999999999954525,0.0032783,200.0000000001819,305.0361467833938,1.525180733915582,0.9867099331276832,False,2.6970437516607078e-08,1.1937866416547883e-08,1.5554611781418258e-09,2.953534516292733e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,4.423818652,3.52899343,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,891.3475508040001,71.31538593384,107.58875175120001,891.3475508040001,71.31538593384,107.58875175120001,887.0597246719256,76.9655874163007,890.3924172977713,-175.04116007747757,104.38875569254657,896.4907523764016,-6.686777330870221,896.4907523764016,False,0.8960078620856393,1.371632122522442,-11.095693334870221,-14.624686764870221,32.808674396552924,32.29090546449342,27.76294871514733,-890.2835441029987,-13.92364466555484,0.0330182801846714,-0.4047506075987289,-4.9936835
13840,6955304969400,5.3435,True,udp,127.0.0.1:49859,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,103.0766667,1.614285119,7.938980395,183.5897536,-0.4729510884303232,0.22754286541992264,0.4984230788580322,-0.40827075727159995,-0.1674357914795033,0.11943345209037798,-32.72857016376,-2.3255746044168,-2.530387897812,32.811089612640004,2.530387897812,32.90851658568,4.409915891,184.06440099076718,891.1839055128,71.30376211152,107.60142560952,46.95742127,39.34827076,107.66416640352001,46.949405,39.347334,4.444492046736,32.8449971496,0.32876210193600003,2.0170625375712,3.51420987,0.5724048423,0.02384499793,-0.219587477,656.4957513900803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1070060337,-0.0106305534,1.004262171,-14.199040754282656,-1.4041427149096655,-132.64854217464804,14.133765704288352,-1.4041427149096655,-132.64854217464804,28.332806458571007,0.0,0.0,1.1111954546516514,-0.13964667858963137,0.02059087925659111,-0.030270732482513787,-0.014802204777859148,0.019583533922061615,-1.1414661871206069,0.12484447378465587,-0.0010073453414441661,0.55,0.55,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,0,0,True,0.005000000000009663,0.0053435,199.99999999961346,187.14325816412463,0.9357162908224316,0.9861707265728188,False,-2.4974333179998448e-08,1.734092369850656e-08,-1.3426797308587016e-09,3.043398990212517e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,4.424770525,3.529064504,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,891.1839055128,71.30376211152,107.60142560952,891.1839055128,71.30376211152,107.60142560952,886.8960793807255,76.9539635939807,890.2283797620282,-175.04099497948113,104.40142955086657,896.3293070216941,-6.688802940321525,896.3293070216941,False,0.8946040297516902,1.3692514205188786,-11.098718831321523,-14.627783335321524,32.80709019097579,32.28905537824709,27.75953946381302,-890.119867446849,-13.899270129388022,0.0329710221169916,-0.4049134408325942,-4.98834
13841,6955310690800,5.7214,True,udp,127.0.0.1:49859,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,103.0816667,1.612268203,7.940047186,183.5923022,-0.47494948804232445,0.22669915945537908,0.49901377548379605,-0.38772135465371693,-0.17057135509522028,0.11632474902257561,-32.726914063440006,-2.3263568403936,-2.5308379002648,32.80949316168,2.5308379002648,32.90695945392,4.410910824,184.06596860329464,891.0202681464001,71.29213435728,107.61410169288001,46.9574198,39.3482706,107.67681947448001,46.949405,39.347334,4.444492046736,32.843445108000004,0.328114796652,2.0170362820992,3.514329891,0.5713048207,0.0240196342,-0.220537098,656.4328266749258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10702791,-0.0106096418,1.004200779,-14.19743005323577,-1.40138059392178,-132.64043315560784,14.136655286842512,-1.40138059392178,-132.64043315560784,28.334085340078282,0.0,0.0,1.1127458716587069,-0.13993003816848829,0.02008907972639197,-0.02873970797006216,-0.01508631150731284,0.019071913022901097,-1.1414855796558856,0.1248437266340591,-0.0010171667018638924,0.55,0.55,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,0,0,True,0.0049999999999954525,0.0057214,200.0000000001819,174.78239591708325,0.8739119795846214,0.9849007047880609,False,8.975342368247775e-09,-1.789510035328168e-08,-1.9032372890140353e-10,2.0020679568962405e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,4.425717295,3.529136362,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,891.0202681464001,71.29213435728,107.61410169288001,891.0202681464001,71.29213435728,107.61410169288001,886.7324420143256,76.94233583974071,890.0643497889154,-175.04083011689008,104.41410563422657,896.1678705580557,-6.690829364553216,896.1678705580557,False,0.8932012798152869,1.3668676831099447,-11.101740188553215,-14.630876550553216,32.80550643702167,32.28720592547506,27.75612955257199,-889.9561974208912,-13.874921164190809,0.032923793197307503,-0.4050761714725992,-4.9826186
13842,6955314755400,4.0646,True,udp,127.0.0.1:49859,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,103.0866667,1.610241941,7.941109735,183.5948537,-0.4768458721178323,0.2258397498062908,0.49958889888750513,-0.36752198667789476,-0.1737186908163876,0.11320184977948328,-32.72525857272,-2.327138243352,-2.5312850479608,32.80789722888,2.5312850479608,32.90540265744,4.411900824,184.06753478342765,890.8566396192,71.28050273208,107.62678000128001,46.95741833,39.34827045,107.68947477048,46.949405,39.347334,4.444492046736,32.8418933712,0.32746485149520005,2.0170105155264,3.51445074,0.5702000923,0.0241735706,-0.2214665337,656.3699182390593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1070497919,-0.01058865817,1.004139629,-14.195818262374589,-1.3986089595223266,-132.63235611928107,14.139545598905018,-1.3986089595223266,-132.63235611928107,28.335363865727825,0.0,0.0,1.114270195813765,-0.1402147063828289,0.019585177349671325,-0.027234773394599374,-0.015371550832847853,0.01855801067532074,-1.1415049692083645,0.12484315559065562,-0.0010271666788247865,0.55,0.55,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,0,0,True,0.0049999999999954525,0.0040646,200.0000000001819,246.02666929095116,1.230133346453637,0.9868781747300364,False,-3.5211764884136573e-09,6.381628668439486e-09,1.1170690447992982e-09,7.373717622424572e-09,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,4.426658995,3.5292089110000004,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,890.8566396192,71.28050273208,107.62678000128001,890.8566396192,71.28050273208,107.62678000128001,886.5688134871255,76.9307042145407,889.9003282946437,-175.04066549101807,104.42678394262657,896.0064438962003,-6.692856597119684,896.0064438962003,False,0.8917997255542787,1.3644808089819662,-11.104757421119684,-14.633966332119684,32.80392322551873,32.285357195815,27.752718932666642,-889.7925349391896,-13.850598016171062,0.03287659406663164,-0.4052388003237136,-4.978554
13843,6955318138200,3.3828,True,udp,127.0.0.1:49859,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,103.0916667,1.608206829,7.942167966,183.5974079,-0.4786419792399802,0.22496458439079417,0.5001483787099422,-0.3476670794961107,-0.17687459557974736,0.11006507235267729,-32.72360363064,-2.3279188102440003,-2.5317293524824,32.806301844720004,2.5317293524824,32.90384619624,4.412885909,184.06909964575772,890.6930190168001,71.26886717496,107.6394605652,46.95741686,39.3482703,107.70213232200001,46.949405,39.347334,4.444492046736,32.8403419392,0.3268123246824,2.0169851796360003,3.514572315,0.5690907583,0.02430730191,-0.2223757012,656.3070256036783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1070716778,-0.01056760421,1.00407869,-14.194205590765527,-1.3958280350120293,-132.62430697330385,14.142436444754114,-1.3958280350120293,-132.62430697330385,28.33664203107142,0.0,0.0,1.1157688419971181,-0.14050039281644874,0.019079224135605678,-0.025755513794484167,-0.01565763145697798,0.018041878278378966,-1.1415243557780441,0.12484276141370348,-0.0010373458572267107,0.55,0.55,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,0,0,True,0.005000000000009663,0.0033828,199.99999999961346,295.6131015726617,1.478065507866165,0.990179019555352,False,2.3661629447587023e-10,2.0817911075615312e-08,9.992079156250514e-10,2.0843220127458375e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,4.427595651000001,3.5292820570000005,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,890.6930190168001,71.26886717496,107.6394605652,890.6930190168001,71.26886717496,107.6394605652,886.4051928847256,76.9190686574207,889.7363143629311,-175.04050110082107,104.43946450654656,895.8450261303831,-6.694884647162065,895.8450261303831,False,0.890399253421208,1.3620909991789176,-11.107770556162066,-14.637052613162066,32.80234049544461,32.2835091265404,27.749307630065076,-889.6288790875476,-13.826300646465107,0.03282942467282315,-0.4054013283463593,-4.9751712
13844,6955321589800,3.4516,True,udp,127.0.0.1:49859,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,103.0966667,1.606163354,7.943221804,183.5999647,-0.48033952026074433,0.2240736268260693,0.5006921463107634,-0.3281511670337035,-0.18003595747962683,0.10691473622342419,-32.72194926768,-2.3286985380216,-2.5321708244976,32.8047070092,2.5321708244976,32.902290039840004,4.413866095,184.0706630756933,890.529406644,71.25722771640001,107.65214332368001,46.95741538,39.34827015,107.71479206808,46.949405,39.347334,4.444492046736,32.83879084248,0.32615727473520006,2.0169602174304,3.514694517,0.5679769203,0.02442132132,-0.2232645203,656.2441492475853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1070935659,-0.01054648162,1.004017933,-14.192592225233893,-1.3930380459157243,-132.61628184772331,14.145327588634062,-1.3930380459157243,-132.61628184772331,28.337919813867956,0.0,0.0,1.1172422168185685,-0.14078681505246915,0.01857127212048788,-0.024301522234517526,-0.015944270298473798,0.01752356748873961,-1.1415437390937606,0.12484254475399535,-0.0010477046394764323,0.55,0.55,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,0,0,True,0.0049999999999954525,0.0034516,200.0000000001819,289.7207092362962,1.4486035461801636,0.9933219196794121,False,1.7653530460393287e-08,1.567748500463309e-08,2.434941460705086e-09,2.3735197781008473e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,4.428527287,3.529355709,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,890.529406644,71.25722771640001,107.65214332368001,890.529406644,71.25722771640001,107.65214332368001,886.2415805119255,76.90742919886071,889.5723083000355,-175.04033694617505,104.45214726502657,895.6836175584145,-6.696913508906871,895.6836175584145,False,0.8889999781316646,1.3596983538249674,-11.11077960390687,-14.640135312906871,32.80075827688283,32.281661747164655,27.745895628718177,-889.4652301716487,-13.802029196803637,0.03278228539364778,-0.40556375604071515,-4.9717196
13845,6955325388800,3.799,True,udp,127.0.0.1:49859,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,103.1016667,1.604111992,7.944271169,183.602524,-0.4819401789884931,0.22316685619915655,0.5012201344820193,-0.30896891362120593,-0.18319974723086738,0.10375116207620196,-32.72029551432,-2.3294774218080003,-2.5326094704072,32.803112691840006,2.5326094704072,32.9007342492,4.414841396,184.07222513053014,890.3658028056,71.24558438688001,107.66482827672,46.95741391,39.34826999,107.72745403920001,46.949405,39.347334,4.444492046736,32.837240050560005,0.32549976078480003,2.0169355725216,3.514817247,0.5668586801,0.02451613487,-0.2241329134,656.1812891707804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071154552,-0.01052529211,1.003957327,-14.190978357053217,-1.3902392168686037,-132.60827673914005,14.148218883753543,-1.3902392168686037,-132.60827673914005,28.33919724080676,0.0,0.0,1.118690717803939,-0.14107369826659197,0.01806137344907623,-0.022872401487156947,-0.01623119180089548,0.017003130193555555,-1.141563119291096,0.12484250649281284,-0.0010582432585034753,0.55,0.55,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,0,0,True,0.0049999999999954525,0.003799,200.0000000001819,263.2271650434325,1.3161358252159654,0.995756164342727,False,-1.3890908146143978e-08,-1.9732803814354696e-08,8.490111341074379e-10,2.414667048282762e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,4.429453922,3.5294297730000004,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,890.3658028056,71.24558438688001,107.66482827672,890.3658028056,71.24558438688001,107.66482827672,886.0779766735254,76.89578586934071,889.4083104122157,-175.04017302695607,104.46483221806656,895.5222184852037,-6.698943180447307,895.5222184852037,False,0.8876018425137886,1.357302973043943,-11.113784576447307,-14.643214349447307,32.79917659975875,32.27981508711272,27.742482912881638,-889.301588496425,-13.77778385834739,0.03273517672459936,-0.405726083771252,-4.9679206
13846,6955335933400,10.5446,True,udp,127.0.0.1:49859,0,exact_generated_schema,True,73,73,[],6,"[1,2,4,5,6,7]",0,103.1066667,1.602053214,7.945315987,183.6050859,-0.48344561270364894,0.22224426649399917,0.5017322777919299,-0.29011507423107413,-0.18636302905502253,0.10057467214247452,-32.7186423096,-2.330255460384,-2.5330452981360003,32.8015189536,2.5330452981360003,32.89917876336,4.415811822,184.0737858102683,890.2022068920002,71.23393715592,107.67751539384001,46.95741244,39.34826984,107.7401181744,46.949405,39.347334,4.444492046736,32.83568959392,0.3248398422672,2.0169111912648,3.514940411,0.5657361402,0.02459223889,-0.2249808056,656.1184453732635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107137344,-0.01050403739,1.003896846,-14.18936417749703,-1.3874317756196135,-132.60028795553012,14.151110112149702,-1.3874317756196135,-132.60028795553012,28.340474289646732,0.0,0.0,1.1201147352932166,-0.14136077617617218,0.017549580279687196,-0.021467761049716955,-0.016518128868107215,0.01648061851046873,-1.141582496234468,0.1248426472809486,-0.001068961771252193,0.55,0.55,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,0,0,True,0.005000000000009663,0.0105446,199.99999999961346,94.83527113404018,0.4741763556711173,0.9849836472100051,False,-1.3376503581686695e-08,1.8652261333320065e-08,-6.658647011162394e-10,2.2962601697489254e-08,0.0,0.0,0.0,jsbsim_total_wind,0.0,0.0,0.0,4.430375575999999,3.5295041649999996,-6.300000001395567,-4.9499999997868995,1.3499999998897945,1.3499999998897945,11.399999998432756,11.399999998432756,True,True,wgs84_geodetic,46.94944357,39.34725978,3.2,4.287826132074544,-5.650201482460698,3.199996058653434,2.0,horizontal,3d,True,False,0.0,0.0,0.0,890.2022068920002,71.23393715592,107.67751539384001,890.2022068920002,71.23393715592,107.67751539384001,885.9143807599256,76.8841386383807,889.2443200894837,-175.0400093418595,104.47751933518657,895.3608283021111,-6.700973664776912,895.3608283021111,False,0.8862048478721931,1.354904758140492,-11.116785486776912,-14.646289651776911,32.79759540320588,32.27796908491662,27.739069516629225,-889.1379534546589,-13.753564551380734,0.032688098494673225,-0.40588831191247354,-4.957376
